asofdate,pnl
1979-12-06 02:00:00+00:00,0.08321993550891923
1979-12-07 02:00:00+00:00,0.08305402189514509
1979-12-10 02:00:00+00:00,0.08288551588115571
1979-12-11 02:00:00+00:00,0.08276367307104032
1979-12-12 02:00:00+00:00,0.08268071626415326
1979-12-13 02:00:00+00:00,0.0825381342523161
1979-12-14 02:00:00+00:00,0.08259516705705094
1979-12-17 02:00:00+00:00,0.08213242361863399
1979-12-18 02:00:00+00:00,0.08195484420389133
1979-12-19 02:00:00+00:00,0.08182133559280745
1979-12-20 02:00:00+00:00,0.08183300139377596
1979-12-21 02:00:00+00:00,0.0817915229903324
1979-12-26 02:00:00+00:00,0.08162431317645066
1979-12-27 02:00:00+00:00,0.08162431317645066
1979-12-28 02:00:00+00:00,0.081716343384091
1979-12-31 02:00:00+00:00,0.08200798840830338
1980-01-02 02:00:00+00:00,0.08230741063316141
1980-01-03 02:00:00+00:00,0.0826262758596336
1980-01-04 02:00:00+00:00,0.08305402189514507
1980-01-07 02:00:00+00:00,0.08323678611031815
1980-01-08 02:00:00+00:00,0.08333270491828133
1980-01-09 02:00:00+00:00,0.08337288712161725
1980-01-10 02:00:00+00:00,0.08353231973485335
1980-01-11 02:00:00+00:00,0.08355435513668273
1980-01-14 02:00:00+00:00,0.08373063835131776
1980-01-15 02:00:00+00:00,0.08393154936799739
1980-01-16 02:00:00+00:00,0.08416875398769012
1980-01-17 02:00:00+00:00,0.08416875398769012
1980-01-18 02:00:00+00:00,0.08416875398769012
1980-01-21 02:00:00+00:00,0.08416875398769012
1980-01-22 02:00:00+00:00,0.08416875398769012
1980-01-23 02:00:00+00:00,0.08416875398769012
1980-01-24 02:00:00+00:00,0.08416875398769012
1980-01-25 02:00:00+00:00,0.08416875398769012
1980-01-28 02:00:00+00:00,0.08416875398769012
1980-01-29 02:00:00+00:00,0.08416875398769012
1980-01-30 02:00:00+00:00,0.08416875398769012
1980-01-31 02:00:00+00:00,0.08455631781986567
1980-02-01 02:00:00+00:00,0.08469760363159522
1980-02-04 02:00:00+00:00,0.08482333504203345
1980-02-05 02:00:00+00:00,0.08521867607485466
1980-02-06 02:00:00+00:00,0.0857643763201587
1980-02-07 02:00:00+00:00,0.08625433996083548
1980-02-08 02:00:00+00:00,0.08666523539494801
1980-02-11 02:00:00+00:00,0.0872316748419738
1980-02-12 02:00:00+00:00,0.08781885349072138
1980-02-13 02:00:00+00:00,0.08827900452892311
1980-02-15 02:00:00+00:00,0.08868860376292804
1980-02-19 02:00:00+00:00,0.08945336182641825
1980-02-20 02:00:00+00:00,0.09027385649453573
1980-02-21 02:00:00+00:00,0.09100880195555089
1980-02-22 02:00:00+00:00,0.09146247199321458
1980-02-25 02:00:00+00:00,0.09146247199321458
1980-02-26 02:00:00+00:00,0.09146247199321458
1980-02-27 02:00:00+00:00,0.09146247199321458
1980-02-28 02:00:00+00:00,0.09146247199321458
1980-02-29 02:00:00+00:00,0.09146247199321458
1980-03-03 02:00:00+00:00,0.09146247199321458
1980-03-04 02:00:00+00:00,0.09146247199321458
1980-03-05 02:00:00+00:00,0.09146247199321458
1980-03-06 02:00:00+00:00,0.09146247199321458
1980-03-07 02:00:00+00:00,0.09146247199321458
1980-03-10 02:00:00+00:00,0.09146247199321458
1980-03-11 02:00:00+00:00,0.09146247199321458
1980-03-12 02:00:00+00:00,0.09146247199321458
1980-03-13 02:00:00+00:00,0.09146247199321458
1980-03-14 02:00:00+00:00,0.09146247199321458
1980-03-17 02:00:00+00:00,0.09146247199321458
1980-03-18 02:00:00+00:00,0.09146247199321458
1980-03-19 02:00:00+00:00,0.09146247199321458
1980-03-20 02:00:00+00:00,0.09146247199321458
1980-03-21 02:00:00+00:00,0.09146247199321458
1980-03-24 02:00:00+00:00,0.09081696433962454
1980-03-25 02:00:00+00:00,0.09026478309378244
1980-03-26 02:00:00+00:00,0.08961020203943913
1980-03-27 02:00:00+00:00,0.08895562098509582
1980-03-28 02:00:00+00:00,0.08859916595550292
1980-03-31 02:00:00+00:00,0.08876119096895424
1980-04-01 02:00:00+00:00,0.08918634460425048
1980-04-02 02:00:00+00:00,0.08996017606849398
1980-04-03 02:00:00+00:00,0.0912524875757817
1980-04-07 02:00:00+00:00,0.09254868768339222
1980-04-08 02:00:00+00:00,0.0917709676188259
1980-04-09 02:00:00+00:00,0.09151172759730379
1980-04-10 02:00:00+00:00,0.0912524875757817
1980-04-11 02:00:00+00:00,0.09151172759730379
1980-04-14 02:00:00+00:00,0.09183577762420643
1980-04-15 02:00:00+00:00,0.09215982765110906
1980-04-16 02:00:00+00:00,0.0924838776780117
1980-04-17 02:00:00+00:00,0.09332640774795854
1980-04-18 02:00:00+00:00,0.09379174358659073
1980-04-21 02:00:00+00:00,0.09437114503469264
1980-04-22 02:00:00+00:00,0.09379174358659073
1980-04-23 02:00:00+00:00,0.0936400881740003
1980-04-24 02:00:00+00:00,0.09391877119713657
1980-04-25 02:00:00+00:00,0.09429985402877407
1980-04-28 01:00:00+00:00,0.09467575205998112
1980-04-29 01:00:00+00:00,0.09421171242145654
1980-04-30 01:00:00+00:00,0.09401598620520735
1980-05-01 01:00:00+00:00,0.09420134282059565
1980-05-02 01:00:00+00:00,0.09486629347579986
1980-05-05 01:00:00+00:00,0.09586566375876758
1980-05-06 01:00:00+00:00,0.0952901509109885
1980-05-07 01:00:00+00:00,0.09483907327354003
1980-05-08 01:00:00+00:00,0.09485722007504657
1980-05-09 01:00:00+00:00,0.09501794888839028
1980-05-12 01:00:00+00:00,0.09518386250216443
1980-05-13 01:00:00+00:00,0.09518386250216443
1980-05-14 01:00:00+00:00,0.09518386250216443
1980-05-15 01:00:00+00:00,0.09518386250216443
1980-05-16 01:00:00+00:00,0.09518386250216443
1980-05-19 01:00:00+00:00,0.09518386250216443
1980-05-20 01:00:00+00:00,0.09507109309280232
1980-05-21 01:00:00+00:00,0.09523700670657645
1980-05-22 01:00:00+00:00,0.0953769963181984
1980-05-23 01:00:00+00:00,0.0959434357652242
1980-05-27 01:00:00+00:00,0.09664079142311867
1980-05-28 01:00:00+00:00,0.09599787616974384
1980-05-29 01:00:00+00:00,0.09587344095941322
1980-05-30 01:00:00+00:00,0.09621304538760718
1980-06-02 01:00:00+00:00,0.09664079142311865
1980-06-03 01:00:00+00:00,0.09739129128542515
1980-06-04 01:00:00+00:00,0.09815086454848493
1980-06-05 01:00:00+00:00,0.09844899057323535
1980-06-06 01:00:00+00:00,0.09875359759852383
1980-06-09 01:00:00+00:00,0.09921115623651033
1980-06-10 01:00:00+00:00,0.09966612247428164
1980-06-11 01:00:00+00:00,0.09988647649257543
1980-06-12 01:00:00+00:00,0.10051254114455133
1980-06-13 01:00:00+00:00,0.10093769477984757
1980-06-16 01:00:00+00:00,0.10144321282181568
1980-06-17 01:00:00+00:00,0.10168560224193884
1980-06-18 01:00:00+00:00,0.10168560224193884
1980-06-19 01:00:00+00:00,0.10168560224193884
1980-06-20 01:00:00+00:00,0.10168560224193884
1980-06-23 01:00:00+00:00,0.10168560224193884
1980-06-24 01:00:00+00:00,0.10168560224193884
1980-06-25 01:00:00+00:00,0.10168560224193884
1980-06-26 01:00:00+00:00,0.10168560224193884
1980-06-27 01:00:00+00:00,0.10168560224193884
1980-06-30 01:00:00+00:00,0.10168560224193884
1980-07-01 01:00:00+00:00,0.10168560224193884
1980-07-02 01:00:00+00:00,0.1012604486066426
1980-07-03 01:00:00+00:00,0.10091306697780299
1980-07-07 01:00:00+00:00,0.1010517603893173
1980-07-08 01:00:00+00:00,0.10115416019781853
1980-07-09 01:00:00+00:00,0.10129674220965569
1980-07-10 01:00:00+00:00,0.10129674220965569
1980-07-11 01:00:00+00:00,0.10129674220965569
1980-07-14 01:00:00+00:00,0.10129674220965569
1980-07-15 01:00:00+00:00,0.10129674220965569
1980-07-16 01:00:00+00:00,0.10129674220965569
1980-07-17 01:00:00+00:00,0.10171541484441389
1980-07-18 01:00:00+00:00,0.10232851749531367
1980-07-21 01:00:00+00:00,0.10316327036461487
1980-07-22 01:00:00+00:00,0.10361564420217095
1980-07-23 01:00:00+00:00,0.10397339543187145
1980-07-24 01:00:00+00:00,0.10397339543187145
1980-07-25 01:00:00+00:00,0.10397339543187145
1980-07-28 01:00:00+00:00,0.10397339543187145
1980-07-29 01:00:00+00:00,0.10397339543187145
1980-07-30 01:00:00+00:00,0.10397339543187145
1980-07-31 01:00:00+00:00,0.10315030836353876
1980-08-01 01:00:00+00:00,0.10275626353082516
1980-08-04 01:00:00+00:00,0.10288069874115578
1980-08-05 01:00:00+00:00,0.10338232818280106
1980-08-06 01:00:00+00:00,0.103891734825092
1980-08-07 01:00:00+00:00,0.10324622717150195
1980-08-08 01:00:00+00:00,0.10302976175353099
1980-08-11 01:00:00+00:00,0.10333177637860425
1980-08-12 01:00:00+00:00,0.1041250508444619
1980-08-13 01:00:00+00:00,0.10495202651311741
1980-08-14 01:00:00+00:00,0.10398506123283996
1980-08-15 01:00:00+00:00,0.10306475915643647
1980-08-18 01:00:00+00:00,0.1026629371230772
1980-08-19 01:00:00+00:00,0.10257220311554446
1980-08-20 01:00:00+00:00,0.10276663313168603
1980-08-21 01:00:00+00:00,0.10237777309940288
1980-08-22 01:00:00+00:00,0.1020355762709937
1980-08-25 01:00:00+00:00,0.10184503485517495
1980-08-26 01:00:00+00:00,0.10196558146518273
1980-08-27 01:00:00+00:00,0.10243869450446057
1980-08-28 01:00:00+00:00,0.10315549316396919
1980-08-29 01:00:00+00:00,0.10355342659700563
1980-09-02 01:00:00+00:00,0.103944879029504
1980-09-03 01:00:00+00:00,0.10423004305317833
1980-09-04 01:00:00+00:00,0.10451520707685265
1980-09-05 01:00:00+00:00,0.10465001188804414
1980-09-08 01:00:00+00:00,0.10495591511344023
1980-09-09 01:00:00+00:00,0.10563512396982815
1980-09-10 01:00:00+00:00,0.10639988203331836
1980-09-11 01:00:00+00:00,0.10670578525871445
1980-09-12 01:00:00+00:00,0.10732277650993706
1980-09-15 01:00:00+00:00,0.10800587396664782
1980-09-16 01:00:00+00:00,0.10835066319527221
1980-09-17 01:00:00+00:00,0.10854638941152141
1980-09-18 01:00:00+00:00,0.10868249042282051
1980-09-19 01:00:00+00:00,0.10875248522863147
1980-09-22 01:00:00+00:00,0.108670824621852
1980-09-23 01:00:00+00:00,0.10858786781496493
1980-09-24 01:00:00+00:00,0.10840639979989945
1980-09-25 01:00:00+00:00,0.1087434118278782
1980-09-26 01:00:00+00:00,0.1082884455901069
1980-09-29 01:00:00+00:00,0.10811864337600993
1980-09-30 01:00:00+00:00,0.10817697238085242
1980-10-01 01:00:00+00:00,0.10835325559548745
1980-10-02 01:00:00+00:00,0.10873693082734016
1980-10-03 01:00:00+00:00,0.10930596267458119
1980-10-06 01:00:00+00:00,0.10987499452182221
1980-10-07 01:00:00+00:00,0.11004220433570397
1980-10-08 01:00:00+00:00,0.11028588995593475
1980-10-09 01:00:00+00:00,0.11084066360199205
1980-10-10 01:00:00+00:00,0.10997739433032344
1980-10-13 01:00:00+00:00,0.10963260510169905
1980-10-14 01:00:00+00:00,0.10935132967834756
1980-10-15 01:00:00+00:00,0.10919319326521908
1980-10-16 01:00:00+00:00,0.10914523386123748
1980-10-17 01:00:00+00:00,0.10956001789567286
1980-10-20 01:00:00+00:00,0.10991647292526575
1980-10-21 01:00:00+00:00,0.1100694245379638
1980-10-22 01:00:00+00:00,0.1102794089553967
1980-10-23 01:00:00+00:00,0.11072789419262995
1980-10-24 01:00:00+00:00,0.11056975777950147
1980-10-27 02:00:00+00:00,0.11081733200005507
1980-10-28 02:00:00+00:00,0.11112193902534355
1980-10-29 02:00:00+00:00,0.11134488544385256
1980-10-30 02:00:00+00:00,0.11165986207000193
1980-10-31 02:00:00+00:00,0.11165986207000193
1980-11-03 02:00:00+00:00,0.11165986207000193
1980-11-05 02:00:00+00:00,0.11165986207000193
1980-11-06 02:00:00+00:00,0.11165986207000193
1980-11-07 02:00:00+00:00,0.11165986207000193
1980-11-10 02:00:00+00:00,0.1113980296482646
1980-11-11 02:00:00+00:00,0.11121008063266108
1980-11-12 02:00:00+00:00,0.1112256350339524
1980-11-13 02:00:00+00:00,0.11151728005816477
1980-11-14 02:00:00+00:00,0.11191910209152404
1980-11-17 02:00:00+00:00,0.11219389651433748
1980-11-18 02:00:00+00:00,0.11242073153316931
1980-11-19 02:00:00+00:00,0.11282255356652858
1980-11-20 02:00:00+00:00,0.11304031518460715
1980-11-21 02:00:00+00:00,0.11315308459396926
1980-11-24 02:00:00+00:00,0.112774594162547
1980-11-25 02:00:00+00:00,0.1127370043594263
1980-11-26 02:00:00+00:00,0.11288088257137106
1980-11-28 02:00:00+00:00,0.11294180397642876
1980-12-01 02:00:00+00:00,0.11318548959665954
1980-12-02 02:00:00+00:00,0.11355749902754377
1980-12-03 02:00:00+00:00,0.11367156463701349
1980-12-04 02:00:00+00:00,0.11377396444551471
1980-12-05 02:00:00+00:00,0.11418226747941204
1980-12-08 02:00:00+00:00,0.11444150750093414
1980-12-09 02:00:00+00:00,0.11444150750093414
1980-12-10 02:00:00+00:00,0.11444150750093414
1980-12-11 02:00:00+00:00,0.11444150750093414
1980-12-12 02:00:00+00:00,0.11444150750093414
1980-12-15 02:00:00+00:00,0.11444150750093414
1980-12-16 02:00:00+00:00,0.11444150750093414
1980-12-17 02:00:00+00:00,0.11444150750093414
1980-12-18 02:00:00+00:00,0.11444150750093414
1980-12-19 02:00:00+00:00,0.11444150750093414
1980-12-22 02:00:00+00:00,0.11444150750093414
1980-12-23 02:00:00+00:00,0.1140435740678977
1980-12-24 02:00:00+00:00,0.11396320966122585
1980-12-29 02:00:00+00:00,0.11420689528145662
1980-12-30 02:00:00+00:00,0.11447909730405484
1980-12-31 02:00:00+00:00,0.11466834251976599
1981-01-02 02:00:00+00:00,0.11447780110394723
1981-01-05 02:00:00+00:00,0.11443113790007325
1981-01-06 02:00:00+00:00,0.11472148672417802
1981-01-07 02:00:00+00:00,0.1149548027435479
1981-01-08 02:00:00+00:00,0.11541884238207248
1981-01-09 02:00:00+00:00,0.11570659880596203
1981-01-12 02:00:00+00:00,0.11618878524599315
1981-01-13 02:00:00+00:00,0.11673578169140479
1981-01-14 02:00:00+00:00,0.11686929030248867
1981-01-15 02:00:00+00:00,0.11689132570431805
1981-01-16 02:00:00+00:00,0.11689132570431805
1981-01-19 02:00:00+00:00,0.11689132570431805
1981-01-20 02:00:00+00:00,0.11689132570431805
1981-01-21 02:00:00+00:00,0.11689132570431805
1981-01-22 02:00:00+00:00,0.11689132570431805
1981-01-23 02:00:00+00:00,0.11707149751927591
1981-01-26 02:00:00+00:00,0.11755498015941464
1981-01-27 02:00:00+00:00,0.11789588078771622
1981-01-28 02:00:00+00:00,0.11796457939341957
1981-01-29 02:00:00+00:00,0.11814993600880787
1981-01-30 02:00:00+00:00,0.11821344981408079
1981-02-02 02:00:00+00:00,0.11821344981408079
1981-02-03 02:00:00+00:00,0.11828474081999936
1981-02-04 02:00:00+00:00,0.11858934784528784
1981-02-05 02:00:00+00:00,0.11882655246498057
1981-02-06 02:00:00+00:00,0.11832492302333529
1981-02-09 02:00:00+00:00,0.11779348097921497
1981-02-10 02:00:00+00:00,0.11727370473606315
1981-02-11 02:00:00+00:00,0.11702872291572476
1981-02-12 02:00:00+00:00,0.11684207010022885
1981-02-13 02:00:00+00:00,0.11684207010022885
1981-02-17 02:00:00+00:00,0.11684207010022885
1981-02-18 02:00:00+00:00,0.11684207010022885
1981-02-19 02:00:00+00:00,0.11684207010022885
1981-02-20 02:00:00+00:00,0.11684207010022885
1981-02-23 02:00:00+00:00,0.11684207010022885
1981-02-24 02:00:00+00:00,0.11684207010022885
1981-02-25 02:00:00+00:00,0.11684207010022885
1981-02-26 02:00:00+00:00,0.11684207010022885
1981-02-27 02:00:00+00:00,0.11684207010022885
1981-03-02 02:00:00+00:00,0.11664764008408728
1981-03-03 02:00:00+00:00,0.11668134128688515
1981-03-04 02:00:00+00:00,0.11714278852519448
1981-03-05 02:00:00+00:00,0.11772478237351161
1981-03-06 02:00:00+00:00,0.11841695323097565
1981-03-09 02:00:00+00:00,0.11787254918577923
1981-03-10 02:00:00+00:00,0.11748109675328085
1981-03-11 02:00:00+00:00,0.11732425654025998
1981-03-12 02:00:00+00:00,0.11746035755155908
1981-03-13 02:00:00+00:00,0.11790754658868471
1981-03-16 02:00:00+00:00,0.11736184634338068
1981-03-17 02:00:00+00:00,0.117107791122289
1981-03-18 02:00:00+00:00,0.11669948808839169
1981-03-19 02:00:00+00:00,0.11635858746009012
1981-03-20 02:00:00+00:00,0.11619915484685402
1981-03-23 02:00:00+00:00,0.11619915484685402
1981-03-24 02:00:00+00:00,0.11619915484685402
1981-03-25 02:00:00+00:00,0.11619915484685402
1981-03-26 02:00:00+00:00,0.11619915484685402
1981-03-27 02:00:00+00:00,0.11619915484685402
1981-03-30 02:00:00+00:00,0.11576233541058926
1981-03-31 02:00:00+00:00,0.1158154796150013
1981-04-01 02:00:00+00:00,0.11568585960424024
1981-04-02 02:00:00+00:00,0.11559123699638467
1981-04-03 02:00:00+00:00,0.11570789500606962
1981-04-06 02:00:00+00:00,0.1154227309823953
1981-04-07 02:00:00+00:00,0.11539421458002787
1981-04-08 02:00:00+00:00,0.11526718696948204
1981-04-09 02:00:00+00:00,0.11518682256281018
1981-04-10 02:00:00+00:00,0.11540458418088875
1981-04-13 02:00:00+00:00,0.11517126816151886
1981-04-14 02:00:00+00:00,0.11497294954505445
1981-04-15 02:00:00+00:00,0.11474870692643782
1981-04-16 02:00:00+00:00,0.11464241851761377
1981-04-20 02:00:00+00:00,0.11475129932665305
1981-04-21 02:00:00+00:00,0.11475129932665305
1981-04-22 02:00:00+00:00,0.11475129932665305
1981-04-23 02:00:00+00:00,0.11475129932665305
1981-04-24 02:00:00+00:00,0.11475129932665305
1981-04-27 01:00:00+00:00,0.11475129932665305
1981-04-28 01:00:00+00:00,0.1145477959097582
1981-04-29 01:00:00+00:00,0.11451539090706793
1981-04-30 01:00:00+00:00,0.11450631750631467
1981-05-01 01:00:00+00:00,0.11444669230136457
1981-05-04 01:00:00+00:00,0.11473444872525412
1981-05-05 01:00:00+00:00,0.11494313694257942
1981-05-06 01:00:00+00:00,0.11514793655958189
1981-05-07 01:00:00+00:00,0.11527755657034294
1981-05-08 01:00:00+00:00,0.11547587518680735
1981-05-11 01:00:00+00:00,0.1154953181884215
1981-05-12 01:00:00+00:00,0.1154953181884215
1981-05-13 01:00:00+00:00,0.1154953181884215
1981-05-14 01:00:00+00:00,0.1154953181884215
1981-05-15 01:00:00+00:00,0.1154953181884215
1981-05-18 01:00:00+00:00,0.1154953181884215
1981-05-19 01:00:00+00:00,0.11592565662414821
1981-05-20 01:00:00+00:00,0.11616804604427138
1981-05-21 01:00:00+00:00,0.11617323084470182
1981-05-22 01:00:00+00:00,0.11625618765158889
1981-05-26 01:00:00+00:00,0.11635729125998251
1981-05-27 01:00:00+00:00,0.11635729125998251
1981-05-28 01:00:00+00:00,0.11635729125998251
1981-05-29 01:00:00+00:00,0.11635729125998251
1981-06-01 01:00:00+00:00,0.11635729125998251
1981-06-02 01:00:00+00:00,0.11635729125998251
1981-06-03 01:00:00+00:00,0.11635729125998251
1981-06-04 01:00:00+00:00,0.11635729125998251
1981-06-05 01:00:00+00:00,0.11635729125998251
1981-06-08 01:00:00+00:00,0.11635729125998251
1981-06-09 01:00:00+00:00,0.11635729125998251
1981-06-10 01:00:00+00:00,0.11623933705018995
1981-06-11 01:00:00+00:00,0.11610323603889085
1981-06-12 01:00:00+00:00,0.11579474041327954
1981-06-15 01:00:00+00:00,0.11568197100391743
1981-06-16 01:00:00+00:00,0.1158012214138176
1981-06-17 01:00:00+00:00,0.11593602622500908
1981-06-18 01:00:00+00:00,0.1160112058312505
1981-06-19 01:00:00+00:00,0.11621341304803776
1981-06-22 01:00:00+00:00,0.11649857707171207
1981-06-23 01:00:00+00:00,0.11669430328796127
1981-06-24 01:00:00+00:00,0.11688354850367241
1981-06-25 01:00:00+00:00,0.11732036793993716
1981-06-26 01:00:00+00:00,0.11754072195823095
1981-06-29 01:00:00+00:00,0.1174590613514515
1981-06-30 01:00:00+00:00,0.11795680219277394
1981-07-01 01:00:00+00:00,0.11842473043162134
1981-07-02 01:00:00+00:00,0.11880451706315125
1981-07-06 01:00:00+00:00,0.11946946771835544
1981-07-07 01:00:00+00:00,0.1202147827802315
1981-07-08 01:00:00+00:00,0.12036643819282193
1981-07-09 01:00:00+00:00,0.12020441317937061
1981-07-10 01:00:00+00:00,0.12000998316322903
1981-07-13 01:00:00+00:00,0.1198725859518223
1981-07-14 01:00:00+00:00,0.1197222267393395
1981-07-15 01:00:00+00:00,0.11959390292868605
1981-07-16 01:00:00+00:00,0.11959390292868605
1981-07-17 01:00:00+00:00,0.11959390292868605
1981-07-20 01:00:00+00:00,0.11959390292868605
1981-07-21 01:00:00+00:00,0.11959390292868605
1981-07-22 01:00:00+00:00,0.11959390292868605
1981-07-23 01:00:00+00:00,0.11959390292868605
1981-07-24 01:00:00+00:00,0.11959390292868605
1981-07-27 01:00:00+00:00,0.11959390292868605
1981-07-28 01:00:00+00:00,0.11959390292868605
1981-07-29 01:00:00+00:00,0.11959390292868605
1981-07-30 01:00:00+00:00,0.11959390292868605
1981-07-31 01:00:00+00:00,0.11959390292868605
1981-08-03 01:00:00+00:00,0.11959390292868605
1981-08-04 01:00:00+00:00,0.11959390292868605
1981-08-05 01:00:00+00:00,0.11959390292868605
1981-08-06 01:00:00+00:00,0.11959390292868605
1981-08-07 01:00:00+00:00,0.11959390292868605
1981-08-10 01:00:00+00:00,0.11959390292868605
1981-08-11 01:00:00+00:00,0.11959390292868605
1981-08-12 01:00:00+00:00,0.11959390292868605
1981-08-13 01:00:00+00:00,0.11984277334934726
1981-08-14 01:00:00+00:00,0.12015904617560423
1981-08-17 01:00:00+00:00,0.12053364800670367
1981-08-18 01:00:00+00:00,0.12077214882650401
1981-08-19 01:00:00+00:00,0.12088880683618895
1981-08-20 01:00:00+00:00,0.12088880683618895
1981-08-21 01:00:00+00:00,0.12088880683618895
1981-08-24 01:00:00+00:00,0.12088880683618895
1981-08-25 01:00:00+00:00,0.12088880683618895
1981-08-26 01:00:00+00:00,0.12088880683618895
1981-08-27 01:00:00+00:00,0.12129970227030148
1981-08-28 01:00:00+00:00,0.12160042069526714
1981-08-31 01:00:00+00:00,0.12189854672001757
1981-09-01 01:00:00+00:00,0.12235351295778887
1981-09-02 01:00:00+00:00,0.12268922878566
1981-09-03 01:00:00+00:00,0.12290310180341574
1981-09-04 01:00:00+00:00,0.12317530382601395
1981-09-08 01:00:00+00:00,0.12344750584861217
1981-09-09 01:00:00+00:00,0.12361341946238631
1981-09-10 01:00:00+00:00,0.12382988488035726
1981-09-11 01:00:00+00:00,0.12362119666303197
1981-09-14 01:00:00+00:00,0.1235887916603417
