,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
1930,2008-06-23 00:00:00+00:00,-1081.3607243677557,-1067.24300801771,-1075.6800477993022,0.02139908444184944,0.0007764795319513992,1.007036451634711,5,True,252,13000,1,1,0 days 00:00:00.282711,corn,0.3053391026916433,0.31990080836954016
1931,2008-06-30 00:00:00+00:00,-1076.6422001777369,-1062.5244838276913,-1070.9615236092834,0.02142613621817875,0.0007911556508561454,1.0088209519937557,5,True,252,13000,1,1,0 days 00:00:00.445487,corn,0.2522629627077833,0.26646408360956314
1932,2008-07-08 00:00:00+00:00,-1078.9099398056646,-1064.792223455619,-1073.2292632372112,0.021338547061042833,0.0007840614193670533,1.0084343903583204,5,True,252,13000,1,1,0 days 00:00:00.356352,corn,0.22579927423762716,0.2413787721735345
1933,2008-07-15 00:00:00+00:00,-1079.7119771158036,-1065.594260765758,-1074.0313005473502,0.021271071031191253,0.0007815773790040718,1.0082321159287662,5,True,252,13000,1,1,0 days 00:00:00.330829,corn,0.20431425083797608,0.22055350606486718
1934,2008-07-22 00:00:00+00:00,-1081.1876042193708,-1067.0698878693252,-1075.5069276509173,0.021101807150509768,0.0007770156245165604,1.0099749030830527,5,True,252,13000,1,1,0 days 00:00:00.163511,corn,0.012597492329220085,9.300610797972658e-06
1935,2008-07-29 00:00:00+00:00,-1075.391826824391,-1061.2741104743454,-1069.7111502559376,0.021384224383213375,0.0007950935728239977,1.0088023991331783,5,True,252,13000,1,1,0 days 00:00:00.356340,corn,0.009046144629255869,
1936,2008-08-05 00:00:00+00:00,-1075.5415714906226,-1061.423855140577,-1069.860894922169,0.0212712390020217,0.0007946233237271706,1.0047787449285366,5,True,252,13000,1,1,0 days 00:00:00.217092,corn,0.7916233211381416,0.8007746217886377
1937,2008-08-12 00:00:00+00:00,-1077.1722194123445,-1063.0545030622989,-1071.491542843891,0.021178197601559364,0.0007895113640744797,1.0060519342047745,5,True,252,13000,1,1,0 days 00:00:00.219368,corn,0.9327696099606323,0.9404206734163548
1938,2008-08-19 00:00:00+00:00,-1088.5853220773179,-1074.4676057272723,-1082.9046455088644,0.020638427715462784,0.0007545333956865328,1.006584567682347,5,True,252,13000,1,1,0 days 00:00:00.492879,corn,0.3545271133677008,0.3771443647808041
1939,2008-08-26 00:00:00+00:00,-1089.6644001600048,-1075.5466838099592,-1083.9837235915513,0.02058007715720637,0.0007513309480341028,1.0086052148242812,5,True,252,13000,1,1,0 days 00:00:00.409197,corn,0.013762845990928948,
1940,2008-09-03 00:00:00+00:00,-1090.3197126363743,-1076.2019962863287,-1084.6390360679209,0.02047044310958662,0.0007493546346294432,1.0073250106488907,5,True,252,13000,1,1,0 days 00:00:00.312015,corn,0.43061199779575243,0.4535427286361968
1941,2008-09-10 00:00:00+00:00,-1089.6182588075717,-1075.500542457526,-1083.9375822391182,0.02053000202502806,0.000751449354951855,1.007757503006129,5,True,252,13000,1,1,0 days 00:00:00.236107,corn,2.88318018347725,2.9370453933665113
1942,2008-09-17 00:00:00+00:00,-1087.5574108210526,-1073.439694471007,-1081.8767342525991,0.020544545480191915,0.0007576287992032838,1.0046796748464633,5,True,252,13000,1,1,0 days 00:00:00.281969,corn,0.2942492662188387,0.30801752246265196
1943,2008-09-24 00:00:00+00:00,-1090.2585655728426,-1076.140849222797,-1084.5778890043891,0.020455949763006208,0.0007501094438463866,1.0020659276780572,5,True,252,13000,1,1,0 days 00:00:00.344749,corn,0.01857322479048231,0.010082715759290727
1944,2008-10-01 00:00:00+00:00,-1097.4461162217217,-1083.328399871676,-1091.7654396532682,0.020050846317376032,0.0007285067967585968,1.0023176347271783,5,True,252,13000,1,1,0 days 00:00:00.269361,corn,0.3822570715709268,0.3623424182684684
1945,2008-10-08 00:00:00+00:00,-1107.9123900499962,-1093.7946736999506,-1102.2317134815428,0.019731446182483875,0.0007002177028196571,0.9921435686311759,5,True,252,13000,1,1,0 days 00:00:00.448582,corn,0.02334317683033453,0.015032890851382796
1946,2008-10-15 00:00:00+00:00,-1117.1466100442808,-1103.0288936942352,-1111.4659334758273,0.01934292187979822,0.000675067256632955,0.9847358227453167,5,True,252,13000,1,1,0 days 00:00:00.403121,corn,0.023390211871239828,0.010349182157615608
1947,2008-10-22 00:00:00+00:00,-1126.788393604244,-1112.6706772541984,-1121.1077170357905,0.01890287991257737,0.000649780571390372,0.9779071493210271,5,True,252,13000,1,1,0 days 00:00:00.387571,corn,0.02351060490257024,0.010553240027502618
1948,2008-10-29 00:00:00+00:00,-1129.0818123090698,-1114.9640959590242,-1123.4011357406164,0.018933187841680556,0.000642523864843259,0.999738062200961,5,True,252,13000,1,1,0 days 00:00:00.316470,corn,0.6227464972760168,0.6097925521590424
1949,2008-11-05 01:00:00+00:00,-1130.3322654884255,-1116.2145491383799,-1124.651588919972,0.01891732637423703,0.0006393448677993524,0.9978764297436141,5,True,252,13000,1,1,0 days 00:00:00.232840,corn,0.8512395361973775,0.860407984781897
1950,2008-11-12 01:00:00+00:00,-1128.0753478622,-1113.9576315121544,-1122.3946712937466,0.018973402314623203,0.0006450922365085421,0.9970263870996265,5,True,252,13000,1,1,0 days 00:00:00.264990,corn,0.495730100859798,0.47339388789363607
1951,2008-11-19 01:00:00+00:00,-1127.8855074965977,-1113.767791146552,-1122.2048309281442,0.018913691074946372,0.0006456018093591147,0.9969170152527286,5,True,252,13000,1,1,0 days 00:00:00.242034,corn,0.47171561593409245,0.45209246856877333
1952,2008-11-26 01:00:00+00:00,-1140.6667717641035,-1126.5490554140579,-1134.98609519565,0.01849162455475793,0.0006147961974658197,0.9836510734770052,5,True,252,13000,1,1,0 days 00:00:00.616996,corn,0.025325543966909635,0.013123586211280704
1953,2008-12-04 01:00:00+00:00,-1139.5397155185906,-1125.421999168545,-1133.8590389501371,0.01867892220195864,0.0006164917398612834,0.9916580067694132,5,True,252,13000,1,1,0 days 00:00:00.256055,corn,0.3853434808894989,0.3955206838225719
1954,2008-12-11 01:00:00+00:00,-1157.7558569328203,-1143.6381405827747,-1152.0751803643668,0.018087350048925553,0.000573438005113964,0.9922510936089691,5,True,252,13000,1,1,0 days 00:00:00.287224,corn,0.3235766115687035,0.3080874845630541
1955,2008-12-18 01:00:00+00:00,-1166.1225851066233,-1152.0048687565777,-1160.4419085381699,0.017826482223513702,0.0005546941385519204,0.9955222782428551,5,True,252,13000,1,1,0 days 00:00:00.295304,corn,1.7513730261727123,1.7543344431022345
1956,2008-12-26 01:00:00+00:00,-1170.2505444572498,-1156.1328281072042,-1164.5698678887964,0.01763077659771407,0.0005456822705449184,0.9958097512543034,5,True,252,13000,1,1,0 days 00:00:00.239228,corn,1.7196519152235785,1.7190600957868143
1957,2009-01-05 01:00:00+00:00,-1175.696423940441,-1161.5787075903954,-1170.0157473719876,0.017337547290581058,0.0005340160698577809,0.9951845058618631,5,True,252,13000,1,1,0 days 00:00:00.236711,corn,1.642650461518941,1.6423427286687997
1958,2009-01-12 01:00:00+00:00,-1187.5307095934268,-1173.4129932433812,-1181.8500330249733,0.016694376243846353,0.0005096021691577857,0.9700661639115261,5,True,252,13000,1,1,0 days 00:00:00.514900,corn,0.025719733054694993,0.0184540274509731
1959,2009-01-20 01:00:00+00:00,-1193.643048815452,-1179.5253324654063,-1187.9623722469985,0.016710741391164814,0.000497307096426082,0.9958124772539787,5,True,252,13000,1,1,0 days 00:00:00.240793,corn,1.1065759270315536,1.1054128526416
1960,2009-01-27 01:00:00+00:00,-1196.4593814771415,-1182.341665127096,-1190.778704908688,0.016636056094584614,0.0004917800238139115,0.994857119440319,5,True,252,13000,1,1,0 days 00:00:00.213835,corn,0.8911212671614561,0.889798100307915
1961,2009-02-03 01:00:00+00:00,-1203.3678711750736,-1189.250154825028,-1197.68719460662,0.01624519112186317,0.0004780691697273864,0.9655504585410203,5,True,252,13000,1,1,0 days 00:00:00.393691,corn,0.025373266325857475,0.0233780213656661
1962,2009-02-10 01:00:00+00:00,-1198.341819356246,-1184.2241030062005,-1192.6611427877926,0.016553528809348038,0.0004881206946296526,0.996382639742109,5,True,252,13000,1,1,0 days 00:00:00.314001,corn,1.0024352481695362,0.9989544031158528
1963,2009-02-18 01:00:00+00:00,-1208.6535344097483,-1194.5358180597027,-1202.9728578412949,0.016028862854096076,0.0004682175104117105,0.9663518797033807,5,True,252,13000,1,1,0 days 00:00:00.380308,corn,0.031403378907121436,0.020287608981917213
1964,2009-02-25 01:00:00+00:00,-1199.893619459206,-1185.7759031091605,-1194.2129428907526,0.016530790240120132,0.00048512370311484777,0.9957835358850767,5,True,252,13000,1,1,0 days 00:00:00.240015,corn,0.6881108836764571,0.6781809144478778
1965,2009-03-04 01:00:00+00:00,-1205.0932164815758,-1190.9755001315302,-1199.4125399131224,0.01618665541629214,0.00047505268629833273,0.9705995248978221,5,True,252,13000,1,1,0 days 00:00:00.687742,corn,0.02458794289067463,0.014470504061461427
1966,2009-03-11 00:00:00+00:00,-1201.409550521757,-1187.2918341717113,-1195.7288739533035,0.01641353784628298,0.0004822190183224477,0.9950928678813904,5,True,252,13000,1,1,0 days 00:00:00.207105,corn,1.0997156764777556,1.100221974053138
1967,2009-03-18 00:00:00+00:00,-1207.1016996261824,-1192.9839832761368,-1201.421023057729,0.016256611533733725,0.000471444443653508,0.9962834843502643,5,True,252,13000,1,1,0 days 00:00:00.202967,corn,1.1505895436955913,1.15083387698245
1968,2009-03-25 00:00:00+00:00,-1206.072720425827,-1191.9550040757813,-1200.3920438573734,0.01634044742784274,0.0004733729504001032,0.9963365153319167,5,True,252,13000,1,1,0 days 00:00:00.207990,corn,1.1071990206097755,1.10788057898803
1969,2009-04-01 00:00:00+00:00,-1210.8943274174708,-1196.7766110674252,-1205.2136508490173,0.016134237137572463,0.00046440147015853057,0.9962830839536918,5,True,252,13000,1,1,0 days 00:00:00.222032,corn,0.8088492626190983,0.8087596690346622
1970,2009-04-08 00:00:00+00:00,-1209.5569240171144,-1195.4392076670688,-1203.876247448661,0.01619310712630382,0.00046687280569437126,0.9963719640021562,5,True,252,13000,1,1,0 days 00:00:00.240971,corn,0.8859969489832424,0.8852781295310038
1971,2009-04-16 00:00:00+00:00,-1210.9391702056987,-1196.821453855653,-1205.2584936372452,0.016114703255923,0.00046432063413149487,0.9957778507810429,5,True,252,13000,1,1,0 days 00:00:00.206656,corn,0.7530190730632036,0.7515495636461509
1972,2009-04-23 00:00:00+00:00,-1206.6911959448412,-1192.5734795947956,-1201.0105193763877,0.016259280439078476,0.0004722116058376622,0.9970883022666687,5,True,252,13000,1,1,0 days 00:00:00.213609,corn,0.8724024395240865,0.8698954631280907
1973,2009-04-30 00:00:00+00:00,-1207.7655013894223,-1193.6477850393767,-1202.0848248209688,0.016221138290792293,0.00047020443813538794,0.99817827901511,5,True,252,13000,1,1,0 days 00:00:00.243614,corn,1.2415648755194926,1.240552108454141
1974,2009-05-07 00:00:00+00:00,-1209.8269668152848,-1195.7092504652392,-1204.1462902468313,0.016102207777412718,0.0004663724608158249,0.9977257730209629,5,True,252,13000,1,1,0 days 00:00:00.236020,corn,0.4137928493575009,0.4009226395135569
1975,2009-05-14 00:00:00+00:00,-1208.6883168923223,-1194.5706005422767,-1203.0076403238688,0.016196985193620384,0.00046848574421489797,0.9981020845943617,5,True,252,13000,1,1,0 days 00:00:00.202216,corn,1.265955721302033,1.2636259874408977
1976,2009-05-21 00:00:00+00:00,-1208.6457261364208,-1194.5280097863752,-1202.9650495679673,0.016220149196048528,0.00046856426296637484,0.9978545575825658,5,True,252,13000,1,1,0 days 00:00:00.225950,corn,1.0568097423186995,1.054664179857299
1977,2009-05-29 00:00:00+00:00,-1205.1748220960626,-1191.057105746017,-1199.4941455276091,0.016377524982157138,0.0004750631396014004,0.9984371565784628,5,True,252,13000,1,1,0 days 00:00:00.214014,corn,1.8179688140214638,1.8130536710591485
1978,2009-06-05 00:00:00+00:00,-1210.301104427187,-1196.1833880771414,-1204.6204278587336,0.016182005463349906,0.0004655068923880255,0.996864950581501,5,True,252,13000,1,1,0 days 00:00:00.444298,corn,0.1007520516755767,0.08766924785749747
1979,2009-06-12 00:00:00+00:00,-1214.0094163987806,-1199.891700048735,-1208.328739830327,0.015968494826658967,0.0004587083790495081,0.9967798143843444,5,True,252,13000,1,1,0 days 00:00:00.261614,corn,0.7106986512742223,0.7079584929765275
1980,2009-06-19 00:00:00+00:00,-1218.4251546841028,-1204.3074383340572,-1212.7444781156494,0.01579521676093049,0.0004507335963282872,0.996487840702031,5,True,252,13000,1,1,0 days 00:00:00.377008,corn,0.7476205001115158,0.7455625431607329
1981,2009-06-26 00:00:00+00:00,-1220.1245246401618,-1206.0068082901162,-1214.4438480717083,0.015753508760877468,0.00044769632489123694,0.995338387250171,5,True,252,13000,1,1,0 days 00:00:00.237994,corn,0.6180819203815638,0.6164474315425021
1982,2009-07-06 00:00:00+00:00,-1221.4027194975506,-1207.285003147505,-1215.7220429290971,0.01561535631782674,0.0004454398976231036,0.9840513743022974,5,True,252,13000,1,1,0 days 00:00:00.218477,corn,0.5177527854442814,0.5106140779138452
1983,2009-07-13 00:00:00+00:00,-1220.8112604781604,-1206.6935441281148,-1215.130583909707,0.015680916560116307,0.00044648092608853184,0.9837167533985952,5,True,252,13000,1,1,0 days 00:00:00.214673,corn,0.4993067677925709,0.492364160106198
1984,2009-07-20 00:00:00+00:00,-1221.99220439778,-1207.8744880477343,-1216.3115278293265,0.015645318196835657,0.00044441221080950395,0.9824328467852754,5,True,252,13000,1,1,0 days 00:00:00.210049,corn,0.4187215687654532,0.41229379373523384
1985,2009-07-27 00:00:00+00:00,-1236.264774147935,-1222.1470577978894,-1230.5840975794815,0.015176679856410772,0.0004199089444161395,0.9775881001318801,5,True,252,13000,1,1,0 days 00:00:00.285997,corn,0.3115123901343352,0.30490557576271754
1986,2009-08-03 00:00:00+00:00,-1240.2642845356909,-1226.1465681856453,-1234.5836079672374,0.015071315462128225,0.0004133021760189217,0.9799794260138598,5,True,252,13000,1,1,0 days 00:00:00.236720,corn,0.3401138218172294,0.33359186369945976
1987,2009-08-10 00:00:00+00:00,-1244.7601040057357,-1230.64238765569,-1239.0794274372822,0.014923510959280148,0.0004059960476400559,0.9818535045566602,5,True,252,13000,1,1,0 days 00:00:00.231877,corn,0.40371677879431567,0.3966310967474823
1988,2009-08-17 00:00:00+00:00,-1244.290728881716,-1230.1730125316703,-1238.6100523132625,0.014945011837033824,0.0004067532042283259,0.9824297588441856,5,True,252,13000,1,1,0 days 00:00:00.178574,corn,0.42426527874316994,0.4170122528245557
1989,2009-08-24 00:00:00+00:00,-1243.1552704197898,-1229.0375540697441,-1237.4745938513363,0.015005544844721254,0.0004086029519960036,0.9818230384087125,5,True,252,13000,1,1,0 days 00:00:00.206034,corn,0.4087499683533968,0.40086883076418467
1990,2009-08-31 00:00:00+00:00,-1238.189323329058,-1224.0716069790124,-1232.5086467606045,0.01517122801320923,0.0004167449825892139,0.9812207700580687,5,True,252,13000,1,1,0 days 00:00:00.247492,corn,0.4079014126584226,0.401371074991433
1991,2009-09-08 00:00:00+00:00,-1239.6754685680762,-1225.5577522180306,-1233.9947919996227,0.015122089905151997,0.00041427197944010906,0.9811291962660087,5,True,252,13000,1,1,0 days 00:00:00.213890,corn,0.4023142826331379,0.39631420023555736
1992,2009-09-15 00:00:00+00:00,-1258.2185743290988,-1244.1008579790532,-1252.5378977606454,0.014770614920658603,0.00038491874304129987,0.9792740866399388,5,True,252,13000,1,1,0 days 00:00:00.203704,corn,0.3139468255819131,0.30776546552300255
1993,2009-09-22 00:00:00+00:00,-1263.5663864766484,-1249.4486701266028,-1257.885709908195,0.014558565937981174,0.00037680012131076633,0.98234009547644,5,True,252,13000,1,1,0 days 00:00:00.213497,corn,0.369552322872167,0.3626126165465569
1994,2009-09-29 00:00:00+00:00,-1256.783365327754,-1242.6656489777083,-1251.1026887593005,0.014793709739483097,0.00038707944196177455,0.9837911008634022,5,True,252,13000,1,1,0 days 00:00:00.189000,corn,0.42748938723358076,0.4193880888500869
1995,2009-10-06 00:00:00+00:00,-1249.687045195708,-1235.5693288456623,-1244.0063686272545,0.01491970767961641,0.0003981326548139111,0.9864080455923668,5,True,252,13000,1,1,0 days 00:00:00.353979,corn,0.47685964743242115,0.46420994900804885
1996,2009-10-13 00:00:00+00:00,-1239.0421379697264,-1224.9244216196807,-1233.361461401273,0.015286887894067978,0.0004152979744321053,0.9758192177108189,5,True,252,13000,1,1,0 days 00:00:00.199140,corn,0.3671490681191242,0.35588087577614697
1997,2009-10-20 00:00:00+00:00,-1237.0821470195738,-1222.9644306695282,-1231.4014704511203,0.015345296833126661,0.0004186076157720654,0.9751663635292082,5,True,252,13000,1,1,0 days 00:00:00.428433,corn,0.3443225643871051,0.33329240921065556
1998,2009-10-27 00:00:00+00:00,-1245.2163680210383,-1231.0986516709927,-1239.5356914525848,0.015102839726626708,0.00040525753949306124,0.9798174728683587,5,True,252,13000,1,1,0 days 00:00:00.247479,corn,0.4898030309530895,0.47592004516967934
1999,2009-11-03 01:00:00+00:00,-1256.8828298133112,-1242.7651134632656,-1251.2021532448578,0.014638681908424678,0.00038692925561732553,0.9739464902980265,5,True,252,13000,1,1,0 days 00:00:00.180082,corn,0.3768074445017829,0.3643691064287727
2000,2009-11-10 01:00:00+00:00,-1265.7492810645072,-1251.6315647144615,-1260.0686044960537,0.01435855249276741,0.0003735339717123025,0.9743837661090131,5,True,252,13000,1,1,0 days 00:00:00.172250,corn,0.4077351598978937,0.39670968857536254
2001,2009-11-17 01:00:00+00:00,-1246.221424093851,-1232.1037077438054,-1240.5407475253976,0.01488834272335387,0.0004036494520613583,0.9867721955024377,5,True,252,13000,1,1,0 days 00:00:00.234503,corn,0.6315671887063478,0.6406263403740812
2002,2009-11-24 01:00:00+00:00,-1241.1460009027483,-1227.0282845527026,-1235.4653243342948,0.015046152273127066,0.00041190181988432314,0.9867038618056037,5,True,252,13000,1,1,0 days 00:00:00.252697,corn,0.6040665809140956,0.5796927137249869
2003,2009-12-02 01:00:00+00:00,-1247.303763597517,-1233.1860472474714,-1241.6230870290635,0.014825488416727652,0.00040192591223096126,0.9883076405439406,5,True,252,13000,1,1,0 days 00:00:00.228081,corn,0.5138258810927557,0.4894657824334625
2004,2009-12-09 01:00:00+00:00,-1245.9101963878893,-1231.7924800378437,-1240.2295198194358,0.01498866268462412,0.0004041563707399939,0.9921381070512054,5,True,252,13000,1,1,0 days 00:00:00.219169,corn,0.9473309592135655,0.9637263824453008
2005,2009-12-16 01:00:00+00:00,-1248.3073192426195,-1234.189602892574,-1242.626642674166,0.014763097238124854,0.0004003347962083225,0.9903504110595913,5,True,252,13000,1,1,0 days 00:00:00.295016,corn,0.6786392438639542,0.6420570140636045
2006,2009-12-23 01:00:00+00:00,-1250.4168509447709,-1236.2991345947253,-1244.7361743763174,0.014800654903342656,0.000396989738051527,0.9922044154526858,5,True,252,13000,1,1,0 days 00:00:00.207001,corn,0.7078284507138398,0.7214805048223207
