time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
2011-01-12 13:00:00+00:00,2011-01-12 13:00:00+00:00,178.2754216876987,177.8,3,orange_juice,167.13,161.09,147.37025,0.8874999999999886,0.38800000000000523,0.21199999999998909
2011-01-13 13:00:00+00:00,2011-01-13 13:00:00+00:00,178.27655053241392,172.5,4,orange_juice,167.95499999999998,161.298,147.55625,0.8249999999999886,0.2079999999999984,0.18600000000000705
2011-01-14 13:00:00+00:00,2011-01-14 13:00:00+00:00,178.27641447697178,173.05,5,orange_juice,168.8,161.51,147.74474999999998,0.8450000000000273,0.21199999999998909,0.18849999999997635
2011-01-18 13:00:00+00:00,2011-01-18 13:00:00+00:00,173.21846429864695,175.4,1,orange_juice,169.74,161.798,147.94325,0.9399999999999977,0.2880000000000109,0.1985000000000241
2011-01-19 13:00:00+00:00,2011-01-19 13:00:00+00:00,173.23784797402797,175.0,2,orange_juice,170.565,162.16099999999997,148.15125,0.8249999999999886,0.3629999999999711,0.2079999999999984
2011-01-20 13:00:00+00:00,2011-01-20 13:00:00+00:00,173.236866623066,176.0,3,orange_juice,171.3675,162.576,148.3795,0.8025000000000091,0.41500000000002046,0.22825000000000273
2011-01-21 13:00:00+00:00,2011-01-21 13:00:00+00:00,173.23691630383863,174.0,4,orange_juice,171.93,162.826,148.61700000000002,0.5625,0.25,0.23750000000001137
2011-01-24 13:00:00+00:00,2011-01-24 13:00:00+00:00,173.23691378874847,170.8,5,orange_juice,172.27249999999998,163.082,148.822,0.3424999999999727,0.2560000000000002,0.20499999999998408
2011-01-25 13:00:00+00:00,2011-01-25 13:00:00+00:00,171.12022573687426,170.65,1,orange_juice,172.37,163.36700000000002,149.02325000000002,0.09750000000002501,0.285000000000025,0.20125000000001592
2011-01-26 13:00:00+00:00,2011-01-26 13:00:00+00:00,170.9140323703362,167.15,2,orange_juice,172.64000000000001,163.59,149.2055,0.27000000000001023,0.22299999999998477,0.18224999999998204
2011-01-27 13:00:00+00:00,2011-01-27 13:00:00+00:00,170.92619104469549,167.05,3,orange_juice,172.8025,163.781,149.38625,0.16249999999999432,0.1910000000000025,0.18074999999998909
2011-01-28 13:00:00+00:00,2011-01-28 13:00:00+00:00,170.92547364912403,165.9,4,orange_juice,172.79749999999999,164.04600000000002,149.56074999999998,-0.005000000000023874,0.2650000000000148,0.17449999999999477
2011-01-31 13:00:00+00:00,2011-01-31 13:00:00+00:00,170.92551597595588,168.55,5,orange_juice,173.04749999999999,164.378,149.75199999999998,0.25,0.3319999999999652,0.1912499999999966
2011-02-01 13:00:00+00:00,2011-02-01 13:00:00+00:00,168.5169810019166,169.55,1,orange_juice,172.935,164.71200000000002,149.93375,-0.11249999999998295,0.3340000000000316,0.18175000000002228
2011-02-02 13:00:00+00:00,2011-02-02 13:00:00+00:00,168.69795492634367,169.9,2,orange_juice,172.96750000000003,165.077,150.093,0.032500000000027285,0.3649999999999807,0.1592499999999859
2011-02-03 13:00:00+00:00,2011-02-03 13:00:00+00:00,168.68584106271155,172.35,3,orange_juice,172.94750000000002,165.45,150.26,-0.020000000000010232,0.37299999999999045,0.1670000000000016
2011-02-04 13:00:00+00:00,2011-02-04 13:00:00+00:00,168.68665149614074,172.6,4,orange_juice,172.70499999999998,165.851,150.44325,-0.24250000000003524,0.40100000000001046,0.18325000000001523
2011-02-07 13:00:00+00:00,2011-02-07 13:00:00+00:00,168.68659727513904,172.5,5,orange_juice,172.4225,166.25,150.621,-0.28249999999997044,0.3990000000000009,0.17775000000000318
2011-02-08 13:00:00+00:00,2011-02-08 13:00:00+00:00,172.6901609812888,170.65,1,orange_juice,172.0175,166.636,150.7895,-0.40500000000000114,0.3859999999999957,0.16849999999999454
2011-02-09 13:00:00+00:00,2011-02-09 13:00:00+00:00,172.66925204631684,167.45,2,orange_juice,171.4425,166.981,150.94475,-0.575000000000017,0.34499999999999886,0.15524999999999523
2011-02-10 13:00:00+00:00,2011-02-10 13:00:00+00:00,172.6707577807745,165.25,3,orange_juice,170.815,167.30199999999996,151.08625,-0.6274999999999977,0.32099999999996953,0.14150000000000773
2011-02-11 13:00:00+00:00,2011-02-11 13:00:00+00:00,172.67064934039635,165.25,4,orange_juice,170.45250000000001,167.55199999999996,151.22775,-0.36249999999998295,0.25,0.1414999999999793
2011-02-14 13:00:00+00:00,2011-02-14 13:00:00+00:00,172.67065715005003,168.3,5,orange_juice,170.215,167.80900000000003,151.3805,-0.23750000000001137,0.25700000000006185,0.15275000000002592
2011-02-15 13:00:00+00:00,2011-02-15 13:00:00+00:00,168.2418644972488,167.35,1,orange_juice,169.8125,168.02,151.53025,-0.4025000000000034,0.2109999999999843,0.14974999999998317
2011-02-16 13:00:00+00:00,2011-02-16 13:00:00+00:00,168.4427007334973,174.6,2,orange_juice,169.7925,168.22299999999998,151.71599999999998,-0.020000000000010232,0.20299999999997453,0.18574999999998454
2011-02-17 13:00:00+00:00,2011-02-17 13:00:00+00:00,168.42983528935065,174.65,3,orange_juice,169.725,168.502,151.90675,-0.06749999999999545,0.2790000000000248,0.1907500000000084
2011-02-18 13:00:00+00:00,2011-02-18 13:00:00+00:00,168.43065895227835,178.2,4,orange_juice,169.935,168.74599999999998,152.12225,0.21000000000000796,0.24399999999997135,0.21550000000002
2011-02-22 13:00:00+00:00,2011-02-22 13:00:00+00:00,168.4306062182713,177.2,5,orange_juice,170.25500000000002,169.04100000000003,152.32825,0.3200000000000216,0.29500000000004434,0.20599999999998886
2011-02-23 13:00:00+00:00,2011-02-23 13:00:00+00:00,177.43596908142948,174.85,1,orange_juice,170.465,169.32600000000002,152.51225,0.20999999999997954,0.2849999999999966,0.1839999999999975
2011-02-24 13:00:00+00:00,2011-02-24 13:00:00+00:00,177.3522469485674,180.55,2,orange_juice,171.135,169.59799999999998,152.70575,0.6699999999999875,0.27199999999996294,0.19350000000000023
2011-02-25 13:00:00+00:00,2011-02-25 13:00:00+00:00,177.35792430465074,180.25,3,orange_juice,171.795,170.002,152.90225,0.6599999999999966,0.4040000000000248,0.19650000000001455
2011-02-28 13:00:00+00:00,2011-02-28 13:00:00+00:00,177.3575392219574,174.65,4,orange_juice,172.23250000000002,170.375,153.06075,0.4375000000000284,0.37299999999999045,0.15850000000000364
2011-03-01 13:00:00+00:00,2011-03-01 13:00:00+00:00,177.35756534086133,175.25,5,orange_juice,172.5675,170.757,153.224,0.33499999999997954,0.382000000000005,0.16324999999997658
2011-03-02 13:00:00+00:00,2011-03-02 13:00:00+00:00,175.3250261735909,176.3,1,orange_juice,172.905,171.151,153.39125,0.3375000000000057,0.39400000000000546,0.1672500000000241
2011-03-03 13:00:00+00:00,2011-03-03 13:00:00+00:00,175.36664446044733,174.55,2,orange_juice,173.1375,171.472,153.54149999999998,0.2324999999999875,0.32099999999999795,0.15024999999997135
2011-03-04 13:00:00+00:00,2011-03-04 13:00:00+00:00,175.363353090295,173.05,3,orange_juice,173.17249999999999,171.73399999999998,153.67525,0.03499999999999659,0.26199999999997203,0.13375000000002046
2011-03-07 13:00:00+00:00,2011-03-07 13:00:00+00:00,175.36361335665427,174.55,4,orange_juice,173.27,171.97,153.82175,0.09750000000002501,0.23600000000001842,0.14650000000000318
2011-03-08 13:00:00+00:00,2011-03-08 13:00:00+00:00,175.3635927758,176.9,5,orange_juice,173.49,172.229,153.97275,0.21999999999999886,0.25900000000001455,0.15099999999998204
2011-03-09 13:00:00+00:00,2011-03-09 13:00:00+00:00,176.85236628917983,174.05,1,orange_juice,173.66,172.33599999999998,154.11849999999998,0.1699999999999875,0.1069999999999709,0.1457499999999925
2011-03-10 13:00:00+00:00,2011-03-10 13:00:00+00:00,177.0426757563725,170.25,2,orange_juice,173.8,172.50599999999997,154.27275,0.14000000000001478,0.1699999999999875,0.15425000000001887
2011-03-11 13:00:00+00:00,2011-03-11 13:00:00+00:00,177.02766536595138,167.95,3,orange_juice,173.935,172.58900000000003,154.41449999999998,0.1349999999999909,0.08300000000005525,0.1417499999999734
2011-03-14 12:00:00+00:00,2011-03-14 12:00:00+00:00,177.02884865681355,168.95,4,orange_juice,174.12,172.64800000000002,154.55325000000002,0.18500000000000227,0.0589999999999975,0.13875000000004434
2011-03-15 12:00:00+00:00,2011-03-15 12:00:00+00:00,177.02875537234752,167.2,5,orange_juice,174.065,172.72099999999998,154.67475000000002,-0.05500000000000682,0.07299999999995066,0.1214999999999975
2011-03-16 12:00:00+00:00,2011-03-16 12:00:00+00:00,167.41280048764034,165.55,1,orange_juice,173.975,172.59600000000003,154.80775,-0.09000000000000341,-0.12499999999994316,0.13299999999998136
2011-03-17 12:00:00+00:00,2011-03-17 12:00:00+00:00,167.26040923789077,164.85,2,orange_juice,173.4875,172.50799999999998,154.93425,-0.48749999999998295,-0.0880000000000507,0.12649999999999295
2011-03-18 12:00:00+00:00,2011-03-18 12:00:00+00:00,167.2722820608355,163.45,3,orange_juice,172.9275,172.322,155.05425,-0.5600000000000023,-0.18599999999997863,0.12000000000000455
2011-03-21 12:00:00+00:00,2011-03-21 12:00:00+00:00,167.2713566288227,158.05,4,orange_juice,171.92000000000002,171.93399999999997,155.1635,-1.0074999999999932,-0.38800000000003365,0.10925000000000296
2011-03-22 12:00:00+00:00,2011-03-22 12:00:00+00:00,167.27142875945285,158.2,5,orange_juice,170.97,171.535,155.27075,-0.950000000000017,-0.3989999999999725,0.1072499999999934
2011-03-23 12:00:00+00:00,2011-03-23 12:00:00+00:00,158.25949568412497,159.5,1,orange_juice,170.20250000000001,171.15,155.37675,-0.7674999999999841,-0.3849999999999909,0.10599999999999454
2011-03-24 12:00:00+00:00,2011-03-24 12:00:00+00:00,158.26620625275638,161.8,2,orange_juice,169.265,170.80699999999996,155.4965,-0.9375000000000284,-0.34300000000004616,0.11975000000001046
2011-03-25 12:00:00+00:00,2011-03-25 12:00:00+00:00,158.26570932823677,162.45,3,orange_juice,168.37500000000003,170.5,155.6075,-0.8899999999999579,-0.3069999999999595,0.11099999999999
2011-03-28 12:00:00+00:00,2011-03-28 12:00:00+00:00,158.26574612523345,162.5,4,orange_juice,167.7675,170.3,155.71175,-0.6075000000000159,-0.19999999999998863,0.1042500000000075
2011-03-29 12:00:00+00:00,2011-03-29 12:00:00+00:00,158.26574340043115,161.65,5,orange_juice,167.0875,170.072,155.80175,-0.6800000000000068,-0.22800000000000864,0.09000000000000341
2011-03-30 12:00:00+00:00,2011-03-30 12:00:00+00:00,161.84197327233028,161.5,1,orange_juice,166.3475,169.79399999999998,155.89350000000002,-0.7400000000000091,-0.27800000000002,0.09175000000001887
2011-03-31 12:00:00+00:00,2011-03-31 12:00:00+00:00,161.75775943375257,162.8,2,orange_juice,165.76,169.55,155.994,-0.5875000000000057,-0.24399999999997135,0.10049999999998249
2011-04-01 12:00:00+00:00,2011-04-01 12:00:00+00:00,161.76457309909694,162.9,3,orange_juice,165.2525,169.28799999999998,156.09725,-0.5074999999999932,-0.2620000000000289,0.10325000000000273
2011-04-04 12:00:00+00:00,2011-04-04 12:00:00+00:00,161.7640216690577,165.2,4,orange_juice,164.785,169.11199999999997,156.21075,-0.46750000000000114,-0.17600000000001614,0.11349999999998772
2011-04-05 12:00:00+00:00,2011-04-05 12:00:00+00:00,161.76406629536538,166.0,5,orange_juice,164.23999999999998,169.016,156.33825,-0.5450000000000159,-0.09599999999997522,0.12749999999999773
2011-04-06 12:00:00+00:00,2011-04-06 12:00:00+00:00,166.09875265746933,164.05,1,orange_juice,163.74,168.88400000000001,156.448,-0.4999999999999716,-0.13199999999997658,0.10975000000001955
2011-04-07 12:00:00+00:00,2011-04-07 12:00:00+00:00,166.166933858289,165.2,2,orange_juice,163.4875,168.845,156.56224999999998,-0.2524999999999977,-0.03900000000001569,0.11424999999996999
2011-04-08 12:00:00+00:00,2011-04-08 12:00:00+00:00,166.16032727459748,166.75,3,orange_juice,163.42749999999998,168.83899999999997,156.68625,-0.060000000000030695,-0.006000000000028649,0.12400000000002365
2011-04-11 12:00:00+00:00,2011-04-11 12:00:00+00:00,166.16096730552127,169.7,4,orange_juice,163.465,168.915,156.8225,0.03750000000002274,0.07600000000002183,0.13624999999998977
2011-04-12 12:00:00+00:00,2011-04-12 12:00:00+00:00,166.16090529954815,168.55,5,orange_juice,163.5325,168.915,156.9505,0.06749999999999545,0.0,0.12800000000001432
2011-04-13 12:00:00+00:00,2011-04-13 12:00:00+00:00,168.83696777179387,168.15,1,orange_juice,163.6625,168.887,157.07675,0.12999999999999545,-0.027999999999991587,0.12624999999999886
2011-04-14 12:00:00+00:00,2011-04-14 12:00:00+00:00,168.70915819159987,170.9,2,orange_juice,163.965,168.907,157.1895,0.3025000000000091,0.020000000000010232,0.11275000000000546
2011-04-15 12:00:00+00:00,2011-04-15 12:00:00+00:00,168.7205400066781,169.6,3,orange_juice,164.27249999999998,168.852,157.29425,0.3074999999999761,-0.05500000000000682,0.10474999999999568
2011-04-18 12:00:00+00:00,2011-04-18 12:00:00+00:00,168.7195260420847,168.55,4,orange_juice,164.7975,168.771,157.3815,0.5250000000000341,-0.08100000000001728,0.08724999999998317
2011-04-19 12:00:00+00:00,2011-04-19 12:00:00+00:00,168.71961636948734,170.0,5,orange_juice,165.3875,168.72099999999998,157.4985,0.589999999999975,-0.05000000000001137,0.11700000000001864
2011-04-20 12:00:00+00:00,2011-04-20 12:00:00+00:00,170.0021469647348,170.45,1,orange_juice,165.935,168.717,157.62325,0.5475000000000136,-0.003999999999962256,0.12475000000000591
2011-04-21 12:00:00+00:00,2011-04-21 12:00:00+00:00,170.1508352826632,167.9,2,orange_juice,166.24,168.72600000000003,157.77475,0.3050000000000068,0.009000000000014552,0.15149999999999864
2011-04-25 12:00:00+00:00,2011-04-25 12:00:00+00:00,170.1356318102243,166.95,3,orange_juice,166.46499999999997,168.76,157.92175,0.2249999999999659,0.03399999999996339,0.14699999999999136
2011-04-26 12:00:00+00:00,2011-04-26 12:00:00+00:00,170.1371857024399,165.35,4,orange_juice,166.6075,168.762,158.053,0.1425000000000125,0.0020000000000095497,0.13124999999999432
2011-04-27 12:00:00+00:00,2011-04-27 12:00:00+00:00,170.13702687768566,165.75,5,orange_juice,166.8125,168.71099999999998,158.1735,0.2050000000000125,-0.051000000000016144,0.12049999999999272
2011-04-28 12:00:00+00:00,2011-04-28 12:00:00+00:00,165.8486685243757,166.2,1,orange_juice,167.0475,168.688,158.31025000000002,0.23500000000001364,-0.022999999999996135,0.1367500000000348
2011-04-29 12:00:00+00:00,2011-04-29 12:00:00+00:00,165.8781559054332,168.7,2,orange_juice,167.3425,168.57,158.46325,0.2949999999999875,-0.117999999999995,0.15299999999996317
2011-05-02 12:00:00+00:00,2011-05-02 12:00:00+00:00,165.87527700096214,169.6,3,orange_juice,167.67749999999998,168.46899999999997,158.6105,0.33499999999997954,-0.10100000000002751,0.14725000000001387
2011-05-03 12:00:00+00:00,2011-05-03 12:00:00+00:00,165.8755580486845,172.9,4,orange_juice,168.0625,168.363,158.76875,0.3850000000000193,-0.10599999999996612,0.15825000000000955
2011-05-04 12:00:00+00:00,2011-05-04 12:00:00+00:00,165.87553061168478,172.3,5,orange_juice,168.3775,168.265,158.921,0.3149999999999977,-0.09800000000001319,0.1522499999999809
2011-05-05 12:00:00+00:00,2011-05-05 12:00:00+00:00,172.5338948093217,171.25,1,orange_juice,168.7375,168.19299999999998,159.06025000000002,0.36000000000001364,-0.07200000000000273,0.13925000000003251
2011-05-06 12:00:00+00:00,2011-05-06 12:00:00+00:00,172.4531367400531,168.75,2,orange_juice,168.91500000000002,167.957,159.18375,0.1775000000000091,-0.23599999999999,0.12349999999997863
2011-05-09 12:00:00+00:00,2011-05-09 12:00:00+00:00,172.46095854801678,167.35,3,orange_juice,168.945,167.699,159.29225,0.029999999999972715,-0.25799999999998136,0.10849999999999227
2011-05-10 12:00:00+00:00,2011-05-10 12:00:00+00:00,172.4602007925385,170.7,4,orange_juice,168.99499999999998,167.62,159.41675,0.04999999999998295,-0.07900000000000773,0.12450000000001182
2011-05-11 12:00:00+00:00,2011-05-11 12:00:00+00:00,172.4602742001789,172.0,5,orange_juice,169.1675,167.555,159.54325,0.17250000000001364,-0.06499999999999773,0.12649999999999295
2011-05-12 12:00:00+00:00,2011-05-12 12:00:00+00:00,172.0227784567131,177.05,1,orange_juice,169.6125,167.57,159.701,0.4450000000000216,0.014999999999986358,0.15774999999999295
2011-05-13 12:00:00+00:00,2011-05-13 12:00:00+00:00,172.14545083275794,182.85,2,orange_juice,170.20999999999998,167.736,159.88424999999998,0.5974999999999682,0.16599999999999682,0.1832499999999868
2011-05-16 12:00:00+00:00,2011-05-16 12:00:00+00:00,172.13371595018333,182.2,3,orange_juice,170.84,167.919,160.06225,0.6300000000000239,0.18300000000002115,0.1780000000000257
2011-05-17 12:00:00+00:00,2011-05-17 12:00:00+00:00,172.1348381168073,181.9,4,orange_juice,171.5075,168.06599999999997,160.23024999999998,0.6674999999999898,0.14699999999996294,0.16799999999997794
2011-05-18 12:00:00+00:00,2011-05-18 12:00:00+00:00,172.13473080423262,180.5,5,orange_juice,172.03249999999997,168.138,160.39175,0.5249999999999773,0.07200000000003115,0.16150000000001796
2011-05-19 12:00:00+00:00,2011-05-19 12:00:00+00:00,180.77680925386193,184.95,1,orange_juice,172.7575,168.356,160.5925,0.7250000000000227,0.2179999999999893,0.20074999999999932
2011-05-20 12:00:00+00:00,2011-05-20 12:00:00+00:00,180.64126796940252,181.75,2,orange_juice,173.45,168.58599999999998,160.7715,0.6924999999999955,0.22999999999998977,0.17900000000000205
2011-05-23 12:00:00+00:00,2011-05-23 12:00:00+00:00,180.6522444605266,180.85,3,orange_juice,174.145,168.84400000000002,160.95575,0.6950000000000216,0.2580000000000382,0.1842499999999916
2011-05-24 12:00:00+00:00,2011-05-24 12:00:00+00:00,180.65135522403358,182.75,4,orange_juice,175.01500000000001,169.12,161.14825000000002,0.8700000000000045,0.27599999999998204,0.19250000000002387
2011-05-25 12:00:00+00:00,2011-05-25 12:00:00+00:00,180.65142726141477,186.8,5,orange_juice,176.06750000000002,169.512,161.3875,1.052500000000009,0.3919999999999959,0.23924999999997
2011-05-26 12:00:00+00:00,2011-05-26 12:00:00+00:00,186.66003562214496,185.35,1,orange_juice,177.025,169.908,161.62400000000002,0.9574999999999818,0.3959999999999866,0.23650000000003502
2011-05-27 12:00:00+00:00,2011-05-27 12:00:00+00:00,187.04643125186607,185.35,2,orange_juice,177.85750000000002,170.31800000000004,161.85825,0.8325000000000102,0.41000000000005343,0.23424999999997453
2011-05-31 12:00:00+00:00,2011-05-31 12:00:00+00:00,187.0111503292818,182.5,3,orange_juice,178.5025,170.699,162.08100000000002,0.6449999999999818,0.3809999999999718,0.2227500000000191
2011-06-01 12:00:00+00:00,2011-06-01 12:00:00+00:00,187.01436845074966,182.0,4,orange_juice,178.9575,171.17800000000003,162.3185,0.4550000000000125,0.4790000000000134,0.23749999999998295
2011-06-02 12:00:00+00:00,2011-06-02 12:00:00+00:00,187.01407488488584,183.6,5,orange_juice,179.52249999999998,171.68599999999998,162.55225,0.5649999999999693,0.5079999999999529,0.23374999999998636
2011-06-03 12:00:00+00:00,2011-06-03 12:00:00+00:00,183.67441216371665,181.9,1,orange_juice,180.055,172.13400000000001,162.784,0.5325000000000273,0.4480000000000359,0.23175000000000523
2011-06-06 12:00:00+00:00,2011-06-06 12:00:00+00:00,183.81302692488924,186.05,2,orange_juice,180.92,172.61900000000003,163.04274999999998,0.8649999999999807,0.48500000000001364,0.25874999999999204
2011-06-07 12:00:00+00:00,2011-06-07 12:00:00+00:00,183.80049565793385,184.0,3,orange_juice,181.7525,173.05,163.28875,0.8325000000000102,0.4309999999999832,0.24600000000000932
