,asofdate,pnl,strategy,positionType
7665,2001-07-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7670,2001-07-17 00:00:00+00:00,16.5,arma_threshold_ma,long
7675,2001-07-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7680,2001-07-31 00:00:00+00:00,-11.75,arma_threshold_ma,long
7685,2001-08-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7690,2001-08-14 00:00:00+00:00,3.5,arma_threshold_ma,long
7695,2001-08-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7700,2001-08-28 00:00:00+00:00,-6.25,arma_threshold_ma,long
7705,2001-09-07 00:00:00+00:00,4.25,arma_threshold_ma,long
7710,2001-09-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7715,2001-09-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7720,2001-10-03 00:00:00+00:00,6.5,arma_threshold_ma,short
7725,2001-10-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7730,2001-10-18 00:00:00+00:00,-4.0,arma_threshold_ma,short
7735,2001-10-26 00:00:00+00:00,5.75,arma_threshold_ma,short
7740,2001-11-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7745,2001-11-09 01:00:00+00:00,-1.75,arma_threshold_ma,short
7750,2001-11-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7755,2001-11-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7760,2001-12-03 01:00:00+00:00,-2.0,arma_threshold_ma,short
7765,2001-12-10 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7770,2001-12-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7775,2001-12-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7780,2002-01-03 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7785,2002-01-10 01:00:00+00:00,8.75,arma_threshold_ma,long
7790,2002-01-17 01:00:00+00:00,1.0,arma_threshold_ma,long
7795,2002-01-25 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7800,2002-02-01 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7805,2002-02-08 01:00:00+00:00,4.75,arma_threshold_ma,short
7810,2002-02-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7815,2002-02-25 01:00:00+00:00,-1.75,arma_threshold_ma,short
7820,2002-03-04 01:00:00+00:00,2.0,arma_threshold_ma,short
7825,2002-03-11 01:00:00+00:00,4.25,arma_threshold_ma,long
7830,2002-03-18 01:00:00+00:00,-1.0,arma_threshold_ma,long
7835,2002-03-25 01:00:00+00:00,2.75,arma_threshold_ma,short
7840,2002-04-02 01:00:00+00:00,0.5,arma_threshold_ma,short
7845,2002-04-09 00:00:00+00:00,0.5,arma_threshold_ma,short
7850,2002-04-16 00:00:00+00:00,2.25,arma_threshold_ma,short
7855,2002-04-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7860,2002-04-30 00:00:00+00:00,-1.0,arma_threshold_ma,short
7865,2002-05-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7870,2002-05-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7875,2002-05-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7880,2002-05-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7885,2002-06-05 00:00:00+00:00,0.75,arma_threshold_ma,long
7890,2002-06-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7895,2002-06-19 00:00:00+00:00,-3.5,arma_threshold_ma,long
7900,2002-06-26 00:00:00+00:00,2.0,arma_threshold_ma,long
7905,2002-07-03 00:00:00+00:00,12.75,arma_threshold_ma,long
7910,2002-07-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7915,2002-07-18 00:00:00+00:00,-7.5,arma_threshold_ma,long
7920,2002-07-25 00:00:00+00:00,9.0,arma_threshold_ma,long
7925,2002-08-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7930,2002-08-08 00:00:00+00:00,5.0,arma_threshold_ma,long
7935,2002-08-15 00:00:00+00:00,-3.0,arma_threshold_ma,long
7940,2002-08-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7945,2002-08-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7950,2002-09-06 00:00:00+00:00,-4.0,arma_threshold_ma,long
7955,2002-09-13 00:00:00+00:00,26.75,arma_threshold_ma,long
7960,2002-09-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7965,2002-09-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7970,2002-10-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7975,2002-10-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7980,2002-10-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7985,2002-10-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7990,2002-11-01 01:00:00+00:00,4.0,arma_threshold_ma,short
7995,2002-11-08 01:00:00+00:00,2.75,arma_threshold_ma,short
8000,2002-11-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8005,2002-11-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8010,2002-12-02 01:00:00+00:00,-5.75,arma_threshold_ma,short
8015,2002-12-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8020,2002-12-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8025,2002-12-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8030,2002-12-31 01:00:00+00:00,-7.5,arma_threshold_ma,short
8035,2003-01-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8040,2003-01-15 01:00:00+00:00,-9.5,arma_threshold_ma,short
8045,2003-01-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8050,2003-01-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8055,2003-02-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8060,2003-02-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8065,2003-02-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8070,2003-02-28 01:00:00+00:00,8.0,arma_threshold_ma,short
8075,2003-03-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8080,2003-03-14 01:00:00+00:00,-6.75,arma_threshold_ma,short
8085,2003-03-21 01:00:00+00:00,7.0,arma_threshold_ma,short
8090,2003-03-28 01:00:00+00:00,1.5,arma_threshold_ma,short
8095,2003-04-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8100,2003-04-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8105,2003-04-21 00:00:00+00:00,0.25,arma_threshold_ma,long
8110,2003-04-28 00:00:00+00:00,0.5,arma_threshold_ma,short
8115,2003-05-05 00:00:00+00:00,7.0,arma_threshold_ma,short
8120,2003-05-12 00:00:00+00:00,5.5,arma_threshold_ma,long
8125,2003-05-19 00:00:00+00:00,15.0,arma_threshold_ma,long
8130,2003-05-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8135,2003-06-03 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8140,2003-06-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8145,2003-06-17 00:00:00+00:00,-0.75,arma_threshold_ma,long
8150,2003-06-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8155,2003-07-01 00:00:00+00:00,2.75,arma_threshold_ma,short
8160,2003-07-09 00:00:00+00:00,14.0,arma_threshold_ma,short
8165,2003-07-16 00:00:00+00:00,4.5,arma_threshold_ma,short
8170,2003-07-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8175,2003-07-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8180,2003-08-06 00:00:00+00:00,-2.25,arma_threshold_ma,short
8185,2003-08-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8190,2003-08-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8195,2003-08-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8200,2003-09-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8205,2003-09-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8210,2003-09-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8215,2003-09-25 00:00:00+00:00,-9.25,arma_threshold_ma,long
8220,2003-10-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8225,2003-10-09 00:00:00+00:00,-6.0,arma_threshold_ma,long
8230,2003-10-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8235,2003-10-23 00:00:00+00:00,-7.0,arma_threshold_ma,long
8240,2003-10-30 01:00:00+00:00,20.25,arma_threshold_ma,long
8245,2003-11-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8250,2003-11-13 01:00:00+00:00,-13.5,arma_threshold_ma,long
8255,2003-11-20 01:00:00+00:00,-6.5,arma_threshold_ma,short
8260,2003-11-28 01:00:00+00:00,-5.5,arma_threshold_ma,long
8265,2003-12-05 01:00:00+00:00,13.5,arma_threshold_ma,long
8270,2003-12-12 01:00:00+00:00,-0.25,arma_threshold_ma,long
8275,2003-12-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8280,2003-12-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8285,2004-01-06 01:00:00+00:00,-6.5,arma_threshold_ma,long
8290,2004-01-13 01:00:00+00:00,8.75,arma_threshold_ma,long
8295,2004-01-21 01:00:00+00:00,17.0,arma_threshold_ma,long
8300,2004-01-28 01:00:00+00:00,8.75,arma_threshold_ma,long
8305,2004-02-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8310,2004-02-11 01:00:00+00:00,-0.5,arma_threshold_ma,long
8315,2004-02-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8320,2004-02-26 01:00:00+00:00,0.5,arma_threshold_ma,long
8325,2004-03-04 01:00:00+00:00,11.25,arma_threshold_ma,long
8330,2004-03-11 01:00:00+00:00,1.0,arma_threshold_ma,long
8335,2004-03-18 01:00:00+00:00,2.0,arma_threshold_ma,long
8340,2004-03-25 01:00:00+00:00,13.0,arma_threshold_ma,long
8345,2004-04-01 01:00:00+00:00,-5.25,arma_threshold_ma,long
8350,2004-04-08 00:00:00+00:00,19.0,arma_threshold_ma,long
8355,2004-04-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8360,2004-04-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8365,2004-04-30 00:00:00+00:00,-11.0,arma_threshold_ma,long
8370,2004-05-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8375,2004-05-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8380,2004-05-21 00:00:00+00:00,18.75,arma_threshold_ma,short
8385,2004-05-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8390,2004-06-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8395,2004-06-14 00:00:00+00:00,3.75,arma_threshold_ma,short
8400,2004-06-21 00:00:00+00:00,12.0,arma_threshold_ma,short
8405,2004-06-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8410,2004-07-06 00:00:00+00:00,3.25,arma_threshold_ma,short
8415,2004-07-13 00:00:00+00:00,17.25,arma_threshold_ma,short
8420,2004-07-20 00:00:00+00:00,9.25,arma_threshold_ma,short
8425,2004-07-27 00:00:00+00:00,10.75,arma_threshold_ma,short
8430,2004-08-03 00:00:00+00:00,11.75,arma_threshold_ma,short
8435,2004-08-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8440,2004-08-17 00:00:00+00:00,-5.25,arma_threshold_ma,short
8445,2004-08-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8450,2004-08-31 00:00:00+00:00,-3.75,arma_threshold_ma,short
8455,2004-09-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8460,2004-09-15 00:00:00+00:00,11.0,arma_threshold_ma,short
8465,2004-09-22 00:00:00+00:00,8.25,arma_threshold_ma,short
8470,2004-09-29 00:00:00+00:00,8.25,arma_threshold_ma,short
8475,2004-10-06 00:00:00+00:00,3.0,arma_threshold_ma,short
8480,2004-10-13 00:00:00+00:00,-0.0,arma_threshold_ma,short
8485,2004-10-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8490,2004-10-27 00:00:00+00:00,-0.75,arma_threshold_ma,short
8495,2004-11-03 01:00:00+00:00,-0.25,arma_threshold_ma,short
8500,2004-11-10 01:00:00+00:00,7.25,arma_threshold_ma,short
8505,2004-11-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8510,2004-11-24 01:00:00+00:00,-7.5,arma_threshold_ma,short
8515,2004-12-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8520,2004-12-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8525,2004-12-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8530,2004-12-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8535,2004-12-31 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8540,2005-01-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8545,2005-01-14 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8550,2005-01-24 01:00:00+00:00,9.5,arma_threshold_ma,short
8555,2005-01-31 01:00:00+00:00,-0.5,arma_threshold_ma,short
8560,2005-02-07 01:00:00+00:00,0.75,arma_threshold_ma,short
8565,2005-02-14 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8570,2005-02-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8575,2005-03-01 01:00:00+00:00,7.0,arma_threshold_ma,long
8580,2005-03-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8585,2005-03-15 01:00:00+00:00,-5.0,arma_threshold_ma,long
8590,2005-03-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8595,2005-03-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8600,2005-04-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8605,2005-04-13 00:00:00+00:00,-5.25,arma_threshold_ma,long
8610,2005-04-20 00:00:00+00:00,-1.5,arma_threshold_ma,long
8615,2005-04-27 00:00:00+00:00,5.0,arma_threshold_ma,long
8620,2005-05-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8625,2005-05-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8630,2005-05-18 00:00:00+00:00,-0.5,arma_threshold_ma,short
8635,2005-05-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8640,2005-06-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8645,2005-06-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8650,2005-06-16 00:00:00+00:00,-1.5,arma_threshold_ma,long
8655,2005-06-23 00:00:00+00:00,10.25,arma_threshold_ma,long
8660,2005-06-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8665,2005-07-08 00:00:00+00:00,-4.25,arma_threshold_ma,long
8670,2005-07-15 00:00:00+00:00,12.5,arma_threshold_ma,long
8675,2005-07-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8680,2005-07-29 00:00:00+00:00,-24.25,arma_threshold_ma,long
8685,2005-08-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8690,2005-08-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8695,2005-08-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8700,2005-08-26 00:00:00+00:00,7.5,arma_threshold_ma,short
8705,2005-09-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8710,2005-09-12 00:00:00+00:00,-13.5,arma_threshold_ma,short
8715,2005-09-19 00:00:00+00:00,5.75,arma_threshold_ma,short
8720,2005-09-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8725,2005-10-03 00:00:00+00:00,1.75,arma_threshold_ma,short
8730,2005-10-10 00:00:00+00:00,-4.25,arma_threshold_ma,short
8735,2005-10-17 00:00:00+00:00,6.75,arma_threshold_ma,short
8740,2005-10-24 00:00:00+00:00,-1.75,arma_threshold_ma,short
8745,2005-10-31 01:00:00+00:00,4.25,arma_threshold_ma,short
8750,2005-11-07 01:00:00+00:00,3.25,arma_threshold_ma,short
8755,2005-11-14 01:00:00+00:00,1.5,arma_threshold_ma,short
8760,2005-11-21 01:00:00+00:00,-2.0,arma_threshold_ma,short
8765,2005-11-28 01:00:00+00:00,5.25,arma_threshold_ma,short
8770,2005-12-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8775,2005-12-12 01:00:00+00:00,19.0,arma_threshold_ma,long
8780,2005-12-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8785,2005-12-27 01:00:00+00:00,1.0,arma_threshold_ma,long
8790,2006-01-04 01:00:00+00:00,6.75,arma_threshold_ma,long
8795,2006-01-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8800,2006-01-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8805,2006-01-26 01:00:00+00:00,-9.5,arma_threshold_ma,long
8810,2006-02-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8815,2006-02-09 01:00:00+00:00,3.5,arma_threshold_ma,long
8820,2006-02-16 01:00:00+00:00,5.0,arma_threshold_ma,long
8825,2006-02-24 01:00:00+00:00,-2.0,arma_threshold_ma,long
8830,2006-03-03 01:00:00+00:00,4.25,arma_threshold_ma,long
8835,2006-03-10 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8840,2006-03-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8845,2006-03-24 01:00:00+00:00,0.0,arma_threshold_ma,no_position
8850,2006-03-31 01:00:00+00:00,-2.75,arma_threshold_ma,long
8855,2006-04-07 00:00:00+00:00,17.25,arma_threshold_ma,long
8860,2006-04-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8865,2006-04-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8870,2006-05-01 00:00:00+00:00,-3.75,arma_threshold_ma,long
8875,2006-05-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8880,2006-05-15 00:00:00+00:00,-11.0,arma_threshold_ma,long
8885,2006-05-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8890,2006-05-30 00:00:00+00:00,-5.5,arma_threshold_ma,long
8895,2006-06-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8900,2006-06-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8905,2006-06-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8910,2006-06-27 00:00:00+00:00,13.5,arma_threshold_ma,short
8915,2006-07-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8920,2006-07-12 00:00:00+00:00,24.25,arma_threshold_ma,long
8925,2006-07-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8930,2006-07-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8935,2006-08-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8940,2006-08-09 00:00:00+00:00,-11.25,arma_threshold_ma,short
8945,2006-08-16 00:00:00+00:00,7.5,arma_threshold_ma,short
8950,2006-08-23 00:00:00+00:00,18.25,arma_threshold_ma,short
8955,2006-08-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8960,2006-09-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8965,2006-09-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8970,2006-09-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8975,2006-09-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
8980,2006-10-05 00:00:00+00:00,7.0,arma_threshold_ma,long
8985,2006-10-12 00:00:00+00:00,7.5,arma_threshold_ma,long
8990,2006-10-19 00:00:00+00:00,26.5,arma_threshold_ma,long
8995,2006-10-26 00:00:00+00:00,17.75,arma_threshold_ma,long
9000,2006-11-02 01:00:00+00:00,11.0,arma_threshold_ma,long
9005,2006-11-09 01:00:00+00:00,17.75,arma_threshold_ma,long
9010,2006-11-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9015,2006-11-23 01:00:00+00:00,1.5,arma_threshold_ma,long
9020,2006-11-30 01:00:00+00:00,11.25,arma_threshold_ma,long
9025,2006-12-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9030,2006-12-14 01:00:00+00:00,-18.0,arma_threshold_ma,long
9035,2006-12-21 01:00:00+00:00,-0.75,arma_threshold_ma,long
9040,2006-12-29 01:00:00+00:00,6.0,arma_threshold_ma,long
9045,2007-01-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9050,2007-01-17 01:00:00+00:00,-35.75,arma_threshold_ma,long
9055,2007-01-24 01:00:00+00:00,53.5,arma_threshold_ma,long
9060,2007-01-31 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9065,2007-02-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9070,2007-02-14 01:00:00+00:00,-11.75,arma_threshold_ma,long
9075,2007-02-22 01:00:00+00:00,16.0,arma_threshold_ma,long
9080,2007-03-01 01:00:00+00:00,26.25,arma_threshold_ma,long
9085,2007-03-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9090,2007-03-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9095,2007-03-22 00:00:00+00:00,-23.75,arma_threshold_ma,long
9100,2007-03-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9105,2007-04-05 00:00:00+00:00,15.0,arma_threshold_ma,short
9110,2007-04-13 00:00:00+00:00,28.5,arma_threshold_ma,short
9115,2007-04-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9120,2007-04-27 00:00:00+00:00,8.5,arma_threshold_ma,short
9125,2007-05-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9130,2007-05-11 00:00:00+00:00,-26.5,arma_threshold_ma,short
9135,2007-05-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9140,2007-05-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9145,2007-06-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9150,2007-06-11 00:00:00+00:00,-7.75,arma_threshold_ma,short
9155,2007-06-18 00:00:00+00:00,12.25,arma_threshold_ma,long
9160,2007-06-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9165,2007-07-02 00:00:00+00:00,58.25,arma_threshold_ma,short
9170,2007-07-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9175,2007-07-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9180,2007-07-23 00:00:00+00:00,4.5,arma_threshold_ma,short
9185,2007-07-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9190,2007-08-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9195,2007-08-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9200,2007-08-20 00:00:00+00:00,-5.25,arma_threshold_ma,short
9205,2007-08-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9210,2007-09-04 00:00:00+00:00,-4.0,arma_threshold_ma,short
9215,2007-09-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9220,2007-09-18 00:00:00+00:00,-12.0,arma_threshold_ma,long
9225,2007-09-25 00:00:00+00:00,11.0,arma_threshold_ma,long
9230,2007-10-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9235,2007-10-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9240,2007-10-16 00:00:00+00:00,-6.25,arma_threshold_ma,long
9245,2007-10-23 00:00:00+00:00,18.0,arma_threshold_ma,long
9250,2007-10-30 00:00:00+00:00,0.5,arma_threshold_ma,long
9255,2007-11-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9260,2007-11-13 01:00:00+00:00,15.5,arma_threshold_ma,long
9265,2007-11-20 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9270,2007-11-28 01:00:00+00:00,6.5,arma_threshold_ma,long
9275,2007-12-05 01:00:00+00:00,6.0,arma_threshold_ma,long
9280,2007-12-12 01:00:00+00:00,24.0,arma_threshold_ma,long
9285,2007-12-19 01:00:00+00:00,22.0,arma_threshold_ma,long
9290,2007-12-27 01:00:00+00:00,1.5,arma_threshold_ma,long
9295,2008-01-04 01:00:00+00:00,20.0,arma_threshold_ma,long
9300,2008-01-11 01:00:00+00:00,12.0,arma_threshold_ma,long
9305,2008-01-18 01:00:00+00:00,28.25,arma_threshold_ma,long
9310,2008-01-28 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9315,2008-02-04 01:00:00+00:00,4.0,arma_threshold_ma,long
9320,2008-02-11 01:00:00+00:00,8.25,arma_threshold_ma,long
9325,2008-02-19 01:00:00+00:00,-7.0,arma_threshold_ma,long
9330,2008-02-26 01:00:00+00:00,16.5,arma_threshold_ma,long
9335,2008-03-04 01:00:00+00:00,10.5,arma_threshold_ma,long
9340,2008-03-11 00:00:00+00:00,24.0,arma_threshold_ma,long
9345,2008-03-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9350,2008-03-26 00:00:00+00:00,-25.25,arma_threshold_ma,long
9355,2008-04-02 00:00:00+00:00,5.0,arma_threshold_ma,long
9360,2008-04-09 00:00:00+00:00,43.5,arma_threshold_ma,long
9365,2008-04-16 00:00:00+00:00,9.25,arma_threshold_ma,long
9370,2008-04-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9375,2008-04-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9380,2008-05-07 00:00:00+00:00,24.5,arma_threshold_ma,long
9385,2008-05-14 00:00:00+00:00,0.75,arma_threshold_ma,long
9390,2008-05-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9395,2008-05-29 00:00:00+00:00,11.0,arma_threshold_ma,long
9400,2008-06-05 00:00:00+00:00,-25.0,arma_threshold_ma,long
9405,2008-06-12 00:00:00+00:00,61.0,arma_threshold_ma,long
9410,2008-06-19 00:00:00+00:00,65.75,arma_threshold_ma,long
9415,2008-06-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9420,2008-07-03 00:00:00+00:00,26.0,arma_threshold_ma,long
9425,2008-07-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9430,2008-07-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9435,2008-07-25 00:00:00+00:00,81.5,arma_threshold_ma,short
9440,2008-08-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9445,2008-08-08 00:00:00+00:00,12.25,arma_threshold_ma,short
9450,2008-08-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9455,2008-08-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9460,2008-08-29 00:00:00+00:00,-56.75,arma_threshold_ma,short
9465,2008-09-08 00:00:00+00:00,1.5,arma_threshold_ma,short
9470,2008-09-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9475,2008-09-22 00:00:00+00:00,-13.0,arma_threshold_ma,short
9480,2008-09-29 00:00:00+00:00,3.5,arma_threshold_ma,short
9485,2008-10-06 00:00:00+00:00,45.5,arma_threshold_ma,short
9490,2008-10-13 00:00:00+00:00,89.0,arma_threshold_ma,short
9495,2008-10-20 00:00:00+00:00,12.5,arma_threshold_ma,short
9500,2008-10-27 00:00:00+00:00,-7.0,arma_threshold_ma,short
9505,2008-11-03 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9510,2008-11-10 01:00:00+00:00,-17.75,arma_threshold_ma,short
9515,2008-11-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9520,2008-11-24 01:00:00+00:00,-2.25,arma_threshold_ma,short
9525,2008-12-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9530,2008-12-09 01:00:00+00:00,6.25,arma_threshold_ma,short
9535,2008-12-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9540,2008-12-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
