time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
2011-04-28 22:00:00+00:00,2011-04-28 22:00:00+00:00,1.164696848729946,1.184191789772795,4,CL1,1.1191595438745228,0.0041755813859822855
2011-05-01 22:00:00+00:00,2011-05-01 22:00:00+00:00,1.1646799750868948,1.1806032814721492,5,CL1,1.122690450361138,0.0035309064866151374
2011-05-02 22:00:00+00:00,2011-05-02 22:00:00+00:00,1.1799947963418853,1.1608746736412232,1,CL1,1.125578386355351,0.002887935994213109
2011-05-03 22:00:00+00:00,2011-05-03 22:00:00+00:00,1.1800746977275838,1.142574418113043,2,CL1,1.126943938352356,0.0013655519970050545
2011-05-04 22:00:00+00:00,2011-05-04 22:00:00+00:00,1.1801496746119575,1.0572030883997912,3,CL1,1.1260559162805894,-0.0008880220717666365
2011-05-05 22:00:00+00:00,2011-05-05 22:00:00+00:00,1.1802200302182166,1.036967104041761,4,CL1,1.1252474943212702,-0.0008084219593191833
2011-05-08 22:00:00+00:00,2011-05-08 22:00:00+00:00,1.1802860491328473,1.0684901840928511,5,CL1,1.1249003256587051,-0.0003471686625651227
2011-05-09 22:00:00+00:00,2011-05-09 22:00:00+00:00,1.0683374457533297,1.077887595299803,1,CL1,1.1250599350299075,0.00015960937120240715
2011-05-10 22:00:00+00:00,2011-05-10 22:00:00+00:00,1.069325472167668,1.032351403890994,2,CL1,1.1234314787611317,-0.0016284562687758353
2011-05-11 22:00:00+00:00,2011-05-11 22:00:00+00:00,1.068724101034897,1.0479326856562103,3,CL1,1.1220420736525663,-0.0013894051085654446
2011-05-12 22:00:00+00:00,2011-05-12 22:00:00+00:00,1.0690900244590853,1.0516606349994777,4,CL1,1.1208978058576948,-0.001144267794871423
2011-05-15 22:00:00+00:00,2011-05-15 22:00:00+00:00,1.0688673272550784,1.033308888484553,5,CL1,1.1187842882716827,-0.0021135175860120814
2011-05-16 22:00:00+00:00,2011-05-16 22:00:00+00:00,1.0417116398592006,1.0241488193126085,1,CL1,1.1164286958674507,-0.0023555924042319987
2011-05-17 22:00:00+00:00,2011-05-17 22:00:00+00:00,1.0410799552752557,1.0486648061974662,2,CL1,1.1146798133655733,-0.0017488825018774357
2011-05-18 22:00:00+00:00,2011-05-18 22:00:00+00:00,1.04050228179551,1.0350922598461674,3,CL1,1.1127661135337847,-0.0019136998317885734
2011-05-19 22:00:00+00:00,2011-05-19 22:00:00+00:00,1.0399739752207768,1.03983645371891,4,CL1,1.1112001279463268,-0.0015659855874579076
2011-05-22 22:00:00+00:00,2011-05-22 22:00:00+00:00,1.039490794927461,1.0199268591288626,5,CL1,1.1097699492948896,-0.0014301786514372417
2011-05-23 22:00:00+00:00,2011-05-23 22:00:00+00:00,1.0220061310429194,1.0370149430703963,1,CL1,1.1084485854505248,-0.0013213638443647646
2011-05-24 22:00:00+00:00,2011-05-24 22:00:00+00:00,1.0195534774937556,1.0544950242043196,2,CL1,1.1085103557788727,6.177032834786544e-05
2011-05-25 22:00:00+00:00,2011-05-25 22:00:00+00:00,1.021176846019488,1.0285667586020797,3,CL1,1.1079001245281992,-0.0006102312506734986
2011-05-26 22:00:00+00:00,2011-05-26 22:00:00+00:00,1.0201016415550102,1.0376111568828537,4,CL1,1.1070103184881273,-0.0008898060400719388
2011-05-29 22:00:00+00:00,2011-05-29 22:00:00+00:00,1.0208134629016554,1.0568263453413194,5,CL1,1.106319160635521,-0.0006911578526063167
2011-05-31 22:00:00+00:00,2011-05-31 22:00:00+00:00,1.0570121873014315,1.0288700234494788,1,CL1,1.1050505862021456,-0.001268574433375358
2011-06-01 22:00:00+00:00,2011-06-01 22:00:00+00:00,1.057753963935447,1.0447498838815237,2,CL1,1.1037323991428538,-0.0013181870592917644
2011-06-02 22:00:00+00:00,2011-06-02 22:00:00+00:00,1.0573807786502367,1.03304151021415,3,CL1,1.1020067565970941,-0.001725642545759687
2011-06-05 22:00:00+00:00,2011-06-05 22:00:00+00:00,1.0575684777060033,1.023315069681421,4,CL1,1.100194684004978,-0.0018120725921160208
2011-06-06 22:00:00+00:00,2011-06-06 22:00:00+00:00,1.0574740592479968,1.018935389998763,5,CL1,1.0985042768757278,-0.001690407129250282
2011-06-07 22:00:00+00:00,2011-06-07 22:00:00+00:00,1.0196647369708116,1.0300155075394373,1,CL1,1.0972973801848471,-0.0012068966908806988
2011-06-08 22:00:00+00:00,2011-06-08 22:00:00+00:00,1.0194396060053432,1.037382439049795,2,CL1,1.0958524365284128,-0.0014449436564343277
2011-06-09 22:00:00+00:00,2011-06-09 22:00:00+00:00,1.019511872140653,1.0142611129125272,3,CL1,1.0939699814806714,-0.001882455047741427
2011-06-12 22:00:00+00:00,2011-06-12 22:00:00+00:00,1.0194886727042534,0.9838984815200442,4,CL1,1.0911000986918236,-0.0028698827888478107
2011-06-13 22:00:00+00:00,2011-06-13 22:00:00+00:00,1.019496120130871,1.008506925156777,5,CL1,1.088580295325651,-0.002519803366172635
2011-06-14 22:00:00+00:00,2011-06-14 22:00:00+00:00,1.007129368113341,0.9652863172841498,1,CL1,1.0851208382939388,-0.003459457031712132
2011-06-15 22:00:00+00:00,2011-06-15 22:00:00+00:00,1.009315661481455,0.9651850152778008,2,CL1,1.0815894364927259,-0.003531401801212919
2011-06-16 22:00:00+00:00,2011-06-16 22:00:00+00:00,1.0086453050719155,0.9393208245080132,3,CL1,1.0772310909341698,-0.004358345558556076
2011-06-19 22:00:00+00:00,2011-06-19 22:00:00+00:00,1.0088506464590727,0.9432132510370932,4,CL1,1.0727997251695565,-0.0044313657646133375
2011-06-20 22:00:00+00:00,2011-06-20 22:00:00+00:00,1.0087877280184185,0.9495158253984224,5,CL1,1.0680810115393116,-0.004718713630244897
2011-06-21 22:00:00+00:00,2011-06-21 22:00:00+00:00,0.9496211936481729,0.9656112441337952,1,CL1,1.064378074254683,-0.0037029372846286712
2011-06-22 22:00:00+00:00,2011-06-22 22:00:00+00:00,0.9494864321983668,0.9374472413725192,2,CL1,1.0606568000086891,-0.0037212742459937775
2011-06-23 22:00:00+00:00,2011-06-23 22:00:00+00:00,0.949551180468375,0.9236297233870624,3,CL1,1.0565087797763562,-0.004148020232332961
2011-06-26 22:00:00+00:00,2011-06-26 22:00:00+00:00,0.949520069440009,0.9151183923928904,4,CL1,1.0520051037565832,-0.004503676019772973
2011-06-27 22:00:00+00:00,2011-06-27 22:00:00+00:00,0.9495350176495022,0.9364887799035404,5,CL1,1.047736383706849,-0.00426872004973422
2011-06-28 22:00:00+00:00,2011-06-28 22:00:00+00:00,0.9334363588140235,0.9598320486917672,1,CL1,1.0443586715254813,-0.0033777121813676203
2011-06-29 22:00:00+00:00,2011-06-29 22:00:00+00:00,0.9394599599147914,0.9579953572592974,2,CL1,1.040888317061873,-0.0034703544636083272
2011-06-30 22:00:00+00:00,2011-06-30 22:00:00+00:00,0.9339680075762768,0.9505739698159252,3,CL1,1.0367155205072611,-0.004172796554611891
2011-07-03 22:00:00+00:00,2011-07-03 22:00:00+00:00,0.9389725110480579,0.964259030284765,4,CL1,1.0326901095963534,-0.00402541091090769
2011-07-05 22:00:00+00:00,2011-07-05 22:00:00+00:00,0.9344099291961981,0.9664087244397432,5,CL1,1.0287345743817022,-0.003955535214651196
2011-07-06 22:00:00+00:00,2011-07-06 22:00:00+00:00,0.9670464637286359,0.98741287654499,1,CL1,1.0251979748628492,-0.0035365995188529897
2011-07-07 22:00:00+00:00,2011-07-07 22:00:00+00:00,0.9666320334173931,0.9659232943635632,2,CL1,1.0208673634313605,-0.004330611431488718
2011-07-10 22:00:00+00:00,2011-07-10 22:00:00+00:00,0.9668191180894541,0.9460831225333644,3,CL1,1.016370211124045,-0.004497152307315622
2011-07-11 22:00:00+00:00,2011-07-11 22:00:00+00:00,0.9667346487670325,0.9530035005977998,4,CL1,1.0117464453405451,-0.004623765783499767
2011-07-12 22:00:00+00:00,2011-07-12 22:00:00+00:00,0.9667727839958772,0.9623848106765884,5,CL1,1.007382075924634,-0.004364369415911229
2011-07-13 22:00:00+00:00,2011-07-13 22:00:00+00:00,0.9609931904745341,0.9541850513725064,1,CL1,1.0032482834792595,-0.0041337924453743735
2011-07-14 22:00:00+00:00,2011-07-14 22:00:00+00:00,0.9641083787761285,0.9648459235124632,2,CL1,0.999693713587248,-0.0035545698920115276
2011-07-17 22:00:00+00:00,2011-07-17 22:00:00+00:00,0.9612021669224081,0.9523622390586488,3,CL1,0.9975968966004253,-0.002096816986822736
2011-07-18 22:00:00+00:00,2011-07-18 22:00:00+00:00,0.9639128514746012,0.9656344106338128,4,CL1,0.9961702427322662,-0.0014266538681591001
2011-07-19 22:00:00+00:00,2011-07-19 22:00:00+00:00,0.9613840436760598,0.9630543114648812,5,CL1,0.9940615252797067,-0.002108717452559472
2011-07-20 22:00:00+00:00,2011-07-20 22:00:00+00:00,0.9660314392153981,0.9783693363004374,1,CL1,0.9920711600997195,-0.0019903651799871858
2011-07-21 22:00:00+00:00,2011-07-21 22:00:00+00:00,0.960779289853846,0.9817207280502592,2,CL1,0.9910585465829048,-0.0010126135168146977
2011-07-24 22:00:00+00:00,2011-07-24 22:00:00+00:00,0.9657873551165409,0.9737955473135184,3,CL1,0.9895758038160509,-0.001482742766853895
2011-07-25 22:00:00+00:00,2011-07-25 22:00:00+00:00,0.9610108516424009,0.9753796146656446,4,CL1,0.9880501834093742,-0.0015256204066766976
2011-07-26 22:00:00+00:00,2011-07-26 22:00:00+00:00,0.9655654279965353,0.9588585581271492,5,CL1,0.9865611768022263,-0.0014890066071479025
2011-07-27 22:00:00+00:00,2011-07-27 22:00:00+00:00,0.9579772956430354,0.9584326307437838,1,CL1,0.9852468530308497,-0.0013143237713766354
2011-07-28 22:00:00+00:00,2011-07-28 22:00:00+00:00,0.9601104938788532,0.9384340768940932,2,CL1,0.9830422384447823,-0.002204614586067355
2011-07-31 22:00:00+00:00,2011-07-31 22:00:00+00:00,0.958089756059038,0.9268344854780776,3,CL1,0.9808770829574205,-0.0021651554873618473
2011-08-01 22:00:00+00:00,2011-08-01 22:00:00+00:00,0.9600037435249289,0.9048146548182004,4,CL1,0.9781766469794063,-0.0027004359780141707
2011-08-02 22:00:00+00:00,2011-08-02 22:00:00+00:00,0.9581906707959477,0.8984623755917648,5,CL1,0.9757473573086644,-0.002429289670741963
2011-08-03 22:00:00+00:00,2011-08-03 22:00:00+00:00,0.8979828202343342,0.8483445914945013,1,CL1,0.9719739502771465,-0.0037734070315178503
2011-08-04 22:00:00+00:00,2011-08-04 22:00:00+00:00,0.8984488310161792,0.8591811856169231,2,CL1,0.9680676735053986,-0.00390627677174793
2011-08-07 22:00:00+00:00,2011-08-07 22:00:00+00:00,0.8980161124981736,0.8001633854006789,3,CL1,0.9634996060413704,-0.004568067464028158
2011-08-08 22:00:00+00:00,2011-08-08 22:00:00+00:00,0.8984179028202199,0.8160211771046412,4,CL1,0.9590678064458062,-0.004431799595564168
2011-08-09 22:00:00+00:00,2011-08-09 22:00:00+00:00,0.8980448177427831,0.819588733628644,5,CL1,0.9543230542115527,-0.004744752234253524
2011-08-10 22:00:00+00:00,2011-08-10 22:00:00+00:00,0.824460593768978,0.8532959896062744,1,CL1,0.9508115735346887,-0.0035114806768640205
2011-08-11 22:00:00+00:00,2011-08-11 22:00:00+00:00,0.8146466385893256,0.846405123536445,2,CL1,0.9468446783277871,-0.003966895206901633
2011-08-14 22:00:00+00:00,2011-08-14 22:00:00+00:00,0.8232066189516472,0.8757532210734865,3,CL1,0.9436989125449738,-0.0031457657828132257
2011-08-15 22:00:00+00:00,2011-08-15 22:00:00+00:00,0.8157297348308753,0.8666363278393155,4,CL1,0.9405653377081316,-0.00313357483684229
2011-08-16 22:00:00+00:00,2011-08-16 22:00:00+00:00,0.8222524481681731,0.8660280733826959,5,CL1,0.9375071913758104,-0.0030581463323211544
2011-08-17 22:00:00+00:00,2011-08-17 22:00:00+00:00,0.8597750658633782,0.80842346937996,1,CL1,0.9330753506126208,-0.004431840763189587
2011-08-18 22:00:00+00:00,2011-08-18 22:00:00+00:00,0.8714479229860213,0.823720667897448,2,CL1,0.928802115189574,-0.004273235423046806
2011-08-21 22:00:00+00:00,2011-08-21 22:00:00+00:00,0.860973872073994,0.8295288793187474,3,CL1,0.9251074705176983,-0.0036946446718757464
2011-08-22 22:00:00+00:00,2011-08-22 22:00:00+00:00,0.8703598267724125,0.8463577752461288,4,CL1,0.9223566563922201,-0.0027508141254781737
2011-08-23 22:00:00+00:00,2011-08-23 22:00:00+00:00,0.8619389580158054,0.8440828078049061,5,CL1,0.9190681740451825,-0.0032884823470376023
2011-08-24 22:00:00+00:00,2011-08-24 22:00:00+00:00,0.8513836693427042,0.8436036028783905,1,CL1,0.9166345197570673,-0.00243365428811515
2011-08-25 22:00:00+00:00,2011-08-25 22:00:00+00:00,0.837341624271753,0.8442818537250419,2,CL1,0.9142164565260121,-0.002418063231055201
2011-08-28 22:00:00+00:00,2011-08-28 22:00:00+00:00,0.8503034200853161,0.8633242299746318,3,CL1,0.9126965246353447,-0.0015199318906674586
2011-08-29 22:00:00+00:00,2011-08-29 22:00:00+00:00,0.8383241477174963,0.8799202873310618,4,CL1,0.9114306653612241,-0.0012658592741205954
2011-08-30 22:00:00+00:00,2011-08-30 22:00:00+00:00,0.8493828951610252,0.8902578556855172,5,CL1,0.9102455059669657,-0.0011851593942583394
2011-08-31 22:00:00+00:00,2011-08-31 22:00:00+00:00,0.8866770819794411,0.8856084000047871,1,CL1,0.9086454490843857,-0.0016000568825800254
2011-09-01 22:00:00+00:00,2011-09-01 22:00:00+00:00,0.893618734870239,0.8700330288695878,2,CL1,0.907297164834327,-0.0013482842500587289
2011-09-04 22:00:00+00:00,2011-09-04 22:00:00+00:00,0.887268246290768,0.8711308901150592,3,CL1,0.906247188168887,-0.0010499766654399334
2011-09-06 22:00:00+00:00,2011-09-06 22:00:00+00:00,0.8930742101508605,0.9031235911769095,4,CL1,0.9060072921445673,-0.00023989602431973012
2011-09-07 22:00:00+00:00,2011-09-07 22:00:00+00:00,0.8877629821337772,0.8938122110339901,5,CL1,0.9051537607671762,-0.0008535313773910813
2011-09-08 22:00:00+00:00,2011-09-08 22:00:00+00:00,0.897799350630459,0.8819066576371691,1,CL1,0.9035952529460844,-0.0015585078210917924
2011-09-11 22:00:00+00:00,2011-09-11 22:00:00+00:00,0.890255942854141,0.8986551497183798,2,CL1,0.902408448795266,-0.001186804150818399
2011-09-12 22:00:00+00:00,2011-09-12 22:00:00+00:00,0.8971878750744985,0.911181898775526,3,CL1,0.9016206073744581,-0.0007878414208078999
2011-09-13 22:00:00+00:00,2011-09-13 22:00:00+00:00,0.8908136850555172,0.905042561507611,4,CL1,0.9004362779989151,-0.001184329375543025
2011-09-14 22:00:00+00:00,2011-09-14 22:00:00+00:00,0.8966714873970207,0.9096018696954312,5,CL1,0.8993001409040288,-0.001136137094886358
2011-09-15 22:00:00+00:00,2011-09-15 22:00:00+00:00,0.9078808737034102,0.9038131400239556,1,CL1,0.897628146173608,-0.0016719947304207894
2011-09-18 22:00:00+00:00,2011-09-18 22:00:00+00:00,0.9112808213955629,0.8800116406139874,2,CL1,0.8959099130986165,-0.0017182330749915264
2011-09-19 22:00:00+00:00,2011-09-19 22:00:00+00:00,0.9081685004831126,0.8857183450071495,3,CL1,0.8947026175480923,-0.0012072955505241234
2011-09-20 22:00:00+00:00,2011-09-20 22:00:00+00:00,0.9110166630499734,0.8626109110729859,4,CL1,0.892894765757596,-0.001807851790496362
2011-09-21 22:00:00+00:00,2011-09-21 22:00:00+00:00,0.9084095146144948,0.8296502283845534,5,CL1,0.8902400741117553,-0.0026546916458406455
2011-09-22 22:00:00+00:00,2011-09-22 22:00:00+00:00,0.829990148811261,0.83054238083775,1,CL1,0.8877672207010602,-0.0024728534106951416
2011-09-25 22:00:00+00:00,2011-09-25 22:00:00+00:00,0.8287830442955665,0.8386680228597942,2,CL1,0.8852436626880068,-0.002523558013053373
2011-09-26 22:00:00+00:00,2011-09-26 22:00:00+00:00,0.8298859332350729,0.8598444566785859,3,CL1,0.8833933070404055,-0.0018503556476012761
2011-09-27 22:00:00+00:00,2011-09-27 22:00:00+00:00,0.8288781413173218,0.8344660745240672,4,CL1,0.8807699403182105,-0.0026233667221949863
2011-09-28 22:00:00+00:00,2011-09-28 22:00:00+00:00,0.8297989348958263,0.8527882874662991,5,CL1,0.8785646198382389,-0.002205320479971684
2011-09-29 22:00:00+00:00,2011-09-29 22:00:00+00:00,0.8477774388502693,0.8135986134756579,1,CL1,0.8752692053817434,-0.0032954144564955046
2011-10-02 22:00:00+00:00,2011-10-02 22:00:00+00:00,0.8566449860595385,0.7947065599707652,2,CL1,0.8715289220201535,-0.0037402833615898246
2011-10-03 22:00:00+00:00,2011-10-03 22:00:00+00:00,0.8485516759915618,0.815366368938897,3,CL1,0.868360338452661,-0.0031685835674925
2011-10-04 22:00:00+00:00,2011-10-04 22:00:00+00:00,0.8559319052513372,0.8322672629809154,4,CL1,0.8654980914189666,-0.0028622470336944206
2011-10-05 22:00:00+00:00,2011-10-05 22:00:00+00:00,0.849196567622387,0.8629124615606057,5,CL1,0.8635791694876356,-0.0019189219313310302
2011-10-06 22:00:00+00:00,2011-10-06 22:00:00+00:00,0.8623079796913244,0.861670095514496,1,CL1,0.8616439187830498,-0.001935250704585778
2011-10-09 22:00:00+00:00,2011-10-09 22:00:00+00:00,0.8625908659002904,0.8923334687565223,2,CL1,0.8607219066202983,-0.000922012162751451
2011-10-10 22:00:00+00:00,2011-10-10 22:00:00+00:00,0.8623316769187563,0.8823448956173181,3,CL1,0.8598321148230832,-0.0008897917972151559
2011-10-11 22:00:00+00:00,2011-10-11 22:00:00+00:00,0.8625691475244524,0.8733803489081775,4,CL1,0.8592034287048826,-0.0006286861182005499
2011-10-12 22:00:00+00:00,2011-10-12 22:00:00+00:00,0.8623515701851493,0.8728222226292005,5,CL1,0.8586906256456315,-0.0005128030592511656
2011-10-13 22:00:00+00:00,2011-10-13 22:00:00+00:00,0.8740887796921025,0.9040855701775462,1,CL1,0.8598054452192924,0.0011148195736608857
2011-10-16 22:00:00+00:00,2011-10-16 22:00:00+00:00,0.8709282024797419,0.8837472461629009,2,CL1,0.8602967664302119,0.0004913212109195486
2011-10-17 22:00:00+00:00,2011-10-17 22:00:00+00:00,0.8738096355901936,0.908178697425194,3,CL1,0.8624570726707023,0.0021603062404903506
2011-10-18 22:00:00+00:00,2011-10-18 22:00:00+00:00,0.8711818901736408,0.8880935148149058,4,CL1,0.8638985194249075,0.0014414467542052112
2011-10-19 22:00:00+00:00,2011-10-19 22:00:00+00:00,0.8735776160813603,0.90231984100969,5,CL1,0.8655531415725285,0.001654622147621021
2011-10-20 22:00:00+00:00,2011-10-20 22:00:00+00:00,0.8950344068950791,0.914559744146673,1,CL1,0.8667784166633364,0.0012252750908079424
2011-10-23 22:00:00+00:00,2011-10-23 22:00:00+00:00,0.9085631750396199,0.9523806707252171,2,CL1,0.8688979276071119,0.0021195109437754933
2011-10-24 22:00:00+00:00,2011-10-24 22:00:00+00:00,0.8961892046069121,0.9656188392652896,3,CL1,0.8706952399709479,0.0017973123638359567
2011-10-25 22:00:00+00:00,2011-10-25 22:00:00+00:00,0.90749299487438,0.9544804412798826,4,CL1,0.8724521222397592,0.0017568822688113217
2011-10-26 22:00:00+00:00,2011-10-26 22:00:00+00:00,0.8971551727982395,0.9840383328857144,5,CL1,0.8748123274298196,0.002360205190060416
2011-10-27 22:00:00+00:00,2011-10-27 22:00:00+00:00,0.9841494835806157,0.9845262615853752,1,CL1,0.8783343832739279,0.0035220558441082517
2011-10-30 22:00:00+00:00,2011-10-30 22:00:00+00:00,0.9840265673009793,0.9823359575639988,2,CL1,0.8815066890672589,0.003172305793331054
2011-10-31 22:00:00+00:00,2011-10-31 22:00:00+00:00,0.9841375089022448,0.9688041193536466,3,CL1,0.884292193867957,0.0027855048006980576
2011-11-01 22:00:00+00:00,2011-11-01 22:00:00+00:00,0.9840373742301423,0.984537599073527,4,CL1,0.8870557903445048,0.0027635964765477805
2011-11-02 22:00:00+00:00,2011-11-02 22:00:00+00:00,0.9841277537423195,0.9896770416529423,5,CL1,0.8899676750214657,0.0029118846769609075
2011-11-03 22:00:00+00:00,2011-11-03 22:00:00+00:00,0.990878749469943,0.997055337413588,1,CL1,0.8930367097121696,0.0030690346907039645
2011-11-06 23:00:00+00:00,2011-11-06 23:00:00+00:00,0.9883770409381352,1.0247715263921506,2,CL1,0.8966465031655118,0.003609793453342114
2011-11-07 23:00:00+00:00,2011-11-07 23:00:00+00:00,0.9906245909510273,1.0317286671464905,3,CL1,0.900014591908949,0.003368088743437192
2011-11-08 23:00:00+00:00,2011-11-08 23:00:00+00:00,0.9886048866944057,1.02301463867957,4,CL1,0.902876478935919,0.0028618870269701002
2011-11-09 23:00:00+00:00,2011-11-09 23:00:00+00:00,0.990419446035787,1.0530670048760875,5,CL1,0.9061326619197305,0.003256182983811473
2011-11-10 23:00:00+00:00,2011-11-10 23:00:00+00:00,1.0500271086289792,1.0788418321763689,1,CL1,0.9099973305631621,0.0038646686434316013
2011-11-13 23:00:00+00:00,2011-11-13 23:00:00+00:00,1.0557666113680584,1.0613344088626413,2,CL1,0.9138233581630233,0.0038260275998611704
2011-11-14 23:00:00+00:00,2011-11-14 23:00:00+00:00,1.050618765787224,1.0792968786761803,3,CL1,0.9179866779342456,0.004163319771222307
2011-11-15 23:00:00+00:00,2011-11-15 23:00:00+00:00,1.0552334796026024,1.1046409502326544,4,CL1,0.9220170251153605,0.004030347181114946
2011-11-16 23:00:00+00:00,2011-11-16 23:00:00+00:00,1.0510947021030703,1.0723110569946976,5,CL1,0.9255870020345748,0.003569976919214235
2011-11-17 23:00:00+00:00,2011-11-17 23:00:00+00:00,1.0751767167670987,1.0590902072577817,1,CL1,0.9291306730269869,0.0035436709924121512
2011-11-20 23:00:00+00:00,2011-11-20 23:00:00+00:00,1.070335125560222,1.0641189715576704,2,CL1,0.9324399494637727,0.003309276436785802
2011-11-21 23:00:00+00:00,2011-11-21 23:00:00+00:00,1.0747581423543668,1.0570027787394107,3,CL1,0.9353563670630504,0.002916417599277632
2011-11-22 23:00:00+00:00,2011-11-22 23:00:00+00:00,1.070716006728352,1.0353095258820333,4,CL1,0.9379617063505389,0.0026053392874885173
2011-11-23 23:00:00+00:00,2011-11-23 23:00:00+00:00,1.0744088028501713,1.0481718000937217,5,CL1,0.9407331049585046,0.002771398607965714
2011-11-27 23:00:00+00:00,2011-11-27 23:00:00+00:00,1.046328956074933,1.059802289160514,1,CL1,0.9438528879412358,0.0031197829827311896
