time,open,high,low,close,MA,Smoothing Line,MA,Smoothing Line,Volume,Volume MA,Cash from operating activities,P/CF ratio,Basic EPS,EPS estimates
1989-09-28T00:00:00Z,26.871657754010695,27.15564738292011,26.817878585723815,27.15564738292011,29.61601285490243,29.67501379431573,28.451891421797853,28.318196311456852,NaN,NaN,NaN,NaN,NaN,NaN
1989-09-29T00:00:00Z,28.71250914411119,28.71250914411119,28.052223006351447,28.072033898305083,29.600314682938652,29.650278488010475,28.463953138150163,28.33585847237395,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-02T00:00:00Z,28.211497515968773,28.304597701149426,28.03244005641749,28.304597701149426,29.578888702958775,29.625475448036944,28.47714575365413,28.352680031439245,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-03T00:00:00Z,27.935943060498218,28.102453102453104,27.935943060498218,27.997128499641065,29.55217406926103,29.59934066732702,28.48874079940731,28.3686022360734,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-04T00:00:00Z,28.02593659942363,28.02593659942363,27.323162274618586,27.418232428670844,29.51122788801729,29.57172363961566,28.497563251000624,28.383559654001083,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-05T00:00:00Z,27.566807313642755,27.880512091038405,27.475592747559276,27.836879432624116,29.48399864874994,29.54532079838516,28.509040066936308,28.398012674872156,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-06T00:00:00Z,28.15186246418338,28.276877761413843,28.03138373751783,28.214548126377665,29.470239168196375,29.519305695436703,28.523320692872854,28.411926281775624,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-09T00:00:00Z,28.43497428361499,28.43497428361499,28.03610108303249,28.240000000000002,29.45647261529535,29.494822477904016,28.536045356549984,28.42515574712406,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-10T00:00:00Z,28.29710144927536,28.29710144927536,28.07332854061826,28.21167883211679,29.430054633864028,29.47039859082462,28.548725372332186,28.43794423584516,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-11T00:00:00Z,27.882523567802757,28.08619430241052,27.702219040801715,28.067104303428152,29.41066213919801,29.45028544106076,28.560585557526462,28.45022382423059,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-12T00:00:00Z,28.09070958302853,28.111273792093705,27.79783393501805,27.79783393501805,29.385796900090153,29.430645091328802,28.568909346295086,28.461669792365832,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-13T00:00:00Z,27.801724137931036,27.801724137931036,27.307692307692307,27.32680195941218,29.34488583067473,29.405574423824476,28.57385119548029,28.472712650144775,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-16T00:00:00Z,28.00575953923686,28.00575953923686,27.355836849507735,27.702219040801715,29.30639075668445,29.375558052102292,28.57938878724956,28.483484597034305,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-17T00:00:00Z,27.734095782701928,27.737752161383284,27.247191011235955,27.448618001417437,29.26332835929064,29.342212797187614,28.584547343154824,28.4939369925513,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-18T00:00:00Z,27.34650670430487,27.491115849324803,27.097902097902097,27.10581639803784,29.219090742688493,29.303898517885717,28.586678177822716,28.503838814262856,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-19T00:00:00Z,27.231201686577652,27.365819209039547,27.154870357393133,27.154870357393133,29.16940836644286,29.26062081115625,28.588046589015622,28.51316640156215,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-20T00:00:00Z,27.378435517970402,27.46628814762243,27.29824561403509,27.365819209039547,29.13836136643502,29.219315918308315,28.59026030044543,28.52192173051433,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-23T00:00:00Z,27.658045977011493,27.658045977011493,27.559055118110233,27.59970993473532,29.090208829986658,29.176079532968753,28.594161143239745,28.530263292460035,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-24T00:00:00Z,27.584960231381057,27.688953488372093,27.584960231381057,27.62111352133044,29.041440624222798,29.131701985955186,28.597241330135734,28.538218954890265,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-25T00:00:00Z,27.60492040520984,27.60492040520984,27.114427860696516,27.133712660028447,28.986312679621165,29.085146373341722,28.59681816861036,28.545845689583864,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-26T00:00:00Z,27.25,27.374100719424458,27.095170454545453,27.178571428571427,28.936750433977835,29.03861478684872,28.596625398841898,28.55308238843607,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-27T00:00:00Z,27.078891257995735,27.22814498933902,26.984352773826455,27.22814498933902,28.878921704467157,28.986726854455146,28.596770168277978,28.559723239942457,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-30T01:00:00Z,27.29864575908767,27.33142037302726,27.12976022566996,27.30305180979418,28.819739294970155,28.932632947451843,28.59579804084864,28.56565585430218,NaN,NaN,NaN,NaN,NaN,NaN
1989-10-31T01:00:00Z,27.305218012866334,27.305218012866334,27.220630372492835,27.301360057265565,28.768203772101128,28.87798557702751,28.59450363631569,28.570943996147605,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-01T01:00:00Z,27.901146131805156,27.901146131805156,26.856946354883082,26.87543014452856,28.710524830759574,28.82282800725519,28.590387915347904,28.575585229364965,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-02T01:00:00Z,26.93103448275862,26.93103448275862,26.639061421670117,26.796714579055443,28.639264877736363,28.7633308960069,28.58048850951978,28.579157651494135,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-03T01:00:00Z,26.960110041265477,27.05922865013774,26.80517711171662,27.05922865013774,28.569466791779583,28.70143991346938,28.57356593563061,28.581669913632027,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-06T01:00:00Z,27.01109570041609,27.01949860724234,26.91511387163561,26.997915218902016,28.46589389372231,28.630670833219813,28.56513027312491,28.583124159460773,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-07T01:00:00Z,27.064846416382252,27.064846416382252,26.484641638225256,26.795131845841787,28.368185629806444,28.550667204760877,28.55691358488773,28.583533570088548,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-08T01:00:00Z,27.012278308321964,27.012278308321964,26.729348556077905,26.805929919137466,28.266022389455213,28.461766716500005,28.548379131919315,28.582923248808193,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-09T01:00:00Z,26.792963464140733,26.792963464140733,26.546906187624753,26.582278481012658,28.158384912025426,28.365590723357816,28.544970219271946,28.581726292457034,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-10T01:00:00Z,26.486129458388373,26.513157894736842,26.42762284196547,26.464779460171165,28.054797618345965,28.262656888671092,28.539648202175908,28.580016142791813,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-13T01:00:00Z,26.794097920858484,26.794097920858484,26.5635507733692,26.5635507733692,27.952435000179715,28.15996510996257,28.534551726023263,28.577774289730495,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-14T01:00:00Z,26.48037258815702,26.48037258815702,26.212319790301443,26.233595800524935,27.847809457296343,28.055889875460554,28.527105843639752,28.57490221475474,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-15T01:00:00Z,26.486129458388373,26.513157894736842,26.450967311541028,26.466666666666665,27.749130742436904,27.952511546056893,28.5237802622444,28.57175731897583,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-16T01:00:00Z,26.662189388851576,26.662189388851576,26.517678452301535,26.548018804566823,27.670980170695767,27.85503059779096,28.51806634452555,28.56825830675133,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-17T01:00:00Z,26.57718120805369,26.65989159891599,26.235370611183352,26.26953125,27.581054153575,27.760281904836766,28.511281705055705,28.56430937698184,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-20T01:00:00Z,26.418786692759294,26.44518272425249,26.384364820846905,26.443264764432648,27.491900089221062,27.66817492264504,28.507817277704163,28.55999218370506,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-21T01:00:00Z,26.464713715046607,26.5993265993266,26.367831245880026,26.548018804566823,27.422860465312397,27.583185124248246,28.50612797134015,28.555436515765287,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-22T01:00:00Z,26.68690958164642,26.802721088435376,26.575067024128685,26.59731543624161,27.358786873539717,27.505116350468807,28.504367959827402,28.550814005326135,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-23T01:00:00Z,26.855600539811064,27.07482993197279,26.742627345844504,26.778523489932887,27.28484050585668,27.42788841750099,28.50331330977946,28.546148400873015,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-24T01:00:00Z,26.95681511470985,27.010723860589813,26.95681511470985,26.97986577181208,27.263235244342308,27.36432463565445,28.502239356195773,28.541421860268905,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-27T01:00:00Z,26.53668208856576,26.84931506849315,26.466710613052076,26.84931506849315,27.24520761813557,27.314986141437355,28.502484108384184,28.53675616364568,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-28T01:00:00Z,26.96551724137931,26.96551724137931,26.69606512890095,26.888736263736263,27.22937337354344,27.276288723083564,28.503366145867247,28.53219928912326,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-29T01:00:00Z,27.36842105263158,27.36842105263158,27.12164073550212,27.12164073550212,27.21366665336976,27.24726467904957,28.506268870092704,28.527993336860497,NaN,NaN,NaN,NaN,NaN,NaN
1989-11-30T01:00:00Z,27.19236209335219,27.38197424892704,27.000700770847935,27.229681978798588,27.204318384232042,27.231160254724642,28.507818868689256,28.52435985481897,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-01T01:00:00Z,26.990838618745595,27.194860813704498,26.990838618745595,27.194860813704498,27.196538666899013,27.217820939235985,28.510021242933217,28.5211826201841,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-04T01:00:00Z,27.632534495279593,27.632534495279593,27.548291233283802,27.548291233283802,27.196222440282636,27.2080239036654,28.513906196857484,28.518621416370724,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-05T01:00:00Z,27.279411764705884,27.433234421364986,27.24288840262582,27.433234421364986,27.19652200609413,27.201453630175543,28.514086067594445,28.51648004050606,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-06T01:00:00Z,27.530954115076472,27.530954115076472,27.03862660944206,27.06896551724138,27.198519596008854,27.19842421870336,28.509063922703586,28.514514280045272,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-07T01:00:00Z,27.246376811594203,27.350800582241632,27.180966113914927,27.350800582241632,27.202422659995282,27.198045073856008,28.513057822433368,28.512918660203347,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-08T01:00:00Z,27.325581395348838,27.553269654665687,27.180966113914927,27.35229759299781,27.188027933889135,27.19634292725403,28.51532284396726,28.51170239229292,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-11T01:00:00Z,27.335766423357665,27.359882005899703,27.272727272727273,27.299484915378954,27.167925678173724,27.190683574832246,28.51635672218952,28.51079264210123,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-12T01:00:00Z,27.400295420974892,27.400295420974892,27.056277056277057,27.15014577259475,27.1509860236328,27.18157637833998,28.516068200383447,28.51024075993841,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-13T01:00:00Z,27.009413468501084,27.01818181818182,26.848528356066044,26.998546511627907,27.142592305291938,27.1703909201966,28.515327833731753,28.509818138512777,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-14T01:00:00Z,26.956521739130434,27.087591240875916,26.75250357653791,27.087591240875916,27.12760654145697,27.155427696488935,28.514723387109278,28.509650990641966,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-15T01:00:00Z,27.027027027027028,27.10526315789474,26.83982683982684,27.10526315789474,27.10542084208731,27.138906278128577,28.515356085877478,28.509854709683054,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-18T01:00:00Z,27.077259475218657,27.188638018936636,27.077259475218657,27.188638018936636,27.084393602466047,27.12219986298704,28.516699943751792,28.510298842985435,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-19T01:00:00Z,27.14389534883721,27.38619676945668,27.14389534883721,27.38619676945668,27.067883961212843,27.105579450503047,28.519290037590675,28.51095694629796,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-20T01:00:00Z,27.339719970523213,27.837423312883438,27.339719970523213,27.811782708492732,27.062777529314136,27.08961649530749,28.525274543937723,28.512002275503477,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-21T01:00:00Z,27.91858678955453,28.169014084507044,27.91858678955453,28.071539657853812,27.06825164377085,27.077745515770268,28.53236760908602,28.51345499046881,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-22T01:00:00Z,28.049728049728053,28.049728049728053,27.926549349655698,27.952453987730063,27.080764684337204,27.072814284220243,28.539555375713412,28.515320791444687,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-26T01:00:00Z,27.557251908396946,28.4765625,27.557251908396946,28.4765625,27.09625155352117,27.07518587443127,28.5514775051316,28.517770461282062,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-27T01:00:00Z,28.715953307392997,28.715953307392997,27.904328018223236,27.904328018223236,27.105365753857285,27.082682232960156,28.559398820283647,28.520572095002876,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-28T01:00:00Z,28.170083523158695,28.363914373088686,27.95216741405082,28.198334595003782,27.127216117796603,27.095569950656646,28.569765993658983,28.52374695118119,NaN,NaN,NaN,NaN,NaN,NaN
1989-12-29T01:00:00Z,28.09917355371901,28.38145896656535,28.01498127340824,28.38145896656535,27.15174788998005,27.112269199898492,28.579536257496706,28.52733282062157,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-02T01:00:00Z,28.301743745261565,28.615384615384617,28.16265060240964,28.571428571428573,27.17586007722783,27.13128827847662,28.58825754480785,28.531244635715304,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-03T01:00:00Z,30.092449922958398,30.092449922958398,27.43859649122807,27.461322081575243,27.173092320164628,27.146656431805308,28.587850383838585,28.534941845064356,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-04T01:00:00Z,28.11387900355872,28.356066044508257,27.75438596491228,27.911079745942132,27.178891644656865,27.16136160996523,28.590186051626592,28.53874684426596,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-05T01:00:00Z,28.328611898016998,28.328611898016998,28.03138373751783,28.255649717514125,27.20133038580658,27.17618446356722,28.59441743902937,28.543014520082256,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-08T01:00:00Z,28.169014084507044,28.698435277382647,28.169014084507044,28.698435277382647,27.231727662782806,27.19218041812777,28.606147320334316,28.5476689949773,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-09T01:00:00Z,28.94550601556971,28.94550601556971,28.64714086471409,28.667131891137476,27.260507400818774,27.20910988284596,28.61538256137996,28.552671980847936,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-10T01:00:00Z,29.06896551724138,29.14718019257222,28.67595818815331,29.14718019257222,27.29738996847433,27.233969412507907,28.627996433816676,28.558253966429294,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-11T01:00:00Z,29.310344827586206,29.355281207133057,29.259002770083104,29.34573002754821,27.338277367879982,27.265846557152532,28.64577974138321,28.564739543479284,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-12T01:00:00Z,29.593943565037854,29.73901098901099,29.33057280883368,29.73901098901099,27.395548984769633,27.304690276945138,28.663309054853244,28.57213860453536,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-15T01:00:00Z,29.86878453038674,29.86878453038674,29.522184300341298,29.522184300341298,27.45005837919535,27.348356420227645,28.67904295370123,28.580354582864953,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-16T01:00:00Z,29.859649122807017,29.859649122807017,29.48895027624309,29.48895027624309,27.498652811717456,27.39598550240738,28.694181227989237,28.58929583997054,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-17T01:00:00Z,29.586206896551722,29.586206896551722,28.956582633053223,29.216783216783217,27.54303017167508,27.445113543047533,28.706069509473313,28.598764318256617,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-18T01:00:00Z,29.195804195804193,29.195804195804193,28.79944482997918,28.79944482997918,27.58311643135783,27.494081355743106,28.7126088211653,28.60843025743535,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-19T01:00:00Z,28.78472222222222,28.849122807017544,28.78472222222222,28.8288920056101,27.62357567308728,27.539686693406633,28.719190467122996,28.618126053594615,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-22T01:00:00Z,29.119718309859156,29.119718309859156,28.20600272851296,28.32191780821918,27.65836845963141,27.581348709493845,28.7236227039576,28.627688808338196,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-23T01:00:00Z,28.814713896457768,28.814713896457768,28.13351498637602,28.518014955812372,27.699433169544236,27.6215047810592,28.728389592748336,28.63713051918994,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-24T01:00:00Z,28.532423208191126,28.533241946538727,28.35690235690236,28.35690235690236,27.7353002012149,27.659958786967167,28.734190840934524,28.646266185980085,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-25T01:00:00Z,28.57142857142857,28.57142857142857,28.05779569892473,28.298153034300793,27.776591345890417,27.69865376987368,28.744253034677453,28.655508896699775,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-26T01:00:00Z,28.30250990752972,28.73485868102288,28.24653922214898,28.73485868102288,27.821955186177536,27.738329672491734,28.75313939986071,28.664677567009864,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-29T01:00:00Z,28.868050904219693,28.9172831203766,28.810160427807485,28.9172831203766,27.869340472493732,27.7805240750642,28.76445888319168,28.673923698294608,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-30T01:00:00Z,28.734092431346284,29.210526315789476,28.63787375415282,29.210526315789476,27.928160373809522,27.826269515917254,28.77661862907918,28.683341752508177,NaN,NaN,NaN,NaN,NaN,NaN
1990-01-31T01:00:00Z,29.61299239806496,29.61299239806496,29.042769857433807,29.042769857433807,27.980150475669546,27.875239570808183,28.788459272624717,28.69337219694748,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-01T01:00:00Z,28.653198653198654,29.344827586206897,28.505291005291006,28.972972972972972,28.02864955903767,27.925651213437636,28.799395566061015,28.7038326726692,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-02T01:00:00Z,28.94736842105263,29.10702113156101,28.800268096514746,28.960162052667116,28.075906491366176,27.976441474475365,28.80947637632435,28.714585619533956,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-05T01:00:00Z,29.183673469387756,29.183673469387756,28.970390309555857,28.970390309555857,28.11974382775864,28.026522145528343,28.817964691508493,28.72517648809266,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-06T01:00:00Z,29.152542372881356,29.315068493150687,29.152542372881356,29.315068493150687,28.166447882185413,28.074179647203522,28.826843915064256,28.735749555776874,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-07T01:00:00Z,29.965397923875432,29.965397923875432,28.866666666666667,28.92451569806279,28.2079518947768,28.119739931024974,28.829785384369128,28.745839003304496,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-08T01:00:00Z,29.032258064516128,29.23956931359354,29.032258064516128,29.23956931359354,28.254968555773953,28.165003730372227,28.841856897877214,28.7556428611292,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-09T01:00:00Z,29.166666666666664,29.166666666666664,28.825082508250823,28.882275132275133,28.290181243709412,28.20785868084088,28.8471503840085,28.764834927586964,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-12T01:00:00Z,28.970099667774086,29.007377598926894,28.87277521423863,28.94912985274431,28.324570201188326,28.248823955526813,28.853841846080105,28.773574872205906,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-13T01:00:00Z,28.88888888888889,29.12087912087912,28.88888888888889,29.12087912087912,28.363090567331813,28.288152492556094,28.861986434610543,28.78196513253697,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-14T01:00:00Z,28.93124574540504,29.01360544217687,28.73989218328841,29.01360544217687,28.39239685150968,28.32504148390267,28.868864526756493,28.79010488340113,NaN,NaN,NaN,NaN,NaN,NaN
1990-02-15T01:00:00Z,29.138166894664845,29.138166894664845,28.94451962110961,29.023066485753052,28.42419349279744,28.35888647130737,28.87622885516919,28.798285885101325,NaN,NaN,NaN,NaN,NaN,NaN
