,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
1257,1995-02-24 13:00:00+00:00,-1319.0971771778977,-1308.5088899153634,-1314.8366697515576,0.012683926457146751,0.00030469570569430904,0.9974686443848358,5,True,252,12000,1,0,0 days 00:00:00.078983,orange_juice,0.06326251564616452
1258,1995-03-03 13:00:00+00:00,-1326.8213377174816,-1316.2330504549473,-1322.5608302911414,0.012369808895160163,0.000295497509176936,0.9973956474409971,5,True,252,12000,1,0,0 days 00:00:00.089999,orange_juice,0.06301878132675266
1259,1995-03-10 13:00:00+00:00,-1316.4851539673136,-1305.8968667047793,-1312.2246465409735,0.012499031832736615,0.00030786964794944004,0.994839993240545,5,True,252,12000,1,0,0 days 00:00:00.114005,orange_juice,0.06299280769052736
1260,1995-03-17 13:00:00+00:00,-1322.3817306642463,-1311.793443401712,-1318.1212232379062,0.01233107308717032,0.00030074941266096557,0.9956687239107076,5,True,252,12000,1,0,0 days 00:00:00.129001,orange_juice,0.06302738952369506
1261,1995-03-24 13:00:00+00:00,-1322.9717709932656,-1312.3834837307313,-1318.7112635669255,0.012292131229366243,0.00030004605934045057,0.9956040018946566,5,True,252,12000,1,0,0 days 00:00:00.232998,orange_juice,0.06303544171099759
1262,1995-03-31 13:00:00+00:00,-1323.9343366522603,-1313.346049389726,-1319.6738292259201,0.012230821536426306,0.00029890209176023643,0.9956622881595861,5,True,252,12000,1,0,0 days 00:00:00.185003,orange_juice,0.06289966250154369
1263,1995-04-07 12:00:00+00:00,-1331.96224214744,-1321.3739548849057,-1327.7017347211,0.012090497926397631,0.00028953016924428376,0.9969236911625085,5,True,252,12000,1,0,0 days 00:00:00.112997,orange_juice,0.06295025557846114
1264,1995-04-17 12:00:00+00:00,-1331.9277738632395,-1321.3394866007052,-1327.6672664368994,0.012066188482969078,0.0002895697768322166,0.9968272465142011,5,True,252,12000,1,0,0 days 00:00:00.137538,orange_juice,0.06295775481060986
1265,1995-04-24 12:00:00+00:00,-1330.711001009482,-1320.1227137469477,-1326.450493583142,0.012104137979182842,0.00029097133509810194,0.9969379537474288,5,True,252,12000,1,0,0 days 00:00:00.156000,orange_juice,0.06319675692383626
1266,1995-05-01 12:00:00+00:00,-1339.6904578469325,-1329.1021705843982,-1335.4299504205924,0.011902395181817146,0.00028078576872361057,0.9954906353186452,5,True,252,12000,1,0,0 days 00:00:00.069994,orange_juice,0.06301424077763551
1267,1995-05-08 12:00:00+00:00,-1338.0515689508106,-1327.4632816882763,-1333.7910615244705,0.012004467928119432,0.00028261781023631124,0.99548202682904,5,True,252,12000,1,0,0 days 00:00:00.077002,orange_juice,0.06299969137259077
1268,1995-05-15 12:00:00+00:00,-1333.872849004189,-1323.2845617416547,-1329.6123415778488,0.01216002613455417,0.0002873422026744711,0.9948649485383904,5,True,252,12000,1,0,0 days 00:00:00.124015,orange_juice,0.0628408864571064
1269,1995-05-22 12:00:00+00:00,-1332.6434725633585,-1322.0551853008242,-1328.3829651370183,0.012259628721976841,0.0002887469570761367,0.9949167111357214,5,True,252,12000,1,0,0 days 00:00:00.091986,orange_juice,0.06283957839446669
1270,1995-05-30 12:00:00+00:00,-1333.7705691632486,-1323.1822819007143,-1329.5100617369085,0.01226628971404515,0.000287458896322204,0.9949541269216193,5,True,252,12000,1,0,0 days 00:00:00.091000,orange_juice,0.06288376452303769
1271,1995-06-06 12:00:00+00:00,-1339.4030130861397,-1328.8147258236054,-1335.1425056597996,0.012069759202672036,0.0002811059135412736,0.9946678105839358,5,True,252,12000,1,0,0 days 00:00:00.094999,orange_juice,0.06291981363790065
1272,1995-06-13 12:00:00+00:00,-1338.317640404147,-1327.7293531416126,-1334.0571329778068,0.012125853862511825,0.0002823188894625933,0.994632131712027,5,True,252,12000,1,0,0 days 00:00:00.132010,orange_juice,0.0628664547828419
1273,1995-06-20 12:00:00+00:00,-1345.2937093919945,-1334.7054221294602,-1341.0332019656544,0.01201436877960803,0.0002746105496287781,0.9932943831637921,5,True,252,12000,1,0,0 days 00:00:00.152564,orange_juice,0.06287668382714606
1274,1995-06-27 12:00:00+00:00,-1341.957484415993,-1331.3691971534586,-1337.6969769896527,0.012094665188466153,0.0002782703120188563,0.9935961528412134,5,True,252,12000,1,0,0 days 00:00:00.180034,orange_juice,0.06290936754641716
1275,1995-07-05 12:00:00+00:00,-1347.417350361257,-1336.8290630987226,-1343.1568429349168,0.011888151677547955,0.0002723082419739433,0.9942458423757368,5,True,252,12000,1,0,0 days 00:00:00.106966,orange_juice,0.06333791603091368
1276,1995-07-12 12:00:00+00:00,-1333.40284244115,-1322.8145551786156,-1329.1423350148098,0.012148734191894054,0.0002878782641871149,0.9962744572294978,5,True,252,12000,1,0,0 days 00:00:00.112997,orange_juice,0.06285008483336939
1277,1995-07-19 12:00:00+00:00,-1332.3279061978415,-1321.7396189353071,-1328.0673987715013,0.012193643303681395,0.0002891093508682583,0.9962391026718671,5,True,252,12000,1,0,0 days 00:00:00.097023,orange_juice,0.0631453008418476
1278,1995-07-26 12:00:00+00:00,-1331.412243327974,-1320.8239560654397,-1327.1517359016339,0.01222797439515425,0.00029016086369038004,0.9964691021643195,5,True,252,12000,1,0,0 days 00:00:00.127988,orange_juice,0.06299065559781422
1279,1995-08-02 12:00:00+00:00,-1335.6758055654127,-1325.0875183028784,-1331.4152981390725,0.0120749952870161,0.0002852947626245788,0.9980416632221564,5,True,252,12000,1,0,0 days 00:00:00.162990,orange_juice,0.06296936888126137
1280,1995-08-09 12:00:00+00:00,-1338.6525853995322,-1328.0642981369979,-1334.392077973192,0.012052687802513921,0.00028194915812777203,0.9969095166517694,5,True,252,12000,1,0,0 days 00:00:00.122115,orange_juice,0.06360076692168133
1281,1995-08-16 12:00:00+00:00,-1339.4579628573783,-1328.869675594844,-1335.1974554310382,0.01206364501146721,0.00028104554925399374,0.9976104544893512,5,True,252,12000,1,0,0 days 00:00:00.094972,orange_juice,0.06316357947648646
1282,1995-08-23 12:00:00+00:00,-1334.8007904101369,-1324.2125031476025,-1330.5402829837967,0.012187401164011633,0.0002862900370900602,0.9978725132167774,5,True,252,12000,1,0,0 days 00:00:00.082561,orange_juice,0.063094170467152
1283,1995-08-30 12:00:00+00:00,-1323.743519092558,-1313.1552318300237,-1319.4830116662179,0.012395439381246473,0.0002991259898231217,0.9988332200048289,5,True,252,12000,1,0,0 days 00:00:00.164001,orange_juice,0.0644094214250079
1284,1995-09-07 12:00:00+00:00,-1321.3346372762558,-1310.7463500137214,-1317.0741298499156,0.012468974832411698,0.0003019969568715369,0.9972148419787907,5,True,252,12000,1,0,0 days 00:00:00.179543,orange_juice,0.06273279142029208
1285,1995-09-14 12:00:00+00:00,-1318.6595221738335,-1308.0712349112991,-1314.3990147474933,0.012563154328060686,0.0003052198422981468,0.99794114100268,5,True,252,12000,1,0,0 days 00:00:00.211993,orange_juice,0.06315392399622313
1286,1995-09-21 12:00:00+00:00,-1318.461670676616,-1307.8733834140817,-1314.2011632502758,0.012570540104906726,0.00030546199255904524,0.9999700881239717,5,True,252,12000,1,0,0 days 00:00:00.152065,orange_juice,0.06283691166108951
1287,1995-09-28 12:00:00+00:00,-1307.5565622422373,-1296.968274979703,-1303.2960548158972,0.012842653790877026,0.0003189721824214369,0.9980892354773468,5,True,252,12000,1,0,0 days 00:00:00.154531,orange_juice,0.06365704719784966
1288,1995-10-05 12:00:00+00:00,-1307.1405729310163,-1296.552285668482,-1302.8800655046762,0.01290367306824818,0.00031949512886078905,0.997850714485302,5,True,252,12000,1,0,0 days 00:00:00.149096,orange_juice,0.06278707412670785
1289,1995-10-12 12:00:00+00:00,-1310.85383947441,-1300.2655522118757,-1306.59333204807,0.012873452427034556,0.0003148202138072995,0.9976915024338985,5,True,252,12000,1,0,0 days 00:00:00.123012,orange_juice,0.06295033769033646
1290,1995-10-19 12:00:00+00:00,-1288.8453240909494,-1278.257036828415,-1284.5848166646092,0.013256360372389833,0.000343567049172423,1.0029513033245567,5,True,252,12000,1,0,0 days 00:00:00.098978,orange_juice,0.0630048509528137
1291,1995-10-26 12:00:00+00:00,-1286.5589448441883,-1275.970657581654,-1282.2984374178482,0.013364283142417221,0.00034668396057642415,1.0033781881068096,5,True,252,12000,1,0,0 days 00:00:00.097004,orange_juice,0.06302060208223813
1292,1995-11-02 13:00:00+00:00,-1294.9851742646147,-1284.3968870020803,-1290.7246668382745,0.013203462546287187,0.00033529114931445857,1.0030242554775881,5,True,252,12000,1,0,0 days 00:00:00.075014,orange_juice,0.06282238229488626
1293,1995-11-09 13:00:00+00:00,-1293.8539727147413,-1283.265685452207,-1289.5934652884011,0.013223475066568728,0.0003367901305865709,1.0035311777005542,5,True,252,12000,1,0,0 days 00:00:00.127985,orange_juice,0.06268295705711853
1294,1995-11-16 13:00:00+00:00,-1289.6779571226748,-1279.0896698601405,-1285.4174496963346,0.0133551696054028,0.00034242119234258254,1.0047742132435091,5,True,252,12000,1,0,0 days 00:00:00.098999,orange_juice,0.06325674112011365
1295,1995-11-27 13:00:00+00:00,-1288.1843892131228,-1277.5961019505885,-1283.9238817867827,0.01340358913324715,0.00034445885738089134,1.0048844893153557,5,True,252,12000,1,0,0 days 00:00:00.083000,orange_juice,0.06295725150253141
1296,1995-12-04 13:00:00+00:00,-1288.4541632343103,-1277.865875971776,-1284.1936558079701,0.013403232855026922,0.00034408732932459513,1.0051118143925735,5,True,252,12000,1,0,0 days 00:00:00.143537,orange_juice,0.06280238633821447
1297,1995-12-11 13:00:00+00:00,-1274.7734351884342,-1264.1851479258999,-1270.512927762094,0.013691600855941153,0.0003633355125594482,1.0101449324160638,5,True,252,12000,1,0,0 days 00:00:00.123520,orange_juice,0.06419768719271149
1298,1995-12-18 13:00:00+00:00,-1286.0826863303387,-1275.4943990678044,-1281.8221789039985,0.013457732542149173,0.00034734290327806183,1.0081257092833875,5,True,252,12000,1,0,0 days 00:00:00.111008,orange_juice,0.06281965935296006
1299,1995-12-26 13:00:00+00:00,-1271.145477578737,-1260.5571903162027,-1266.8849701523968,0.013814739660750691,0.00036855693233477863,1.0118743625428839,5,True,252,12000,1,0,0 days 00:00:00.131027,orange_juice,0.06304549835756346
1300,1996-01-03 13:00:00+00:00,-1272.878193484085,-1262.2899062215506,-1268.6176860577448,0.013708953525676975,0.0003660327208832904,1.0115009317332173,5,True,252,12000,1,0,0 days 00:00:00.125158,orange_juice,0.06308303205816244
1301,1996-01-11 13:00:00+00:00,-1271.7601442150058,-1261.1718569524714,-1267.4996367886656,0.013811343552651501,0.00036765646005784133,1.0091208556843025,5,True,252,12000,1,0,0 days 00:00:00.133991,orange_juice,0.0632587242592141
1302,1996-01-18 13:00:00+00:00,-1255.390042659245,-1244.8017553967106,-1251.1295352329048,0.014148064754674365,0.0003923337401302895,1.0058042001063656,5,True,252,12000,1,0,0 days 00:00:00.111004,orange_juice,0.06287823216715407
1303,1996-01-25 13:00:00+00:00,-1223.1474280545272,-1212.5591407919928,-1218.886920628187,0.014549819121406727,0.0004458844487889448,0.9919064136971492,5,True,252,12000,1,0,0 days 00:00:00.158003,orange_juice,0.06283768166780994
1304,1996-02-01 13:00:00+00:00,-1227.1813538890897,-1216.5930666265554,-1222.9208464627495,0.014482413075689449,0.0004388130169663704,0.9956580066806985,5,True,252,12000,1,0,0 days 00:00:00.091995,orange_juice,0.06368408122792169
1305,1996-02-08 13:00:00+00:00,-1231.345092120217,-1220.7568048576827,-1227.0845846938769,0.014369171180199295,0.0004316149864987209,0.9953111056527209,5,True,252,12000,1,0,0 days 00:00:00.254155,orange_juice,0.06304762469702707
1306,1996-02-15 13:00:00+00:00,-1215.3352604815818,-1204.7469732190475,-1211.0747530552417,0.014863421161890673,0.0004599255569899469,0.9974713892111225,5,True,252,12000,1,0,0 days 00:00:00.121776,orange_juice,0.06290972047466627
1307,1996-02-23 13:00:00+00:00,-1213.8700081899133,-1203.281720927379,-1209.6095007635731,0.014965383322208864,0.00046260762873222603,0.9975353632302909,5,True,252,12000,1,0,0 days 00:00:00.095965,orange_juice,0.06288763366702727
1308,1996-03-01 13:00:00+00:00,-1200.0547855150917,-1189.4664982525574,-1195.7942780887515,0.015395956317320679,0.0004886766668605531,0.9945302873026514,5,True,252,12000,1,0,0 days 00:00:00.223023,orange_juice,0.06294164148887327
1309,1996-03-08 13:00:00+00:00,-1204.8925854398149,-1194.3042981772805,-1200.6320780134747,0.015412252065325935,0.0004793843388954321,0.9966557979965984,5,True,252,12000,1,0,0 days 00:00:00.168001,orange_juice,0.06288236472022014
1310,1996-03-15 13:00:00+00:00,-1203.5835467562229,-1192.9952594936885,-1199.3230393298827,0.015499268487121177,0.00048188091582557907,0.9967086653334635,5,True,252,12000,1,0,0 days 00:00:00.168978,orange_juice,0.06286855761813406
1311,1996-03-22 13:00:00+00:00,-1203.4686768146476,-1192.8803895521132,-1199.2081693883074,0.015523003393214115,0.0004821005982286187,0.9966890621280039,5,True,252,12000,1,0,0 days 00:00:00.124004,orange_juice,0.0629339117929658
1312,1996-03-29 13:00:00+00:00,-1198.9365358479863,-1188.348248585452,-1194.6760284216462,0.015761207952603693,0.0004908493829118299,0.996534468786541,5,True,252,12000,1,0,0 days 00:00:00.125108,orange_juice,0.0629043148730434
1313,1996-04-08 12:00:00+00:00,-1197.2929689529178,-1186.7046816903835,-1193.0324615265777,0.015848888079579678,0.0004940608007140315,0.9970631550021177,5,True,252,12000,1,0,0 days 00:00:00.120994,orange_juice,0.06287813098237127
1314,1996-04-15 12:00:00+00:00,-1195.3147142317212,-1184.7264269691868,-1191.054206805381,0.015955161219633127,0.0004979543699530007,0.9970600145130775,5,True,252,12000,1,0,0 days 00:00:00.155994,orange_juice,0.06287429116658115
1315,1996-04-22 12:00:00+00:00,-1194.5640817630933,-1183.975794500559,-1190.3035743367532,0.015975696789020433,0.0004994401436842048,0.9970761767389955,5,True,252,12000,1,0,0 days 00:00:00.094000,orange_juice,0.06287640733761603
1316,1996-04-29 12:00:00+00:00,-1195.04835056291,-1184.4600633003756,-1190.7878431365698,0.015941078033177014,0.0004984815331600268,0.9972697024783899,5,True,252,12000,1,0,0 days 00:00:00.084997,orange_juice,0.06285450260753142
1317,1996-05-06 12:00:00+00:00,-1195.378833343375,-1184.7905460808406,-1191.1183259170348,0.015883116697760897,0.0004978283745055781,0.9974199085728621,5,True,252,12000,1,0,0 days 00:00:00.080001,orange_juice,0.0628584187497681
1318,1996-05-13 12:00:00+00:00,-1177.4563619132496,-1166.8680746507152,-1173.1958544869094,0.01630709978057893,0.0005345245079043928,0.9932991312561879,5,True,252,12000,1,0,0 days 00:00:00.070001,orange_juice,0.06302413156733591
1319,1996-05-20 12:00:00+00:00,-1176.6450409487375,-1166.0567536862031,-1172.3845335223973,0.0162901408577675,0.0005362480861860652,0.9936240294672422,5,True,252,12000,1,0,0 days 00:00:00.069000,orange_juice,0.06287306386436974
1320,1996-05-28 12:00:00+00:00,-1175.0326921278188,-1164.4444048652845,-1170.7721847014786,0.016463062687988077,0.0005396903898383,0.9936390070366566,5,True,252,12000,1,0,0 days 00:00:00.072010,orange_juice,0.06288472110423007
1321,1996-06-04 12:00:00+00:00,-1175.0494645787444,-1164.46117731621,-1170.7889571524042,0.01649282121953,0.0005396545156841876,0.9938170208654353,5,True,252,12000,1,0,0 days 00:00:00.073989,orange_juice,0.06296517633648237
1322,1996-06-11 12:00:00+00:00,-1172.8036035699179,-1162.2153163073835,-1168.5430961435777,0.016634931046289436,0.0005444854585918238,0.9937849392833042,5,True,252,12000,1,0,0 days 00:00:00.076006,orange_juice,0.06289561367671766
1323,1996-06-18 12:00:00+00:00,-1173.5760168566271,-1162.9877295940928,-1169.315509430287,0.016578485677583486,0.0005428190639490761,0.9935898154513755,5,True,252,12000,1,0,0 days 00:00:00.060997,orange_juice,0.06300449495480671
1324,1996-06-25 12:00:00+00:00,-1174.4687573349588,-1163.8804700724245,-1170.2082499086187,0.016528683882947773,0.0005408994025953573,0.9934256958252577,5,True,252,12000,1,0,0 days 00:00:00.095996,orange_juice,0.0628984763841852
1325,1996-07-02 12:00:00+00:00,-1174.1607925683643,-1163.57250530583,-1169.9002851420241,0.016568627100594896,0.0005415606486408852,0.9933312220077094,5,True,252,12000,1,0,0 days 00:00:00.082002,orange_juice,0.06290069479471014
1326,1996-07-11 12:00:00+00:00,-1182.0849506906948,-1171.4966634281604,-1177.8244432643546,0.016329045745920003,0.0005247957597719478,0.9913875455792699,5,True,252,12000,1,0,0 days 00:00:00.105003,orange_juice,0.0629016394101973
1327,1996-07-18 12:00:00+00:00,-1181.2290206178222,-1170.640733355288,-1176.968513191482,0.016394420240027865,0.0005265808819376275,0.9911144140509106,5,True,252,12000,1,0,0 days 00:00:00.067999,orange_juice,0.06297322505084565
1328,1996-07-25 12:00:00+00:00,-1182.9362493627505,-1172.3479621002161,-1178.6757419364103,0.016276214441309885,0.0005230252464867673,0.99096561064376,5,True,252,12000,1,0,0 days 00:00:00.123002,orange_juice,0.06289359714353336
1329,1996-08-01 12:00:00+00:00,-1182.5926208446667,-1172.0043335821324,-1178.3321134183266,0.016292473973608924,0.0005237419000353647,0.9908769506851018,5,True,252,12000,1,0,0 days 00:00:00.135004,orange_juice,0.06309693595908782
1330,1996-08-08 12:00:00+00:00,-1177.9815667127905,-1167.3932794502562,-1173.7210592864503,0.016408505131984618,0.0005334113746720355,0.9902273561093659,5,True,252,12000,1,0,0 days 00:00:00.192991,orange_juice,0.06366411460435624
1331,1996-08-15 12:00:00+00:00,-1149.4831671405523,-1138.894879878018,-1145.222659714212,0.016878736701139197,0.0005972797838742458,1.003849241414782,5,True,252,12000,1,0,0 days 00:00:00.113998,orange_juice,0.0635693552516224
1332,1996-08-22 12:00:00+00:00,-1156.4045512588286,-1145.8162639962943,-1152.1440438324885,0.01658315911374969,0.0005810966066728145,1.0044117168483118,5,True,252,12000,1,0,0 days 00:00:00.065003,orange_juice,0.06301126120506569
1333,1996-08-29 12:00:00+00:00,-1157.9001868613695,-1147.3118995988352,-1153.6396794350294,0.016489382433108844,0.0005776579700090308,1.0044567933679476,5,True,252,12000,1,0,0 days 00:00:00.130002,orange_juice,0.06287805633107584
1334,1996-09-06 12:00:00+00:00,-1166.5704018898318,-1155.9821146272975,-1162.3098944634917,0.01600770633943991,0.0005581212124070899,1.0033193899273873,5,True,252,12000,1,0,0 days 00:00:00.074998,orange_juice,0.06292914421750734
1335,1996-09-13 12:00:00+00:00,-1166.2575708338768,-1155.6692835713425,-1161.9970634075366,0.016038250903942536,0.0005588144982673816,1.0033316834196744,5,True,252,12000,1,0,0 days 00:00:00.143009,orange_juice,0.06291684156986145
1336,1996-09-20 12:00:00+00:00,-1169.7318854137097,-1159.1435981511754,-1165.4713779873696,0.015781580144122686,0.0005511630880832017,1.0035517099635822,5,True,252,12000,1,0,0 days 00:00:00.112995,orange_juice,0.06293115219164738
