,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
1000,1990-06-22 12:00:00+00:00,-1218.6059458842092,-1197.4293713591405,-1210.0849310315289,0.014311141208898015,0.0004433008015085068,1.017002923591667,5,True,252,12000,2,2,0 days 00:00:00.434895,orange_juice,0.5404822949333236,0.5252532687600683,0.5762608378275851,0.5566155562622692
1001,1990-06-29 12:00:00+00:00,-1227.5810084074305,-1206.404433882362,-1219.0599935547502,0.014208929708914776,0.0004279072284646358,1.0197857715214191,5,True,252,12000,2,2,0 days 00:00:00.533102,orange_juice,0.025267708805338105,0.017773628581969084,0.022276453111581156,0.01647761164391575
1002,1990-07-09 12:00:00+00:00,-1227.0676356033605,-1205.8910610782918,-1218.5466207506802,0.014257321921314493,0.0004289576754987648,1.013178142727592,5,True,252,12000,2,2,0 days 00:00:00.485064,orange_juice,0.027324794371027018,0.025921455543966146,0.01652936176750509,0.019210567901259256
1003,1990-07-16 12:00:00+00:00,-1227.77239773388,-1206.5958232088115,-1219.2513828811998,0.014034474913656043,0.00042745583025914776,1.016500711062603,5,True,252,12000,2,2,0 days 00:00:00.555435,orange_juice,0.6017279857970923,0.47592293695555415,0.6334704972483434,0.49998072715176384
1004,1990-07-23 12:00:00+00:00,-1228.3268923827518,-1207.1503178576831,-1219.8058775300715,0.013963408173113024,0.00042651420220745235,1.0162831430412025,5,True,252,12000,2,2,0 days 00:00:00.502000,orange_juice,0.534873434000597,0.4918502494290332,0.5672968004436787,0.5207226670198581
1005,1990-07-30 12:00:00+00:00,-1229.4013049925784,-1208.2247304675097,-1220.880290139898,0.013907135453653276,0.0004246969286144423,1.0167815924448438,5,True,252,12000,2,2,0 days 00:00:00.500291,orange_juice,0.5409360330265511,0.5331124195947786,0.5750463458161217,0.5662427782817834
1006,1990-08-06 12:00:00+00:00,-1230.8382170046175,-1209.6616424795488,-1222.3172021519372,0.013786309233099387,0.00042228146227372195,1.0168780291284685,5,True,252,12000,2,2,0 days 00:00:00.506100,orange_juice,0.5707231094435696,0.4655938051030626,0.6054625653706269,0.49192635835316256
1007,1990-08-13 12:00:00+00:00,-1232.6634713702188,-1211.48689684515,-1224.1424565175384,0.013655493106359442,0.0004201662706926635,1.013035904659963,5,True,252,12000,2,2,0 days 00:00:00.687001,orange_juice,0.03220181071898733,0.02114730472587302,0.021118011227849356,0.017386147960513597
1008,1990-08-20 12:00:00+00:00,-1236.7700845444833,-1215.5935100194147,-1228.249069691803,0.013625647325242414,0.00041250820352965826,1.0201396049606166,5,True,252,12000,2,2,0 days 00:00:00.660190,orange_juice,0.6224639571614471,0.5980996742051293,0.6174320751886909,0.5983354652981794
1009,1990-08-27 12:00:00+00:00,-1237.6726912516147,-1216.496116726546,-1229.1516763989343,0.013598047039262737,0.0004110464716407994,1.0215566828545914,5,True,252,12000,2,2,0 days 00:00:00.544026,orange_juice,,,,
1010,1990-09-04 12:00:00+00:00,-1258.198223415222,-1237.0216488901533,-1249.6772085625416,0.012961724464744263,0.00037983719532657425,1.0110579655506702,5,True,252,12000,2,2,0 days 00:00:00.578573,orange_juice,0.012339951459821953,0.0016752876861267296,0.015657078229914734,
1011,1990-09-11 12:00:00+00:00,-1263.2268603391553,-1242.0502858140867,-1254.705845486475,0.01261141435782834,0.0003734714402881947,0.9976826145077993,5,True,252,12000,2,2,0 days 00:00:00.475567,orange_juice,0.0209099631474954,0.01874402973467495,0.014069844570937186,0.025022990220859836
1012,1990-09-18 12:00:00+00:00,-1258.484786795114,-1237.3082122700453,-1249.9637719424336,0.012711507816990049,0.00037839506995512536,1.0067230923081905,5,True,252,12000,2,2,0 days 00:00:00.437749,orange_juice,0.5104468056321046,0.383984009378344,0.5412290038847293,0.40239947242414215
1013,1990-09-25 12:00:00+00:00,-1255.427688072653,-1234.2511135475843,-1246.9066732199726,0.012872818400452785,0.0003833143869769323,1.019924765092685,5,True,252,12000,2,2,0 days 00:00:01.101913,orange_juice,,,0.018975178195324127,
1014,1990-10-02 12:00:00+00:00,-1261.866663147528,-1240.6900886224594,-1253.3456482948477,0.01262220986609953,0.00037617293538379633,1.0104063889345631,5,True,252,12000,2,2,0 days 00:00:00.497530,orange_juice,0.027794775426840203,0.015322362372175649,0.021375690407456554,0.02563693468766877
1015,1990-10-09 12:00:00+00:00,-1144.878035866374,-1123.7014613413053,-1136.3570210136936,0.013739164945653628,0.0005954358770832715,0.8860357342702256,5,True,252,12000,2,2,0 days 00:00:00.522163,orange_juice,0.35017258799104406,0.1724773566803295,0.3711799962651024,0.24300630404962675
1016,1990-10-16 12:00:00+00:00,-1178.2837476163386,-1157.10717309127,-1169.7627327636583,0.013444911385272727,0.0005204445336536833,0.8588650815599598,5,True,252,12000,2,2,0 days 00:00:00.881074,orange_juice,0.04099849920428123,0.04094055042041927,0.020460575190067356,0.026701221010737856
1017,1990-10-23 12:00:00+00:00,-1189.0179877490236,-1167.841413223955,-1180.4969728963433,0.01299724669467269,0.0004986595325138899,0.8434909094754675,5,True,252,12000,2,2,0 days 00:00:00.498079,orange_juice,0.24996678460711416,0.2518868789048049,0.18560795970735153,0.2079143536633966
1018,1990-10-30 13:00:00+00:00,-1195.2688925041698,-1174.0923179791012,-1186.7478776514895,0.012785248960221889,0.0004859570646614462,0.8421388983764392,5,True,252,12000,2,2,0 days 00:00:00.522619,orange_juice,0.12477878669487821,0.1382665604550848,0.09448344479476864,0.10377708047484
1019,1990-11-06 13:00:00+00:00,-1187.4154850037908,-1166.2389104787221,-1178.8944701511105,0.013323342608980894,0.0005014643623003092,0.8589520741981415,5,True,252,12000,2,2,0 days 00:00:00.658264,orange_juice,0.015262707286436616,0.008861686271111805,0.010781598261113775,0.029024323497547404
1020,1990-11-13 13:00:00+00:00,-1190.204034541212,-1169.0274600161433,-1181.6830196885317,0.013101835256134535,0.0004963264967352409,0.8495969934707278,5,True,252,12000,2,2,0 days 00:00:00.363248,orange_juice,,0.10559576279328495,,0.07414149453603382
1021,1990-11-20 13:00:00+00:00,-1189.6693288614201,-1168.4927543363515,-1181.1483140087398,0.013013230019043535,0.000497365090672138,0.85219759752022,5,True,252,12000,2,2,0 days 00:00:00.454565,orange_juice,0.11584337003485169,0.1623683186515185,0.09385147764618668,0.12411610185575701
1022,1990-11-29 13:00:00+00:00,-1197.0649212227822,-1175.8883466977136,-1188.543906370102,0.01302929795160762,0.000482848480245718,0.8419513704068181,5,True,252,12000,2,2,0 days 00:00:00.807929,orange_juice,0.14695863173576199,0.12735317227927695,0.10785026814497449,0.09256627393901407
1023,1990-12-06 13:00:00+00:00,-1197.7740225915877,-1176.597448066519,-1189.2530077389074,0.013002031610290411,0.0004821918125519276,0.8406838929576924,5,True,252,12000,2,2,0 days 00:00:00.565823,orange_juice,0.15845543272643534,0.14731851329091347,0.11580781782662276,0.10756153536744822
1024,1990-12-13 13:00:00+00:00,-1202.0732395952118,-1180.8966650701432,-1193.5522247425315,0.012801438456960699,0.0004745403024025922,0.8402672924234962,5,True,252,12000,2,2,0 days 00:00:00.762612,orange_juice,0.17317252426266155,0.1775705105667675,0.12497909961763749,0.12923300706210072
1025,1990-12-20 13:00:00+00:00,-1216.331337307237,-1195.1547627821683,-1207.8103224545566,0.012303130249062271,0.00044735204334795715,0.8516051254648622,5,True,252,12000,2,2,0 days 00:00:01.274507,orange_juice,0.30400324521281546,0.23098027735245238,0.3272583924279387,0.2510496936072101
1026,1990-12-28 13:00:00+00:00,-1218.0092737803684,-1196.8326992552998,-1209.488258927688,0.012255665593101194,0.0004445124214543699,0.8510045811593727,5,True,252,12000,2,2,0 days 00:00:00.901047,orange_juice,0.304412253072483,0.25423188741078906,0.33967498453287426,0.246095974182221
1027,1991-01-08 13:00:00+00:00,-1226.9653919756565,-1205.7888174505879,-1218.4443771229762,0.012108193659945988,0.0004280087256599156,0.8407546311492019,5,True,252,12000,2,2,0 days 00:00:01.343004,orange_juice,0.01890017480194788,0.01875133920347903,0.014981224411792915,0.021996825048031785
1028,1991-01-15 13:00:00+00:00,-1226.2574764343713,-1205.0809019093026,-1217.736461581691,0.011970629014031234,0.00043003047775108595,0.8487796192591157,5,True,252,12000,2,2,0 days 00:00:01.850045,orange_juice,0.48754927758553096,0.2524159680135786,0.5137844332190439,0.2511680215711077
1029,1991-01-22 13:00:00+00:00,-1229.7690760765913,-1208.5925015515227,-1221.248061223911,0.012076522686451938,0.00042403892398969157,0.8472901456657692,5,True,252,12000,2,2,0 days 00:00:01.273198,orange_juice,0.08027425125774831,0.09359336130080409,0.08818773591993873,0.10939020481860685
1030,1991-01-29 13:00:00+00:00,-1233.2082481192142,-1212.0316735941456,-1224.687233266534,0.011880802485172289,0.0004182606370618259,0.8484222165744072,5,True,252,12000,2,2,0 days 00:00:01.809488,orange_juice,0.09329851197444759,0.14298229483991928,0.09899907654082231,0.16312428119861003
1031,1991-02-05 13:00:00+00:00,-1233.3421204360166,-1212.165545910948,-1224.8211055833362,0.011893428151247078,0.00041808855769875225,0.8492370660371823,5,True,252,12000,2,2,0 days 00:00:01.403348,orange_juice,0.0784545203276301,0.12450772046635733,0.08710170620948339,0.14194197783471324
1032,1991-02-12 13:00:00+00:00,-1235.1238435599275,-1213.947269034859,-1226.6028287072472,0.011821221684819881,0.00041525872595387243,0.8510220563277475,5,True,252,12000,2,2,0 days 00:00:01.093291,orange_juice,0.07669600713463304,0.11808194515626018,0.08429770651217536,0.13217884500575988
1033,1991-02-20 13:00:00+00:00,-1240.7726882532033,-1219.5961137281347,-1232.251673400523,0.011574042788649689,0.00040580334569921496,0.8465607867621178,5,True,252,12000,2,2,0 days 00:00:01.174587,orange_juice,0.08329800628017325,0.12512049479243817,0.0982094595762762,0.1332267428505048
1034,1991-02-27 13:00:00+00:00,-1240.0969732264775,-1218.9203987014089,-1231.5759583737972,0.011515942374842403,0.0004069327300353965,0.8481897643302503,5,True,252,12000,2,2,0 days 00:00:01.095950,orange_juice,0.10071082737338125,0.14122905358371718,0.111643297714421,0.14993241822236583
1035,1991-03-06 13:00:00+00:00,-1240.2310972311843,-1219.0545227061157,-1231.710082378504,0.011356499417269822,0.00040679986500281553,0.8481317940781588,5,True,252,12000,2,2,0 days 00:00:00.898245,orange_juice,0.2568487581792651,0.49114287842896737,0.26689515482653736,0.5186249358476768
1036,1991-03-13 13:00:00+00:00,-1239.6002120048493,-1218.4236374797806,-1231.079197152169,0.011391159242667733,0.00040783349936911737,0.8465019985371689,5,True,252,12000,2,2,0 days 00:00:00.955817,orange_juice,0.22918186290855885,0.44939762905082564,0.24499475074979832,0.4793551615505432
1037,1991-03-20 13:00:00+00:00,-1239.4768688521904,-1218.3002943271217,-1230.95585399951,0.011363746920066154,0.00040802745345052695,0.8475079814189311,5,True,252,12000,2,2,0 days 00:00:00.655990,orange_juice,0.349335035032278,0.2908394173032745,0.37178786468884406,0.301303786143357
1038,1991-03-27 13:00:00+00:00,-1242.7914755100783,-1221.6149009850096,-1234.270460657398,0.01127240258054418,0.0004026858116336048,0.8447571520740823,5,True,252,12000,2,2,0 days 00:00:00.455998,orange_juice,0.32892658604482417,0.2835504604912834,0.35289708240346374,0.2905100647875499
1039,1991-04-04 13:00:00+00:00,-1245.532680459829,-1224.3561059347603,-1237.0116656071486,0.011112317826574684,0.00039809441897870415,0.8396948409207282,5,True,252,12000,2,2,0 days 00:00:00.635215,orange_juice,0.120695237992109,0.12091672057160233,0.09790842423982886,0.10738269233365275
1040,1991-04-11 12:00:00+00:00,-1241.2501327631448,-1220.0735582380762,-1232.7291179104645,0.011394165839742582,0.00040510399474201356,0.8458765554957423,5,True,252,12000,2,2,0 days 00:00:00.475260,orange_juice,0.22074499422033325,0.432792012047978,0.22794266053824389,0.464943912897746
1041,1991-04-18 12:00:00+00:00,-1241.4405484604672,-1220.2639739353986,-1232.919533607787,0.011403393479572574,0.0004048080973867318,0.8455296701457036,5,True,252,12000,2,2,0 days 00:00:00.844482,orange_juice,0.21302100749874495,0.5212977839013426,0.20633962447935494,0.5687354618499426
1042,1991-04-25 12:00:00+00:00,-1240.7584491974903,-1219.5818746724217,-1232.23743434481,0.01143518577202529,0.00040595244030455557,0.8459753846326858,5,True,252,12000,2,2,0 days 00:00:01.383167,orange_juice,0.2341287995347619,0.40796695214784623,0.2528101988357216,0.42532962197604246
1043,1991-05-02 12:00:00+00:00,-1234.1677429791553,-1212.9911684540866,-1225.646728126475,0.011767551761106713,0.00041659872320623,0.8536997470390901,5,True,252,12000,2,2,0 days 00:00:01.037168,orange_juice,0.11965644140499664,0.17320763773662196,0.12493250151402512,0.19373496481798486
1044,1991-05-09 12:00:00+00:00,-1233.2496982086473,-1212.0731236835786,-1224.728683355967,0.011826631729012644,0.0004181367409834357,0.8538566614868381,5,True,252,12000,2,2,0 days 00:00:00.749059,orange_juice,0.1139766480580053,0.15920995669337518,0.11843554441500403,0.17788831711508685
1045,1991-05-16 12:00:00+00:00,-1230.164509203617,-1208.9879346785483,-1221.6434943509366,0.011987302730966824,0.00042334829953029107,0.8556670248032896,5,True,252,12000,2,2,0 days 00:00:00.795128,orange_juice,0.10469478800739188,0.16273059862724024,0.11036835216997316,0.18196833833561332
1046,1991-05-23 12:00:00+00:00,-1231.0794247608583,-1209.9028502357896,-1222.558409908178,0.01202181351994876,0.0004217889326024441,0.8570323892278001,5,True,252,12000,2,2,0 days 00:00:00.702063,orange_juice,0.09955265447640026,0.1488522684413685,0.09821009642749746,0.1760811930756385
1047,1991-05-31 12:00:00+00:00,-1233.0519948095675,-1211.875420284499,-1224.5309799568872,0.011856900624747126,0.0004184770323178383,0.8559832035856152,5,True,252,12000,2,2,0 days 00:00:00.563376,orange_juice,0.09718384865300855,0.14794848590999307,0.09598608382604291,0.17603671963729742
1048,1991-06-07 12:00:00+00:00,-1236.543012573295,-1215.3664380482264,-1228.0219977206148,0.011713977147348344,0.00041268136370306157,0.8545398777994594,5,True,252,12000,2,2,0 days 00:00:00.502978,orange_juice,0.10891327180288929,0.16611985898386064,0.1061175638430911,0.19919986135658493
1049,1991-06-14 12:00:00+00:00,-1231.2922821846905,-1210.1157076596219,-1222.7712673320102,0.011901561814500257,0.0004213784829371512,0.8585065475584165,5,True,252,12000,2,2,0 days 00:00:00.467000,orange_juice,0.10504555338796663,0.1484640193031638,0.10480437589686648,0.17749678926532633
1050,1991-06-21 12:00:00+00:00,-1229.2199567724015,-1208.0433822473328,-1220.6989419197212,0.012003741954900015,0.0004251805934718627,0.8648544239811234,5,True,252,12000,2,2,0 days 00:00:00.589246,orange_juice,0.015604148486925451,0.004595564233948991,0.019177455144036102,
1051,1991-06-28 12:00:00+00:00,-1230.9290624262198,-1209.7524879011512,-1222.4080475735395,0.011909413315094753,0.00042202417396003665,0.8583496648461217,5,True,252,12000,2,2,0 days 00:00:00.428234,orange_juice,0.10895710026610626,0.140377778031003,0.10878746533539596,0.1680425737231934
1052,1991-07-09 12:00:00+00:00,-1214.1249101280491,-1192.9483356029805,-1205.6038952753688,0.01229063573793951,0.00045102947650232423,0.871038134149363,5,True,252,12000,2,2,0 days 00:00:00.532363,orange_juice,0.10712668236661604,0.10046277570050226,0.1111563599448649,0.1274686440758617
1053,1991-07-16 12:00:00+00:00,-1192.231404878456,-1171.0548303533874,-1183.7103900257757,0.01263412355215294,0.00046110020013096046,0.8857196910042415,5,True,252,12000,2,2,0 days 00:00:00.233192,orange_juice,0.0025034905473462696,,,0.005160726450592859
1054,1991-07-23 12:00:00+00:00,-1209.863141998922,-1188.6865674738533,-1201.3421271462416,0.012479728937234882,0.0004589266619543883,0.8764324696219609,5,True,252,12000,2,2,0 days 00:00:00.438298,orange_juice,0.43932703874517404,0.7858355895126906,0.4729037983174491,0.8132675575358426
1055,1991-07-30 12:00:00+00:00,-1209.8218083111187,-1188.64523378605,-1201.3007934584384,0.012489426005042352,0.00045899680513633513,0.8764114764205427,5,True,252,12000,2,2,0 days 00:00:00.547714,orange_juice,0.5397760193379116,0.5694755587292273,0.5731193833489706,0.5749295106857153
1056,1991-08-06 12:00:00+00:00,-1209.257635203266,-1188.0810606781974,-1200.7366203505858,0.01257001268547109,0.00046002442276696544,0.8765608473492429,5,True,252,12000,2,2,0 days 00:00:00.971796,orange_juice,0.5577876001646195,0.5449258585270729,0.590901174327994,0.5475124764172788
1057,1991-08-13 12:00:00+00:00,-1195.3948120453015,-1174.2182375202328,-1186.8737971926212,0.012982828305413795,0.0004859578453717321,0.8850511649784433,5,True,252,12000,2,2,0 days 00:00:01.063300,orange_juice,0.19707784221912503,0.13869211058801278,0.22074671100089505,0.16634507294517212
1058,1991-08-20 12:00:00+00:00,-1169.8499076967614,-1148.6733331716928,-1161.328892844081,0.013623724627932479,0.0004954243095517106,0.8945979611933805,5,True,252,12000,2,2,0 days 00:00:00.438214,orange_juice,9.962909497435936e-06,,0.0007069438325859263,0.0020272215591486745
1059,1991-08-27 12:00:00+00:00,-1191.2571680153424,-1170.0805934902737,-1182.736153162662,0.013169451394532959,0.0004941103033695444,0.888216151204344,5,True,252,12000,2,2,0 days 00:00:00.446924,orange_juice,0.8413979110436791,0.4447275967479189,0.8723418616534563,0.4414227125716617
1060,1991-09-04 12:00:00+00:00,-1187.4470557178365,-1166.2704811927679,-1178.9260408651562,0.013322586144634097,0.0005016236925656221,0.889789903074833,5,True,252,12000,2,2,0 days 00:00:00.410663,orange_juice,0.7833825653473006,0.6335178790477204,0.8192995128066385,0.6308094908453377
1061,1991-09-11 12:00:00+00:00,-1185.9369075413415,-1164.7603330162729,-1177.4158926886612,0.013412548526293106,0.0005046459533428632,0.8914444513304491,5,True,252,12000,2,2,0 days 00:00:00.425416,orange_juice,0.8151109985689124,0.5218136669304304,0.8419331432736566,0.5211504858918878
