,asofdate,pnl,strategy
2980,1985-07-23 01:00:00+00:00,0.1700000000000017,arma_threshold_ma
2981,1985-07-24 01:00:00+00:00,-0.1700000000000017,arma_threshold_ma
2982,1985-07-25 01:00:00+00:00,0.7999999999999972,arma_threshold_ma
2983,1985-07-26 01:00:00+00:00,-0.6000000000000014,arma_threshold_ma
2984,1985-07-29 01:00:00+00:00,-0.10000000000000142,arma_threshold_ma
2985,1985-07-30 01:00:00+00:00,0.25,arma_threshold_ma
2986,1985-07-31 01:00:00+00:00,0.21000000000000085,arma_threshold_ma
2987,1985-08-01 01:00:00+00:00,-0.4099999999999966,arma_threshold_ma
2988,1985-08-02 01:00:00+00:00,2.25,arma_threshold_ma
2989,1985-08-05 01:00:00+00:00,1.7000000000000028,arma_threshold_ma
2990,1985-08-06 01:00:00+00:00,0.0,arma_threshold_ma
2991,1985-08-07 01:00:00+00:00,0.0,arma_threshold_ma
2992,1985-08-08 01:00:00+00:00,0.0,arma_threshold_ma
2993,1985-08-09 01:00:00+00:00,0.0,arma_threshold_ma
2994,1985-08-12 01:00:00+00:00,0.0,arma_threshold_ma
2995,1985-08-13 01:00:00+00:00,-0.0799999999999983,arma_threshold_ma
2996,1985-08-14 01:00:00+00:00,0.4799999999999969,arma_threshold_ma
2997,1985-08-15 01:00:00+00:00,0.8299999999999983,arma_threshold_ma
2998,1985-08-16 01:00:00+00:00,0.5300000000000011,arma_threshold_ma
2999,1985-08-19 01:00:00+00:00,-0.7199999999999989,arma_threshold_ma
3000,1985-08-20 01:00:00+00:00,-0.8700000000000045,arma_threshold_ma
3001,1985-08-21 01:00:00+00:00,-0.0799999999999983,arma_threshold_ma
3002,1985-08-22 01:00:00+00:00,0.4299999999999997,arma_threshold_ma
3003,1985-08-23 01:00:00+00:00,0.29999999999999716,arma_threshold_ma
3004,1985-08-26 01:00:00+00:00,1.6200000000000045,arma_threshold_ma
3005,1985-08-27 01:00:00+00:00,1.7600000000000051,arma_threshold_ma
3006,1985-08-28 01:00:00+00:00,0.9099999999999966,arma_threshold_ma
3007,1985-08-29 01:00:00+00:00,-0.01999999999999602,arma_threshold_ma
3008,1985-08-30 01:00:00+00:00,1.0300000000000011,arma_threshold_ma
3009,1985-09-03 01:00:00+00:00,0.4199999999999946,arma_threshold_ma
3010,1985-09-04 01:00:00+00:00,0.0,arma_threshold_ma
3011,1985-09-05 01:00:00+00:00,0.0,arma_threshold_ma
3012,1985-09-06 01:00:00+00:00,0.0,arma_threshold_ma
3013,1985-09-09 01:00:00+00:00,0.0,arma_threshold_ma
3014,1985-09-10 01:00:00+00:00,0.0,arma_threshold_ma
3015,1985-09-11 01:00:00+00:00,0.4299999999999997,arma_threshold_ma
3016,1985-09-12 01:00:00+00:00,0.3299999999999983,arma_threshold_ma
3017,1985-09-13 01:00:00+00:00,-0.4399999999999977,arma_threshold_ma
3018,1985-09-16 01:00:00+00:00,-0.44999999999999574,arma_threshold_ma
3019,1985-09-17 01:00:00+00:00,-0.3999999999999986,arma_threshold_ma
3020,1985-09-18 01:00:00+00:00,0.0,arma_threshold_ma
3021,1985-09-19 01:00:00+00:00,0.0,arma_threshold_ma
3022,1985-09-20 01:00:00+00:00,0.0,arma_threshold_ma
3023,1985-09-23 01:00:00+00:00,0.0,arma_threshold_ma
3024,1985-09-24 01:00:00+00:00,0.0,arma_threshold_ma
3025,1985-09-25 01:00:00+00:00,0.0,arma_threshold_ma
3026,1985-09-26 01:00:00+00:00,0.0,arma_threshold_ma
3027,1985-09-30 01:00:00+00:00,0.0,arma_threshold_ma
3028,1985-10-01 01:00:00+00:00,0.0,arma_threshold_ma
3029,1985-10-02 01:00:00+00:00,0.0,arma_threshold_ma
3030,1985-10-03 01:00:00+00:00,0.0,arma_threshold_ma
3031,1985-10-04 01:00:00+00:00,0.0,arma_threshold_ma
3032,1985-10-07 01:00:00+00:00,0.0,arma_threshold_ma
3033,1985-10-08 01:00:00+00:00,0.0,arma_threshold_ma
3034,1985-10-09 01:00:00+00:00,0.0,arma_threshold_ma
3035,1985-10-10 01:00:00+00:00,0.21999999999999886,arma_threshold_ma
3036,1985-10-11 01:00:00+00:00,-0.6799999999999997,arma_threshold_ma
3037,1985-10-14 01:00:00+00:00,-0.28000000000000114,arma_threshold_ma
3038,1985-10-15 01:00:00+00:00,0.44999999999999574,arma_threshold_ma
3039,1985-10-16 01:00:00+00:00,0.5700000000000003,arma_threshold_ma
3040,1985-10-17 01:00:00+00:00,0.740000000000002,arma_threshold_ma
3041,1985-10-18 01:00:00+00:00,1.0200000000000031,arma_threshold_ma
3042,1985-10-21 01:00:00+00:00,0.5300000000000011,arma_threshold_ma
3043,1985-10-22 01:00:00+00:00,0.14000000000000057,arma_threshold_ma
3044,1985-10-23 01:00:00+00:00,0.6000000000000014,arma_threshold_ma
3045,1985-10-24 01:00:00+00:00,-0.6000000000000014,arma_threshold_ma
3046,1985-10-25 01:00:00+00:00,-0.11999999999999744,arma_threshold_ma
3047,1985-10-28 02:00:00+00:00,-0.730000000000004,arma_threshold_ma
3048,1985-10-29 02:00:00+00:00,-0.740000000000002,arma_threshold_ma
3049,1985-10-30 02:00:00+00:00,-0.0799999999999983,arma_threshold_ma
3050,1985-10-31 02:00:00+00:00,0.0,arma_threshold_ma
3051,1985-11-01 02:00:00+00:00,-0.10000000000000142,arma_threshold_ma
3052,1985-11-04 02:00:00+00:00,-0.8300000000000054,arma_threshold_ma
3053,1985-11-05 02:00:00+00:00,-0.9699999999999989,arma_threshold_ma
3054,1985-11-06 02:00:00+00:00,-0.37999999999999545,arma_threshold_ma
3055,1985-11-07 02:00:00+00:00,0.0899999999999963,arma_threshold_ma
3056,1985-11-08 02:00:00+00:00,0.5399999999999991,arma_threshold_ma
3057,1985-11-11 02:00:00+00:00,1.8200000000000003,arma_threshold_ma
3058,1985-11-12 02:00:00+00:00,1.6099999999999994,arma_threshold_ma
3059,1985-11-13 02:00:00+00:00,0.9200000000000017,arma_threshold_ma
3060,1985-11-14 02:00:00+00:00,1.4000000000000057,arma_threshold_ma
3061,1985-11-15 02:00:00+00:00,0.8200000000000003,arma_threshold_ma
3062,1985-11-18 02:00:00+00:00,-0.05999999999999517,arma_threshold_ma
3063,1985-11-19 02:00:00+00:00,0.11999999999999744,arma_threshold_ma
3064,1985-11-20 02:00:00+00:00,0.27999999999999403,arma_threshold_ma
3065,1985-11-21 02:00:00+00:00,-0.07000000000000028,arma_threshold_ma
3066,1985-11-22 02:00:00+00:00,0.12000000000000455,arma_threshold_ma
3067,1985-11-25 02:00:00+00:00,-0.05000000000000426,arma_threshold_ma
3068,1985-11-26 02:00:00+00:00,-0.060000000000002274,arma_threshold_ma
3069,1985-11-27 02:00:00+00:00,0.30000000000000426,arma_threshold_ma
3070,1985-11-29 02:00:00+00:00,0.0,arma_threshold_ma
3071,1985-12-02 02:00:00+00:00,0.0,arma_threshold_ma
3072,1985-12-03 02:00:00+00:00,0.0,arma_threshold_ma
3073,1985-12-04 02:00:00+00:00,0.0,arma_threshold_ma
3074,1985-12-05 02:00:00+00:00,0.0,arma_threshold_ma
3075,1985-12-06 02:00:00+00:00,0.0,arma_threshold_ma
3076,1985-12-09 02:00:00+00:00,0.0,arma_threshold_ma
3077,1985-12-10 02:00:00+00:00,0.0,arma_threshold_ma
3078,1985-12-11 02:00:00+00:00,0.0,arma_threshold_ma
3079,1985-12-12 02:00:00+00:00,0.0,arma_threshold_ma
3080,1985-12-13 02:00:00+00:00,-1.75,arma_threshold_ma
3081,1985-12-16 02:00:00+00:00,-2.0700000000000003,arma_threshold_ma
3082,1985-12-17 02:00:00+00:00,-0.8300000000000054,arma_threshold_ma
3083,1985-12-18 02:00:00+00:00,-1.0900000000000034,arma_threshold_ma
3084,1985-12-19 02:00:00+00:00,-0.46999999999999886,arma_threshold_ma
3085,1985-12-20 02:00:00+00:00,0.36000000000000654,arma_threshold_ma
3086,1985-12-23 02:00:00+00:00,0.17999999999999972,arma_threshold_ma
3087,1985-12-24 02:00:00+00:00,-1.0899999999999963,arma_threshold_ma
3088,1985-12-26 02:00:00+00:00,-0.9099999999999966,arma_threshold_ma
3089,1985-12-27 02:00:00+00:00,0.4299999999999997,arma_threshold_ma
3090,1985-12-30 02:00:00+00:00,0.529999999999994,arma_threshold_ma
3091,1985-12-31 02:00:00+00:00,1.009999999999998,arma_threshold_ma
3092,1986-01-02 02:00:00+00:00,1.7999999999999972,arma_threshold_ma
3093,1986-01-03 02:00:00+00:00,1.9399999999999977,arma_threshold_ma
3094,1986-01-06 02:00:00+00:00,0.8299999999999983,arma_threshold_ma
3095,1986-01-07 02:00:00+00:00,0.0,arma_threshold_ma
3096,1986-01-08 02:00:00+00:00,0.0,arma_threshold_ma
3097,1986-01-09 02:00:00+00:00,0.0,arma_threshold_ma
3098,1986-01-10 02:00:00+00:00,0.0,arma_threshold_ma
3099,1986-01-13 02:00:00+00:00,0.0,arma_threshold_ma
3100,1986-01-14 02:00:00+00:00,0.8400000000000034,arma_threshold_ma
3101,1986-01-15 02:00:00+00:00,0.8100000000000023,arma_threshold_ma
3102,1986-01-16 02:00:00+00:00,1.1300000000000026,arma_threshold_ma
3103,1986-01-17 02:00:00+00:00,0.22999999999999687,arma_threshold_ma
3104,1986-01-20 02:00:00+00:00,-0.4799999999999969,arma_threshold_ma
3105,1986-01-21 02:00:00+00:00,0.0,arma_threshold_ma
3106,1986-01-22 02:00:00+00:00,0.0,arma_threshold_ma
3107,1986-01-23 02:00:00+00:00,0.0,arma_threshold_ma
3108,1986-01-24 02:00:00+00:00,0.0,arma_threshold_ma
3109,1986-01-27 02:00:00+00:00,0.0,arma_threshold_ma
3110,1986-01-28 02:00:00+00:00,0.0,arma_threshold_ma
3111,1986-01-29 02:00:00+00:00,0.0,arma_threshold_ma
3112,1986-01-30 02:00:00+00:00,0.0,arma_threshold_ma
3113,1986-01-31 02:00:00+00:00,0.0,arma_threshold_ma
3114,1986-02-03 02:00:00+00:00,0.0,arma_threshold_ma
3115,1986-02-04 02:00:00+00:00,-1.0700000000000003,arma_threshold_ma
3116,1986-02-05 02:00:00+00:00,-1.5499999999999972,arma_threshold_ma
3117,1986-02-06 02:00:00+00:00,-0.6099999999999994,arma_threshold_ma
3118,1986-02-07 02:00:00+00:00,0.4200000000000017,arma_threshold_ma
3119,1986-02-10 02:00:00+00:00,1.8900000000000006,arma_threshold_ma
3120,1986-02-11 02:00:00+00:00,0.0,arma_threshold_ma
3121,1986-02-12 02:00:00+00:00,0.0,arma_threshold_ma
3122,1986-02-13 02:00:00+00:00,0.0,arma_threshold_ma
3123,1986-02-14 02:00:00+00:00,0.0,arma_threshold_ma
3124,1986-02-18 02:00:00+00:00,0.0,arma_threshold_ma
3125,1986-02-19 02:00:00+00:00,-0.12000000000000455,arma_threshold_ma
3126,1986-02-20 02:00:00+00:00,-0.5300000000000011,arma_threshold_ma
3127,1986-02-21 02:00:00+00:00,0.04999999999999716,arma_threshold_ma
3128,1986-02-24 02:00:00+00:00,-0.36999999999999744,arma_threshold_ma
3129,1986-02-25 02:00:00+00:00,0.1700000000000017,arma_threshold_ma
3130,1986-02-26 02:00:00+00:00,0.0,arma_threshold_ma
3131,1986-02-27 02:00:00+00:00,0.0,arma_threshold_ma
3132,1986-02-28 02:00:00+00:00,0.0,arma_threshold_ma
3133,1986-03-03 02:00:00+00:00,0.0,arma_threshold_ma
3134,1986-03-04 02:00:00+00:00,0.0,arma_threshold_ma
3135,1986-03-05 02:00:00+00:00,0.0,arma_threshold_ma
3136,1986-03-06 02:00:00+00:00,0.0,arma_threshold_ma
3137,1986-03-07 02:00:00+00:00,0.0,arma_threshold_ma
3138,1986-03-10 02:00:00+00:00,0.0,arma_threshold_ma
3139,1986-03-11 02:00:00+00:00,0.0,arma_threshold_ma
3140,1986-03-12 02:00:00+00:00,0.0,arma_threshold_ma
3141,1986-03-13 02:00:00+00:00,0.0,arma_threshold_ma
3142,1986-03-14 02:00:00+00:00,0.0,arma_threshold_ma
3143,1986-03-17 02:00:00+00:00,0.0,arma_threshold_ma
3144,1986-03-18 02:00:00+00:00,0.0,arma_threshold_ma
3145,1986-03-19 02:00:00+00:00,-0.28999999999999915,arma_threshold_ma
3146,1986-03-20 02:00:00+00:00,-1.019999999999996,arma_threshold_ma
3147,1986-03-21 02:00:00+00:00,-1.240000000000002,arma_threshold_ma
3148,1986-03-24 02:00:00+00:00,-0.490000000000002,arma_threshold_ma
3149,1986-03-25 02:00:00+00:00,-0.17999999999999972,arma_threshold_ma
3150,1986-03-26 02:00:00+00:00,0.0,arma_threshold_ma
3151,1986-03-27 02:00:00+00:00,0.0,arma_threshold_ma
3152,1986-03-31 02:00:00+00:00,0.0,arma_threshold_ma
3153,1986-04-01 02:00:00+00:00,0.0,arma_threshold_ma
3154,1986-04-02 02:00:00+00:00,0.0,arma_threshold_ma
3155,1986-04-03 02:00:00+00:00,0.0,arma_threshold_ma
3156,1986-04-04 02:00:00+00:00,0.0,arma_threshold_ma
3157,1986-04-07 02:00:00+00:00,0.0,arma_threshold_ma
3158,1986-04-08 02:00:00+00:00,0.0,arma_threshold_ma
3159,1986-04-09 02:00:00+00:00,0.0,arma_threshold_ma
3160,1986-04-10 02:00:00+00:00,0.0,arma_threshold_ma
3161,1986-04-11 02:00:00+00:00,0.0,arma_threshold_ma
3162,1986-04-14 02:00:00+00:00,0.0,arma_threshold_ma
3163,1986-04-15 02:00:00+00:00,0.0,arma_threshold_ma
3164,1986-04-16 02:00:00+00:00,0.0,arma_threshold_ma
3165,1986-04-17 02:00:00+00:00,-1.0499999999999972,arma_threshold_ma
3166,1986-04-18 02:00:00+00:00,-2.1099999999999994,arma_threshold_ma
3167,1986-04-21 02:00:00+00:00,-3.789999999999999,arma_threshold_ma
3168,1986-04-22 02:00:00+00:00,-2.8800000000000026,arma_threshold_ma
3169,1986-04-23 02:00:00+00:00,-1.5499999999999972,arma_threshold_ma
3170,1986-04-24 02:00:00+00:00,-2.3999999999999986,arma_threshold_ma
3171,1986-04-25 02:00:00+00:00,-1.490000000000002,arma_threshold_ma
3172,1986-04-28 01:00:00+00:00,0.3500000000000014,arma_threshold_ma
3173,1986-04-29 01:00:00+00:00,2.229999999999997,arma_threshold_ma
3174,1986-04-30 01:00:00+00:00,1.7999999999999972,arma_threshold_ma
3175,1986-05-01 01:00:00+00:00,2.9299999999999997,arma_threshold_ma
3176,1986-05-02 01:00:00+00:00,2.979999999999997,arma_threshold_ma
3177,1986-05-05 01:00:00+00:00,2.6700000000000017,arma_threshold_ma
3178,1986-05-06 01:00:00+00:00,1.6199999999999974,arma_threshold_ma
3179,1986-05-07 01:00:00+00:00,0.10000000000000853,arma_threshold_ma
3180,1986-05-08 01:00:00+00:00,0.0,arma_threshold_ma
3181,1986-05-09 01:00:00+00:00,0.0,arma_threshold_ma
3182,1986-05-12 01:00:00+00:00,0.0,arma_threshold_ma
3183,1986-05-13 01:00:00+00:00,0.0,arma_threshold_ma
3184,1986-05-14 01:00:00+00:00,0.0,arma_threshold_ma
3185,1986-05-15 01:00:00+00:00,0.5,arma_threshold_ma
3186,1986-05-16 01:00:00+00:00,0.519999999999996,arma_threshold_ma
3187,1986-05-19 01:00:00+00:00,1.1099999999999994,arma_threshold_ma
3188,1986-05-20 01:00:00+00:00,0.7199999999999989,arma_threshold_ma
3189,1986-05-21 01:00:00+00:00,-0.20000000000000284,arma_threshold_ma
3190,1986-05-22 01:00:00+00:00,0.0,arma_threshold_ma
3191,1986-05-23 01:00:00+00:00,0.0,arma_threshold_ma
3192,1986-05-26 01:00:00+00:00,0.0,arma_threshold_ma
3193,1986-05-27 01:00:00+00:00,0.0,arma_threshold_ma
3194,1986-05-28 01:00:00+00:00,0.0,arma_threshold_ma
3195,1986-05-29 01:00:00+00:00,-0.6299999999999955,arma_threshold_ma
3196,1986-05-30 01:00:00+00:00,-0.39000000000000057,arma_threshold_ma
3197,1986-06-02 01:00:00+00:00,-0.2600000000000051,arma_threshold_ma
3198,1986-06-03 01:00:00+00:00,0.030000000000001137,arma_threshold_ma
3199,1986-06-04 01:00:00+00:00,-0.4899999999999949,arma_threshold_ma
3200,1986-06-05 01:00:00+00:00,0.4899999999999949,arma_threshold_ma
3201,1986-06-06 01:00:00+00:00,-0.010000000000005116,arma_threshold_ma
3202,1986-06-09 01:00:00+00:00,0.9200000000000017,arma_threshold_ma
3203,1986-06-10 01:00:00+00:00,0.01999999999999602,arma_threshold_ma
3204,1986-06-11 01:00:00+00:00,0.6899999999999977,arma_threshold_ma
3205,1986-06-12 01:00:00+00:00,0.0,arma_threshold_ma
3206,1986-06-13 01:00:00+00:00,0.0,arma_threshold_ma
3207,1986-06-16 01:00:00+00:00,0.0,arma_threshold_ma
3208,1986-06-17 01:00:00+00:00,0.0,arma_threshold_ma
3209,1986-06-18 01:00:00+00:00,0.0,arma_threshold_ma
3210,1986-06-19 01:00:00+00:00,0.0,arma_threshold_ma
3211,1986-06-20 01:00:00+00:00,0.0,arma_threshold_ma
3212,1986-06-23 01:00:00+00:00,0.0,arma_threshold_ma
3213,1986-06-24 01:00:00+00:00,0.0,arma_threshold_ma
3214,1986-06-25 01:00:00+00:00,0.0,arma_threshold_ma
3215,1986-06-26 01:00:00+00:00,0.9200000000000017,arma_threshold_ma
3216,1986-06-27 01:00:00+00:00,0.5,arma_threshold_ma
3217,1986-06-30 01:00:00+00:00,33.84,arma_threshold_ma
3218,1986-07-01 01:00:00+00:00,34.120000000000005,arma_threshold_ma
3219,1986-07-02 01:00:00+00:00,33.12,arma_threshold_ma
3220,1986-07-03 01:00:00+00:00,33.36000000000001,arma_threshold_ma
3221,1986-07-07 01:00:00+00:00,33.43000000000001,arma_threshold_ma
3222,1986-07-08 01:00:00+00:00,-0.7199999999999989,arma_threshold_ma
3223,1986-07-09 01:00:00+00:00,-0.25,arma_threshold_ma
3224,1986-07-10 01:00:00+00:00,0.5799999999999983,arma_threshold_ma
3225,1986-07-11 01:00:00+00:00,1.2999999999999972,arma_threshold_ma
3226,1986-07-14 01:00:00+00:00,1.9200000000000017,arma_threshold_ma
3227,1986-07-15 01:00:00+00:00,1.7899999999999991,arma_threshold_ma
3228,1986-07-16 01:00:00+00:00,0.7700000000000031,arma_threshold_ma
3229,1986-07-17 01:00:00+00:00,0.990000000000002,arma_threshold_ma
3230,1986-07-18 01:00:00+00:00,0.07000000000000028,arma_threshold_ma
3231,1986-07-21 01:00:00+00:00,-0.060000000000002274,arma_threshold_ma
3232,1986-07-22 01:00:00+00:00,0.3200000000000003,arma_threshold_ma
3233,1986-07-23 01:00:00+00:00,0.8999999999999986,arma_threshold_ma
3234,1986-07-24 01:00:00+00:00,0.6799999999999997,arma_threshold_ma
3235,1986-07-25 01:00:00+00:00,0.0,arma_threshold_ma
3236,1986-07-28 01:00:00+00:00,0.0,arma_threshold_ma
3237,1986-07-29 01:00:00+00:00,0.0,arma_threshold_ma
3238,1986-07-30 01:00:00+00:00,0.0,arma_threshold_ma
3239,1986-07-31 01:00:00+00:00,0.0,arma_threshold_ma
3240,1986-08-01 01:00:00+00:00,0.0,arma_threshold_ma
3241,1986-08-04 01:00:00+00:00,0.0,arma_threshold_ma
3242,1986-08-05 01:00:00+00:00,0.0,arma_threshold_ma
3243,1986-08-06 01:00:00+00:00,0.0,arma_threshold_ma
3244,1986-08-07 01:00:00+00:00,0.0,arma_threshold_ma
3245,1986-08-08 01:00:00+00:00,-2.4700000000000024,arma_threshold_ma
3246,1986-08-11 01:00:00+00:00,-0.5199999999999996,arma_threshold_ma
3247,1986-08-12 01:00:00+00:00,-0.5199999999999996,arma_threshold_ma
3248,1986-08-13 01:00:00+00:00,-1.1599999999999966,arma_threshold_ma
3249,1986-08-14 01:00:00+00:00,-0.6000000000000014,arma_threshold_ma
3250,1986-08-15 01:00:00+00:00,0.0,arma_threshold_ma
3251,1986-08-18 01:00:00+00:00,0.0,arma_threshold_ma
3252,1986-08-19 01:00:00+00:00,0.0,arma_threshold_ma
3253,1986-08-20 01:00:00+00:00,0.0,arma_threshold_ma
3254,1986-08-21 01:00:00+00:00,0.0,arma_threshold_ma
3255,1986-08-22 01:00:00+00:00,0.8099999999999952,arma_threshold_ma
3256,1986-08-25 01:00:00+00:00,-1.9099999999999966,arma_threshold_ma
3257,1986-08-26 01:00:00+00:00,-2.8099999999999987,arma_threshold_ma
3258,1986-08-27 01:00:00+00:00,-3.3400000000000034,arma_threshold_ma
3259,1986-08-28 01:00:00+00:00,-2.8400000000000034,arma_threshold_ma
3260,1986-08-29 01:00:00+00:00,0.0,arma_threshold_ma
3261,1986-09-02 01:00:00+00:00,0.0,arma_threshold_ma
3262,1986-09-03 01:00:00+00:00,0.0,arma_threshold_ma
3263,1986-09-04 01:00:00+00:00,0.0,arma_threshold_ma
3264,1986-09-05 01:00:00+00:00,0.0,arma_threshold_ma
3265,1986-09-08 01:00:00+00:00,0.6299999999999955,arma_threshold_ma
3266,1986-09-09 01:00:00+00:00,0.17999999999999972,arma_threshold_ma
3267,1986-09-10 01:00:00+00:00,1.0900000000000034,arma_threshold_ma
3268,1986-09-11 01:00:00+00:00,2.270000000000003,arma_threshold_ma
3269,1986-09-12 01:00:00+00:00,2.0600000000000023,arma_threshold_ma
3270,1986-09-15 01:00:00+00:00,1.4500000000000028,arma_threshold_ma
3271,1986-09-16 01:00:00+00:00,3.1300000000000026,arma_threshold_ma
3272,1986-09-17 01:00:00+00:00,3.1899999999999977,arma_threshold_ma
3273,1986-09-18 01:00:00+00:00,2.210000000000001,arma_threshold_ma
3274,1986-09-19 01:00:00+00:00,2.990000000000002,arma_threshold_ma
3275,1986-09-22 01:00:00+00:00,4.890000000000001,arma_threshold_ma
3276,1986-09-23 01:00:00+00:00,1.4200000000000017,arma_threshold_ma
3277,1986-09-24 01:00:00+00:00,1.2100000000000009,arma_threshold_ma
3278,1986-09-25 01:00:00+00:00,2.799999999999997,arma_threshold_ma
3279,1986-09-26 01:00:00+00:00,2.210000000000001,arma_threshold_ma
3280,1986-09-29 01:00:00+00:00,0.0,arma_threshold_ma
3281,1986-09-30 01:00:00+00:00,0.0,arma_threshold_ma
3282,1986-10-01 01:00:00+00:00,0.0,arma_threshold_ma
3283,1986-10-02 01:00:00+00:00,0.0,arma_threshold_ma
3284,1986-10-03 01:00:00+00:00,0.0,arma_threshold_ma
3285,1986-10-06 01:00:00+00:00,5.359999999999999,arma_threshold_ma
3286,1986-10-07 01:00:00+00:00,4.399999999999999,arma_threshold_ma
3287,1986-10-08 01:00:00+00:00,4.229999999999997,arma_threshold_ma
3288,1986-10-09 01:00:00+00:00,0.75,arma_threshold_ma
3289,1986-10-10 01:00:00+00:00,-3.0500000000000043,arma_threshold_ma
3290,1986-10-13 01:00:00+00:00,0.0,arma_threshold_ma
3291,1986-10-14 01:00:00+00:00,0.0,arma_threshold_ma
3292,1986-10-15 01:00:00+00:00,0.0,arma_threshold_ma
3293,1986-10-16 01:00:00+00:00,0.0,arma_threshold_ma
3294,1986-10-17 01:00:00+00:00,0.0,arma_threshold_ma
3295,1986-10-20 01:00:00+00:00,2.3900000000000006,arma_threshold_ma
3296,1986-10-21 01:00:00+00:00,-0.12999999999999545,arma_threshold_ma
3297,1986-10-22 01:00:00+00:00,0.25,arma_threshold_ma
3298,1986-10-23 01:00:00+00:00,-1.1199999999999974,arma_threshold_ma
3299,1986-10-24 01:00:00+00:00,-1.25,arma_threshold_ma
3300,1986-10-27 02:00:00+00:00,0.0,arma_threshold_ma
3301,1986-10-28 02:00:00+00:00,0.0,arma_threshold_ma
3302,1986-10-29 02:00:00+00:00,0.0,arma_threshold_ma
3303,1986-10-30 02:00:00+00:00,0.0,arma_threshold_ma
3304,1986-10-31 02:00:00+00:00,0.0,arma_threshold_ma
3305,1986-11-03 02:00:00+00:00,-0.6799999999999997,arma_threshold_ma
3306,1986-11-04 02:00:00+00:00,-0.8299999999999983,arma_threshold_ma
3307,1986-11-05 02:00:00+00:00,0.36999999999999744,arma_threshold_ma
3308,1986-11-06 02:00:00+00:00,-0.9699999999999989,arma_threshold_ma
3309,1986-11-07 02:00:00+00:00,-2.9200000000000017,arma_threshold_ma
3310,1986-11-10 02:00:00+00:00,-3.8000000000000043,arma_threshold_ma
3311,1986-11-11 02:00:00+00:00,-2.469999999999999,arma_threshold_ma
3312,1986-11-12 02:00:00+00:00,-2.3500000000000014,arma_threshold_ma
3313,1986-11-13 02:00:00+00:00,1.6300000000000026,arma_threshold_ma
3314,1986-11-14 02:00:00+00:00,1.4299999999999997,arma_threshold_ma
3315,1986-11-17 02:00:00+00:00,2.219999999999999,arma_threshold_ma
3316,1986-11-18 02:00:00+00:00,0.5899999999999963,arma_threshold_ma
3317,1986-11-19 02:00:00+00:00,1.3200000000000003,arma_threshold_ma
3318,1986-11-20 02:00:00+00:00,0.01999999999999602,arma_threshold_ma
3319,1986-11-21 02:00:00+00:00,2.039999999999999,arma_threshold_ma
3320,1986-11-24 02:00:00+00:00,3.260000000000005,arma_threshold_ma
3321,1986-11-25 02:00:00+00:00,2.8299999999999983,arma_threshold_ma
3322,1986-11-26 02:00:00+00:00,2.6000000000000014,arma_threshold_ma
3323,1986-11-28 02:00:00+00:00,1.7899999999999991,arma_threshold_ma
3324,1986-12-01 02:00:00+00:00,0.45000000000000284,arma_threshold_ma
3325,1986-12-02 02:00:00+00:00,-2.230000000000004,arma_threshold_ma
3326,1986-12-03 02:00:00+00:00,-0.6099999999999994,arma_threshold_ma
3327,1986-12-04 02:00:00+00:00,-1.25,arma_threshold_ma
3328,1986-12-05 02:00:00+00:00,-2.0799999999999983,arma_threshold_ma
3329,1986-12-08 02:00:00+00:00,0.4099999999999966,arma_threshold_ma
3330,1986-12-09 02:00:00+00:00,1.3000000000000043,arma_threshold_ma
3331,1986-12-10 02:00:00+00:00,2.020000000000003,arma_threshold_ma
3332,1986-12-11 02:00:00+00:00,2.780000000000001,arma_threshold_ma
3333,1986-12-12 02:00:00+00:00,5.740000000000002,arma_threshold_ma
3334,1986-12-15 02:00:00+00:00,5.509999999999998,arma_threshold_ma
3335,1986-12-16 02:00:00+00:00,4.599999999999994,arma_threshold_ma
