,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
2246,2014-08-29 00:00:00+00:00,-1359.5374307448647,-1348.9491434823303,-1355.2769233185245,0.012296669197236423,0.0002595200722690179,0.995991035147648,5,True,252,13000,1,0,0 days 00:00:00.068676,corn,0.06287555500847802
2247,2014-09-08 00:00:00+00:00,-1366.2250936757891,-1355.6368064132548,-1361.964586249449,0.0121222798458691,0.00025272341549329623,0.9955773930734519,5,True,252,13000,1,0,0 days 00:00:00.079715,corn,0.06305421095246527
2248,2014-09-15 00:00:00+00:00,-1362.003841029125,-1351.4155537665906,-1357.7433336027848,0.012229536744170147,0.0002569919032411352,0.994687767817272,5,True,252,13000,1,0,0 days 00:00:00.065872,corn,0.06289019228499684
2249,2014-09-22 00:00:00+00:00,-1360.8443312171944,-1350.25604395466,-1356.5838237908542,0.012306787655152246,0.0002581776457497463,0.9948727565931467,5,True,252,13000,1,0,0 days 00:00:00.051932,corn,0.06304380499816718
2250,2014-09-29 00:00:00+00:00,-1361.6823279782789,-1351.0940407157445,-1357.4218205519387,0.012246596112683064,0.00025732057740768694,0.9948138671583231,5,True,252,13000,1,0,0 days 00:00:00.052040,corn,0.06300073585040736
2251,2014-10-06 00:00:00+00:00,-1364.761509678102,-1354.1732224155676,-1360.5010022517617,0.012136302787962032,0.00025419563438164246,0.995244373183649,5,True,252,13000,1,0,0 days 00:00:00.074048,corn,0.06316760237818228
2252,2014-10-13 00:00:00+00:00,-1372.6244957713388,-1362.0362085088045,-1368.3639883449987,0.011955965855476425,0.000246387144841377,0.9953590346687875,5,True,252,13000,1,0,0 days 00:00:00.059085,corn,0.06339722209014355
2253,2014-10-20 00:00:00+00:00,-1378.8854289082392,-1368.2971416457049,-1374.624921481899,0.011839311891607062,0.0002403415243673941,0.9944630907578226,5,True,252,13000,1,0,0 days 00:00:00.084967,corn,0.06313412295522185
2254,2014-10-27 00:00:00+00:00,-1385.7925480264712,-1375.2042607639369,-1381.532040600131,0.011653926702306578,0.00023383996560334073,0.9931664310292279,5,True,252,13000,1,0,0 days 00:00:00.074523,corn,0.06289296312474206
2255,2014-11-03 01:00:00+00:00,-1388.1332056831243,-1377.54491842059,-1383.8726982567841,0.011606389109996021,0.00023168391396252466,0.9938484781707372,5,True,252,13000,1,0,0 days 00:00:00.101659,corn,0.06314941825298587
2256,2014-11-10 01:00:00+00:00,-1388.934815397732,-1378.3465281351978,-1384.674307971392,0.011589992706225937,0.00023094335530670585,0.992319706965183,5,True,252,13000,1,0,0 days 00:00:00.071194,corn,0.06305534736601974
2257,2014-11-17 01:00:00+00:00,-1392.460455829213,-1381.8721685666787,-1388.199948402873,0.011424052366446155,0.00022773584099088304,0.9933551766671435,5,True,252,13000,1,0,0 days 00:00:00.078875,corn,0.0629077115419318
2258,2014-11-24 01:00:00+00:00,-1399.604402673412,-1389.0161154108778,-1395.343895247072,0.01120356781449746,0.00022137239491995414,0.9921727646733588,5,True,252,13000,1,0,0 days 00:00:00.071959,corn,0.06295230848896419
2259,2014-12-02 01:00:00+00:00,-1399.5448602404922,-1388.9565729779579,-1395.284352814152,0.011136070441286597,0.00022142092120675064,0.9934429231986318,5,True,252,13000,1,0,0 days 00:00:00.100000,corn,0.06286988801977322
2260,2014-12-09 01:00:00+00:00,-1399.5219627821361,-1388.9336755196018,-1395.261455355796,0.01110335407614388,0.00022144142231152018,0.9939497060892313,5,True,252,13000,1,0,0 days 00:00:00.084998,corn,0.06281720872210342
2261,2014-12-16 01:00:00+00:00,-1399.7121361036125,-1389.1238488410781,-1395.4516286772723,0.011115424167577404,0.00022127489875461122,0.9945799948685617,5,True,252,13000,1,0,0 days 00:00:00.082035,corn,0.0630186818123413
2262,2014-12-23 01:00:00+00:00,-1398.5427507479694,-1387.954463485435,-1394.2822433216293,0.011155068059552662,0.00022230515163075456,0.9945730470089075,5,True,252,13000,1,0,0 days 00:00:00.051973,corn,0.06294683220907475
2263,2014-12-31 01:00:00+00:00,-1403.3227594576647,-1392.7344721951304,-1399.0622520313245,0.010975865275737165,0.0002181271601114561,0.9945634160197778,5,True,252,13000,1,0,0 days 00:00:00.095994,corn,0.06283655482433931
2264,2015-01-08 01:00:00+00:00,-1406.6546926175447,-1396.0664053550104,-1402.3941851912045,0.0108888174387413,0.0002152632021098222,0.994668464988679,5,True,252,13000,1,0,0 days 00:00:00.220004,corn,0.0630586525542915
2265,2015-01-15 01:00:00+00:00,-1413.383706561,-1402.7954192984657,-1409.12319913466,0.010783209869559912,0.0002095914130030699,0.9941497263066593,5,True,252,13000,1,0,0 days 00:00:00.126000,corn,0.06318506831914694
2266,2015-01-23 01:00:00+00:00,-1414.7343577726983,-1404.146070510164,-1410.4738503463582,0.010724329610818583,0.00020847031130952686,0.9940998282619185,5,True,252,13000,1,0,0 days 00:00:00.084926,corn,0.06287728720150926
2267,2015-01-30 01:00:00+00:00,-1415.5242047672668,-1404.9359175047325,-1411.2636973409267,0.010665232054562468,0.00020781812550839973,0.9944134421420413,5,True,252,13000,1,0,0 days 00:00:00.108019,corn,0.06286068112110342
2268,2015-02-06 01:00:00+00:00,-1423.6810725629407,-1413.0927853004064,-1419.4205651366005,0.010572183483697085,0.0002011993043975527,0.995169003470583,5,True,252,13000,1,0,0 days 00:00:00.068026,corn,0.06301713884499371
2269,2015-02-13 01:00:00+00:00,-1425.2557521137978,-1414.6674648512635,-1420.9952446874577,0.010483981129402927,0.0001999455453988322,0.9951635460719643,5,True,252,13000,1,0,0 days 00:00:00.071002,corn,0.0629427361909891
2270,2015-02-23 01:00:00+00:00,-1427.7421952339332,-1417.153907971399,-1423.481687807593,0.010389333552386897,0.00019798209322994856,0.994792263966205,5,True,252,13000,1,0,0 days 00:00:00.075101,corn,0.06299761021624557
2271,2015-03-02 01:00:00+00:00,-1434.6182704058492,-1424.029983143315,-1430.357762979509,0.010242387591238617,0.000192652922702547,0.9947983413287725,5,True,252,13000,1,0,0 days 00:00:00.078011,corn,0.062871476258439
2272,2015-03-09 00:00:00+00:00,-1435.7813045976277,-1425.1930173350934,-1431.5207971712875,0.010163093546517664,0.00019176520922041925,0.9944638739705225,5,True,252,13000,1,0,0 days 00:00:00.087965,corn,0.06282048515590896
2273,2015-03-16 00:00:00+00:00,-1437.2652120023663,-1426.676924739832,-1433.0047045760261,0.010122416567851993,0.0001906424552160733,0.9946247994313426,5,True,252,13000,1,0,0 days 00:00:00.085019,corn,0.06311191903996537
2274,2015-03-23 00:00:00+00:00,-1445.8550262062026,-1435.2667389436683,-1441.5945187798625,0.009851167354755259,0.00018425122816476572,0.9950761067343002,5,True,252,13000,1,0,0 days 00:00:00.065903,corn,0.06286567534176163
2275,2015-03-30 00:00:00+00:00,-1445.7944666044073,-1435.206179341873,-1441.533959178067,0.009853278157841316,0.00018431550152681555,0.9943955840189572,5,True,252,13000,1,0,0 days 00:00:00.066681,corn,0.06453688537172793
2276,2015-04-07 00:00:00+00:00,-1448.4147439391081,-1437.8264566765738,-1444.154236512768,0.009811074572058511,0.00018238827737690637,0.9921066332142253,5,True,252,13000,1,0,0 days 00:00:00.066974,corn,0.06279971636154341
2277,2015-04-14 00:00:00+00:00,-1443.8763924655418,-1433.2881052030075,-1439.6158850392017,0.009927916635426658,0.0001857013793654293,0.9909343391245274,5,True,252,13000,1,0,0 days 00:00:00.083037,corn,0.06328498744237238
2278,2015-04-21 00:00:00+00:00,-1440.5465283073963,-1429.958241044862,-1436.2860208810562,0.010022354232584777,0.0001881698123795879,0.9896364166656897,5,True,252,13000,1,0,0 days 00:00:00.093997,corn,0.06316995176350701
2279,2015-04-28 00:00:00+00:00,-1429.1869142749379,-1418.5986270124035,-1424.9264068485977,0.010253984242620983,0.00019684889637497515,0.9930990315096458,5,True,252,13000,1,0,0 days 00:00:00.071972,corn,0.06280613802669939
2280,2015-05-05 00:00:00+00:00,-1421.737232566029,-1411.1489453034947,-1417.4767251396888,0.010412074951927386,0.00020275580445797532,0.99319186075061,5,True,252,13000,1,0,0 days 00:00:00.079996,corn,0.06284419007725923
2281,2015-05-12 00:00:00+00:00,-1415.2855412944937,-1404.6972540319593,-1411.0250338681535,0.010534646580259271,0.00020801345512015025,0.9948948239413252,5,True,252,13000,1,0,0 days 00:00:00.072004,corn,0.06281960079911059
2282,2015-05-19 00:00:00+00:00,-1413.4680848668195,-1402.8797976042852,-1409.2075774404793,0.010540019926920887,0.00020951911789731092,0.9942981442017799,5,True,252,13000,1,0,0 days 00:00:00.069723,corn,0.06280698109871038
2283,2015-05-27 00:00:00+00:00,-1411.7093664407403,-1401.121079178206,-1407.4488590144,0.010556176645947279,0.00021098752561835615,0.994942757395096,5,True,252,13000,1,0,0 days 00:00:00.063737,corn,0.06312746987330985
2284,2015-06-03 00:00:00+00:00,-1408.98940763058,-1398.4011203680457,-1404.7289002042398,0.01063699992842669,0.00021327750869116235,0.9955962837149153,5,True,252,13000,1,0,0 days 00:00:00.075988,corn,0.06290515111559816
2285,2015-06-10 00:00:00+00:00,-1410.7032962362364,-1400.115008973702,-1406.4427888098962,0.01057477350423233,0.0002118306705971808,0.9948678725882278,5,True,252,13000,1,0,0 days 00:00:00.081003,corn,0.0628227096459535
2286,2015-06-17 00:00:00+00:00,-1410.0875081010986,-1399.4992208385643,-1405.8270006747584,0.010597060993452524,0.00021234911611289965,0.9950649948939672,5,True,252,13000,1,0,0 days 00:00:00.073966,corn,0.06287168648496759
2287,2015-06-24 00:00:00+00:00,-1387.653809701243,-1377.0655224387087,-1383.393302274903,0.010985689789121896,0.0002321311487802411,0.9959065515540649,5,True,252,13000,1,0,0 days 00:00:00.066996,corn,0.06317691081377402
2288,2015-07-01 00:00:00+00:00,-1413.3373111764809,-1402.7490239139465,-1409.0768037501407,0.010625379441419181,0.00020962971384890826,1.0078934113574858,5,True,252,13000,1,0,0 days 00:00:00.076087,corn,0.06301786300918388
2289,2015-07-09 00:00:00+00:00,-1399.0099379417547,-1388.4216506792204,-1394.7494305154146,0.010945211431321548,0.00022189385387642063,1.004471186676444,5,True,252,13000,1,0,0 days 00:00:00.156997,corn,0.06392851166680495
2290,2015-07-16 00:00:00+00:00,-1396.8883126109904,-1386.300025348456,-1392.6278051846502,0.011023641954600658,0.0002237708386824284,1.0051646101661957,5,True,252,13000,1,0,0 days 00:00:00.090020,corn,0.06306508012541896
2291,2015-07-23 00:00:00+00:00,-1394.1862461462692,-1383.597958883735,-1389.925738719929,0.011117507508220539,0.00022618475048827937,1.0061901142897811,5,True,252,13000,1,0,0 days 00:00:00.121981,corn,0.06328535816432732
2292,2015-07-30 00:00:00+00:00,-1411.7142256272823,-1401.125938364748,-1407.4537182009421,0.010725976403217848,0.0002109835120891425,1.004715983423919,5,True,252,13000,1,0,0 days 00:00:00.070693,corn,0.06286932385712202
2293,2015-08-06 00:00:00+00:00,-1409.0865443185262,-1398.4982570559919,-1404.826036892186,0.01080747297422055,0.00021319541045459025,1.0049854608787996,5,True,252,13000,1,0,0 days 00:00:00.084912,corn,0.06298032868452501
2294,2015-08-13 00:00:00+00:00,-1437.0453789985695,-1426.4570917360352,-1432.7848715722293,0.010301125964478963,0.00019080619171793676,1.0041869230285287,5,True,252,13000,1,0,0 days 00:00:00.075009,corn,0.06286942969199057
2295,2015-08-20 00:00:00+00:00,-1436.218544633552,-1425.6302573710177,-1431.9580372072119,0.010332535253406057,0.00019143431075423507,1.0036412908143915,5,True,252,13000,1,0,0 days 00:00:00.081002,corn,0.06296244169803164
2296,2015-08-27 00:00:00+00:00,-1435.2957861957475,-1424.7074989332132,-1431.0352787694073,0.010319151862111856,0.00019214509780889953,1.0027762836771146,5,True,252,13000,1,0,0 days 00:00:00.081674,corn,0.06371653029559002
2297,2015-09-03 00:00:00+00:00,-1436.3183867839602,-1425.730099521426,-1432.05787935762,0.010326833227956878,0.00019135566399438298,1.0019195980796858,5,True,252,13000,1,0,0 days 00:00:00.078997,corn,0.0629347630213981
2298,2015-09-11 00:00:00+00:00,-1441.2852788308123,-1430.696991568278,-1437.0247714044722,0.010254140296143488,0.0001876243283511158,1.0047952654546606,5,True,252,13000,1,0,0 days 00:00:00.075408,corn,0.06301401017794071
2299,2015-09-18 00:00:00+00:00,-1437.1657288554693,-1426.577441592935,-1432.9052214291291,0.010314607977319212,0.00019071660711326592,1.0058250362170797,5,True,252,13000,1,0,0 days 00:00:00.082465,corn,0.06307998455503291
2300,2015-09-25 00:00:00+00:00,-1439.6511425284834,-1429.062855265949,-1435.3906351021433,0.010218116674791236,0.00018884304156695865,1.0052017871256946,5,True,252,13000,1,0,0 days 00:00:00.086999,corn,0.06306304341181526
2301,2015-10-02 00:00:00+00:00,-1432.563588151198,-1421.9753008886637,-1428.3030807248579,0.010417654925698796,0.00019423074272272118,1.003870094633668,5,True,252,13000,1,0,0 days 00:00:00.070998,corn,0.06345654734821317
2302,2015-10-09 00:00:00+00:00,-1435.0195769416414,-1424.431289679107,-1430.7590695153012,0.010329805696374907,0.00019234566712987065,1.0041476205169695,5,True,252,13000,1,0,0 days 00:00:00.078001,corn,0.06287503283684491
2303,2015-10-16 00:00:00+00:00,-1426.2145257119528,-1415.6262384494185,-1421.9540182856126,0.01048981076388502,0.00019918628117640612,1.0040578186121012,5,True,252,13000,1,0,0 days 00:00:00.073001,corn,0.062909414252318
2304,2015-10-23 00:00:00+00:00,-1424.4881183029142,-1413.89983104038,-1420.227610876574,0.01053799785572862,0.00020055589942653783,1.0046179191790574,5,True,252,13000,1,0,0 days 00:00:00.079001,corn,0.06301333693882366
2305,2015-10-30 00:00:00+00:00,-1425.474004260453,-1414.8857169979187,-1421.213496834113,0.010477557254373186,0.00019977288300337433,1.0042823773263692,5,True,252,13000,1,0,0 days 00:00:00.051325,corn,0.06296117499242564
2306,2015-11-06 01:00:00+00:00,-1426.4234009937954,-1415.8351137312611,-1422.1628935674553,0.010430223078618281,0.00019902162195336854,1.0040811349982575,5,True,252,13000,1,0,0 days 00:00:00.051000,corn,0.0629580361900189
2307,2015-11-13 01:00:00+00:00,-1420.8510453988483,-1410.262758136314,-1416.5905379725082,0.010541442608932739,0.00020347135682523686,1.005576837228745,5,True,252,13000,1,0,0 days 00:00:00.070007,corn,0.06294867394106486
2308,2015-11-20 01:00:00+00:00,-1418.3448776378377,-1407.7565903753034,-1414.0843702114976,0.010679748073790303,0.00020550511089527452,1.0055635069398823,5,True,252,13000,1,0,0 days 00:00:00.071005,corn,0.06301231064540226
2309,2015-11-30 01:00:00+00:00,-1419.2243963584751,-1408.6361090959408,-1414.963888932135,0.010594101221217407,0.00020478880467188586,1.0068056538632544,5,True,252,13000,1,0,0 days 00:00:00.074948,corn,0.06374925641614858
2310,2015-12-07 01:00:00+00:00,-1410.670158823139,-1400.0818715606047,-1406.4096513967988,0.010735149105754837,0.00021186016709388397,1.005693084103398,5,True,252,13000,1,0,0 days 00:00:00.103998,corn,0.06287247331620899
2311,2015-12-14 01:00:00+00:00,-1410.6621685486757,-1400.0738812861414,-1406.4016611223356,0.010740467586978322,0.0002118668924487008,1.0057020694716903,5,True,252,13000,1,0,0 days 00:00:00.190001,corn,0.06288884848015355
2312,2015-12-21 01:00:00+00:00,-1410.8657636419507,-1400.2774763794164,-1406.6052562156106,0.010739596106874616,0.0002116957926964263,1.005654891207777,5,True,252,13000,1,0,0 days 00:00:00.073000,corn,0.06307760870504364
2313,2015-12-29 01:00:00+00:00,-1407.4115324945192,-1396.8232452319849,-1403.151025068179,0.010835864512823546,0.00021461749902104975,1.0052308640473346,5,True,252,13000,1,0,0 days 00:00:00.106005,corn,0.06313294456386036
2314,2016-01-06 01:00:00+00:00,-1407.7109725355426,-1397.1226852730083,-1403.4504651092025,0.010821656883634536,0.00021436263524902326,1.0053628910689063,5,True,252,13000,1,0,0 days 00:00:00.163016,corn,0.0628750309139132
2315,2016-01-13 01:00:00+00:00,-1409.8114210096542,-1399.2231337471198,-1405.550913583314,0.010714172331502968,0.00021258335732511356,1.0053581878201516,5,True,252,13000,1,0,0 days 00:00:00.065017,corn,0.06287388711958598
2316,2016-01-21 01:00:00+00:00,-1409.740600345538,-1399.1523130830037,-1405.480092919198,0.010710745084802813,0.0002126431073150866,1.0053431544839162,5,True,252,13000,1,0,0 days 00:00:00.067994,corn,0.0629827069461179
2317,2016-01-28 01:00:00+00:00,-1408.959230074794,-1398.3709428122597,-1404.698722648454,0.010746627846040106,0.00021330347623689275,1.0053582767300873,5,True,252,13000,1,0,0 days 00:00:00.061013,corn,0.06304102508978704
2318,2016-02-04 01:00:00+00:00,-1407.3090835670191,-1396.7207963044848,-1403.048576140679,0.010810342663310638,0.0002147048042875512,1.0052283845100727,5,True,252,13000,1,0,0 days 00:00:00.070684,corn,0.0629361594659297
2319,2016-02-11 01:00:00+00:00,-1406.3277844789427,-1395.7394972164084,-1402.0672770526025,0.010839688621481026,0.00021554248732647718,1.0052554869688135,5,True,252,13000,1,0,0 days 00:00:00.064048,corn,0.06299002966119195
2320,2016-02-19 01:00:00+00:00,-1405.2305883480267,-1394.6423010854924,-1400.9700809216865,0.010891501676485237,0.00021648299414845227,1.005233423538236,5,True,252,13000,1,0,0 days 00:00:00.074974,corn,0.06296997600768457
2321,2016-02-26 01:00:00+00:00,-1405.8718248399155,-1395.2835375773811,-1401.6113174135753,0.010855831339324653,0.00021593281595929655,1.0052239750042993,5,True,252,13000,1,0,0 days 00:00:00.078072,corn,0.06293526966843575
2322,2016-03-04 01:00:00+00:00,-1398.6147076846974,-1388.026420422163,-1394.3542002583572,0.011069951725852211,0.00022224169840076013,1.0044748989671004,5,True,252,13000,1,0,0 days 00:00:00.075969,corn,0.06288999436933315
2323,2016-03-11 01:00:00+00:00,-1396.816348588678,-1386.2280613261437,-1392.5558411623379,0.011182927605894514,0.00022383338232746195,1.0043395072493608,5,True,252,13000,1,0,0 days 00:00:00.044515,corn,0.06300353677693488
2324,2016-03-18 00:00:00+00:00,-1396.2555766552546,-1385.6672893927202,-1391.9950692289144,0.011248949603623099,0.00022433202979338374,1.0043756925247038,5,True,252,13000,1,0,0 days 00:00:00.062030,corn,0.06297905207231194
2325,2016-03-28 00:00:00+00:00,-1396.0128493815323,-1385.424562118998,-1391.7523419551922,0.011278932933842915,0.00022454820285315108,1.0042568462480035,5,True,252,13000,1,0,0 days 00:00:00.084277,corn,0.06288364125805998
2326,2016-04-04 00:00:00+00:00,-1405.2709292526542,-1394.68264199012,-1401.010421826314,0.011093078762697403,0.0002164483662724121,1.002782899939269,5,True,252,13000,1,0,0 days 00:00:00.058098,corn,0.06292874757378125
2327,2016-04-11 00:00:00+00:00,-1404.1171996402263,-1393.528912377692,-1399.8566922138862,0.01114281529787509,0.00021744160211036498,1.0026543437364759,5,True,252,13000,1,0,0 days 00:00:00.089996,corn,0.06321277653293315
2328,2016-04-18 00:00:00+00:00,-1408.121531390757,-1397.5332441282226,-1403.8610239644167,0.01105022748995761,0.00021401365980094794,1.0029069155296813,5,True,252,13000,1,0,0 days 00:00:00.065998,corn,0.06302806271018584
