,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
677,2021-04-15 22:00:00+00:00,-1601.3719515787002,-1590.7836643161659,-1597.11144415236,0.0045226832265956,9.940170055440816e-05,0.9472097811702558,5,True,252,3500,1,0,0 days 00:00:00.091361,nonfat_dry_milk,0.06284649432849863
678,2021-04-22 22:00:00+00:00,-1601.748895866011,-1591.1606086034767,-1597.4883884396709,0.0045016545739912945,9.925310631615244e-05,0.9471488480576148,5,True,252,3500,1,0,0 days 00:00:00.095598,nonfat_dry_milk,0.06284084140804859
679,2021-04-29 22:00:00+00:00,-1591.5939440980064,-1581.005656835472,-1587.3334366716663,0.004577047347995574,0.00010337368681187228,0.9499686515952339,5,True,252,3500,1,0,0 days 00:00:00.121016,nonfat_dry_milk,0.07135927357120855
680,2021-05-06 22:00:00+00:00,-1645.3572510377808,-1634.7689637752464,-1641.0967436114406,0.004154970633102397,8.348093415358021e-05,0.9531465412990612,5,True,252,3500,1,0,0 days 00:00:00.211465,nonfat_dry_milk,0.06279110003201385
681,2021-05-13 22:00:00+00:00,-1645.2105459374166,-1634.6222586748822,-1640.9500385110764,0.004165667087625388,8.35295214910529e-05,0.9530996332525641,5,True,252,3500,1,0,0 days 00:00:00.163998,nonfat_dry_milk,0.06278626290387092
682,2021-05-20 22:00:00+00:00,-1645.7486760262173,-1635.160388763683,-1641.488168599877,0.004167253933899028,8.335130274653563e-05,0.9529303274699092,5,True,252,3500,1,0,0 days 00:00:00.109005,nonfat_dry_milk,0.06278355188313003
683,2021-05-27 22:00:00+00:00,-1645.4991446206345,-1634.9108573581002,-1641.2386371942944,0.0041626331805477085,8.345327592556967e-05,0.953263314484027,5,True,252,3500,1,0,0 days 00:00:00.211080,nonfat_dry_milk,0.06540374129380966
684,2021-06-06 22:00:00+00:00,-1666.851359260474,-1656.2630719979397,-1662.590851834134,0.003927737549735792,7.665644101102992e-05,0.9542076654072129,5,True,252,3500,1,0,0 days 00:00:00.142008,nonfat_dry_milk,0.06299946793219914
685,2021-06-13 22:00:00+00:00,-1669.1430710924474,-1658.554783829913,-1664.8825636661072,0.003843110598690732,7.596238166384258e-05,0.954142244842092,5,True,252,3500,1,0,0 days 00:00:00.112993,nonfat_dry_milk,0.06286972954223236
686,2021-06-20 22:00:00+00:00,-1670.6061695629,-1660.0178823003657,-1666.34566213656,0.003817237336724471,7.55225633507931e-05,0.9537563049629447,5,True,252,3500,1,0,0 days 00:00:00.102005,nonfat_dry_milk,0.06285480030828587
687,2021-06-27 22:00:00+00:00,-1662.5939882694356,-1652.0057010069013,-1658.3334808430955,0.003906118074988409,7.796208804587621e-05,0.9547640020809673,5,True,252,3500,1,0,0 days 00:00:00.113990,nonfat_dry_milk,0.0628765955497661
688,2021-07-04 22:00:00+00:00,-1663.6040420419226,-1653.0157547793883,-1659.3435346155825,0.003910666985898049,7.765267388588491e-05,0.9540213865985083,5,True,252,3500,1,0,0 days 00:00:00.116001,nonfat_dry_milk,0.06328552518002888
689,2021-07-12 22:00:00+00:00,-1666.3056391175164,-1655.717351854982,-1662.0451316911763,0.003898555747551179,7.682188956496709e-05,0.9529809808592326,5,True,252,3500,1,0,0 days 00:00:00.099998,nonfat_dry_milk,0.06278879816386163
690,2021-07-19 22:00:00+00:00,-1666.1638988267582,-1655.575611564224,-1661.903391400418,0.0039029256801159573,7.686510123291527e-05,0.9529636956003218,5,True,252,3500,1,0,0 days 00:00:00.133946,nonfat_dry_milk,0.0627965200061642
691,2021-07-26 22:00:00+00:00,-1666.0385353536503,-1655.450248091116,-1661.7780279273102,0.003909648647540873,7.69033195326232e-05,0.9529543359694239,5,True,252,3500,1,0,0 days 00:00:00.091997,nonfat_dry_milk,0.06278841929598805
692,2021-08-02 22:00:00+00:00,-1631.9686698459218,-1621.3803825833875,-1627.7081624195816,0.004083841913103104,8.803695604013324e-05,0.9646403615106328,5,True,252,3500,1,0,0 days 00:00:00.104004,nonfat_dry_milk,0.06351422410286559
693,2021-08-09 22:00:00+00:00,-1631.5863427691793,-1620.998055506645,-1627.3258353428391,0.00408163082336745,8.817069547066666e-05,0.9651224857333611,5,True,252,3500,1,0,0 days 00:00:00.101001,nonfat_dry_milk,0.06294809528640162
694,2021-08-16 22:00:00+00:00,-1631.9812229269696,-1621.3929356644353,-1627.7207155006295,0.004068371158364896,8.803259880452643e-05,0.9650743698801459,5,True,252,3500,1,0,0 days 00:00:00.092065,nonfat_dry_milk,0.06286640270677238
695,2021-08-23 22:00:00+00:00,-1631.0986995501507,-1620.5104122876164,-1626.8381921238106,0.004119256858732697,8.834142547942e-05,0.9651621231614524,5,True,252,3500,1,0,0 days 00:00:00.089068,nonfat_dry_milk,0.06287162057102806
696,2021-08-30 22:00:00+00:00,-1584.6363066611016,-1574.0480193985672,-1580.3757992347614,0.0042448024065046604,0.00010622746223493521,0.9802826004192481,5,True,252,3500,1,0,0 days 00:00:00.094053,nonfat_dry_milk,0.06286049273605354
697,2021-09-07 22:00:00+00:00,-1583.0416190635578,-1572.4533318010235,-1578.7811116372177,0.004329692818158886,0.00010690179815588889,0.9803961926719982,5,True,252,3500,1,0,0 days 00:00:00.107995,nonfat_dry_milk,0.06294115885168294
698,2021-09-14 22:00:00+00:00,-1583.1792800108155,-1572.5909927482812,-1578.9187725844754,0.004329839132927303,0.00010684341761269226,0.9804090393097505,5,True,252,3500,1,0,0 days 00:00:00.104324,nonfat_dry_milk,0.06285357808544258
699,2021-09-21 22:00:00+00:00,-1584.2717938798373,-1573.683506617303,-1580.0112864534972,0.004272111483856491,0.00010638115754270003,0.980186599379331,5,True,252,3500,1,0,0 days 00:00:00.099921,nonfat_dry_milk,0.06285032750081794
