,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
898,2018-08-28 13:30:00+00:00,-1699.4788426807731,-1678.3022681557045,-1690.9578278280928,0.006252232321575737,6.57558152015721e-05,5,True,252,5500,2,2,0 days 00:00:00.443463,XLU,0.5407690194746707,0.5711375199315684,0.5788641238138816,0.5988507788197936
899,2018-09-05 13:30:00+00:00,-1698.4308747569103,-1677.2543002318416,-1689.90985990423,0.006279964477020289,6.60334128362637e-05,5,True,252,5500,2,2,0 days 00:00:00.569047,XLU,0.39253685650087194,0.341482258031727,0.3754889769015731,0.35011060067882194
900,2018-09-12 13:30:00+00:00,-1702.2464328424157,-1681.069858317347,-1693.7254179897354,0.006236850625059155,6.503158616875924e-05,5,True,252,5500,2,2,0 days 00:00:00.594071,XLU,0.38173004143104805,0.33181042027010227,0.3649622590312968,0.3404854736557472
901,2018-09-19 13:30:00+00:00,-1697.6755891161542,-1676.4990145910856,-1689.154574263474,0.006263134963643916,6.621888330798731e-05,5,True,252,5500,2,2,0 days 00:00:00.707253,XLU,0.32499429685865516,0.2836391651406467,0.30656308592836357,0.2863843345691039
902,2018-09-26 13:30:00+00:00,-1693.9324153035518,-1672.7558407784832,-1685.4114004508715,0.0063280865813042575,6.72176655128454e-05,5,True,252,5500,2,2,0 days 00:00:01.099473,XLU,1.105188451789792,0.936485539084061,1.098791107604685,1.0174063923104986
903,2018-10-03 13:30:00+00:00,-1687.1159554115784,-1665.9393808865098,-1678.594940558898,0.006445465851142473,6.904977474208832e-05,5,True,252,5500,2,2,0 days 00:00:00.665023,XLU,0.3162158296694654,0.277742873668549,0.29960137034486223,0.2788964984227874
904,2018-10-10 13:30:00+00:00,-1685.091171096627,-1663.9145965715584,-1676.5701562439467,0.006503092767598857,6.960093682757316e-05,5,True,252,5500,2,2,0 days 00:00:00.687969,XLU,0.2731077587173532,0.24200918054153878,0.25497211709942774,0.23834953547741625
905,2018-10-17 13:30:00+00:00,-1679.4746914031934,-1658.2981168781248,-1670.9536765505131,0.006578643107691788,7.11814845825446e-05,5,True,252,5500,2,2,0 days 00:00:00.577466,XLU,0.27196370042819845,0.2544179920983462,0.24518336566716578,0.23203111131793838
906,2018-10-24 13:30:00+00:00,-1669.440778830411,-1648.2642043053424,-1660.9197639777308,0.006726468534535915,7.407014382015297e-05,5,True,252,5500,2,2,0 days 00:00:00.568634,XLU,0.3316043281356902,0.32192160445480855,0.30141670231046885,0.2944224176215748
907,2018-10-31 13:30:00+00:00,-1659.7131134652022,-1638.5365389401336,-1651.192098612522,0.0069233016123955975,7.698761570750608e-05,5,True,252,5500,2,2,0 days 00:00:00.488049,XLU,0.36052945710313067,0.40527768851444707,0.3294843465595714,0.3723602941574331
908,2018-11-07 14:30:00+00:00,-1657.0689062179604,-1635.8923316928917,-1648.54789136528,0.006963826686837975,7.780017496002159e-05,5,True,252,5500,2,2,0 days 00:00:00.506219,XLU,0.313103574055859,0.2996396242583362,0.2884143462339269,0.27605917185336704
909,2018-11-14 14:30:00+00:00,-1658.403580077657,-1637.2270055525883,-1649.8825652249766,0.006943516713499394,7.739604787794337e-05,5,True,252,5500,2,2,0 days 00:00:00.552199,XLU,0.3145785031049842,0.2817124003765898,0.29241576676206815,0.2610871617603732
910,2018-11-21 14:30:00+00:00,-1654.2205965201283,-1633.0440219950597,-1645.699581667448,0.007019438903633366,7.868137435177046e-05,5,True,252,5500,2,2,0 days 00:00:00.433516,XLU,0.3362215075919922,0.33074320475182567,0.31284662061517265,0.30918208950302567
911,2018-11-29 14:30:00+00:00,-1653.753886567854,-1632.5773120427853,-1645.2328717151736,0.007028792558268428,7.883232097962699e-05,5,True,252,5500,2,2,0 days 00:00:00.637802,XLU,0.3846022654750512,0.3895929333615357,0.3640350554454409,0.37440240253620266
912,2018-12-07 14:30:00+00:00,-1652.3753606526434,-1631.1987861275747,-1643.854345799963,0.00702273360436928,7.926428062366992e-05,5,True,252,5500,2,2,0 days 00:00:00.750875,XLU,0.5205727693231228,0.4310534936703277,0.5168208599167098,0.4524708254779107
913,2018-12-14 14:30:00+00:00,-1653.5805513745972,-1632.4039768495286,-1645.059536521917,0.0069976799002681184,7.890621269280974e-05,5,True,252,5500,2,2,0 days 00:00:00.641148,XLU,0.2678977812588624,0.26780764372666116,0.23941769117438533,0.23924939007033055
914,2018-12-21 14:30:00+00:00,-1648.6679564276733,-1627.4913819026046,-1640.146941574993,0.007020826493126047,8.046817201884982e-05,5,True,252,5500,2,2,0 days 00:00:00.636734,XLU,0.25451960878422825,0.24744687855958447,0.22561843853857422,0.22533654583659765
915,2018-12-31 14:30:00+00:00,-1629.7178617750787,-1608.54128725001,-1621.1968469223984,0.0071341570019167935,8.672457287793256e-05,5,True,252,5500,2,2,0 days 00:00:00.703176,XLU,0.21952784194206346,0.21354694227307663,0.19028110950331573,0.1900379346023766
916,2019-01-08 14:30:00+00:00,-1626.8141646417776,-1605.637590116709,-1618.2931497890972,0.007185121791642637,8.775080835511199e-05,5,True,252,5500,2,2,0 days 00:00:00.624999,XLU,0.19139982309807446,0.1830695545014719,0.16387381124845882,0.16364187240576855
917,2019-01-15 14:30:00+00:00,-1621.1499536871752,-1599.9733791621065,-1612.6289388344949,0.007262027980910028,8.97277838155782e-05,5,True,252,5500,2,2,0 days 00:00:00.906236,XLU,0.18720889751015113,0.17912875087490726,0.15780754703755268,0.15761219859203254
918,2019-01-23 14:30:00+00:00,-1622.4713550608271,-1601.2947805357585,-1613.9503402081468,0.0072389819759345565,8.93432730980918e-05,5,True,252,5500,2,2,0 days 00:00:00.687499,XLU,0.15462629498534886,0.14733398306046713,0.12633963209582738,0.1261248446216585
919,2019-01-30 14:30:00+00:00,-1624.6207745201614,-1603.4441999950927,-1616.099759667481,0.007197363070895922,8.860296581418857e-05,5,True,252,5500,2,2,0 days 00:00:00.992782,XLU,0.15662858301978408,0.14939521784803333,0.12775323305158476,0.12750402660514124
920,2019-02-06 14:30:00+00:00,-1627.5928535011763,-1606.4162789761076,-1619.071838648496,0.007100032291634494,8.758850170681893e-05,5,True,252,5500,2,2,0 days 00:00:02.818428,XLU,0.18446321969724291,0.1734511309317707,0.15808775323615704,0.15748789669312932
921,2019-02-13 14:30:00+00:00,-1632.3174747439007,-1611.140900218832,-1623.7964598912204,0.007042178258947647,8.586022311352252e-05,5,True,252,5500,2,2,0 days 00:00:00.632991,XLU,0.29124668861193637,0.2483440174258976,0.2784184930584967,0.24631186082198192
922,2019-02-21 14:30:00+00:00,-1639.9635420858908,-1618.7869675608222,-1631.4425272332105,0.006911616273464539,8.330568858611856e-05,5,True,252,5500,2,2,0 days 00:00:00.755925,XLU,0.33573902695611657,0.270986024319271,0.32321946116769584,0.2762552529508239
923,2019-02-28 14:30:00+00:00,-1649.6008910646701,-1628.4243165396015,-1641.0798762119898,0.006738503215657932,8.014869784936974e-05,5,True,252,5500,2,2,0 days 00:00:00.637176,XLU,0.3918610993235215,0.31241553599468197,0.3799627034990908,0.3232023634705809
924,2019-03-07 14:30:00+00:00,-1657.0743637944838,-1635.8977892694152,-1648.5533489418035,0.006603438106711482,7.780278614851629e-05,5,True,252,5500,2,2,0 days 00:00:00.695207,XLU,0.4296960879447122,0.32039806680600896,0.4192065220124567,0.3391088019812406
925,2019-03-14 13:30:00+00:00,-1658.1679863893796,-1636.991411864311,-1649.6469715366993,0.006578068706971842,7.746292403124072e-05,5,True,252,5500,2,2,0 days 00:00:00.433367,XLU,0.42549618913408893,0.3158851037111545,0.4150751192546268,0.33729558115987246
926,2019-03-21 13:30:00+00:00,-1657.4210309987689,-1636.2444564737002,-1648.9000161460885,0.006605181960874216,7.769510370627887e-05,5,True,252,5500,2,2,0 days 00:00:00.406337,XLU,0.4185078317141633,0.3088052227030434,0.40751471213963614,0.3301733352465287
927,2019-03-28 13:30:00+00:00,-1660.2691209523282,-1639.0925464272595,-1651.7481060996479,0.006558664777568827,7.680977344090933e-05,5,True,252,5500,2,2,0 days 00:00:00.484375,XLU,0.44191939065053837,0.3171907466089656,0.43034776576809386,0.34151262456952136
928,2019-04-04 13:30:00+00:00,-1661.4155590800324,-1640.2389845549637,-1652.894544227352,0.006572334966741178,7.647837428470038e-05,5,True,252,5500,2,2,0 days 00:00:00.625897,XLU,0.4784593470236486,0.3458772648984578,0.46771679916333425,0.38233208213246567
929,2019-04-11 13:30:00+00:00,-1663.6195309231334,-1642.4429563980648,-1655.0985160704531,0.006572437597765064,7.584147286607892e-05,5,True,252,5500,2,2,0 days 00:00:00.391351,XLU,0.45913069658777433,0.32971729116194637,0.4495901619551273,0.37108477432266823
930,2019-04-18 13:30:00+00:00,-1667.6907219117065,-1646.514147386638,-1659.1697070590262,0.0064826672884378605,7.458000159491794e-05,5,True,252,5500,2,2,0 days 00:00:00.645415,XLU,0.6281004790352227,0.43753945400794647,0.6245144313296883,0.5109738713542656
931,2019-04-26 13:30:00+00:00,-1668.539788865171,-1647.3632143401023,-1660.0187740124907,0.006461972240111345,7.434635362373496e-05,5,True,252,5500,2,2,0 days 00:00:00.522203,XLU,0.5492671580815593,0.3842048745207091,0.5439036436492608,0.444142566131345
932,2019-05-03 13:30:00+00:00,-1664.3839962009124,-1643.2074216758438,-1655.862981348232,0.006528849261434227,7.558329968095976e-05,5,True,252,5500,2,2,0 days 00:00:00.590853,XLU,1.258563485454389,0.8779693608248106,1.264783007657906,1.02871417944777
933,2019-05-10 13:30:00+00:00,-1673.0874984440934,-1651.9109239190248,-1664.566483591413,0.006552782192325405,7.300939578948176e-05,5,True,252,5500,2,2,0 days 00:00:00.774805,XLU,0.19407770485418865,0.1104703101838836,0.2320341529433099,0.18567216183645777
934,2019-05-17 13:30:00+00:00,-1673.8372677233128,-1652.6606931982442,-1665.3162528706325,0.0065282932753349355,7.276049631124929e-05,5,True,252,5500,2,2,0 days 00:00:00.725673,XLU,0.15221457918554407,0.10257654764432711,0.17691645085400975,0.14118663473358217
935,2019-05-24 13:30:00+00:00,-1670.5397190886315,-1649.3631445635629,-1662.0187042359512,0.006423497415334813,7.374341549067353e-05,5,True,252,5500,2,2,0 days 00:00:00.446958,XLU,0.48911650459652106,0.35555842451736586,0.4859319660110195,0.3993488876731646
936,2019-06-03 13:30:00+00:00,-1664.577532130097,-1643.4009576050285,-1656.0565172774168,0.006539888225913385,7.558840186909842e-05,5,True,252,5500,2,2,0 days 00:00:00.639083,XLU,0.3988160119789061,0.29325461022664073,0.3891115832377749,0.32006848989634634
937,2019-06-10 13:30:00+00:00,-1670.1530394533897,-1648.976464928321,-1661.6320246007094,0.0064079681085073455,7.385090345856412e-05,5,True,252,5500,2,2,0 days 00:00:00.655070,XLU,0.30857312864301684,0.24572167165767855,0.29344446284305514,0.2479925740349406
938,2019-06-17 13:30:00+00:00,-1670.4510686518106,-1649.274494126742,-1661.9300537991303,0.006398184057498779,7.375794157075491e-05,5,True,252,5500,2,2,0 days 00:00:00.818237,XLU,0.2979440136178205,0.23977740071786538,0.2806790613541346,0.23783725364058902
939,2019-06-24 13:30:00+00:00,-1671.721785579382,-1650.5452110543133,-1663.2007707267016,0.0064006404707872494,7.344203709015224e-05,5,True,252,5500,2,2,0 days 00:00:00.604922,XLU,0.28736115230838305,0.23856280138692174,0.2685561175968213,0.23359022646541883
940,2019-07-01 13:30:00+00:00,-1669.475132843937,-1648.2985583188683,-1660.9541179912567,0.0064214193201373995,7.406041228576538e-05,5,True,252,5500,2,2,0 days 00:00:00.508042,XLU,0.322312901007597,0.2771685655825038,0.2973875364815237,0.2684148399418328
941,2019-07-09 13:30:00+00:00,-1669.7471860386477,-1648.570611513579,-1661.2261711859674,0.0064098889825111175,7.425455893455024e-05,5,True,252,5500,2,2,0 days 00:00:00.689159,XLU,0.28821474795943974,0.2480405484312991,0.26182667820049865,0.235185552298806
942,2019-07-16 13:30:00+00:00,-1682.5549757836284,-1661.3784012585597,-1674.033960930948,0.006306070965864622,7.029019896511449e-05,5,True,252,5500,2,2,0 days 00:00:00.850701,XLU,0.28850868972061616,0.2528599076564601,0.25840781095934146,0.23403937606308228
943,2019-07-23 13:30:00+00:00,-1679.7841959594584,-1658.6076214343898,-1671.2631811067781,0.006359009093898347,7.10828068334214e-05,5,True,252,5500,2,2,0 days 00:00:00.785183,XLU,0.2937769503249163,0.25471623637049967,0.2638784883067772,0.23763582375764106
944,2019-07-30 13:30:00+00:00,-1680.2672506065378,-1659.0906760814692,-1671.7462357538575,0.006357015884187299,7.09598190282729e-05,5,True,252,5500,2,2,0 days 00:00:00.768108,XLU,0.3031482095518166,0.26680119281547887,0.2721210167723167,0.24798199985552744
945,2019-08-06 13:30:00+00:00,-1678.4646688748817,-1657.288094349813,-1669.9436540222014,0.006370607150023287,7.143417278078517e-05,5,True,252,5500,2,2,0 days 00:00:00.505851,XLU,0.33361916110271883,0.2869874461653161,0.3047903658662766,0.2747502401913604
946,2019-08-13 13:30:00+00:00,-1677.5764353045847,-1656.399860779516,-1669.0554204519044,0.006362986173481299,7.169622524028957e-05,5,True,252,5500,2,2,0 days 00:00:00.566457,XLU,0.33571373579940034,0.3011539295995961,0.30057033546019507,0.2781147856747052
947,2019-08-20 13:30:00+00:00,-1675.7271296788817,-1654.550555153813,-1667.2061148262014,0.006398578944822484,7.223565275107108e-05,5,True,252,5500,2,2,0 days 00:00:00.610251,XLU,0.4323117114729537,0.3619885498103486,0.40226836891734885,0.35920630977276014
948,2019-08-27 13:30:00+00:00,-1674.3101715726216,-1653.133597047553,-1665.7891567199413,0.006406522524002206,7.263555687789911e-05,5,True,252,5500,2,2,0 days 00:00:00.565241,XLU,0.3426057819479534,0.283676763565578,0.3198556182600614,0.28255003119747973
949,2019-09-04 13:30:00+00:00,-1670.6434000722043,-1649.4668255471356,-1662.122385219524,0.006423572386849154,7.373863905238854e-05,5,True,252,5500,2,2,0 days 00:00:00.850268,XLU,0.3387434861376274,0.2758641326834497,0.3175130851435162,0.27722596056173365
950,2019-09-11 13:30:00+00:00,-1675.6635930004113,-1654.4870184753427,-1667.142578147731,0.006337904878019106,7.23839546444045e-05,5,True,252,5500,2,2,0 days 00:00:00.735706,XLU,0.0989575664608775,0.0965183085888728,0.07190225931830051,0.07149049160755923
951,2019-09-18 13:30:00+00:00,-1672.981398588145,-1651.8048240630765,-1664.4603837354648,0.0063653871117146125,7.314581712156815e-05,5,True,252,5500,2,2,0 days 00:00:00.683652,XLU,0.29198718883638153,0.24877695004611625,0.26749956235390093,0.23982801811067783
952,2019-09-25 13:30:00+00:00,-1682.1333566814178,-1660.9567821563492,-1673.6123418287375,0.006261209310116559,7.050679320569449e-05,5,True,252,5500,2,2,0 days 00:00:00.515602,XLU,0.2161166563438344,0.1897840423917905,0.19325729584874052,0.17599670213341442
953,2019-10-02 13:30:00+00:00,-1688.1547108766158,-1666.9781363515472,-1679.6336960239355,0.006200698385604667,6.884919064184377e-05,5,True,252,5500,2,2,0 days 00:00:00.469119,XLU,0.2298252238097579,0.19782467100599402,0.20759714386047284,0.1884276776648932
954,2019-10-09 13:30:00+00:00,-1693.871491056299,-1672.6949165312303,-1685.3504762036187,0.006113196289952816,6.72368888727957e-05,5,True,252,5500,2,2,0 days 00:00:00.438265,XLU,0.23825436754962678,0.20488357271731691,0.21720963948674107,0.1995346028127521
955,2019-10-16 13:30:00+00:00,-1698.2177241385543,-1677.0411496134857,-1689.696709285874,0.0060688992524636515,6.6099943307902e-05,5,True,252,5500,2,2,0 days 00:00:00.732490,XLU,0.2519970412657231,0.21301148874811737,0.23311387582753781,0.21346800759574008
956,2019-10-23 13:30:00+00:00,-1700.8559671886178,-1679.6793926635492,-1692.3349523359375,0.006002286400037786,6.558378546234775e-05,5,True,252,5500,2,2,0 days 00:00:00.661734,XLU,0.2464303520204586,0.21194798994481193,0.2262137836629038,0.20779353648650434
957,2019-10-30 13:30:00+00:00,-1713.7581941815229,-1692.5816196564542,-1705.2371793288426,0.005836335314059241,6.215289315337732e-05,5,True,252,5500,2,2,0 days 00:00:00.500011,XLU,0.2254004368707343,0.1959173080472344,0.20081834927389688,0.1856533483422885
958,2019-11-06 14:30:00+00:00,-1718.105433145463,-1696.9288586203943,-1709.5844182927826,0.005789148615100251,6.10636672762364e-05,5,True,252,5500,2,2,0 days 00:00:00.531300,XLU,0.23110993659530032,0.19237527053137282,0.2092813319527664,0.19113463467805591
959,2019-11-13 14:30:00+00:00,-1712.2468206070603,-1691.0702460819916,-1703.72580575438,0.005870716127777616,6.252266392388303e-05,5,True,252,5500,2,2,0 days 00:00:00.468740,XLU,0.2580625641490916,0.21178044180860708,0.23632821616168753,0.21518095202549192
960,2019-11-20 14:30:00+00:00,-1717.0615209910356,-1695.884946465967,-1708.5405061383553,0.005779851134395482,6.134452762360431e-05,5,True,252,5500,2,2,0 days 00:00:00.563167,XLU,0.2946779861204708,0.24077328827377878,0.2706340995006595,0.24623646867625654
961,2019-11-27 14:30:00+00:00,-1720.1334132260681,-1698.9568387009995,-1711.6123983733878,0.005730200221017048,6.0567848150682985e-05,5,True,252,5500,2,2,0 days 00:00:00.578575,XLU,0.27046902851124605,0.21960248179754088,0.24852678977053214,0.2227414913865121
962,2019-12-05 14:30:00+00:00,-1723.0164484456322,-1701.8398739205636,-1714.495433592952,0.0056951795821924235,5.988383730227023e-05,5,True,252,5500,2,2,0 days 00:00:00.499951,XLU,0.22453886054326985,0.18460435620116364,0.203912285991924,0.18196714433301625
963,2019-12-12 14:30:00+00:00,-1723.7802499430181,-1702.6036754179495,-1715.2592350903378,0.0056777793847579095,5.9864863437347e-05,5,True,252,5500,2,2,0 days 00:00:00.516232,XLU,0.2150665315642274,0.17941040450929854,0.19451898417679217,0.17610722529913703
964,2019-12-19 14:30:00+00:00,-1736.774910740895,-1715.5983362158263,-1728.2538958882146,0.005504503324249386,5.699864351621458e-05,5,True,252,5500,2,2,0 days 00:00:00.609540,XLU,0.3423595396929381,0.2744569734032607,0.36497749852282074,0.3236146310265248
965,2019-12-27 14:30:00+00:00,-1784.0860372326274,-1762.9094627075588,-1775.565022379947,0.005246390881990548,4.7030453199379495e-05,5,True,252,5500,2,2,0 days 00:00:00.531775,XLU,0.12339974502710446,0.11342096965733822,0.09581889988619785,0.08787197407048468
966,2020-01-06 14:30:00+00:00,-1787.9908853744691,-1766.8143108494005,-1779.4698705217888,0.0052281288592587695,4.636336660966517e-05,5,True,252,5500,2,2,0 days 00:00:00.520937,XLU,0.1320501882767574,0.12296333716047295,0.10426410042847759,0.09626084465884804
967,2020-01-13 14:30:00+00:00,-1791.9176652776905,-1770.7410907526219,-1783.3966504250102,0.005120472670182253,4.5722823425297186e-05,5,True,252,5500,2,2,0 days 00:00:00.594154,XLU,0.15492737244822377,0.14510465567933284,0.12633787365824917,0.11672807777311373
968,2020-01-21 14:30:00+00:00,-1799.7621044112207,-1778.585529886152,-1791.2410895585404,0.005123944000294767,4.418365228356627e-05,5,True,252,5500,2,2,0 days 00:00:00.625609,XLU,0.12115680314090048,0.11901129319223527,0.09243004744090316,0.09214218308130147
969,2020-01-28 14:30:00+00:00,-1803.2943192809594,-1782.1177447558907,-1794.773304428279,0.0050769255825183525,4.357176670308405e-05,5,True,252,5500,2,2,0 days 00:00:00.531231,XLU,0.12123426301561267,0.12027081162567001,0.09311211819054105,0.09287217995342863
