,asofdate,pnl,strategy,positionType
6188,2018-09-04 13:30:00+00:00,2.269999999999982,arma_ma,long
6189,2018-09-05 13:30:00+00:00,0.1400000000000432,arma_ma,long
6190,2018-09-06 13:30:00+00:00,0.0,arma_ma,no_position
6191,2018-09-07 13:30:00+00:00,0.0,arma_ma,no_position
6192,2018-09-10 13:30:00+00:00,0.0,arma_ma,no_position
6193,2018-09-11 13:30:00+00:00,0.0,arma_ma,no_position
6194,2018-09-12 13:30:00+00:00,0.0,arma_ma,no_position
6195,2018-09-13 13:30:00+00:00,-0.8699999999999477,arma_ma,long
6196,2018-09-14 13:30:00+00:00,-0.5600000000000023,arma_ma,long
6197,2018-09-17 13:30:00+00:00,0.5,arma_ma,long
6198,2018-09-18 13:30:00+00:00,0.9499999999999886,arma_ma,long
6199,2018-09-19 13:30:00+00:00,0.06999999999999318,arma_ma,long
6200,2018-09-20 13:30:00+00:00,1.7099999999999795,arma_ma,long
6201,2018-09-21 13:30:00+00:00,0.05000000000001137,arma_ma,long
6202,2018-09-24 13:30:00+00:00,-1.5400000000000205,arma_ma,long
6203,2018-09-25 13:30:00+00:00,1.57000000000005,arma_ma,long
6204,2018-09-26 13:30:00+00:00,0.3100000000000023,arma_ma,long
6205,2018-09-27 13:30:00+00:00,0.0,arma_ma,no_position
6206,2018-09-28 13:30:00+00:00,0.0,arma_ma,no_position
6207,2018-10-01 13:30:00+00:00,0.0,arma_ma,no_position
6208,2018-10-02 13:30:00+00:00,0.0,arma_ma,no_position
6209,2018-10-03 13:30:00+00:00,0.0,arma_ma,no_position
6210,2018-10-04 13:30:00+00:00,0.8100000000000023,arma_ma,long
6211,2018-10-05 13:30:00+00:00,0.03000000000002956,arma_ma,long
6212,2018-10-08 13:30:00+00:00,1.009999999999991,arma_ma,long
6213,2018-10-09 13:30:00+00:00,-0.17000000000001592,arma_ma,long
6214,2018-10-10 13:30:00+00:00,0.160000000000025,arma_ma,long
6215,2018-10-11 13:30:00+00:00,0.0,arma_ma,no_position
6216,2018-10-12 13:30:00+00:00,0.0,arma_ma,no_position
6217,2018-10-15 13:30:00+00:00,0.0,arma_ma,no_position
6218,2018-10-16 13:30:00+00:00,0.0,arma_ma,no_position
6219,2018-10-17 13:30:00+00:00,0.0,arma_ma,no_position
6220,2018-10-18 13:30:00+00:00,0.0,arma_ma,no_position
6221,2018-10-19 13:30:00+00:00,0.0,arma_ma,no_position
6222,2018-10-22 13:30:00+00:00,0.0,arma_ma,no_position
6223,2018-10-23 13:30:00+00:00,0.0,arma_ma,no_position
6224,2018-10-24 13:30:00+00:00,0.0,arma_ma,no_position
6225,2018-10-25 13:30:00+00:00,4.050000000000011,arma_ma,short
6226,2018-10-26 13:30:00+00:00,0.14999999999997726,arma_ma,short
6227,2018-10-29 13:30:00+00:00,1.240000000000009,arma_ma,short
6228,2018-10-30 13:30:00+00:00,1.3999999999999773,arma_ma,short
6229,2018-10-31 13:30:00+00:00,8.29000000000002,arma_ma,short
6230,2018-11-01 13:30:00+00:00,0.0,arma_ma,no_position
6231,2018-11-02 13:30:00+00:00,0.0,arma_ma,no_position
6232,2018-11-05 14:30:00+00:00,0.0,arma_ma,no_position
6233,2018-11-06 14:30:00+00:00,0.0,arma_ma,no_position
6234,2018-11-07 14:30:00+00:00,0.0,arma_ma,no_position
6235,2018-11-08 14:30:00+00:00,0.0,arma_ma,no_position
6236,2018-11-09 14:30:00+00:00,0.0,arma_ma,no_position
6237,2018-11-12 14:30:00+00:00,0.0,arma_ma,no_position
6238,2018-11-13 14:30:00+00:00,0.0,arma_ma,no_position
6239,2018-11-14 14:30:00+00:00,0.0,arma_ma,no_position
6240,2018-11-15 14:30:00+00:00,0.5099999999999909,arma_ma,short
6241,2018-11-16 14:30:00+00:00,2.740000000000009,arma_ma,short
6242,2018-11-19 14:30:00+00:00,5.189999999999998,arma_ma,short
6243,2018-11-20 14:30:00+00:00,0.5099999999999909,arma_ma,short
6244,2018-11-21 14:30:00+00:00,1.8600000000000136,arma_ma,short
6245,2018-11-23 14:30:00+00:00,-2.819999999999993,arma_ma,short
6246,2018-11-26 14:30:00+00:00,-0.7100000000000364,arma_ma,short
6247,2018-11-27 14:30:00+00:00,4.6299999999999955,arma_ma,short
6248,2018-11-28 14:30:00+00:00,4.980000000000018,arma_ma,short
6249,2018-11-29 14:30:00+00:00,-0.8999999999999773,arma_ma,short
6250,2018-11-30 14:30:00+00:00,0.0,arma_ma,no_position
6251,2018-12-03 14:30:00+00:00,0.0,arma_ma,no_position
6252,2018-12-04 14:30:00+00:00,0.0,arma_ma,no_position
6253,2018-12-06 14:30:00+00:00,0.0,arma_ma,no_position
6254,2018-12-07 14:30:00+00:00,0.0,arma_ma,no_position
6255,2018-12-10 14:30:00+00:00,-1.669999999999959,arma_ma,short
6256,2018-12-11 14:30:00+00:00,-3.650000000000034,arma_ma,short
6257,2018-12-12 14:30:00+00:00,9.050000000000011,arma_ma,short
6258,2018-12-13 14:30:00+00:00,0.410000000000025,arma_ma,short
6259,2018-12-14 14:30:00+00:00,6.269999999999982,arma_ma,short
6260,2018-12-17 14:30:00+00:00,-0.5,arma_ma,short
6261,2018-12-18 14:30:00+00:00,-0.060000000000002274,arma_ma,short
6262,2018-12-19 14:30:00+00:00,-1.329999999999984,arma_ma,short
6263,2018-12-20 14:30:00+00:00,0.08999999999997499,arma_ma,short
6264,2018-12-21 14:30:00+00:00,4.899999999999977,arma_ma,short
6265,2018-12-24 14:30:00+00:00,5.110000000000014,arma_ma,short
6266,2018-12-26 14:30:00+00:00,0.28000000000000114,arma_ma,short
6267,2018-12-27 14:30:00+00:00,3.8200000000000216,arma_ma,short
6268,2018-12-28 14:30:00+00:00,4.090000000000003,arma_ma,short
6269,2018-12-31 14:30:00+00:00,6.469999999999999,arma_ma,short
6270,2019-01-02 14:30:00+00:00,0.0,arma_ma,no_position
6271,2019-01-03 14:30:00+00:00,0.0,arma_ma,no_position
6272,2019-01-04 14:30:00+00:00,0.0,arma_ma,no_position
6273,2019-01-07 14:30:00+00:00,0.0,arma_ma,no_position
6274,2019-01-08 14:30:00+00:00,0.0,arma_ma,no_position
6275,2019-01-09 14:30:00+00:00,0.0,arma_ma,no_position
6276,2019-01-10 14:30:00+00:00,0.0,arma_ma,no_position
6277,2019-01-11 14:30:00+00:00,0.0,arma_ma,no_position
6278,2019-01-14 14:30:00+00:00,0.0,arma_ma,no_position
6279,2019-01-15 14:30:00+00:00,0.0,arma_ma,no_position
6280,2019-01-16 14:30:00+00:00,0.0,arma_ma,no_position
6281,2019-01-17 14:30:00+00:00,0.0,arma_ma,no_position
6282,2019-01-18 14:30:00+00:00,0.0,arma_ma,no_position
6283,2019-01-22 14:30:00+00:00,0.0,arma_ma,no_position
6284,2019-01-23 14:30:00+00:00,0.0,arma_ma,no_position
6285,2019-01-24 14:30:00+00:00,0.0,arma_ma,no_position
6286,2019-01-25 14:30:00+00:00,0.0,arma_ma,no_position
6287,2019-01-28 14:30:00+00:00,0.0,arma_ma,no_position
6288,2019-01-29 14:30:00+00:00,0.0,arma_ma,no_position
6289,2019-01-30 14:30:00+00:00,0.0,arma_ma,no_position
6290,2019-01-31 14:30:00+00:00,0.0,arma_ma,no_position
6291,2019-02-01 14:30:00+00:00,0.0,arma_ma,no_position
6292,2019-02-04 14:30:00+00:00,0.0,arma_ma,no_position
6293,2019-02-05 14:30:00+00:00,0.0,arma_ma,no_position
6294,2019-02-06 14:30:00+00:00,0.0,arma_ma,no_position
6295,2019-02-07 14:30:00+00:00,0.0,arma_ma,no_position
6296,2019-02-08 14:30:00+00:00,0.0,arma_ma,no_position
6297,2019-02-11 14:30:00+00:00,0.0,arma_ma,no_position
6298,2019-02-12 14:30:00+00:00,0.0,arma_ma,no_position
6299,2019-02-13 14:30:00+00:00,0.0,arma_ma,no_position
6300,2019-02-14 14:30:00+00:00,-2.6000000000000227,arma_ma,long
6301,2019-02-15 14:30:00+00:00,0.3300000000000409,arma_ma,long
6302,2019-02-19 14:30:00+00:00,0.14999999999997726,arma_ma,long
6303,2019-02-20 14:30:00+00:00,3.480000000000018,arma_ma,long
6304,2019-02-21 14:30:00+00:00,0.8899999999999864,arma_ma,long
6305,2019-02-22 14:30:00+00:00,0.0,arma_ma,no_position
6306,2019-02-25 14:30:00+00:00,0.0,arma_ma,no_position
6307,2019-02-26 14:30:00+00:00,0.0,arma_ma,no_position
6308,2019-02-27 14:30:00+00:00,0.0,arma_ma,no_position
6309,2019-02-28 14:30:00+00:00,0.0,arma_ma,no_position
6310,2019-03-01 14:30:00+00:00,1.7199999999999704,arma_ma,long
6311,2019-03-04 14:30:00+00:00,0.37999999999999545,arma_ma,long
6312,2019-03-05 14:30:00+00:00,-0.19999999999998863,arma_ma,long
6313,2019-03-06 14:30:00+00:00,-0.12000000000000455,arma_ma,long
6314,2019-03-07 14:30:00+00:00,-0.5199999999999818,arma_ma,long
6315,2019-03-08 14:30:00+00:00,0.0,arma_ma,no_position
6316,2019-03-11 13:30:00+00:00,0.0,arma_ma,no_position
6317,2019-03-12 13:30:00+00:00,0.0,arma_ma,no_position
6318,2019-03-13 13:30:00+00:00,0.0,arma_ma,no_position
6319,2019-03-14 13:30:00+00:00,0.0,arma_ma,no_position
6320,2019-03-15 13:30:00+00:00,-0.5500000000000114,arma_ma,long
6321,2019-03-18 13:30:00+00:00,3.980000000000018,arma_ma,long
6322,2019-03-19 13:30:00+00:00,1.0500000000000114,arma_ma,long
6323,2019-03-20 13:30:00+00:00,1.849999999999966,arma_ma,long
6324,2019-03-21 13:30:00+00:00,-0.17999999999994998,arma_ma,long
6325,2019-03-22 13:30:00+00:00,0.14999999999997726,arma_ma,long
6326,2019-03-25 13:30:00+00:00,1.0199999999999818,arma_ma,long
6327,2019-03-26 13:30:00+00:00,0.06999999999999318,arma_ma,long
6328,2019-03-27 13:30:00+00:00,-0.8499999999999659,arma_ma,long
6329,2019-03-28 13:30:00+00:00,3.180000000000007,arma_ma,long
6330,2019-03-29 13:30:00+00:00,0.0,arma_ma,no_position
6331,2019-04-01 13:30:00+00:00,0.0,arma_ma,no_position
6332,2019-04-02 13:30:00+00:00,0.0,arma_ma,no_position
6333,2019-04-03 13:30:00+00:00,0.0,arma_ma,no_position
6334,2019-04-04 13:30:00+00:00,0.0,arma_ma,no_position
6335,2019-04-05 13:30:00+00:00,1.7700000000000387,arma_ma,long
6336,2019-04-08 13:30:00+00:00,3.349999999999966,arma_ma,long
6337,2019-04-09 13:30:00+00:00,0.1400000000000432,arma_ma,long
6338,2019-04-10 13:30:00+00:00,0.44999999999998863,arma_ma,long
6339,2019-04-11 13:30:00+00:00,0.7599999999999909,arma_ma,long
6340,2019-04-12 13:30:00+00:00,1.3899999999999864,arma_ma,long
6341,2019-04-15 13:30:00+00:00,0.22000000000002728,arma_ma,long
6342,2019-04-16 13:30:00+00:00,-1.4800000000000182,arma_ma,long
6343,2019-04-17 13:30:00+00:00,0.9800000000000182,arma_ma,long
6344,2019-04-18 13:30:00+00:00,-0.08000000000004093,arma_ma,long
6345,2019-04-22 13:30:00+00:00,1.9500000000000455,arma_ma,long
6346,2019-04-23 13:30:00+00:00,-0.18999999999999773,arma_ma,long
6347,2019-04-24 13:30:00+00:00,0.18999999999999773,arma_ma,long
6348,2019-04-25 13:30:00+00:00,-0.7100000000000364,arma_ma,long
6349,2019-04-26 13:30:00+00:00,0.5699999999999932,arma_ma,long
6350,2019-04-29 13:30:00+00:00,0.25,arma_ma,long
6351,2019-04-30 13:30:00+00:00,2.6100000000000136,arma_ma,long
6352,2019-05-01 13:30:00+00:00,-0.6499999999999773,arma_ma,long
6353,2019-05-02 13:30:00+00:00,-0.18000000000000682,arma_ma,long
6354,2019-05-03 13:30:00+00:00,1.3600000000000136,arma_ma,long
6355,2019-05-06 13:30:00+00:00,0.45999999999997954,arma_ma,long
6356,2019-05-07 13:30:00+00:00,0.14999999999997726,arma_ma,long
6357,2019-05-08 13:30:00+00:00,-2.2099999999999795,arma_ma,long
6358,2019-05-09 13:30:00+00:00,-0.6299999999999955,arma_ma,long
6359,2019-05-10 13:30:00+00:00,2.849999999999966,arma_ma,long
6360,2019-05-13 13:30:00+00:00,0.0,arma_ma,no_position
6361,2019-05-14 13:30:00+00:00,0.0,arma_ma,no_position
6362,2019-05-15 13:30:00+00:00,0.0,arma_ma,no_position
6363,2019-05-16 13:30:00+00:00,0.0,arma_ma,no_position
6364,2019-05-17 13:30:00+00:00,0.0,arma_ma,no_position
6365,2019-05-20 13:30:00+00:00,0.0,arma_ma,no_position
6366,2019-05-21 13:30:00+00:00,0.0,arma_ma,no_position
6367,2019-05-22 13:30:00+00:00,0.0,arma_ma,no_position
6368,2019-05-23 13:30:00+00:00,0.0,arma_ma,no_position
6369,2019-05-24 13:30:00+00:00,0.0,arma_ma,no_position
6370,2019-05-28 13:30:00+00:00,0.0,arma_ma,no_position
6371,2019-05-29 13:30:00+00:00,0.0,arma_ma,no_position
6372,2019-05-30 13:30:00+00:00,0.0,arma_ma,no_position
6373,2019-05-31 13:30:00+00:00,0.0,arma_ma,no_position
6374,2019-06-03 13:30:00+00:00,0.0,arma_ma,no_position
6375,2019-06-04 13:30:00+00:00,2.6299999999999955,arma_ma,short
6376,2019-06-05 13:30:00+00:00,1.8799999999999955,arma_ma,short
6377,2019-06-06 13:30:00+00:00,-0.7599999999999909,arma_ma,short
6378,2019-06-07 13:30:00+00:00,3.759999999999991,arma_ma,short
6379,2019-06-10 13:30:00+00:00,0.6999999999999886,arma_ma,short
6380,2019-06-11 13:30:00+00:00,5.9599999999999795,arma_ma,long
6381,2019-06-12 13:30:00+00:00,2.430000000000007,arma_ma,long
6382,2019-06-13 13:30:00+00:00,1.8400000000000318,arma_ma,long
6383,2019-06-14 13:30:00+00:00,2.849999999999966,arma_ma,long
6384,2019-06-17 13:30:00+00:00,1.32000000000005,arma_ma,long
6385,2019-06-18 13:30:00+00:00,-0.07000000000005002,arma_ma,long
6386,2019-06-19 13:30:00+00:00,-0.5099999999999909,arma_ma,long
6387,2019-06-20 13:30:00+00:00,1.1899999999999977,arma_ma,long
6388,2019-06-21 13:30:00+00:00,-0.3199999999999932,arma_ma,long
6389,2019-06-24 13:30:00+00:00,0.11000000000001364,arma_ma,long
6390,2019-06-25 13:30:00+00:00,3.0299999999999727,arma_ma,long
6391,2019-06-26 13:30:00+00:00,0.660000000000025,arma_ma,long
6392,2019-06-27 13:30:00+00:00,2.8000000000000114,arma_ma,long
6393,2019-06-28 13:30:00+00:00,-1.8600000000000136,arma_ma,long
6394,2019-07-01 13:30:00+00:00,-0.36000000000001364,arma_ma,long
6395,2019-07-02 13:30:00+00:00,-2.8799999999999955,arma_ma,long
6396,2019-07-03 13:30:00+00:00,-0.2899999999999636,arma_ma,long
6397,2019-07-05 13:30:00+00:00,1.0299999999999727,arma_ma,long
6398,2019-07-08 13:30:00+00:00,1.5,arma_ma,long
6399,2019-07-09 13:30:00+00:00,2.660000000000025,arma_ma,long
6400,2019-07-10 13:30:00+00:00,0.7699999999999818,arma_ma,long
6401,2019-07-11 13:30:00+00:00,2.3700000000000045,arma_ma,long
6402,2019-07-12 13:30:00+00:00,-0.34000000000003183,arma_ma,long
6403,2019-07-15 13:30:00+00:00,-1.6399999999999864,arma_ma,long
6404,2019-07-16 13:30:00+00:00,0.37000000000000455,arma_ma,long
6405,2019-07-17 13:30:00+00:00,1.420000000000016,arma_ma,long
6406,2019-07-18 13:30:00+00:00,0.6999999999999886,arma_ma,long
6407,2019-07-19 13:30:00+00:00,1.339999999999975,arma_ma,long
6408,2019-07-22 13:30:00+00:00,0.10000000000002274,arma_ma,long
6409,2019-07-23 13:30:00+00:00,-1.0400000000000205,arma_ma,long
6410,2019-07-24 13:30:00+00:00,-1.9699999999999704,arma_ma,long
6411,2019-07-25 13:30:00+00:00,1.089999999999975,arma_ma,long
6412,2019-07-26 13:30:00+00:00,-1.6599999999999682,arma_ma,long
6413,2019-07-29 13:30:00+00:00,0.7299999999999613,arma_ma,long
6414,2019-07-30 13:30:00+00:00,2.1299999999999955,arma_ma,long
6415,2019-07-31 13:30:00+00:00,1.410000000000025,arma_ma,long
6416,2019-08-01 13:30:00+00:00,-1.4399999999999977,arma_ma,long
6417,2019-08-02 13:30:00+00:00,2.009999999999991,arma_ma,long
6418,2019-08-05 13:30:00+00:00,-0.5500000000000114,arma_ma,long
6419,2019-08-06 13:30:00+00:00,-0.7399999999999523,arma_ma,long
6420,2019-08-07 13:30:00+00:00,0.0,arma_ma,no_position
6421,2019-08-08 13:30:00+00:00,0.0,arma_ma,no_position
6422,2019-08-09 13:30:00+00:00,0.0,arma_ma,no_position
6423,2019-08-12 13:30:00+00:00,0.0,arma_ma,no_position
6424,2019-08-13 13:30:00+00:00,0.0,arma_ma,no_position
6425,2019-08-14 13:30:00+00:00,0.17000000000001592,arma_ma,long
6426,2019-08-15 13:30:00+00:00,5.649999999999977,arma_ma,long
6427,2019-08-16 13:30:00+00:00,-2.0,arma_ma,long
6428,2019-08-19 13:30:00+00:00,-3.5500000000000114,arma_ma,long
6429,2019-08-20 13:30:00+00:00,4.480000000000018,arma_ma,long
6430,2019-08-21 13:30:00+00:00,0.0,arma_ma,no_position
6431,2019-08-22 13:30:00+00:00,0.0,arma_ma,no_position
6432,2019-08-23 13:30:00+00:00,0.0,arma_ma,no_position
6433,2019-08-26 13:30:00+00:00,0.0,arma_ma,no_position
6434,2019-08-27 13:30:00+00:00,0.0,arma_ma,no_position
6435,2019-08-28 13:30:00+00:00,0.0,arma_ma,no_position
6436,2019-08-29 13:30:00+00:00,0.0,arma_ma,no_position
6437,2019-08-30 13:30:00+00:00,0.0,arma_ma,no_position
6438,2019-09-03 13:30:00+00:00,0.0,arma_ma,no_position
6439,2019-09-04 13:30:00+00:00,0.0,arma_ma,no_position
6440,2019-09-05 13:30:00+00:00,0.0,arma_ma,no_position
6441,2019-09-06 13:30:00+00:00,0.0,arma_ma,no_position
6442,2019-09-09 13:30:00+00:00,0.0,arma_ma,no_position
6443,2019-09-10 13:30:00+00:00,0.0,arma_ma,no_position
6444,2019-09-11 13:30:00+00:00,0.0,arma_ma,no_position
6445,2019-09-12 13:30:00+00:00,3.7799999999999727,arma_ma,long
6446,2019-09-13 13:30:00+00:00,0.2300000000000182,arma_ma,long
6447,2019-09-16 13:30:00+00:00,0.14999999999997726,arma_ma,long
6448,2019-09-17 13:30:00+00:00,-0.06999999999999318,arma_ma,long
6449,2019-09-18 13:30:00+00:00,2.1200000000000045,arma_ma,long
6450,2019-09-19 13:30:00+00:00,1.0400000000000205,arma_ma,long
6451,2019-09-20 13:30:00+00:00,-0.20000000000004547,arma_ma,long
6452,2019-09-23 13:30:00+00:00,-0.92999999999995,arma_ma,long
6453,2019-09-24 13:30:00+00:00,0.7599999999999909,arma_ma,long
6454,2019-09-25 13:30:00+00:00,0.18000000000000682,arma_ma,long
6455,2019-09-26 13:30:00+00:00,0.0,arma_ma,no_position
6456,2019-09-27 13:30:00+00:00,0.0,arma_ma,no_position
6457,2019-09-30 13:30:00+00:00,0.0,arma_ma,no_position
6458,2019-10-01 13:30:00+00:00,0.0,arma_ma,no_position
6459,2019-10-02 13:30:00+00:00,0.0,arma_ma,no_position
6460,2019-10-03 13:30:00+00:00,0.6200000000000045,arma_ma,short
6461,2019-10-04 13:30:00+00:00,1.6000000000000227,arma_ma,short
6462,2019-10-07 13:30:00+00:00,-1.3700000000000045,arma_ma,short
6463,2019-10-08 13:30:00+00:00,3.5299999999999727,arma_ma,short
6464,2019-10-09 13:30:00+00:00,5.180000000000007,arma_ma,short
6465,2019-10-10 13:30:00+00:00,0.0,arma_ma,no_position
6466,2019-10-11 13:30:00+00:00,0.0,arma_ma,no_position
6467,2019-10-14 13:30:00+00:00,0.0,arma_ma,no_position
6468,2019-10-15 13:30:00+00:00,0.0,arma_ma,no_position
6469,2019-10-16 13:30:00+00:00,0.0,arma_ma,no_position
6470,2019-10-17 13:30:00+00:00,0.0,arma_ma,no_position
6471,2019-10-18 13:30:00+00:00,0.0,arma_ma,no_position
6472,2019-10-21 13:30:00+00:00,0.0,arma_ma,no_position
6473,2019-10-22 13:30:00+00:00,0.0,arma_ma,no_position
6474,2019-10-23 13:30:00+00:00,0.0,arma_ma,no_position
6475,2019-10-24 13:30:00+00:00,0.8799999999999955,arma_ma,long
6476,2019-10-25 13:30:00+00:00,-1.3099999999999454,arma_ma,long
6477,2019-10-28 13:30:00+00:00,2.019999999999982,arma_ma,long
6478,2019-10-29 13:30:00+00:00,-0.9800000000000182,arma_ma,long
6479,2019-10-30 13:30:00+00:00,0.8700000000000045,arma_ma,long
6480,2019-10-31 13:30:00+00:00,0.4900000000000091,arma_ma,long
6481,2019-11-01 13:30:00+00:00,1.2300000000000182,arma_ma,long
6482,2019-11-04 14:30:00+00:00,1.6999999999999886,arma_ma,long
6483,2019-11-05 14:30:00+00:00,-0.09000000000003183,arma_ma,long
6484,2019-11-06 14:30:00+00:00,0.9300000000000068,arma_ma,long
6485,2019-11-07 14:30:00+00:00,-0.8100000000000023,arma_ma,long
6486,2019-11-08 14:30:00+00:00,2.8100000000000023,arma_ma,long
6487,2019-11-11 14:30:00+00:00,1.2300000000000182,arma_ma,long
6488,2019-11-12 14:30:00+00:00,-0.34000000000003183,arma_ma,long
6489,2019-11-13 14:30:00+00:00,0.07000000000005002,arma_ma,long
6490,2019-11-14 14:30:00+00:00,1.079999999999984,arma_ma,long
6491,2019-11-15 14:30:00+00:00,0.7599999999999909,arma_ma,long
6492,2019-11-18 14:30:00+00:00,-0.589999999999975,arma_ma,long
6493,2019-11-19 14:30:00+00:00,0.6499999999999773,arma_ma,long
6494,2019-11-20 14:30:00+00:00,0.10000000000002274,arma_ma,long
6495,2019-11-21 14:30:00+00:00,0.44999999999998863,arma_ma,long
6496,2019-11-22 14:30:00+00:00,2.240000000000009,arma_ma,long
6497,2019-11-25 14:30:00+00:00,0.22999999999996135,arma_ma,long
6498,2019-11-26 14:30:00+00:00,-0.08999999999997499,arma_ma,long
6499,2019-11-27 14:30:00+00:00,-1.160000000000025,arma_ma,long
6500,2019-11-29 14:30:00+00:00,-0.5,arma_ma,long
6501,2019-12-02 14:30:00+00:00,0.6899999999999977,arma_ma,long
6502,2019-12-03 14:30:00+00:00,2.410000000000025,arma_ma,long
6503,2019-12-04 14:30:00+00:00,0.7099999999999795,arma_ma,long
6504,2019-12-05 14:30:00+00:00,1.400000000000034,arma_ma,long
6505,2019-12-06 14:30:00+00:00,0.0,arma_ma,no_position
6506,2019-12-09 14:30:00+00:00,0.0,arma_ma,no_position
6507,2019-12-10 14:30:00+00:00,0.0,arma_ma,no_position
6508,2019-12-11 14:30:00+00:00,0.0,arma_ma,no_position
6509,2019-12-12 14:30:00+00:00,0.0,arma_ma,no_position
6510,2019-12-13 14:30:00+00:00,2.8500000000000227,arma_ma,long
6511,2019-12-16 14:30:00+00:00,-0.9900000000000091,arma_ma,long
6512,2019-12-17 14:30:00+00:00,-0.35000000000002274,arma_ma,long
6513,2019-12-18 14:30:00+00:00,0.8900000000000432,arma_ma,long
6514,2019-12-19 14:30:00+00:00,2.7099999999999795,arma_ma,long
6515,2019-12-20 14:30:00+00:00,0.18999999999999773,arma_ma,long
6516,2019-12-23 14:30:00+00:00,2.180000000000007,arma_ma,long
6517,2019-12-24 14:30:00+00:00,0.06999999999999318,arma_ma,long
6518,2019-12-26 14:30:00+00:00,0.01999999999998181,arma_ma,long
6519,2019-12-27 14:30:00+00:00,1.3100000000000023,arma_ma,long
6520,2019-12-30 14:30:00+00:00,-0.16999999999995907,arma_ma,long
6521,2019-12-31 14:30:00+00:00,0.4900000000000091,arma_ma,long
6522,2020-01-02 14:30:00+00:00,0.009999999999990905,arma_ma,long
6523,2020-01-03 14:30:00+00:00,1.7099999999999795,arma_ma,long
6524,2020-01-06 14:30:00+00:00,-0.07999999999998408,arma_ma,long
6525,2020-01-07 14:30:00+00:00,-1.7800000000000296,arma_ma,long
6526,2020-01-08 14:30:00+00:00,0.7800000000000296,arma_ma,long
6527,2020-01-09 14:30:00+00:00,3.009999999999991,arma_ma,long
6528,2020-01-10 14:30:00+00:00,-2.4599999999999795,arma_ma,long
6529,2020-01-13 14:30:00+00:00,1.2299999999999613,arma_ma,long
6530,2020-01-14 14:30:00+00:00,-0.9099999999999682,arma_ma,long
6531,2020-01-15 14:30:00+00:00,1.7199999999999704,arma_ma,long
6532,2020-01-16 14:30:00+00:00,2.1999999999999886,arma_ma,long
6533,2020-01-17 14:30:00+00:00,-0.9399999999999977,arma_ma,long
6534,2020-01-21 14:30:00+00:00,2.240000000000009,arma_ma,long
6535,2020-01-22 14:30:00+00:00,-0.5,arma_ma,long
6536,2020-01-23 14:30:00+00:00,0.7400000000000091,arma_ma,long
6537,2020-01-24 14:30:00+00:00,2.730000000000018,arma_ma,long
6538,2020-01-27 14:30:00+00:00,1.0299999999999727,arma_ma,long
6539,2020-01-28 14:30:00+00:00,-0.6499999999999773,arma_ma,long
6540,2020-01-29 14:30:00+00:00,0.0,arma_ma,no_position
6541,2020-01-30 14:30:00+00:00,0.0,arma_ma,no_position
6542,2020-01-31 14:30:00+00:00,0.0,arma_ma,no_position
6543,2020-02-03 14:30:00+00:00,0.0,arma_ma,no_position
6544,2020-02-04 14:30:00+00:00,0.0,arma_ma,no_position
6545,2020-02-05 14:30:00+00:00,-0.2699999999999818,arma_ma,long
6546,2020-02-06 14:30:00+00:00,1.0600000000000023,arma_ma,long
6547,2020-02-07 14:30:00+00:00,-5.949999999999989,arma_ma,long
6548,2020-02-10 14:30:00+00:00,2.3899999999999864,arma_ma,long
6549,2020-02-11 14:30:00+00:00,4.939999999999998,arma_ma,long
6550,2020-02-12 14:30:00+00:00,3.8000000000000114,arma_ma,long
6551,2020-02-13 14:30:00+00:00,1.1200000000000045,arma_ma,long
6552,2020-02-14 14:30:00+00:00,-1.7800000000000296,arma_ma,long
6553,2020-02-18 14:30:00+00:00,2.480000000000018,arma_ma,long
6554,2020-02-19 14:30:00+00:00,0.5799999999999841,arma_ma,long
6555,2020-02-20 14:30:00+00:00,2.160000000000025,arma_ma,long
6556,2020-02-21 14:30:00+00:00,-0.36000000000001364,arma_ma,long
6557,2020-02-24 14:30:00+00:00,0.5400000000000205,arma_ma,long
6558,2020-02-25 14:30:00+00:00,-0.8700000000000045,arma_ma,long
6559,2020-02-26 14:30:00+00:00,1.6099999999999568,arma_ma,long
6560,2020-02-27 14:30:00+00:00,0.0,arma_ma,no_position
6561,2020-02-28 14:30:00+00:00,0.0,arma_ma,no_position
6562,2020-03-02 14:30:00+00:00,0.0,arma_ma,no_position
6563,2020-03-03 14:30:00+00:00,0.0,arma_ma,no_position
6564,2020-03-04 14:30:00+00:00,0.0,arma_ma,no_position
6565,2020-03-05 14:30:00+00:00,0.0,arma_ma,no_position
6566,2020-03-06 14:30:00+00:00,0.0,arma_ma,no_position
6567,2020-03-09 13:30:00+00:00,0.0,arma_ma,no_position
6568,2020-03-10 13:30:00+00:00,0.0,arma_ma,no_position
6569,2020-03-11 13:30:00+00:00,0.0,arma_ma,no_position
6570,2020-03-12 13:30:00+00:00,10.400000000000034,arma_ma,short
6571,2020-03-13 13:30:00+00:00,5.0,arma_ma,short
6572,2020-03-16 13:30:00+00:00,23.22999999999996,arma_ma,short
6573,2020-03-17 13:30:00+00:00,-14.189999999999998,arma_ma,short
6574,2020-03-18 13:30:00+00:00,14.060000000000002,arma_ma,short
6575,2020-03-19 13:30:00+00:00,26.25,arma_ma,short
6576,2020-03-20 13:30:00+00:00,-21.20999999999998,arma_ma,short
6577,2020-03-23 13:30:00+00:00,29.47,arma_ma,short
6578,2020-03-24 13:30:00+00:00,-12.950000000000017,arma_ma,short
