,asofdate,pnl
9868,2010-05-18 00:00:00+00:00,8.0
9869,2010-05-19 00:00:00+00:00,5.25
9870,2010-05-20 00:00:00+00:00,0.0
9871,2010-05-21 00:00:00+00:00,0.0
9872,2010-05-24 00:00:00+00:00,0.0
9873,2010-05-25 00:00:00+00:00,0.0
9874,2010-05-26 00:00:00+00:00,0.0
9875,2010-05-27 00:00:00+00:00,11.0
9876,2010-05-28 00:00:00+00:00,-6.0
9877,2010-06-01 00:00:00+00:00,-15.0
9878,2010-06-02 00:00:00+00:00,-4.5
9879,2010-06-03 00:00:00+00:00,-12.25
9880,2010-06-04 00:00:00+00:00,11.25
9881,2010-06-07 00:00:00+00:00,-10.0
9882,2010-06-08 00:00:00+00:00,-17.0
9883,2010-06-09 00:00:00+00:00,-15.75
9884,2010-06-10 00:00:00+00:00,-22.0
9885,2010-06-11 00:00:00+00:00,33.25
9886,2010-06-14 00:00:00+00:00,23.25
9887,2010-06-15 00:00:00+00:00,16.75
9888,2010-06-16 00:00:00+00:00,10.25
9889,2010-06-17 00:00:00+00:00,6.25
9890,2010-06-18 00:00:00+00:00,9.5
9891,2010-06-21 00:00:00+00:00,18.0
9892,2010-06-22 00:00:00+00:00,16.5
9893,2010-06-23 00:00:00+00:00,18.0
9894,2010-06-24 00:00:00+00:00,14.25
9895,2010-06-25 00:00:00+00:00,11.25
9896,2010-06-28 00:00:00+00:00,1.25
9897,2010-06-29 00:00:00+00:00,-2.25
9898,2010-06-30 00:00:00+00:00,-9.75
9899,2010-07-01 00:00:00+00:00,-12.75
9900,2010-07-02 00:00:00+00:00,20.25
9901,2010-07-06 00:00:00+00:00,21.25
9902,2010-07-07 00:00:00+00:00,26.5
9903,2010-07-08 00:00:00+00:00,-16.25
9904,2010-07-09 00:00:00+00:00,-28.5
9905,2010-07-12 00:00:00+00:00,32.0
9906,2010-07-13 00:00:00+00:00,34.25
9907,2010-07-14 00:00:00+00:00,53.25
9908,2010-07-15 00:00:00+00:00,22.75
9909,2010-07-16 00:00:00+00:00,10.25
9910,2010-07-19 00:00:00+00:00,7.25
9911,2010-07-20 00:00:00+00:00,7.25
9912,2010-07-21 00:00:00+00:00,6.0
9913,2010-07-22 00:00:00+00:00,7.0
9914,2010-07-23 00:00:00+00:00,11.25
9915,2010-07-26 00:00:00+00:00,-1.75
9916,2010-07-27 00:00:00+00:00,1.25
9917,2010-07-28 00:00:00+00:00,4.5
9918,2010-07-29 00:00:00+00:00,16.0
9919,2010-07-30 00:00:00+00:00,23.5
9920,2010-08-02 00:00:00+00:00,17.5
9921,2010-08-03 00:00:00+00:00,11.25
9922,2010-08-04 00:00:00+00:00,3.5
9923,2010-08-05 00:00:00+00:00,-2.75
9924,2010-08-06 00:00:00+00:00,-21.5
9925,2010-08-09 00:00:00+00:00,26.5
9926,2010-08-10 00:00:00+00:00,26.75
9927,2010-08-11 00:00:00+00:00,24.0
9928,2010-08-12 00:00:00+00:00,24.25
9929,2010-08-13 00:00:00+00:00,12.25
9930,2010-08-16 00:00:00+00:00,12.5
9931,2010-08-17 00:00:00+00:00,4.0
9932,2010-08-18 00:00:00+00:00,-4.75
9933,2010-08-19 00:00:00+00:00,2.75
9934,2010-08-20 00:00:00+00:00,6.75
9935,2010-08-23 00:00:00+00:00,4.25
9936,2010-08-24 00:00:00+00:00,21.25
9937,2010-08-25 00:00:00+00:00,23.0
9938,2010-08-26 00:00:00+00:00,8.0
9939,2010-08-27 00:00:00+00:00,9.5
9940,2010-08-30 00:00:00+00:00,10.0
9941,2010-08-31 00:00:00+00:00,-9.5
9942,2010-09-01 00:00:00+00:00,-13.75
9943,2010-09-02 00:00:00+00:00,2.25
9944,2010-09-03 00:00:00+00:00,-0.25
9945,2010-09-07 00:00:00+00:00,8.25
9946,2010-09-08 00:00:00+00:00,34.0
9947,2010-09-09 00:00:00+00:00,42.0
9948,2010-09-10 00:00:00+00:00,31.0
9949,2010-09-13 00:00:00+00:00,43.5
9950,2010-09-14 00:00:00+00:00,40.75
9951,2010-09-15 00:00:00+00:00,23.25
9952,2010-09-16 00:00:00+00:00,24.0
9953,2010-09-17 00:00:00+00:00,30.75
9954,2010-09-20 00:00:00+00:00,19.0
9955,2010-09-21 00:00:00+00:00,28.75
9956,2010-09-22 00:00:00+00:00,32.75
9957,2010-09-23 00:00:00+00:00,25.25
9958,2010-09-24 00:00:00+00:00,35.0
9959,2010-09-27 00:00:00+00:00,24.75
9960,2010-09-28 00:00:00+00:00,10.25
9961,2010-09-29 00:00:00+00:00,9.75
9962,2010-09-30 00:00:00+00:00,3.25
9963,2010-10-01 00:00:00+00:00,8.5
9964,2010-10-04 00:00:00+00:00,4.5
9965,2010-10-05 00:00:00+00:00,5.25
9966,2010-10-06 00:00:00+00:00,-0.0
9967,2010-10-07 00:00:00+00:00,3.5
9968,2010-10-08 00:00:00+00:00,56.0
9969,2010-10-11 00:00:00+00:00,41.25
9970,2010-10-12 00:00:00+00:00,9.0
9971,2010-10-13 00:00:00+00:00,16.5
9972,2010-10-14 00:00:00+00:00,-2.5
9973,2010-10-15 00:00:00+00:00,-62.5
9974,2010-10-18 00:00:00+00:00,-84.25
9975,2010-10-19 00:00:00+00:00,88.0
9976,2010-10-20 00:00:00+00:00,80.75
9977,2010-10-21 00:00:00+00:00,69.0
9978,2010-10-22 00:00:00+00:00,34.75
9979,2010-10-25 00:00:00+00:00,1.5
9980,2010-10-26 00:00:00+00:00,33.0
9981,2010-10-27 00:00:00+00:00,-4.25
9982,2010-10-28 00:00:00+00:00,3.0
9983,2010-10-29 00:00:00+00:00,3.0
9984,2010-11-01 00:00:00+00:00,-11.5
9985,2010-11-02 00:00:00+00:00,25.0
9986,2010-11-03 00:00:00+00:00,3.75
9987,2010-11-04 00:00:00+00:00,14.75
9988,2010-11-05 00:00:00+00:00,22.0
9989,2010-11-08 01:00:00+00:00,8.5
9990,2010-11-09 01:00:00+00:00,4.75
9991,2010-11-10 01:00:00+00:00,3.75
9992,2010-11-11 01:00:00+00:00,11.0
9993,2010-11-12 01:00:00+00:00,5.75
9994,2010-11-15 01:00:00+00:00,8.0
9995,2010-11-16 01:00:00+00:00,0.0
9996,2010-11-17 01:00:00+00:00,0.0
9997,2010-11-18 01:00:00+00:00,0.0
9998,2010-11-19 01:00:00+00:00,0.0
9999,2010-11-22 01:00:00+00:00,0.0
10000,2010-11-23 01:00:00+00:00,49.75
10001,2010-11-24 01:00:00+00:00,41.0
10002,2010-11-26 01:00:00+00:00,22.25
10003,2010-11-29 01:00:00+00:00,13.25
10004,2010-11-30 01:00:00+00:00,40.25
10005,2010-12-01 01:00:00+00:00,2.0
10006,2010-12-02 01:00:00+00:00,13.0
10007,2010-12-03 01:00:00+00:00,-3.5
10008,2010-12-06 01:00:00+00:00,17.5
10009,2010-12-07 01:00:00+00:00,28.75
10010,2010-12-08 01:00:00+00:00,37.75
10011,2010-12-09 01:00:00+00:00,16.75
10012,2010-12-10 01:00:00+00:00,35.25
10013,2010-12-13 01:00:00+00:00,29.75
10014,2010-12-14 01:00:00+00:00,17.75
10015,2010-12-15 01:00:00+00:00,8.25
10016,2010-12-16 01:00:00+00:00,18.75
10017,2010-12-17 01:00:00+00:00,0.75
10018,2010-12-20 01:00:00+00:00,20.5
10019,2010-12-21 01:00:00+00:00,25.5
10020,2010-12-22 01:00:00+00:00,9.75
10021,2010-12-23 01:00:00+00:00,13.25
10022,2010-12-27 01:00:00+00:00,22.25
10023,2010-12-28 01:00:00+00:00,11.0
10024,2010-12-29 01:00:00+00:00,15.0
10025,2010-12-30 01:00:00+00:00,24.75
10026,2010-12-31 01:00:00+00:00,26.5
10027,2011-01-03 01:00:00+00:00,18.75
10028,2011-01-04 01:00:00+00:00,23.75
10029,2011-01-05 01:00:00+00:00,21.75
10030,2011-01-06 01:00:00+00:00,7.0
10031,2011-01-07 01:00:00+00:00,15.0
10032,2011-01-10 01:00:00+00:00,5.25
10033,2011-01-11 01:00:00+00:00,-14.75
10034,2011-01-12 01:00:00+00:00,-4.75
10035,2011-01-13 01:00:00+00:00,14.0
10036,2011-01-14 01:00:00+00:00,34.0
10037,2011-01-18 01:00:00+00:00,13.5
10038,2011-01-19 01:00:00+00:00,1.5
10039,2011-01-20 01:00:00+00:00,-11.75
10040,2011-01-21 01:00:00+00:00,40.5
10041,2011-01-24 01:00:00+00:00,53.75
10042,2011-01-25 01:00:00+00:00,52.5
10043,2011-01-26 01:00:00+00:00,34.25
10044,2011-01-27 01:00:00+00:00,23.0
10045,2011-01-28 01:00:00+00:00,14.75
10046,2011-01-31 01:00:00+00:00,6.5
10047,2011-02-01 01:00:00+00:00,-15.5
10048,2011-02-02 01:00:00+00:00,16.5
10049,2011-02-03 01:00:00+00:00,-3.25
10050,2011-02-04 01:00:00+00:00,13.25
10051,2011-02-07 01:00:00+00:00,-4.25
10052,2011-02-08 01:00:00+00:00,-22.0
10053,2011-02-09 01:00:00+00:00,-11.5
10054,2011-02-10 01:00:00+00:00,-11.75
10055,2011-02-11 01:00:00+00:00,34.5
10056,2011-02-14 01:00:00+00:00,15.25
10057,2011-02-15 01:00:00+00:00,7.75
10058,2011-02-16 01:00:00+00:00,28.75
10059,2011-02-17 01:00:00+00:00,36.0
10060,2011-02-18 01:00:00+00:00,28.0
10061,2011-02-22 01:00:00+00:00,21.0
10062,2011-02-23 01:00:00+00:00,16.75
10063,2011-02-24 01:00:00+00:00,-7.5
10064,2011-02-25 01:00:00+00:00,14.25
10065,2011-02-28 01:00:00+00:00,0.0
10066,2011-03-01 01:00:00+00:00,0.0
10067,2011-03-02 01:00:00+00:00,0.0
10068,2011-03-03 01:00:00+00:00,0.0
10069,2011-03-04 01:00:00+00:00,0.0
10070,2011-03-07 01:00:00+00:00,21.25
10071,2011-03-08 01:00:00+00:00,55.75
10072,2011-03-09 01:00:00+00:00,30.0
10073,2011-03-10 01:00:00+00:00,51.0
10074,2011-03-11 01:00:00+00:00,6.0
10075,2011-03-14 00:00:00+00:00,13.5
10076,2011-03-15 00:00:00+00:00,30.0
10077,2011-03-16 00:00:00+00:00,20.5
10078,2011-03-17 00:00:00+00:00,54.0
10079,2011-03-18 00:00:00+00:00,63.75
10080,2011-03-21 00:00:00+00:00,51.5
10081,2011-03-22 00:00:00+00:00,69.5
10082,2011-03-23 00:00:00+00:00,84.5
10083,2011-03-24 00:00:00+00:00,36.25
10084,2011-03-25 00:00:00+00:00,-19.25
10085,2011-03-28 00:00:00+00:00,20.5
10086,2011-03-29 00:00:00+00:00,50.75
10087,2011-03-30 00:00:00+00:00,64.5
10088,2011-03-31 00:00:00+00:00,56.0
10089,2011-04-01 00:00:00+00:00,6.0
10090,2011-04-04 00:00:00+00:00,15.5
10091,2011-04-05 00:00:00+00:00,15.0
10092,2011-04-06 00:00:00+00:00,17.75
10093,2011-04-07 00:00:00+00:00,9.25
10094,2011-04-08 00:00:00+00:00,-46.5
10095,2011-04-11 00:00:00+00:00,89.25
10096,2011-04-12 00:00:00+00:00,95.0
10097,2011-04-13 00:00:00+00:00,99.75
10098,2011-04-14 00:00:00+00:00,65.75
10099,2011-04-15 00:00:00+00:00,32.0
10100,2011-04-18 00:00:00+00:00,15.75
10101,2011-04-19 00:00:00+00:00,-14.25
10102,2011-04-20 00:00:00+00:00,-7.5
10103,2011-04-21 00:00:00+00:00,-4.75
10104,2011-04-25 00:00:00+00:00,-26.0
10105,2011-04-26 00:00:00+00:00,24.25
10106,2011-04-27 00:00:00+00:00,3.5
10107,2011-04-28 00:00:00+00:00,22.75
10108,2011-04-29 00:00:00+00:00,17.0
10109,2011-05-02 00:00:00+00:00,-20.5
10110,2011-05-03 00:00:00+00:00,14.5
10111,2011-05-04 00:00:00+00:00,3.25
10112,2011-05-05 00:00:00+00:00,-9.75
10113,2011-05-06 00:00:00+00:00,19.25
10114,2011-05-09 00:00:00+00:00,-28.0
10115,2011-05-10 00:00:00+00:00,42.5
10116,2011-05-11 00:00:00+00:00,22.75
10117,2011-05-12 00:00:00+00:00,14.25
10118,2011-05-13 00:00:00+00:00,70.25
10119,2011-05-16 00:00:00+00:00,27.0
10120,2011-05-17 00:00:00+00:00,16.5
10121,2011-05-18 00:00:00+00:00,52.25
10122,2011-05-19 00:00:00+00:00,28.25
10123,2011-05-20 00:00:00+00:00,4.25
10124,2011-05-23 00:00:00+00:00,10.0
10125,2011-05-24 00:00:00+00:00,13.0
10126,2011-05-25 00:00:00+00:00,72.5
10127,2011-05-26 00:00:00+00:00,67.75
10128,2011-05-27 00:00:00+00:00,77.5
10129,2011-05-31 00:00:00+00:00,56.5
10130,2011-06-01 00:00:00+00:00,13.0
10131,2011-06-02 00:00:00+00:00,-7.5
10132,2011-06-03 00:00:00+00:00,-2.75
10133,2011-06-06 00:00:00+00:00,-1.0
10134,2011-06-07 00:00:00+00:00,-6.5
10135,2011-06-08 00:00:00+00:00,25.25
10136,2011-06-09 00:00:00+00:00,24.25
10137,2011-06-10 00:00:00+00:00,8.5
10138,2011-06-13 00:00:00+00:00,-26.5
10139,2011-06-14 00:00:00+00:00,-11.0
10140,2011-06-15 00:00:00+00:00,5.5
10141,2011-06-16 00:00:00+00:00,19.0
10142,2011-06-17 00:00:00+00:00,33.0
10143,2011-06-20 00:00:00+00:00,50.5
10144,2011-06-21 00:00:00+00:00,19.0
10145,2011-06-22 00:00:00+00:00,38.25
10146,2011-06-23 00:00:00+00:00,84.0
10147,2011-06-24 00:00:00+00:00,86.75
10148,2011-06-27 00:00:00+00:00,82.0
10149,2011-06-28 00:00:00+00:00,48.0
10150,2011-06-29 00:00:00+00:00,48.25
10151,2011-06-30 00:00:00+00:00,21.0
10152,2011-07-01 00:00:00+00:00,30.25
10153,2011-07-05 00:00:00+00:00,39.75
10154,2011-07-06 00:00:00+00:00,24.5
10155,2011-07-07 00:00:00+00:00,20.5
10156,2011-07-08 00:00:00+00:00,-32.5
10157,2011-07-11 00:00:00+00:00,-63.25
10158,2011-07-12 00:00:00+00:00,-35.25
10159,2011-07-13 00:00:00+00:00,-64.25
10160,2011-07-14 00:00:00+00:00,73.0
10161,2011-07-15 00:00:00+00:00,5.75
10162,2011-07-18 00:00:00+00:00,-36.25
10163,2011-07-19 00:00:00+00:00,-38.5
10164,2011-07-20 00:00:00+00:00,-68.0
10165,2011-07-21 00:00:00+00:00,65.75
10166,2011-07-22 00:00:00+00:00,59.0
10167,2011-07-25 00:00:00+00:00,53.25
10168,2011-07-26 00:00:00+00:00,34.0
10169,2011-07-27 00:00:00+00:00,1.25
10170,2011-07-28 00:00:00+00:00,11.5
10171,2011-07-29 00:00:00+00:00,11.25
10172,2011-08-01 00:00:00+00:00,17.5
10173,2011-08-02 00:00:00+00:00,8.25
10174,2011-08-03 00:00:00+00:00,-3.5
10175,2011-08-04 00:00:00+00:00,3.0
10176,2011-08-05 00:00:00+00:00,-24.5
10177,2011-08-08 00:00:00+00:00,2.5
10178,2011-08-09 00:00:00+00:00,21.5
10179,2011-08-10 00:00:00+00:00,14.5
10180,2011-08-11 00:00:00+00:00,11.5
10181,2011-08-12 00:00:00+00:00,27.5
10182,2011-08-15 00:00:00+00:00,-6.0
10183,2011-08-16 00:00:00+00:00,-33.0
10184,2011-08-17 00:00:00+00:00,-28.0
10185,2011-08-18 00:00:00+00:00,8.75
10186,2011-08-19 00:00:00+00:00,8.75
10187,2011-08-22 00:00:00+00:00,32.0
10188,2011-08-23 00:00:00+00:00,35.75
10189,2011-08-24 00:00:00+00:00,33.5
10190,2011-08-25 00:00:00+00:00,3.5
10191,2011-08-26 00:00:00+00:00,-9.25
10192,2011-08-29 00:00:00+00:00,-13.25
10193,2011-08-30 00:00:00+00:00,-16.25
10194,2011-08-31 00:00:00+00:00,-20.25
10195,2011-09-01 00:00:00+00:00,33.25
10196,2011-09-02 00:00:00+00:00,41.5
10197,2011-09-06 00:00:00+00:00,35.75
10198,2011-09-07 00:00:00+00:00,33.25
10199,2011-09-08 00:00:00+00:00,35.75
10200,2011-09-09 00:00:00+00:00,6.25
10201,2011-09-12 00:00:00+00:00,7.5
10202,2011-09-13 00:00:00+00:00,-0.5
10203,2011-09-14 00:00:00+00:00,-15.5
10204,2011-09-15 00:00:00+00:00,-33.5
10205,2011-09-16 00:00:00+00:00,-2.0
10206,2011-09-19 00:00:00+00:00,-14.5
10207,2011-09-20 00:00:00+00:00,-32.75
10208,2011-09-21 00:00:00+00:00,-23.75
10209,2011-09-22 00:00:00+00:00,-33.0
10210,2011-09-23 00:00:00+00:00,44.5
10211,2011-09-26 00:00:00+00:00,53.25
10212,2011-09-27 00:00:00+00:00,32.75
10213,2011-09-28 00:00:00+00:00,38.5
10214,2011-09-29 00:00:00+00:00,51.0
10215,2011-09-30 00:00:00+00:00,53.5
10216,2011-10-03 00:00:00+00:00,44.25
10217,2011-10-04 00:00:00+00:00,38.0
10218,2011-10-05 00:00:00+00:00,55.0
10219,2011-10-06 00:00:00+00:00,17.5
10220,2011-10-07 00:00:00+00:00,46.0
10221,2011-10-10 00:00:00+00:00,55.5
10222,2011-10-11 00:00:00+00:00,64.5
10223,2011-10-12 00:00:00+00:00,25.25
10224,2011-10-13 00:00:00+00:00,27.0
10225,2011-10-14 00:00:00+00:00,7.5
10226,2011-10-17 00:00:00+00:00,12.5
10227,2011-10-18 00:00:00+00:00,57.25
10228,2011-10-19 00:00:00+00:00,35.25
10229,2011-10-20 00:00:00+00:00,32.75
10230,2011-10-21 00:00:00+00:00,40.0
10231,2011-10-24 00:00:00+00:00,35.5
10232,2011-10-25 00:00:00+00:00,-1.0
10233,2011-10-26 00:00:00+00:00,-2.25
10234,2011-10-27 00:00:00+00:00,11.25
10235,2011-10-28 00:00:00+00:00,9.25
10236,2011-10-31 00:00:00+00:00,10.5
10237,2011-11-01 00:00:00+00:00,6.75
10238,2011-11-02 00:00:00+00:00,-1.25
10239,2011-11-03 00:00:00+00:00,2.0
10240,2011-11-04 00:00:00+00:00,5.75
10241,2011-11-07 01:00:00+00:00,-4.0
10242,2011-11-08 01:00:00+00:00,3.5
10243,2011-11-09 01:00:00+00:00,7.75
10244,2011-11-10 01:00:00+00:00,2.0
10245,2011-11-11 01:00:00+00:00,-0.75
10246,2011-11-14 01:00:00+00:00,-6.25
10247,2011-11-15 01:00:00+00:00,-6.25
10248,2011-11-16 01:00:00+00:00,-11.0
10249,2011-11-17 01:00:00+00:00,8.0
10250,2011-11-18 01:00:00+00:00,17.25
10251,2011-11-21 01:00:00+00:00,19.75
10252,2011-11-22 01:00:00+00:00,15.0
10253,2011-11-23 01:00:00+00:00,13.25
10254,2011-11-25 01:00:00+00:00,31.0
10255,2011-11-28 01:00:00+00:00,28.25
10256,2011-11-29 01:00:00+00:00,35.75
10257,2011-11-30 01:00:00+00:00,46.5
10258,2011-12-01 01:00:00+00:00,54.0
10259,2011-12-02 01:00:00+00:00,32.0
10260,2011-12-05 01:00:00+00:00,18.5
10261,2011-12-06 01:00:00+00:00,-0.25
10262,2011-12-07 01:00:00+00:00,-9.0
10263,2011-12-08 01:00:00+00:00,-12.75
10264,2011-12-09 01:00:00+00:00,-12.75
10265,2011-12-12 01:00:00+00:00,0.0
10266,2011-12-13 01:00:00+00:00,0.0
10267,2011-12-14 01:00:00+00:00,0.0
10268,2011-12-15 01:00:00+00:00,0.0
10269,2011-12-16 01:00:00+00:00,0.0
10270,2011-12-19 01:00:00+00:00,3.0
10271,2011-12-20 01:00:00+00:00,-2.0
10272,2011-12-21 01:00:00+00:00,-12.0
10273,2011-12-22 01:00:00+00:00,-21.25
10274,2011-12-23 01:00:00+00:00,-11.25
10275,2011-12-27 01:00:00+00:00,7.0
10276,2011-12-28 01:00:00+00:00,12.5
10277,2011-12-29 01:00:00+00:00,35.75
10278,2011-12-30 01:00:00+00:00,38.5
10279,2012-01-03 01:00:00+00:00,36.5
10280,2012-01-04 01:00:00+00:00,32.25
10281,2012-01-05 01:00:00+00:00,35.5
10282,2012-01-06 01:00:00+00:00,21.5
10283,2012-01-09 01:00:00+00:00,29.0
10284,2012-01-10 01:00:00+00:00,39.0
10285,2012-01-11 01:00:00+00:00,25.25
10286,2012-01-12 01:00:00+00:00,1.0
10287,2012-01-13 01:00:00+00:00,5.5
10288,2012-01-17 01:00:00+00:00,5.5
10289,2012-01-18 01:00:00+00:00,-6.5
10290,2012-01-19 01:00:00+00:00,7.0
10291,2012-01-20 01:00:00+00:00,32.0
10292,2012-01-23 01:00:00+00:00,44.0
10293,2012-01-24 01:00:00+00:00,48.0
10294,2012-01-25 01:00:00+00:00,58.5
10295,2012-01-26 01:00:00+00:00,45.5
10296,2012-01-27 01:00:00+00:00,-0.0
10297,2012-01-30 01:00:00+00:00,-20.5
10298,2012-01-31 01:00:00+00:00,-26.25
10299,2012-02-01 01:00:00+00:00,-41.0
10300,2012-02-02 01:00:00+00:00,28.5
10301,2012-02-03 01:00:00+00:00,30.25
10302,2012-02-06 01:00:00+00:00,11.75
10303,2012-02-07 01:00:00+00:00,8.75
10304,2012-02-08 01:00:00+00:00,7.5
10305,2012-02-09 01:00:00+00:00,8.5
10306,2012-02-10 01:00:00+00:00,2.75
10307,2012-02-13 01:00:00+00:00,12.5
10308,2012-02-14 01:00:00+00:00,3.25
10309,2012-02-15 01:00:00+00:00,0.5
10310,2012-02-16 01:00:00+00:00,6.0
10311,2012-02-17 01:00:00+00:00,12.75
10312,2012-02-21 01:00:00+00:00,4.75
10313,2012-02-22 01:00:00+00:00,8.75
10314,2012-02-23 01:00:00+00:00,15.5
10315,2012-02-24 01:00:00+00:00,0.0
10316,2012-02-27 01:00:00+00:00,0.0
10317,2012-02-28 01:00:00+00:00,0.0
10318,2012-02-29 01:00:00+00:00,0.0
10319,2012-03-01 01:00:00+00:00,0.0
10320,2012-03-02 01:00:00+00:00,4.5
10321,2012-03-05 01:00:00+00:00,2.75
10322,2012-03-06 01:00:00+00:00,24.0
10323,2012-03-07 01:00:00+00:00,19.75
10324,2012-03-08 01:00:00+00:00,14.5
10325,2012-03-09 01:00:00+00:00,14.25
10326,2012-03-12 00:00:00+00:00,16.25
10327,2012-03-13 00:00:00+00:00,0.5
10328,2012-03-14 00:00:00+00:00,-19.25
10329,2012-03-15 00:00:00+00:00,-18.5
10330,2012-03-16 00:00:00+00:00,10.0
10331,2012-03-19 00:00:00+00:00,1.25
10332,2012-03-20 00:00:00+00:00,-8.0
10333,2012-03-21 00:00:00+00:00,-20.0
10334,2012-03-22 00:00:00+00:00,-33.5
10335,2012-03-23 00:00:00+00:00,28.0
10336,2012-03-26 00:00:00+00:00,4.0
10337,2012-03-27 00:00:00+00:00,-14.5
10338,2012-03-28 00:00:00+00:00,-16.75
10339,2012-03-29 00:00:00+00:00,-24.5
10340,2012-03-30 00:00:00+00:00,26.5
10341,2012-04-02 00:00:00+00:00,25.75
10342,2012-04-03 00:00:00+00:00,16.75
10343,2012-04-04 00:00:00+00:00,21.75
10344,2012-04-05 00:00:00+00:00,40.5
10345,2012-04-09 00:00:00+00:00,-2.5
10346,2012-04-10 00:00:00+00:00,17.25
10347,2012-04-11 00:00:00+00:00,27.5
10348,2012-04-12 00:00:00+00:00,36.5
10349,2012-04-13 00:00:00+00:00,54.25
10350,2012-04-16 00:00:00+00:00,5.0
10351,2012-04-17 00:00:00+00:00,-20.25
10352,2012-04-18 00:00:00+00:00,-22.25
10353,2012-04-19 00:00:00+00:00,-19.25
10354,2012-04-20 00:00:00+00:00,-29.0
10355,2012-04-23 00:00:00+00:00,25.75
10356,2012-04-24 00:00:00+00:00,18.0
10357,2012-04-25 00:00:00+00:00,34.25
10358,2012-04-26 00:00:00+00:00,16.5
10359,2012-04-27 00:00:00+00:00,16.75
10360,2012-04-30 00:00:00+00:00,0.75
10361,2012-05-01 00:00:00+00:00,-1.5
10362,2012-05-02 00:00:00+00:00,-9.25
10363,2012-05-03 00:00:00+00:00,-3.0
10364,2012-05-04 00:00:00+00:00,-13.0
10365,2012-05-07 00:00:00+00:00,11.75
10366,2012-05-08 00:00:00+00:00,10.75
10367,2012-05-09 00:00:00+00:00,0.5
10368,2012-05-10 00:00:00+00:00,-9.5
10369,2012-05-11 00:00:00+00:00,-5.25
10370,2012-05-14 00:00:00+00:00,14.25
10371,2012-05-15 00:00:00+00:00,6.0
10372,2012-05-16 00:00:00+00:00,4.25
10373,2012-05-17 00:00:00+00:00,27.0
10374,2012-05-18 00:00:00+00:00,39.25
10375,2012-05-21 00:00:00+00:00,37.0
10376,2012-05-22 00:00:00+00:00,25.75
10377,2012-05-23 00:00:00+00:00,-12.75
10378,2012-05-24 00:00:00+00:00,-37.5
10379,2012-05-25 00:00:00+00:00,-54.5
10380,2012-05-29 00:00:00+00:00,50.0
10381,2012-05-30 00:00:00+00:00,-0.25
10382,2012-05-31 00:00:00+00:00,-16.5
10383,2012-06-01 00:00:00+00:00,-46.5
10384,2012-06-04 00:00:00+00:00,-57.0
10385,2012-06-05 00:00:00+00:00,70.5
10386,2012-06-06 00:00:00+00:00,37.5
10387,2012-06-07 00:00:00+00:00,48.25
10388,2012-06-08 00:00:00+00:00,27.0
10389,2012-06-11 00:00:00+00:00,10.5
10390,2012-06-12 00:00:00+00:00,5.0
10391,2012-06-13 00:00:00+00:00,26.75
10392,2012-06-14 00:00:00+00:00,38.75
10393,2012-06-15 00:00:00+00:00,46.5
10394,2012-06-18 00:00:00+00:00,24.0
10395,2012-06-19 00:00:00+00:00,16.5
10396,2012-06-20 00:00:00+00:00,6.25
10397,2012-06-21 00:00:00+00:00,7.5
10398,2012-06-22 00:00:00+00:00,-18.5
10399,2012-06-25 00:00:00+00:00,7.5
10400,2012-06-26 00:00:00+00:00,28.5
10401,2012-06-27 00:00:00+00:00,19.25
10402,2012-06-28 00:00:00+00:00,-15.0
10403,2012-06-29 00:00:00+00:00,11.5
10404,2012-07-02 00:00:00+00:00,31.5
10405,2012-07-03 00:00:00+00:00,33.5
10406,2012-07-05 00:00:00+00:00,37.75
10407,2012-07-06 00:00:00+00:00,65.5
10408,2012-07-09 00:00:00+00:00,37.5
10409,2012-07-10 00:00:00+00:00,21.25
10410,2012-07-11 00:00:00+00:00,28.0
10411,2012-07-12 00:00:00+00:00,59.25
10412,2012-07-13 00:00:00+00:00,43.25
10413,2012-07-16 00:00:00+00:00,103.5
10414,2012-07-17 00:00:00+00:00,66.25
10415,2012-07-18 00:00:00+00:00,30.0
10416,2012-07-19 00:00:00+00:00,22.5
10417,2012-07-20 00:00:00+00:00,45.25
10418,2012-07-23 00:00:00+00:00,44.75
10419,2012-07-24 00:00:00+00:00,61.0
10420,2012-07-25 00:00:00+00:00,91.0
10421,2012-07-26 00:00:00+00:00,76.5
10422,2012-07-27 00:00:00+00:00,84.0
10423,2012-07-30 00:00:00+00:00,37.25
10424,2012-07-31 00:00:00+00:00,10.5
10425,2012-08-01 00:00:00+00:00,0.5
10426,2012-08-02 00:00:00+00:00,26.5
10427,2012-08-03 00:00:00+00:00,26.0
10428,2012-08-06 00:00:00+00:00,-6.0
10429,2012-08-07 00:00:00+00:00,-16.5
10430,2012-08-08 00:00:00+00:00,6.0
10431,2012-08-09 00:00:00+00:00,12.75
10432,2012-08-10 00:00:00+00:00,11.5
10433,2012-08-13 00:00:00+00:00,-17.0
10434,2012-08-14 00:00:00+00:00,-10.5
10435,2012-08-15 00:00:00+00:00,10.25
10436,2012-08-16 00:00:00+00:00,24.25
10437,2012-08-17 00:00:00+00:00,-10.0
10438,2012-08-20 00:00:00+00:00,-20.25
10439,2012-08-21 00:00:00+00:00,-16.25
10440,2012-08-22 00:00:00+00:00,16.75
10441,2012-08-23 00:00:00+00:00,20.5
10442,2012-08-24 00:00:00+00:00,1.5
10443,2012-08-27 00:00:00+00:00,-32.5
10444,2012-08-28 00:00:00+00:00,-51.5
