,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
1685,2002-07-01 13:30:00+00:00,-708.7076685884796,-694.5899522384339,-703.026992020026,0.0426667056666218,0.0034065372329032326,5,True,252,10000,1,1,0 days 00:00:00.143204,HECLA,0.28972465164959305,0.3059153713038241
1686,2002-07-09 13:30:00+00:00,-710.0498010042162,-695.9320846541705,-704.3691244357626,0.04240806276901259,0.0034007563509586797,5,True,252,10000,1,1,0 days 00:00:00.137105,HECLA,0.5348458112587418,0.5518783643707802
1687,2002-07-16 13:30:00+00:00,-755.592693645665,-741.4749772956193,-749.9120170772114,0.040268561004266554,0.002828573838401921,5,True,252,10000,1,1,0 days 00:00:00.166391,HECLA,0.3769478124818758,0.3557677244072959
1688,2002-07-23 13:30:00+00:00,-721.0018812741495,-706.8841649241037,-715.3212047056959,0.04175332940282761,0.0032446131136983965,5,True,252,10000,1,1,0 days 00:00:00.110929,HECLA,0.498199101832957,0.47889107516936397
1689,2002-07-30 13:30:00+00:00,-696.7556675767249,-682.6379512266792,-691.0749910082714,0.0436069050790642,0.0035724219821337967,5,True,252,10000,1,1,0 days 00:00:00.138861,HECLA,0.8304922736604862,0.8121491782100078
1690,2002-08-06 13:30:00+00:00,-692.5509827798406,-678.4332664297949,-686.8703062113871,0.04393284886809594,0.003632417603296329,5,True,252,10000,1,1,0 days 00:00:00.114176,HECLA,0.6870365878125935,0.6796912968012336
1691,2002-08-13 13:30:00+00:00,-691.8446801820802,-677.7269638320345,-686.1640036136266,0.04406698362447798,0.0036426364427371897,5,True,252,10000,1,1,0 days 00:00:00.191875,HECLA,0.6476350510363112,0.6398063010635138
1692,2002-08-20 13:30:00+00:00,-689.2917616899205,-675.1740453398747,-683.6110851214669,0.04439927053517897,0.0036796811831844366,5,True,252,10000,1,1,0 days 00:00:00.127146,HECLA,0.594322731348688,0.5873310042493362
1693,2002-08-27 13:30:00+00:00,-685.8707095118876,-671.7529931618419,-680.1900329434341,0.04519240429104803,0.003729985043825617,5,True,252,10000,1,1,0 days 00:00:00.104152,HECLA,0.673001282566683,0.6647159484531308
1694,2002-09-04 13:30:00+00:00,-686.312488839295,-672.1947724892493,-680.6318122708415,0.045218299925156955,0.0037234554613135326,5,True,252,10000,1,1,0 days 00:00:00.103201,HECLA,0.5910258235725553,0.585141793075391
1695,2002-09-11 13:30:00+00:00,-686.9367310621043,-672.8190147120586,-681.2560544936507,0.04535298526466415,0.003712160065444055,5,True,252,10000,1,1,0 days 00:00:00.327892,HECLA,0.02144820050847402,0.012088756523490986
1696,2002-09-18 13:30:00+00:00,-695.7105585852768,-681.592842235231,-690.0298820168232,0.044201132375898705,0.003587465501096632,5,True,252,10000,1,1,0 days 00:00:00.155092,HECLA,0.5869026484648313,0.5760124799603181
1697,2002-09-25 13:30:00+00:00,-699.0476047649591,-684.9298884149134,-693.3669281965056,0.04392347056132155,0.003540132124618627,5,True,252,10000,1,1,0 days 00:00:00.147697,HECLA,0.638664414562909,0.6301141163754382
1698,2002-10-02 13:30:00+00:00,-700.0670823432405,-685.9493659931948,-694.3864057747869,0.04395551240528888,0.003525697495078499,5,True,252,10000,1,1,0 days 00:00:00.106420,HECLA,0.5419772093451213,0.5332746085528974
1699,2002-10-09 13:30:00+00:00,-693.4944054489255,-679.3766890988798,-687.8137288804719,0.04474479664167046,0.003618959750500281,5,True,252,10000,1,1,0 days 00:00:00.137278,HECLA,0.5167829846088178,0.506767953522937
1700,2002-10-16 13:30:00+00:00,-694.5289751809086,-680.4112588308628,-688.848298612455,0.04464933752115075,0.003604006189237504,5,True,252,10000,1,1,0 days 00:00:00.110607,HECLA,0.48428093920976206,0.47449072688546223
1701,2002-10-23 13:30:00+00:00,-694.5440397788065,-680.4263234287607,-688.8633632103529,0.04472306560626657,0.0036037950511300003,5,True,252,10000,1,1,0 days 00:00:00.097191,HECLA,0.5097505433705153,0.499659330218709
1702,2002-10-30 14:30:00+00:00,-694.145338738119,-680.0276223880733,-688.4646621696654,0.04483371890093832,0.0036095021490293927,5,True,252,10000,1,1,0 days 00:00:00.101665,HECLA,0.514771482051557,0.5043248380092968
1703,2002-11-06 14:30:00+00:00,-694.1132369562525,-679.9955206062068,-688.432560387799,0.04478244442124819,0.0036099657277457375,5,True,252,10000,1,1,0 days 00:00:00.208280,HECLA,0.5161250614375453,0.5054100148983054
1704,2002-11-13 14:30:00+00:00,-692.9661959740223,-678.8484796239766,-687.2855194055687,0.04489409179389211,0.0036263923811007065,5,True,252,10000,1,1,0 days 00:00:00.166410,HECLA,0.22472272310069608,0.202009118801284
1705,2002-11-20 14:30:00+00:00,-693.7941128639819,-679.6763965139362,-688.1134362955283,0.04456103652429958,0.003614581139232668,5,True,252,10000,1,1,0 days 00:00:00.133598,HECLA,0.48860365287539004,0.47657005117380674
1706,2002-11-27 14:30:00+00:00,-703.068143291173,-688.9504269411273,-697.3874667227194,0.043635255182834204,0.003483996640018273,5,True,252,10000,1,1,0 days 00:00:00.153285,HECLA,0.53703133051721,0.5263283454243637
1707,2002-12-05 14:30:00+00:00,-704.0880393713095,-689.9703230212638,-698.4073628028559,0.043548693673517345,0.0034698688218424037,5,True,252,10000,1,1,0 days 00:00:00.118804,HECLA,0.5577768078397987,0.5468389489440616
1708,2002-12-12 14:30:00+00:00,-703.8834620893309,-689.7657457392852,-698.2027855208773,0.043582005027683016,0.0034727059896218606,5,True,252,10000,1,1,0 days 00:00:00.129218,HECLA,0.6050954472195503,0.5949592937582406
1709,2002-12-19 14:30:00+00:00,-703.7794031426071,-689.6616867925613,-698.0987265741535,0.043582450478067254,0.0034741417828328116,5,True,252,10000,1,1,0 days 00:00:00.134461,HECLA,0.6159276819911039,0.6054711106667579
1710,2002-12-27 14:30:00+00:00,-702.3602741828473,-688.2425578328016,-696.6795976143937,0.04375915596850683,0.0034937650465257353,5,True,252,10000,1,1,0 days 00:00:00.130870,HECLA,0.5662729105848732,0.5558735630781505
1711,2003-01-06 14:30:00+00:00,-701.9055557594189,-687.7878394093732,-696.2248791909653,0.043856686533876525,0.003500096172893172,5,True,252,10000,1,1,0 days 00:00:00.139771,HECLA,0.6029719364314683,0.5928531272707732
1712,2003-01-13 14:30:00+00:00,-702.2792916816785,-688.1615753316328,-696.5986151132249,0.04394201321508845,0.0034949606382100626,5,True,252,10000,1,1,0 days 00:00:00.135418,HECLA,0.5685711033797063,0.5587006027946
1713,2003-01-21 14:30:00+00:00,-702.0280492431169,-687.9103328930712,-696.3473726746633,0.04408879373227059,0.003498369547694712,5,True,252,10000,1,1,0 days 00:00:00.128149,HECLA,0.6151483878941054,0.6048044505789842
1714,2003-01-28 14:30:00+00:00,-699.4227557558044,-685.3050394057586,-693.7420791873508,0.04465348000673142,0.0035347420655826274,5,True,252,10000,1,1,0 days 00:00:00.142293,HECLA,0.628404565558145,0.6179301164297836
1715,2003-02-04 14:30:00+00:00,-700.4086283189134,-686.2909119688677,-694.7279517504599,0.044528739033774294,0.0035209215566792606,5,True,252,10000,1,1,0 days 00:00:00.192358,HECLA,0.6089333936335467,0.5973000843117489
1716,2003-02-11 14:30:00+00:00,-699.1812987236027,-685.063582373557,-693.5006221551491,0.0446751896067685,0.0035381678053082828,5,True,252,10000,1,1,0 days 00:00:00.137087,HECLA,0.7341539232226797,0.7222627203733879
1717,2003-02-19 14:30:00+00:00,-700.9343198140529,-686.8166034640071,-695.2536432455993,0.044496620394647884,0.0035136090184531266,5,True,252,10000,1,1,0 days 00:00:00.137895,HECLA,0.5944248445141743,0.5861208083895776
1718,2003-02-26 14:30:00+00:00,-702.6651700110971,-688.5474536610513,-696.9844934426435,0.04428063666464388,0.0034895753846140563,5,True,252,10000,1,1,0 days 00:00:00.131947,HECLA,0.6440954139909688,0.6357978413756161
1719,2003-03-05 14:30:00+00:00,-704.4617234200842,-690.3440070700385,-698.7810468516307,0.043909230426718654,0.003464755096042454,5,True,252,10000,1,1,0 days 00:00:00.096603,HECLA,0.658837224870554,0.6507988486024231
1720,2003-03-12 14:30:00+00:00,-697.3795844118621,-683.2618680618164,-691.6989078434085,0.04444550829755065,0.003563531462286989,5,True,252,10000,1,1,0 days 00:00:00.095285,HECLA,1.1636872308430166,1.1592994783590111
1721,2003-03-19 14:30:00+00:00,-699.4122696720307,-685.294553321985,-693.7315931035771,0.044210623747008196,0.003535868361435382,5,True,252,10000,1,1,0 days 00:00:00.223988,HECLA,0.0170901663074765,0.009837182508404084
1722,2003-03-26 14:30:00+00:00,-703.378526333401,-689.2608099833553,-697.6978497649475,0.04369585423000999,0.0034820405843498186,5,True,252,10000,1,1,0 days 00:00:00.235876,HECLA,0.021010272857408634,0.01189829452574302
1723,2003-04-02 14:30:00+00:00,-713.6816766439034,-699.5639602938577,-708.0010000754498,0.04284936877803431,0.0033402717019421083,5,True,252,10000,1,1,0 days 00:00:00.127566,HECLA,0.6422754414604752,0.6328259281437729
1724,2003-04-09 13:30:00+00:00,-718.5929340347371,-704.4752176846914,-712.9122574662836,0.04223278858844885,0.0032758124909002353,5,True,252,10000,1,1,0 days 00:00:00.134826,HECLA,0.5433625718648044,0.5358895866272014
1725,2003-04-16 13:30:00+00:00,-726.1386499373699,-712.0209335873242,-720.4579733689163,0.041470239204325694,0.0031791939607113393,5,True,252,10000,1,1,0 days 00:00:00.135410,HECLA,0.4668962991289071,0.46025410640934417
1726,2003-04-24 13:30:00+00:00,-727.8690992551716,-713.7513829051259,-722.188422686718,0.041054835340636475,0.0031574116303731458,5,True,252,10000,1,1,0 days 00:00:00.184540,HECLA,0.47438719679861385,0.46817001941907066
1727,2003-05-01 13:30:00+00:00,-734.1411646515706,-720.0234483015249,-728.4604880831171,0.040412358095902615,0.0030798047828491707,5,True,252,10000,1,1,0 days 00:00:00.116230,HECLA,0.4654495318528052,0.4597609829726559
1728,2003-05-08 13:30:00+00:00,-735.3631005018884,-721.2453841518427,-729.6824239334348,0.040199596274545855,0.0030649077818990663,5,True,252,10000,1,1,0 days 00:00:00.115367,HECLA,0.4761709186834066,0.4707357835326837
1729,2003-05-15 13:30:00+00:00,-743.5812647126164,-729.4635483625707,-737.9005881441628,0.03962833922824735,0.002975680292094657,5,True,252,10000,1,1,0 days 00:00:00.189210,HECLA,0.02354170190757105,0.010479188649930492
1730,2003-05-22 13:30:00+00:00,-752.0002902627699,-737.8825739127242,-746.3196136943163,0.038911814316847836,0.0028690317470017246,5,True,252,10000,1,1,0 days 00:00:00.132875,HECLA,0.33753690441070305,0.3287265712351908
1731,2003-05-30 13:30:00+00:00,-752.4384770910682,-738.3207607410225,-746.7578005226146,0.038758870883441515,0.0028641873958125588,5,True,252,10000,1,1,0 days 00:00:00.144323,HECLA,0.32422796972712364,0.31667686721335375
1732,2003-06-06 13:30:00+00:00,-766.1437758031235,-752.0260594530778,-760.4630992346699,0.037592539979406446,0.0027222938890715197,5,True,252,10000,1,1,0 days 00:00:00.329923,HECLA,0.023219724820730113,0.010641936912165946
1733,2003-06-13 13:30:00+00:00,-790.3345138327971,-776.2167974827514,-784.6538372643436,0.03598638913864781,0.0024642001410910422,5,True,252,10000,1,1,0 days 00:00:00.137841,HECLA,0.3924095928846384,0.3847125902002994
1734,2003-06-20 13:30:00+00:00,-792.0721869129128,-777.9544705628671,-786.3915103444592,0.03569517579742429,0.00244732479261804,5,True,252,10000,1,1,0 days 00:00:00.127931,HECLA,0.3904519336413,0.38280741744294394
1735,2003-06-27 13:30:00+00:00,-793.9029208471499,-779.7852044971041,-788.2222442786963,0.03530562744258346,0.002429598854325413,5,True,252,10000,1,1,0 days 00:00:00.135248,HECLA,0.38856062527340035,0.3809224189672513
1736,2003-07-07 13:30:00+00:00,-795.3228139475435,-781.2050975974978,-789.64213737909,0.03498879833713449,0.0024159165941388923,5,True,252,10000,1,1,0 days 00:00:00.192395,HECLA,0.3851034395028609,0.3783376445443698
1737,2003-07-14 13:30:00+00:00,-799.924369855518,-785.8066535054722,-794.2436932870644,0.0346128013858432,0.002372226780881308,5,True,252,10000,1,1,0 days 00:00:00.138402,HECLA,0.36075389560840104,0.3540188494340643
1738,2003-07-21 13:30:00+00:00,-803.7686533186212,-789.6509369685755,-798.0879767501676,0.03441093213789386,0.0023487606312740713,5,True,252,10000,1,1,0 days 00:00:00.306461,HECLA,0.022234075038268703,0.010541518637627425
1739,2003-07-28 13:30:00+00:00,-871.0436512807129,-856.9259349306672,-865.3629747122593,0.0319704215682082,0.0017890065461562072,5,True,252,10000,1,1,0 days 00:00:00.168677,HECLA,0.45082170366466956,0.46749259680935284
1740,2003-08-04 13:30:00+00:00,-900.3749508022378,-886.257234452192,-894.6942742337842,0.030917420679214068,0.0015924200304031067,5,True,252,10000,1,1,0 days 00:00:00.136141,HECLA,0.5643321878243579,0.5603660521202604
1741,2003-08-11 13:30:00+00:00,-906.7781747167184,-892.6604583666726,-901.0974981482648,0.030235341686831757,0.0015523983307653866,5,True,252,10000,1,1,0 days 00:00:00.139241,HECLA,0.8799874422752918,0.8803308889254333
1742,2003-08-18 13:30:00+00:00,-907.5081067518037,-893.3903904017579,-901.8274301833501,0.030097736511140335,0.0015479590648408022,5,True,252,10000,1,1,0 days 00:00:00.132456,HECLA,0.9275885009810174,0.9271640948571573
1743,2003-08-25 13:30:00+00:00,-912.0573406586649,-897.9396243086192,-906.3766640902113,0.029815094084307645,0.0015202264123323672,5,True,252,10000,1,1,0 days 00:00:00.199806,HECLA,0.325108053330243,0.3320706658363415
1744,2003-09-02 13:30:00+00:00,-918.072029930729,-903.9543135806832,-912.3913533622754,0.029458897155185612,0.0014845494492182916,5,True,252,10000,1,1,0 days 00:00:00.145610,HECLA,0.050755008979781004,0.03143488082717965
1745,2003-09-09 13:30:00+00:00,-916.7494599804653,-902.6317436304196,-911.0687834120117,0.029399254820234026,0.0014921980390167513,5,True,252,10000,1,1,0 days 00:00:00.166934,HECLA,1.3258515424768582,1.3019950735503276
1746,2003-09-16 13:30:00+00:00,-919.3088596883873,-905.1911433383416,-913.6281831199337,0.02923671750136797,0.0014771075856772206,5,True,252,10000,1,1,0 days 00:00:00.139077,HECLA,1.0769951619958218,1.0692845893489669
1747,2003-09-23 13:30:00+00:00,-920.7546249104993,-906.6369085604535,-915.0739483420457,0.02915363227317344,0.001468650984456135,5,True,252,10000,1,1,0 days 00:00:00.209111,HECLA,0.6825171808180913,0.6586021239467954
1748,2003-09-30 13:30:00+00:00,-917.317885805728,-903.2001694556823,-911.6372092372744,0.029246483627457468,0.0014895510151753046,5,True,252,10000,1,1,0 days 00:00:00.188184,HECLA,0.05396702305157035,0.03610854176425387
1749,2003-10-07 13:30:00+00:00,-923.665157286701,-909.5474409366552,-917.9844807182474,0.028792451452115876,0.001451785649636783,5,True,252,10000,1,1,0 days 00:00:00.132162,HECLA,,
1750,2003-10-14 13:30:00+00:00,-934.8513348717894,-920.7336185217437,-929.1706583033358,0.028050086174703812,0.001388751595739061,5,True,252,10000,1,1,0 days 00:00:00.145314,HECLA,2.049232996559554,2.0555623837797494
1751,2003-10-21 13:30:00+00:00,-933.7892887789793,-919.6715724289336,-928.1086122105257,0.028075048531633427,0.0013946121015278572,5,True,252,10000,1,1,0 days 00:00:00.199211,HECLA,0.19349704853546112,0.19935606715238263
1752,2003-10-28 14:30:00+00:00,-935.2374828214448,-921.1197664713991,-929.5568062529912,0.02795110418744534,0.001386624440307205,5,True,252,10000,1,1,0 days 00:00:00.179224,HECLA,2.588310637992627,2.582954729695518
1753,2003-11-04 14:30:00+00:00,-934.2870052951404,-920.1692889450946,-928.6063287266868,0.02812861333099554,0.001391860067146487,5,True,252,10000,1,1,0 days 00:00:00.116284,HECLA,0.712713931238267,0.7174236697816606
1754,2003-11-11 14:30:00+00:00,-935.8249668328391,-921.7072504827934,-930.1442902643855,0.028229787213682654,0.0013833681254927762,5,True,252,10000,1,1,0 days 00:00:00.201071,HECLA,0.060035102244392576,0.04109258743205399
1755,2003-11-18 14:30:00+00:00,-918.7680333456811,-904.6503169956354,-913.0873567772276,0.02893231482708814,0.0014802540432173746,5,True,252,10000,1,1,0 days 00:00:00.154519,HECLA,0.42870963006871854,0.4357885771110661
1756,2003-11-25 14:30:00+00:00,-917.0184331026627,-902.900716752617,-911.3377565342091,0.029114639854127444,0.0014905754048664655,5,True,252,10000,1,1,0 days 00:00:00.133515,HECLA,0.4740237456310222,0.48036570146821916
1757,2003-12-03 14:30:00+00:00,-912.9144565121181,-898.7967401620724,-907.2337799436646,0.029353648830542617,0.0015150513029823108,5,True,252,10000,1,1,0 days 00:00:00.140275,HECLA,0.4955863809604607,0.5012712805674472
1758,2003-12-10 14:30:00+00:00,-905.8885490667063,-891.7708327166606,-900.2078724982528,0.02983642469110886,0.0015579041253135806,5,True,252,10000,1,1,0 days 00:00:00.180856,HECLA,0.47470637437173246,0.45725984197084923
1759,2003-12-17 14:30:00+00:00,-918.0491494778656,-903.9314331278199,-912.368472909412,0.02899414377390072,0.0014845243129165268,5,True,252,10000,1,1,0 days 00:00:00.329231,HECLA,0.4499952066567085,0.4348745887772893
1760,2003-12-24 14:30:00+00:00,-925.6807751610228,-911.563058810977,-920.0000985925692,0.02854105350551303,0.0014402573063631617,5,True,252,10000,1,1,0 days 00:00:00.188609,HECLA,0.19849878393438536,0.17714513516093702
1761,2004-01-02 14:30:00+00:00,-924.9530546729685,-910.8353383229228,-919.2723781045149,0.02851150585554612,0.0014444065408302437,5,True,252,10000,1,1,0 days 00:00:00.162028,HECLA,0.193092477053189,0.17040343592320814
1762,2004-01-09 14:30:00+00:00,-919.7585112910953,-905.6407949410495,-914.0778347226417,0.028762561219692902,0.00147456661254093,5,True,252,10000,1,1,0 days 00:00:00.206884,HECLA,0.01475579708503062,0.009257430578850551
1763,2004-01-16 14:30:00+00:00,-919.3880493747778,-905.270333024732,-913.7073728063242,0.028795997907916773,0.0014766394259187127,5,True,252,10000,1,1,0 days 00:00:00.180458,HECLA,0.4749813192539923,0.46450226798348737
1764,2004-01-26 14:30:00+00:00,-923.7087948801001,-909.5910785300543,-918.0281183116465,0.028341817172975747,0.001451570897040113,5,True,252,10000,1,1,0 days 00:00:00.218346,HECLA,0.3378626598648621,0.3066124294770162
1765,2004-02-02 14:30:00+00:00,-925.7488123526642,-911.6310960026185,-920.0681357842107,0.02821345982055455,0.001439982962300709,5,True,252,10000,1,1,0 days 00:00:00.196839,HECLA,0.22120207415928356,0.19072877207057498
1766,2004-02-09 14:30:00+00:00,-926.7348854574872,-912.6171691074414,-921.0542088890336,0.028063591549729202,0.0014342781790897007,5,True,252,10000,1,1,0 days 00:00:00.180965,HECLA,1.361568993896863,1.3387540266835312
1767,2004-02-17 14:30:00+00:00,-940.3700543118281,-926.2523379617824,-934.6893777433745,0.027363117326521115,0.0013586172711155917,5,True,252,10000,1,1,0 days 00:00:00.158104,HECLA,0.46535016961166537,0.4346352648517289
1768,2004-02-24 14:30:00+00:00,-937.8584426081035,-923.7407262580577,-932.1777660396499,0.027557745353302212,0.0013722696128222228,5,True,252,10000,1,1,0 days 00:00:00.161248,HECLA,0.4692613495126517,0.43453999996530124
1769,2004-03-02 14:30:00+00:00,-938.4236452385543,-924.3059288885086,-932.7429686701007,0.027562926911058813,0.0013691958346915558,5,True,252,10000,1,1,0 days 00:00:00.129688,HECLA,0.6036932683231647,0.5639353332847018
