,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
838,1999-11-21 23:00:00+00:00,-1124.676853760841,-1110.5591374107953,-1118.9961771923874,0.01973768871826556,0.0006538668015444243,1.004641621867966,5,True,252,8500,1,1,0 days 00:00:00.536258,crude_light,0.12615141249152056,0.10398583189194135
839,1999-11-30 23:00:00+00:00,-1124.3955467758124,-1110.2778304257668,-1118.714870207359,0.019596498309394753,0.000654398739275571,1.001771486181701,5,True,252,8500,1,1,0 days 00:00:01.133227,crude_light,0.017699863598927047,0.01170982148277215
840,1999-12-07 23:00:00+00:00,-1121.7718232680118,-1107.6541069179661,-1116.0911466995583,0.019827161723488734,0.0006614343636807228,1.0106930484083987,5,True,252,8500,1,1,0 days 00:00:00.545876,crude_light,0.9693107932571197,0.9445020525368488
841,1999-12-14 23:00:00+00:00,-1117.0959624429656,-1102.97824609292,-1111.4152858745122,0.019796447462442277,0.0006735758043865844,1.0018770331690645,5,True,252,8500,1,1,0 days 00:00:00.533126,crude_light,0.017945066869331505,0.012746403650636827
842,1999-12-21 23:00:00+00:00,-1111.729133094757,-1097.6114167447113,-1106.0484565263034,0.020242347161488157,0.0006883256584522665,1.0125904264252732,5,True,252,8500,1,1,0 days 00:00:00.451963,crude_light,0.8778691071735529,0.8625095778159065
843,1999-12-29 23:00:00+00:00,-1107.5219490334443,-1093.4042326833987,-1101.8412724649909,0.020313809895099833,0.0006999133379628966,1.0109628279349419,5,True,252,8500,1,1,0 days 00:00:00.538015,crude_light,0.6994696779661198,0.6859807814131517
844,2000-01-09 23:00:00+00:00,-1106.5939069450628,-1092.4761905950172,-1100.9132303766094,0.02033708168075141,0.0007024997318887176,1.011224149644078,5,True,252,8500,1,1,0 days 00:00:00.724715,crude_light,0.7213990677239609,0.7089911011512166
845,2000-01-17 23:00:00+00:00,-1108.5907669108205,-1094.473050560775,-1102.910090342367,0.020228217712069816,0.0006969432346710777,1.0088803823381778,5,True,252,8500,1,1,0 days 00:00:00.523120,crude_light,0.4338287851417198,0.417965675063125
846,2000-01-24 23:00:00+00:00,-1106.051553517731,-1091.9338371676854,-1100.3708769492775,0.020402931120829387,0.0007040039014885514,1.0084045893993199,5,True,252,8500,1,1,0 days 00:00:00.481955,crude_light,0.4258998262809051,0.40963372420357236
847,2000-01-31 23:00:00+00:00,-1104.5557973337409,-1090.4380809836953,-1098.8751207652874,0.02044445385969243,0.0007082766662129073,0.9996569946639641,5,True,252,8500,1,1,0 days 00:00:00.917970,crude_light,0.03707377131452655,0.02523912076497116
848,2000-02-07 23:00:00+00:00,-1101.1620689979068,-1087.0443526478612,-1095.4813924294533,0.020662317097510163,0.0007178040829646645,1.0089727507454778,5,True,252,8500,1,1,0 days 00:00:00.495718,crude_light,0.5060205585610261,0.4903915172852969
849,2000-02-14 23:00:00+00:00,-1103.4960192553694,-1089.3783029053238,-1097.815342686916,0.02050701128210982,0.000711185232002294,1.0085287137175112,5,True,252,8500,1,1,0 days 00:00:00.425516,crude_light,0.4751875764858181,0.45879229942537497
850,2000-02-23 23:00:00+00:00,-1106.8655364994265,-1092.747820149381,-1101.184859930973,0.02038845661974558,0.0007017338108640122,1.0081008744368252,5,True,252,8500,1,1,0 days 00:00:00.796357,crude_light,0.47401063083777195,0.4585316546291982
851,2000-03-01 23:00:00+00:00,-1106.7151288771188,-1092.5974125270732,-1101.0344523086653,0.020523066043886793,0.0007021574606593553,1.0077167059661052,5,True,252,8500,1,1,0 days 00:00:00.971032,crude_light,0.42603989188776764,0.40941175166168625
852,2000-03-08 23:00:00+00:00,-1124.156503682777,-1110.0387873327313,-1118.4758271143235,0.020051696044541847,0.0006552027572004569,0.9924993175526468,5,True,252,8500,1,1,0 days 00:00:01.144970,crude_light,0.11995391299269319,0.09342886443674303
853,2000-03-15 23:00:00+00:00,-1119.6292937669145,-1105.511577416869,-1113.948617198461,0.02019319843201613,0.000667096607991507,1.007767012808206,5,True,252,8500,1,1,0 days 00:00:00.602431,crude_light,0.5863343007942307,0.5716922987495809
854,2000-03-22 23:00:00+00:00,-1128.4667994111333,-1114.3490830610876,-1122.7861228426798,0.019946111208875014,0.0006440593900605738,0.995055218099782,5,True,252,8500,1,1,0 days 00:00:00.774733,crude_light,0.07791716502072735,0.056544811693589464
855,2000-03-30 23:00:00+00:00,-1125.5024449433276,-1111.384728593282,-1119.8217683748742,0.019929560972475474,0.0006517161325610515,1.0040501126993433,5,True,252,8500,1,1,0 days 00:00:00.510531,crude_light,0.46401375717632265,0.43900359612286677
856,2000-04-06 22:00:00+00:00,-1126.9116562547438,-1112.7939399046982,-1121.2309796862903,0.019799007844431275,0.0006481040702666574,1.0028929769591703,5,True,252,8500,1,1,0 days 00:00:00.568937,crude_light,0.40951449174576926,0.3868112886740499
857,2000-04-13 22:00:00+00:00,-1135.1097509757446,-1120.992034625699,-1129.4290744072912,0.01955251216131187,0.0006273363220223304,0.9953622339746754,5,True,252,8500,1,1,0 days 00:00:00.690998,crude_light,0.06391087648440404,0.04511553329623993
858,2000-04-23 22:00:00+00:00,-1136.8566899332618,-1122.7389735832162,-1131.1760133648083,0.019465077647527106,0.0006230609545912601,0.996699894713565,5,True,252,8500,1,1,0 days 00:00:00.699986,crude_light,0.020003753591218254,0.013031524097217587
859,2000-04-30 22:00:00+00:00,-1136.7864382577682,-1122.6687219077226,-1131.1057616893147,0.01948272563040017,0.000623169692421103,0.9953775394380673,5,True,252,8500,1,1,0 days 00:00:00.619153,crude_light,0.045923910538872466,0.030937202809844085
860,2000-05-07 22:00:00+00:00,-1137.7822621291002,-1123.6645457790546,-1132.1015855606468,0.019373865804582408,0.0006208397321660929,1.0010995428974225,5,True,252,8500,1,1,0 days 00:00:00.689935,crude_light,0.021408486875427776,
861,2000-05-14 22:00:00+00:00,-1141.2561857606634,-1127.1384694106177,-1135.57550919221,0.019004828076691897,0.000612461974163354,0.9869680762280872,5,True,252,8500,1,1,0 days 00:00:00.857560,crude_light,0.02245366637324523,0.011944338622063025
862,2000-05-21 22:00:00+00:00,-1142.6236314252328,-1128.5059150751872,-1136.9429548567794,0.018908810856665514,0.0006092329001245112,0.9884707728251426,5,True,252,8500,1,1,0 days 00:00:00.841269,crude_light,0.022715857497015633,0.012516236372387211
863,2000-05-29 22:00:00+00:00,-1144.6004147819945,-1130.4826984319488,-1138.919738213541,0.018847839818181895,0.0006046285471181559,0.9910764135117871,5,True,252,8500,1,1,0 days 00:00:00.957772,crude_light,0.024415107644356927,0.028332521732664862
864,2000-06-05 22:00:00+00:00,-1149.6385354662716,-1135.520819116226,-1143.9578588978181,0.018606441823736216,0.0005927594516787786,0.9864176328068442,5,True,252,8500,1,1,0 days 00:00:00.573801,crude_light,0.024530032971022832,0.01620080306405277
865,2000-06-12 22:00:00+00:00,-1150.7389748439145,-1136.621258493869,-1145.058298275461,0.018445041438754035,0.0005902590180065851,0.985164213915519,5,True,252,8500,1,1,0 days 00:00:01.118339,crude_light,0.023045767300489496,0.010844463780524616
866,2000-06-19 22:00:00+00:00,-1162.629982636081,-1148.5122662860354,-1156.9493060676275,0.018201788563938278,0.0005624734536935068,0.9838534662619545,5,True,252,8500,1,1,0 days 00:00:00.974008,crude_light,0.022741373839115533,0.01122745823585175
867,2000-06-26 22:00:00+00:00,-1163.404969700085,-1149.2872533500395,-1157.7242931316316,0.018142873389106272,0.0005608361777465606,0.9812060384887241,5,True,252,8500,1,1,0 days 00:00:00.647119,crude_light,0.02251868153439403,0.01068101040832473
868,2000-07-05 22:00:00+00:00,-1165.5305202175018,-1151.4128038674562,-1159.8498436490484,0.01807605242900591,0.0005560256068105496,0.9820287396473077,5,True,252,8500,1,1,0 days 00:00:01.053063,crude_light,0.02254793953503687,0.011118839417308856
869,2000-07-12 22:00:00+00:00,-1162.250081798656,-1148.1323654486105,-1156.5694052302026,0.018329141541763204,0.0005632815584974371,1.0014428723655717,5,True,252,8500,1,1,0 days 00:00:00.193660,crude_light,0.9552654394890646,0.9441662830718941
870,2000-07-19 22:00:00+00:00,-1164.1763864780073,-1150.0586701279617,-1158.4957099095539,0.018162721999348794,0.0005592290642294264,0.9821242878056858,5,True,252,8500,1,1,0 days 00:00:00.469237,crude_light,0.022933879882186675,0.010873080036256536
871,2000-07-26 22:00:00+00:00,-1162.87323026668,-1148.7555139166343,-1157.1925536982264,0.018258737454197888,0.0005622577695422686,0.985224795233544,5,True,252,8500,1,1,0 days 00:00:00.366351,crude_light,0.024342122716556742,0.01100681150970275
872,2000-08-02 22:00:00+00:00,-1163.6559434115684,-1149.5382270615228,-1157.975266843115,0.0182023358882222,0.0005603369774992776,0.9889451008605729,5,True,252,8500,1,1,0 days 00:00:00.516735,crude_light,0.05434955938097735,0.039110117815826
873,2000-08-09 22:00:00+00:00,-1176.5483126829977,-1162.430596332952,-1170.8676361145442,0.017518362761544174,0.0005326063922927041,0.9740284203784482,5,True,252,8500,1,1,0 days 00:00:00.649734,crude_light,0.025744318122126852,0.011038978158060002
874,2000-08-16 22:00:00+00:00,-1168.9045769997247,-1154.786860649679,-1163.2239004312712,0.017803759460801524,0.0005491434858061611,0.9724701775151776,5,True,252,8500,1,1,0 days 00:00:00.629630,crude_light,0.02622496947503261,0.011222514430961235
875,2000-08-23 22:00:00+00:00,-1170.230759129975,-1156.1130427799294,-1164.5500825615215,0.017687428967078322,0.0005465162445374672,0.9733177557318159,5,True,252,8500,1,1,0 days 00:00:00.430513,crude_light,0.026214670888085795,0.011413876406572798
876,2000-08-30 22:00:00+00:00,-1169.3168467072687,-1155.199130357223,-1163.6361701388153,0.017737051881837752,0.0005487444687528893,0.9762246497615911,5,True,252,8500,1,1,0 days 00:00:00.397757,crude_light,0.02613929843158226,0.012956209336851756
877,2000-09-07 22:00:00+00:00,-1166.1954281017447,-1152.077711751699,-1160.5147515332912,0.018109552585381376,0.0005552361668096225,0.9886098406665842,5,True,252,8500,1,1,0 days 00:00:00.410682,crude_light,0.020438862657091265,0.057898713284681276
878,2000-09-14 22:00:00+00:00,-1125.2862848318136,-1111.168568481768,-1119.6056082633602,0.018643336013196142,0.0006522430050230688,1.019817568050399,5,True,252,8500,1,1,0 days 00:00:00.317440,crude_light,0.30781012660648205,0.2724196195074838
879,2000-09-21 22:00:00+00:00,-1129.1631792072412,-1115.0454628571956,-1123.4825026387878,0.01840877839430111,0.0006426408406699642,1.0106962696992134,5,True,252,8500,1,1,0 days 00:00:00.486836,crude_light,0.021405034398727454,0.012518324927068883
880,2000-09-28 22:00:00+00:00,-1128.5507708701643,-1114.4330545201187,-1122.8700943017109,0.018378047748393637,0.0006442600413253188,1.0142666398166447,5,True,252,8500,1,1,0 days 00:00:00.365693,crude_light,0.021622641948028532,0.011125513221367076
881,2000-10-05 22:00:00+00:00,-1133.1504994028605,-1119.032783052815,-1127.469822834407,0.018237906606941648,0.0006330581339368099,1.0048083912356551,5,True,252,8500,1,1,0 days 00:00:00.471899,crude_light,0.024966917299986055,0.010989616572061225
882,2000-10-15 22:00:00+00:00,-1157.6061327114926,-1143.488416361447,-1151.9254561430391,0.017786976272940836,0.0005737029048038896,1.01762863298566,5,True,252,8500,1,1,0 days 00:00:00.345563,crude_light,0.18280705551849585,0.157160369257859
883,2000-10-22 22:00:00+00:00,-1156.8195362472138,-1142.7018198971682,-1151.1388596787604,0.01782409414576663,0.0005755041128445419,1.0166894928871513,5,True,252,8500,1,1,0 days 00:00:00.229171,crude_light,0.1795489114966246,0.1537592805520277
884,2000-10-29 23:00:00+00:00,-1152.436633502417,-1138.3189171523713,-1146.7559569339635,0.01790913214210091,0.0005855484167563473,1.0057473981655718,5,True,252,8500,1,1,0 days 00:00:00.205066,crude_light,0.15922689239834906,0.1313168022011476
885,2000-11-05 23:00:00+00:00,-1121.4887627976136,-1107.371046447568,-1115.8080862291602,0.018824602122610348,0.0006620327984462061,1.005579755091002,5,True,252,8500,1,1,0 days 00:00:00.289990,crude_light,0.130346919987002,0.10187632525925214
886,2000-11-12 23:00:00+00:00,-1117.8568766662747,-1103.7391603162291,-1112.1762000978213,0.018969627514438016,0.0006716039826298998,1.0026743496057073,5,True,252,8500,1,1,0 days 00:00:00.430128,crude_light,0.11669432578808109,0.08881100224312742
887,2000-11-19 23:00:00+00:00,-1112.808490068002,-1098.6907737179563,-1107.1278134995484,0.019293543294738483,0.0006852660418904938,0.9994220596465138,5,True,252,8500,1,1,0 days 00:00:00.349287,crude_light,0.11611963044349277,0.08791512454289681
888,2000-11-29 23:00:00+00:00,-1106.5146790138042,-1092.3969626637586,-1100.8340024453507,0.019510638250209707,0.0007029812960238852,1.0092148122206168,5,True,252,8500,1,1,0 days 00:00:00.298064,crude_light,0.12550455695031051,0.0985235724058354
889,2000-12-06 23:00:00+00:00,-1107.718252831467,-1093.6005364814214,-1102.0375762630135,0.019246318181637637,0.0006994183225060035,1.0031597629687745,5,True,252,8500,1,1,0 days 00:00:00.625825,crude_light,0.10501867707361194,0.07832833920830415
890,2000-12-13 23:00:00+00:00,-1102.0222696094834,-1087.9045532594378,-1096.34159304103,0.019361523447055207,0.0007154268151785831,0.9997606381036857,5,True,252,8500,1,1,0 days 00:00:00.276520,crude_light,0.10978490959127775,0.08277094000831602
891,2000-12-20 23:00:00+00:00,-1095.4213751417792,-1081.3036587917336,-1089.7406985733257,0.01963462434649397,0.0007342780097067113,1.0130110064409,5,True,252,8500,1,1,0 days 00:00:00.654906,crude_light,0.1894576905123978,0.1635484891272414
892,2000-12-28 23:00:00+00:00,-1095.4401170410097,-1081.322400690964,-1089.7594404725562,0.019403398805231686,0.0007342370096065345,1.0044180513129606,5,True,252,8500,1,1,0 days 00:00:00.535110,crude_light,0.11817147507306466,0.09021983838396125
893,2001-01-07 23:00:00+00:00,-1095.8737789712964,-1081.7560626212507,-1090.193102402843,0.01934272909217817,0.000733152995969858,1.00351519383656,5,True,252,8500,1,1,0 days 00:00:00.435085,crude_light,0.08953278321830976,0.06346561795395511
894,2001-01-15 23:00:00+00:00,-1101.143121551699,-1087.0254052016535,-1095.4624449832456,0.0192041348080712,0.0007178761588534754,1.0016795898607012,5,True,252,8500,1,1,0 days 00:00:00.380116,crude_light,0.091505049542709,0.06467716516675547
895,2001-01-22 23:00:00+00:00,-1098.7508946905523,-1084.6331783405067,-1093.0702181220988,0.019535554631856026,0.0007246801110800808,1.019499883539405,5,True,252,8500,1,1,0 days 00:00:00.294937,crude_light,0.27557509618331366,0.25170855963272576
896,2001-01-29 23:00:00+00:00,-1095.226596937831,-1081.1088805877853,-1089.5459203693774,0.0196692629525185,0.0007349128352239162,1.0178847921669234,5,True,252,8500,1,1,0 days 00:00:00.369993,crude_light,0.284802261780765,0.26124643610287535
897,2001-02-05 23:00:00+00:00,-1097.0095147034472,-1082.8917983534016,-1091.3288381349937,0.01960749893782641,0.0007297256435195268,1.0226840292424046,5,True,252,8500,1,1,0 days 00:00:00.383555,crude_light,0.3734124280444047,0.3532083963148604
898,2001-02-12 23:00:00+00:00,-1096.4230948689087,-1082.305378518863,-1090.7424183004553,0.019484883625437304,0.0007312973470930146,1.0052346872663385,5,True,252,8500,1,1,0 days 00:00:00.366343,crude_light,0.09692531678975275,0.07233439385954978
899,2001-02-20 23:00:00+00:00,-1092.0498329059665,-1077.9321165559209,-1086.369156337513,0.01986428975102371,0.0007442161143638431,1.0213540896546105,5,True,252,8500,1,1,0 days 00:00:00.309984,crude_light,0.3147956596112837,0.2938091459376969
900,2001-02-27 23:00:00+00:00,-1092.2932596804235,-1078.1755433303779,-1086.61258311197,0.019797088801434583,0.0007434989811699685,1.0215392889100439,5,True,252,8500,1,1,0 days 00:00:00.215802,crude_light,0.31550958089167974,0.29415221547435105
901,2001-03-06 23:00:00+00:00,-1093.0695956360873,-1078.9518792860417,-1087.3889190676339,0.019625365789804377,0.0007412141259209765,1.018123712130441,5,True,252,8500,1,1,0 days 00:00:00.294512,crude_light,0.13086200267635742,0.11165102018713889
902,2001-03-14 23:00:00+00:00,-1095.9511250385422,-1081.8334086884965,-1090.2704484700887,0.0195872322958733,0.000732780204795166,1.019674269174262,5,True,252,8500,1,1,0 days 00:00:00.254874,crude_light,0.27132232282586566,0.24932522890237735
903,2001-03-21 23:00:00+00:00,-1095.4137809079866,-1081.296064557941,-1089.7331043395332,0.019628607259838844,0.0007343615616546197,1.0182393630072022,5,True,252,8500,1,1,0 days 00:00:00.214778,crude_light,0.25206764901683454,0.22948489627397123
904,2001-03-28 23:00:00+00:00,-1097.62755115457,-1083.5098348045244,-1091.9468745861166,0.01962995883171122,0.0007279251725298379,1.0175990381276052,5,True,252,8500,1,1,0 days 00:00:00.325018,crude_light,0.25765766839149523,0.23461285681487315
905,2001-04-04 22:00:00+00:00,-1087.9253507189446,-1073.807634368899,-1082.2446741504912,0.020055798041762805,0.0007564863729953116,1.017171246698891,5,True,252,8500,1,1,0 days 00:00:00.316998,crude_light,0.2464996789445671,0.22233212654191928
906,2001-04-11 22:00:00+00:00,-1089.8162874679738,-1075.6985711179282,-1084.1356108995203,0.019946960173797924,0.0007508376338656471,1.0186601721163393,5,True,252,8500,1,1,0 days 00:00:00.206600,crude_light,0.28041562443440654,0.256068404826899
907,2001-04-19 22:00:00+00:00,-1090.3873207751922,-1076.2696044251466,-1084.7066442067387,0.019868735545000925,0.0007490386463362236,1.0182374621301031,5,True,252,8500,1,1,0 days 00:00:00.274955,crude_light,0.05871573357982598,0.04280236660195348
908,2001-04-26 22:00:00+00:00,-1089.7861748365017,-1075.668458486456,-1084.1054982680482,0.01998805460097602,0.0007509316744757438,1.0189528624061908,5,True,252,8500,1,1,0 days 00:00:00.337960,crude_light,0.2917469532073332,0.2686741483901536
909,2001-05-03 22:00:00+00:00,-1089.646496070361,-1075.5287797203155,-1083.9658195019076,0.019986207137098685,0.0007513449849581597,1.0177793181022232,5,True,252,8500,1,1,0 days 00:00:00.336005,crude_light,0.2792997685826944,0.2549032625729792
910,2001-05-10 22:00:00+00:00,-1089.371633777237,-1075.2539174271915,-1083.6909572087836,0.019968712598237928,0.0007521591855119418,1.0192494008162474,5,True,252,8500,1,1,0 days 00:00:00.208014,crude_light,0.3327030084458914,0.30873277851281705
911,2001-05-17 22:00:00+00:00,-1088.1516062670662,-1074.0338899170206,-1082.4709296986127,0.0201530972192954,0.0007558216546290438,1.0218284478548898,5,True,252,8500,1,1,0 days 00:00:00.254982,crude_light,0.4150621169593596,0.3943223722961174
912,2001-05-24 22:00:00+00:00,-1088.6309571303545,-1074.513240780309,-1082.950280561901,0.020180625956137597,0.0007543943741433705,1.023696280232874,5,True,252,8500,1,1,0 days 00:00:00.199045,crude_light,0.5873870652119929,0.569738019401748
913,2001-06-03 22:00:00+00:00,-1086.280093048973,-1072.1623766989273,-1080.5994164805195,0.02036671028861665,0.0007614641136287311,1.0229653850031761,5,True,252,8500,1,1,0 days 00:00:00.201717,crude_light,0.5923594901579115,0.5732108618500118
914,2001-06-10 22:00:00+00:00,-1087.1099831647844,-1072.9922668147387,-1081.429306596331,0.020302673221258772,0.0007589608331471026,1.023248760064844,5,True,252,8500,1,1,0 days 00:00:00.311003,crude_light,0.6059880876413342,0.5869658427897856
915,2001-06-17 22:00:00+00:00,-1087.364794082362,-1073.2470777323165,-1081.6841175139086,0.020264097632813147,0.0007581979391563609,1.0236282287943563,5,True,252,8500,1,1,0 days 00:00:00.400137,crude_light,0.6525789662486031,0.6344177712461373
916,2001-06-24 22:00:00+00:00,-1090.150823739341,-1076.0331073892953,-1084.4701471708875,0.020030019442631594,0.0007498641931359904,1.019830369258696,5,True,252,8500,1,1,0 days 00:00:00.421253,crude_light,0.13078467278528072,0.1129250234545491
917,2001-07-01 22:00:00+00:00,-1093.012596550111,-1078.8948802000655,-1087.3319199816576,0.019885815362452767,0.0007413856531478397,1.0200616677793322,5,True,252,8500,1,1,0 days 00:00:00.392990,crude_light,0.13653976203202794,0.11896581906298496
918,2001-07-09 22:00:00+00:00,-1094.1113671183552,-1079.9936507683096,-1088.4306905499018,0.019819246829628774,0.0007381418865180414,1.0209124161423953,5,True,252,8500,1,1,0 days 00:00:00.286335,crude_light,0.14282843789246275,0.12496629006670303
919,2001-07-16 22:00:00+00:00,-1093.784187195019,-1079.6664708449734,-1088.1035106265656,0.019763503671105485,0.0007391294155822952,1.0247020068589738,5,True,252,8500,1,1,0 days 00:00:00.358664,crude_light,0.5864591817315495,0.5706792814505681
920,2001-07-23 22:00:00+00:00,-1095.2130891881675,-1081.0953728381219,-1089.532412619714,0.01975382261869166,0.0007349491816497616,1.025340578961743,5,True,252,8500,1,1,0 days 00:00:00.240759,crude_light,0.6393045895491507,0.624892342423484
921,2001-07-30 22:00:00+00:00,-1094.0963947751866,-1079.978678425141,-1088.4157182067331,0.019818024040327946,0.000738188979667599,1.0204064120329512,5,True,252,8500,1,1,0 days 00:00:00.374451,crude_light,0.14594657145045978,0.12716917865731964
922,2001-08-06 22:00:00+00:00,-1092.7652501692237,-1078.647533819178,-1087.0845736007702,0.01991241808725895,0.00074212479729058,1.0255772450863732,5,True,252,8500,1,1,0 days 00:00:00.201994,crude_light,,
923,2001-08-13 22:00:00+00:00,-1093.5103367560482,-1079.3926204060026,-1087.8296601875948,0.019873487531665828,0.0007399427175535693,1.0210529537622999,5,True,252,8500,1,1,0 days 00:00:00.366586,crude_light,0.15537011735896814,0.13741115389680877
924,2001-08-20 22:00:00+00:00,-1098.2963099683034,-1084.1785936182578,-1092.61563339985,0.019796222552819105,0.0007266126443841046,1.0193002353045928,5,True,252,8500,1,1,0 days 00:00:00.790512,crude_light,0.015825806335788496,0.011366640949152605
925,2001-08-27 22:00:00+00:00,-1096.7454118056512,-1082.6276954556056,-1091.0647352371977,0.019831067544168267,0.0007309386083894731,1.0221897558172017,5,True,252,8500,1,1,0 days 00:00:00.390994,crude_light,0.016283009300948715,0.010386509402013471
926,2001-09-04 22:00:00+00:00,-1095.5915332256232,-1081.4738168755775,-1089.9108566571697,0.01987803304740847,0.0007338873154777637,1.0196756500987096,5,True,252,8500,1,1,0 days 00:00:00.322795,crude_light,0.15558047271351172,0.1374920625131002
927,2001-09-18 22:00:00+00:00,-1098.6189930981805,-1084.5012767481348,-1092.938316529727,0.019625161499486378,0.000725777389475981,1.0223864123446216,5,True,252,8500,1,1,0 days 00:00:00.360393,crude_light,0.01981236518033988,0.011051604942482769
928,2001-09-25 22:00:00+00:00,-1144.8750293415005,-1130.757312991455,-1139.194352773047,0.01867656740082157,0.0006034624189796223,0.9896203254920316,5,True,252,8500,1,1,0 days 00:00:00.269110,crude_light,0.14746232193750333,0.12295911194874937
929,2001-10-02 22:00:00+00:00,-1147.7084622219058,-1133.5907458718602,-1142.0277856534524,0.018492285821958592,0.0005966964741272016,0.9900570046576026,5,True,252,8500,1,1,0 days 00:00:00.413614,crude_light,0.15097130167996822,0.12574990140699366
930,2001-10-09 22:00:00+00:00,-1147.228850156644,-1133.1111338065984,-1141.5481735881906,0.01860204236890142,0.0005979018088852569,0.9902543509422365,5,True,252,8500,1,1,0 days 00:00:00.333985,crude_light,0.15130321389316198,0.12660192012361204
931,2001-10-16 22:00:00+00:00,-1149.603058824941,-1135.4853424748953,-1143.9223822564875,0.01845668370805793,0.0005937201263954136,0.9888597492298458,5,True,252,8500,1,1,0 days 00:00:00.376099,crude_light,0.02325105320399465,0.011208619237711687
932,2001-10-23 22:00:00+00:00,-1148.358237209,-1134.2405208589544,-1142.6775606405465,0.018391974000878965,0.0005966962582137933,0.9930654597055466,5,True,252,8500,1,1,0 days 00:00:00.460321,crude_light,0.02357089014284666,0.011296483384792432
933,2001-10-30 23:00:00+00:00,-1148.2326941560377,-1134.114977805992,-1142.5520175875843,0.018389296614550372,0.0005955651652353907,0.9927852779305671,5,True,252,8500,1,1,0 days 00:00:00.381792,crude_light,0.17958426871079028,0.1541295376160449
