asofdate,pnl
1994-07-29 00:00:00+00:00,5.405996978805875
1994-08-01 00:00:00+00:00,5.407195963905415
1994-08-02 00:00:00+00:00,5.40910785906414
1994-08-03 00:00:00+00:00,5.4123483593331665
1994-08-04 00:00:00+00:00,5.409496719096423
1994-08-05 00:00:00+00:00,5.407195963905415
1994-08-08 00:00:00+00:00,5.405575713770902
1994-08-09 00:00:00+00:00,5.405867358795113
1994-08-10 00:00:00+00:00,5.406191408822016
1994-08-11 00:00:00+00:00,5.405251663743999
1994-08-12 00:00:00+00:00,5.4043767286713615
1994-08-15 00:00:00+00:00,5.404668373695574
1994-08-16 00:00:00+00:00,5.405510903765521
1994-08-17 00:00:00+00:00,5.405640523776282
1994-08-18 00:00:00+00:00,5.404441538676743
1994-08-19 00:00:00+00:00,5.403728628617556
1994-08-22 00:00:00+00:00,5.404020273641769
1994-08-23 00:00:00+00:00,5.404473943679433
1994-08-24 00:00:00+00:00,5.404960018719787
1994-08-25 00:00:00+00:00,5.406126598816636
1994-08-26 00:00:00+00:00,5.406321028832777
1994-08-29 00:00:00+00:00,5.405608118773592
1994-08-30 00:00:00+00:00,5.405024828725167
1994-08-31 00:00:00+00:00,5.405348878752069
1994-09-01 00:00:00+00:00,5.405899763797804
1994-09-02 00:00:00+00:00,5.407390393921556
1994-09-06 00:00:00+00:00,5.408492164013025
1994-09-07 00:00:00+00:00,5.409885579128707
1994-09-08 00:00:00+00:00,5.4112789942443875
1994-09-09 00:00:00+00:00,5.410371654169061
1994-09-12 00:00:00+00:00,5.410695704195963
1994-09-13 00:00:00+00:00,5.410566084185202
1994-09-14 00:00:00+00:00,5.410825324206724
1994-09-15 00:00:00+00:00,5.411181779236317
1994-09-16 00:00:00+00:00,5.411052159225556
1994-09-19 00:00:00+00:00,5.411667854276671
1994-09-20 00:00:00+00:00,5.413676964443467
1994-09-21 00:00:00+00:00,5.415329619580671
1994-09-22 00:00:00+00:00,5.415588859602193
1994-09-23 00:00:00+00:00,5.415394429586051
1994-09-26 00:00:00+00:00,5.414778734534936
1994-09-27 00:00:00+00:00,5.415912909629095
1994-09-28 00:00:00+00:00,5.417403539752848
1994-09-29 00:00:00+00:00,5.4197691049492365
1994-09-30 00:00:00+00:00,5.416885059709803
1994-10-03 00:00:00+00:00,5.4134501294246355
1994-10-04 00:00:00+00:00,5.411019754222866
1994-10-05 00:00:00+00:00,5.409334694082972
1994-10-06 00:00:00+00:00,5.408686594029167
1994-10-07 00:00:00+00:00,5.4085893790210955
1994-10-10 00:00:00+00:00,5.408524569015715
1994-10-11 00:00:00+00:00,5.4086541890264765
1994-10-12 00:00:00+00:00,5.409626339107184
1994-10-13 00:00:00+00:00,5.4107605142013435
1994-10-14 00:00:00+00:00,5.413093674395043
1994-10-17 00:00:00+00:00,5.41516759456722
1994-10-18 00:00:00+00:00,5.417533159763608
1994-10-19 00:00:00+00:00,5.419380244916954
1994-10-20 00:00:00+00:00,5.421032900054157
1994-10-21 00:00:00+00:00,5.419898724959998
1994-10-24 00:00:00+00:00,5.418796954868529
1994-10-25 00:00:00+00:00,5.418310879828175
1994-10-26 00:00:00+00:00,5.418634929855077
1994-10-27 00:00:00+00:00,5.41892657487929
1994-10-28 00:00:00+00:00,5.420384800000352
1994-10-31 01:00:00+00:00,5.422102265142936
1994-11-01 01:00:00+00:00,5.4251483353958205
1994-11-02 01:00:00+00:00,5.4272546605706875
1994-11-03 01:00:00+00:00,5.430851615869307
1994-11-04 01:00:00+00:00,5.428064785637944
1994-11-07 01:00:00+00:00,5.425310360409272
1994-11-08 01:00:00+00:00,5.424791880366228
1994-11-09 01:00:00+00:00,5.4238845402909
1994-11-10 01:00:00+00:00,5.423463275255926
1994-11-11 01:00:00+00:00,5.423301250242475
1994-11-14 01:00:00+00:00,5.421972645132175
1994-11-15 01:00:00+00:00,5.421259735072989
1994-11-16 01:00:00+00:00,5.420935685046087
1994-11-17 01:00:00+00:00,5.42012555997883
1994-11-18 01:00:00+00:00,5.419704294943856
1994-11-21 01:00:00+00:00,5.418148854814723
1994-11-22 01:00:00+00:00,5.416236959655998
1994-11-23 01:00:00+00:00,5.414357469499962
1994-11-25 01:00:00+00:00,5.412964054384282
1994-11-28 01:00:00+00:00,5.4128668393762105
1994-11-29 01:00:00+00:00,5.412672409360069
1994-11-30 01:00:00+00:00,5.412542789349308
1994-12-01 01:00:00+00:00,5.411700259279361
1994-12-02 01:00:00+00:00,5.4118298792901225
1994-12-05 01:00:00+00:00,5.413028864389662
1994-12-06 01:00:00+00:00,5.412899244378901
1994-12-07 01:00:00+00:00,5.412607599354689
1994-12-08 01:00:00+00:00,5.412575194351998
1994-12-09 01:00:00+00:00,5.4123483593331665
1994-12-12 01:00:00+00:00,5.411959499300883
1994-12-13 01:00:00+00:00,5.411149374233626
1994-12-14 01:00:00+00:00,5.411441019257839
1994-12-15 01:00:00+00:00,5.412542789349308
1994-12-16 01:00:00+00:00,5.413223294405803
1994-12-19 01:00:00+00:00,5.411765069284741
1994-12-20 01:00:00+00:00,5.410209629155609
1994-12-21 01:00:00+00:00,5.409626339107184
1994-12-22 01:00:00+00:00,5.41030684416368
1994-12-23 01:00:00+00:00,5.410501274179821
1994-12-27 01:00:00+00:00,5.410792919204034
1994-12-28 01:00:00+00:00,5.41153823426591
1994-12-29 01:00:00+00:00,5.4118298792901225
1994-12-30 01:00:00+00:00,5.411927094298193
1995-01-03 01:00:00+00:00,5.412186334319715
1995-01-04 01:00:00+00:00,5.412964054384282
1995-01-05 01:00:00+00:00,5.414065824475751
1995-01-06 01:00:00+00:00,5.415750884615644
1995-01-09 01:00:00+00:00,5.417241514739396
1995-01-10 01:00:00+00:00,5.418829359871219
1995-01-11 01:00:00+00:00,5.418019234803962
1995-01-12 01:00:00+00:00,5.417986829801272
1995-01-13 01:00:00+00:00,5.4187645498658386
1995-01-16 01:00:00+00:00,5.420417205003042
1995-01-17 01:00:00+00:00,5.423106820226334
1995-01-18 01:00:00+00:00,5.420741255029944
1995-01-19 01:00:00+00:00,5.41895897988198
1995-01-20 01:00:00+00:00,5.41769518477706
1995-01-23 01:00:00+00:00,5.417176704734016
1995-01-24 01:00:00+00:00,5.417468349758228
1995-01-25 01:00:00+00:00,5.417306324744777
1995-01-26 01:00:00+00:00,5.417435944755538
1995-01-27 01:00:00+00:00,5.41769518477706
1995-01-30 01:00:00+00:00,5.417824804787821
1995-01-31 01:00:00+00:00,5.417986829801272
1995-02-01 01:00:00+00:00,5.418570119849697
1995-02-02 01:00:00+00:00,5.4192506249061925
1995-02-03 01:00:00+00:00,5.419898724959998
1995-02-06 01:00:00+00:00,5.420384800000352
1995-02-07 01:00:00+00:00,5.421065305056847
1995-02-08 01:00:00+00:00,5.4213569500810594
1995-02-09 01:00:00+00:00,5.421162520064918
1995-02-10 01:00:00+00:00,5.4208708750407055
1995-02-13 01:00:00+00:00,5.4213569500810594
1995-02-14 01:00:00+00:00,5.422134670145626
1995-02-15 01:00:00+00:00,5.421292140075679
1995-02-16 01:00:00+00:00,5.420741255029944
1995-02-17 01:00:00+00:00,5.4198339149546175
1995-02-21 01:00:00+00:00,5.420028344970759
1995-02-22 01:00:00+00:00,5.42015796498152
1995-02-23 01:00:00+00:00,5.420968090048777
1995-02-24 01:00:00+00:00,5.421583785099892
1995-02-27 01:00:00+00:00,5.4230096052182635
1995-02-28 01:00:00+00:00,5.423690110274759
1995-03-01 01:00:00+00:00,5.424986310382369
1995-03-02 01:00:00+00:00,5.4230096052182635
1995-03-03 01:00:00+00:00,5.4214217600864405
1995-03-06 01:00:00+00:00,5.420417205003042
1995-03-07 01:00:00+00:00,5.41886176487391
1995-03-08 01:00:00+00:00,5.417630374771679
1995-03-09 01:00:00+00:00,5.417630374771679
1995-03-10 01:00:00+00:00,5.417630374771679
1995-03-13 01:00:00+00:00,5.417630374771679
1995-03-14 01:00:00+00:00,5.417630374771679
1995-03-15 01:00:00+00:00,5.417630374771679
1995-03-16 01:00:00+00:00,5.417014679720564
1995-03-17 01:00:00+00:00,5.41646379467483
1995-03-20 01:00:00+00:00,5.417565564766299
1995-03-21 01:00:00+00:00,5.419315434911573
1995-03-22 01:00:00+00:00,5.420579230016493
1995-03-23 01:00:00+00:00,5.4219402401294845
1995-03-24 01:00:00+00:00,5.422912390210192
1995-03-27 01:00:00+00:00,5.423398465250546
1995-03-28 01:00:00+00:00,5.423398465250546
1995-03-29 01:00:00+00:00,5.425018715385059
1995-03-30 01:00:00+00:00,5.423981755298971
1995-03-31 01:00:00+00:00,5.421907835126794
1995-04-03 00:00:00+00:00,5.420741255029944
1995-04-04 00:00:00+00:00,5.42015796498152
1995-04-05 00:00:00+00:00,5.420903280043396
1995-04-06 00:00:00+00:00,5.421227330070298
1995-04-07 00:00:00+00:00,5.422491125175219
1995-04-10 00:00:00+00:00,5.42381973028552
1995-04-11 00:00:00+00:00,5.424500235342015
1995-04-12 00:00:00+00:00,5.425213145401201
1995-04-13 00:00:00+00:00,5.424338210328564
1995-04-17 00:00:00+00:00,5.423754920280139
1995-04-18 00:00:00+00:00,5.424467830339325
1995-04-19 00:00:00+00:00,5.425018715385059
1995-04-20 00:00:00+00:00,5.425958460463077
1995-04-21 00:00:00+00:00,5.425051120387749
1995-04-24 00:00:00+00:00,5.423625300269378
1995-04-25 00:00:00+00:00,5.423333655245166
1995-04-26 00:00:00+00:00,5.422329100161767
1995-04-27 00:00:00+00:00,5.421681000107962
1995-04-28 00:00:00+00:00,5.421097710059538
1995-05-01 00:00:00+00:00,5.421227330070298
1995-05-02 00:00:00+00:00,5.420741255029944
1995-05-03 00:00:00+00:00,5.419218219903502
1995-05-04 00:00:00+00:00,5.418505309844316
1995-05-05 00:00:00+00:00,5.418796954868529
1995-05-08 00:00:00+00:00,5.4182460698227946
1995-05-09 00:00:00+00:00,5.4181812598174135
1995-05-10 00:00:00+00:00,5.418084044809343
1995-05-11 00:00:00+00:00,5.417306324744777
1995-05-12 00:00:00+00:00,5.417014679720564
1995-05-15 00:00:00+00:00,5.4160749346425465
1995-05-16 00:00:00+00:00,5.414940759548387
1995-05-17 00:00:00+00:00,5.414098229478441
1995-05-18 00:00:00+00:00,5.413547344432706
1995-05-19 00:00:00+00:00,5.4144546845080335
1995-05-22 00:00:00+00:00,5.4171442997313255
1995-05-23 00:00:00+00:00,5.419445054922334
1995-05-24 00:00:00+00:00,5.420708850027254
1995-05-25 00:00:00+00:00,5.422005050134865
1995-05-26 00:00:00+00:00,5.421551380097201
1995-05-30 00:00:00+00:00,5.421454165089131
1995-05-31 00:00:00+00:00,5.421713405110652
1995-06-01 00:00:00+00:00,5.421486570091821
1995-06-02 00:00:00+00:00,5.424078970307042
1995-06-05 00:00:00+00:00,5.425764030446936
1995-06-06 00:00:00+00:00,5.430235920818192
1995-06-07 00:00:00+00:00,5.43370325610605
1995-06-08 00:00:00+00:00,5.437591856428882
1995-06-09 00:00:00+00:00,5.438758436525731
1995-06-12 00:00:00+00:00,5.4357447712755365
1995-06-13 00:00:00+00:00,5.43862881651497
1995-06-14 00:00:00+00:00,5.4411240017221205
1995-06-15 00:00:00+00:00,5.442906276870085
1995-06-16 00:00:00+00:00,5.444623742012669
1995-06-19 00:00:00+00:00,5.4475077872521025
1995-06-20 00:00:00+00:00,5.4459199421202795
1995-06-21 00:00:00+00:00,5.444526527004598
1995-06-22 00:00:00+00:00,5.444202476977695
1995-06-23 00:00:00+00:00,5.444170071975005
1995-06-26 00:00:00+00:00,5.442841466864704
1995-06-27 00:00:00+00:00,5.441253621732882
1995-06-28 00:00:00+00:00,5.440475901668315
1995-06-29 00:00:00+00:00,5.440670331684457
1995-06-30 00:00:00+00:00,5.4411240017221205
1995-07-03 00:00:00+00:00,5.4342217361490945
1995-07-05 00:00:00+00:00,5.428162000646015
1995-07-06 00:00:00+00:00,5.4230096052182635
1995-07-07 00:00:00+00:00,5.419412649919644
1995-07-10 00:00:00+00:00,5.415426834588741
1995-07-11 00:00:00+00:00,5.41163544927398
1995-07-12 00:00:00+00:00,5.408362544002264
1995-07-13 00:00:00+00:00,5.405672928778972
1995-07-14 00:00:00+00:00,5.40295090855299
1995-07-17 00:00:00+00:00,5.399742813286654
1995-07-18 00:00:00+00:00,5.400682558364672
1995-07-19 00:00:00+00:00,5.4022379984938045
1995-07-20 00:00:00+00:00,5.404506348682123
1995-07-21 00:00:00+00:00,5.406969128886582
1995-07-24 00:00:00+00:00,5.409788364120636
1995-07-25 00:00:00+00:00,5.411732664282051
1995-07-26 00:00:00+00:00,5.413612154438087
1995-07-27 00:00:00+00:00,5.414163039483821
1995-07-28 00:00:00+00:00,5.415848099623715
1995-07-31 00:00:00+00:00,5.420806065035325
1995-08-01 00:00:00+00:00,5.417014679720564
1995-08-02 00:00:00+00:00,5.416755439699042
1995-08-03 00:00:00+00:00,5.416269364658688
1995-08-04 00:00:00+00:00,5.414519494513414
1995-08-07 00:00:00+00:00,5.416658224690972
1995-08-08 00:00:00+00:00,5.417435944755538
1995-08-09 00:00:00+00:00,5.415491644594122
1995-08-10 00:00:00+00:00,5.414811139537626
1995-08-11 00:00:00+00:00,5.416107339645237
1995-08-14 00:00:00+00:00,5.4192830299088826
1995-08-15 00:00:00+00:00,5.4230096052182635
1995-08-16 00:00:00+00:00,5.428097190640634
1995-08-17 00:00:00+00:00,5.431564525928493
1995-08-18 00:00:00+00:00,5.436392871329342
1995-08-21 00:00:00+00:00,5.438401981496138
1995-08-22 00:00:00+00:00,5.4395037515876075
1995-08-23 00:00:00+00:00,5.43989261161989
1995-08-24 00:00:00+00:00,5.440605521679076
1995-08-25 00:00:00+00:00,5.440508306671005
1995-08-28 00:00:00+00:00,5.43995742162527
1995-08-29 00:00:00+00:00,5.439147296558014
1995-08-30 00:00:00+00:00,5.438823246531111
1995-08-31 00:00:00+00:00,5.438855651533802
1995-09-01 00:00:00+00:00,5.439698181603749
1995-09-05 00:00:00+00:00,5.4410591917167395
1995-09-06 00:00:00+00:00,5.44222577181359
1995-09-07 00:00:00+00:00,5.443068301883536
1995-09-08 00:00:00+00:00,5.443359946907749
1995-09-11 00:00:00+00:00,5.44355437692389
1995-09-12 00:00:00+00:00,5.4438136169454125
1995-09-13 00:00:00+00:00,5.444494122001908
1995-09-14 00:00:00+00:00,5.445790322109518
1995-09-15 00:00:00+00:00,5.448058672297837
1995-09-18 00:00:00+00:00,5.4506510725130575
1995-09-19 00:00:00+00:00,5.451817652609908
1995-09-20 00:00:00+00:00,5.450424237494226
1995-09-21 00:00:00+00:00,5.448933607370474
1995-09-22 00:00:00+00:00,5.447929052287075
1995-09-25 00:00:00+00:00,5.447734622270934
1995-09-26 00:00:00+00:00,5.447345762238651
1995-09-27 00:00:00+00:00,5.447345762238651
1995-09-28 00:00:00+00:00,5.447345762238651
1995-09-29 00:00:00+00:00,5.447345762238651
1995-10-02 00:00:00+00:00,5.447345762238651
1995-10-03 00:00:00+00:00,5.447345762238651
1995-10-04 00:00:00+00:00,5.443165516891606
1995-10-05 00:00:00+00:00,5.438239956482687
1995-10-06 00:00:00+00:00,5.436522491340103
1995-10-09 00:00:00+00:00,5.439341726574156
1995-10-10 00:00:00+00:00,5.440799951695218
1995-10-11 00:00:00+00:00,5.442387796827041
1995-10-12 00:00:00+00:00,5.444882982034191
1995-10-13 00:00:00+00:00,5.444753362023429
1995-10-16 00:00:00+00:00,5.445109817053023
1995-10-17 00:00:00+00:00,5.446179182141801
1995-10-18 00:00:00+00:00,5.445628297096067
1995-10-19 00:00:00+00:00,5.444656147015359
1995-10-20 00:00:00+00:00,5.443943236956173
1995-10-23 00:00:00+00:00,5.444656147015359
1995-10-24 00:00:00+00:00,5.446308802152562
1995-10-25 00:00:00+00:00,5.449030822378544
1995-10-26 00:00:00+00:00,5.451072337548031
1995-10-27 00:00:00+00:00,5.452724992685234
1995-10-30 01:00:00+00:00,5.454507267833199
1995-10-31 01:00:00+00:00,5.454993342873553
1995-11-01 01:00:00+00:00,5.45593308795157
1995-11-02 01:00:00+00:00,5.458687513180243
1995-11-03 01:00:00+00:00,5.462446493492314
1995-11-06 01:00:00+00:00,5.465265728726367
1995-11-07 01:00:00+00:00,5.4687654690169145
1995-11-08 01:00:00+00:00,5.470482934159499
1995-11-09 01:00:00+00:00,5.47067736417564
1995-11-10 01:00:00+00:00,5.469445974073411
1995-11-13 01:00:00+00:00,5.469478379076101
1995-11-14 01:00:00+00:00,5.470126479129906
1995-11-15 01:00:00+00:00,5.468668254008844
1995-11-16 01:00:00+00:00,5.466756358850119
1995-11-17 01:00:00+00:00,5.465071298710225
1995-11-20 01:00:00+00:00,5.46325661855957
1995-11-21 01:00:00+00:00,5.462511303497694
1995-11-22 01:00:00+00:00,5.462511303497694
1995-11-24 01:00:00+00:00,5.462511303497694
1995-11-27 01:00:00+00:00,5.462511303497694
1995-11-28 01:00:00+00:00,5.462511303497694
1995-11-29 01:00:00+00:00,5.462511303497694
1995-11-30 01:00:00+00:00,5.460567003336278
1995-12-01 01:00:00+00:00,5.460469788328208
1995-12-04 01:00:00+00:00,5.460631813341659
1995-12-05 01:00:00+00:00,5.4607614333524195
1995-12-06 01:00:00+00:00,5.460955863368562
1995-12-07 01:00:00+00:00,5.46202522845734
1995-12-08 01:00:00+00:00,5.461733583433128
1995-12-11 01:00:00+00:00,5.460502193330898
1995-12-12 01:00:00+00:00,5.4602429533093755
1995-12-13 01:00:00+00:00,5.460988268371252
1995-12-14 01:00:00+00:00,5.461409533406225
1995-12-15 01:00:00+00:00,5.462835353524596
1995-12-18 01:00:00+00:00,5.464844463691393
1995-12-19 01:00:00+00:00,5.468117368963109
1995-12-20 01:00:00+00:00,5.4709041991944725
1995-12-21 01:00:00+00:00,5.472589259334366
1995-12-22 01:00:00+00:00,5.475019634536136
1995-12-26 01:00:00+00:00,5.477806464767498
1995-12-27 01:00:00+00:00,5.479523929910083
1995-12-28 01:00:00+00:00,5.481759875095711
1995-12-29 01:00:00+00:00,5.485097590372808
1996-01-02 01:00:00+00:00,5.48658822049656
1996-01-03 01:00:00+00:00,5.49034720080863
1996-01-04 01:00:00+00:00,5.494819091179886
1996-01-05 01:00:00+00:00,5.497346681389727
1996-01-08 01:00:00+00:00,5.497865161432771
1996-01-09 01:00:00+00:00,5.500392751642612
1996-01-10 01:00:00+00:00,5.500263131631851
1996-01-11 01:00:00+00:00,5.498124401454294
1996-01-12 01:00:00+00:00,5.497087441368205
1996-01-15 01:00:00+00:00,5.495045926198719
1996-01-16 01:00:00+00:00,5.4927127660050195
1996-01-17 01:00:00+00:00,5.489666695752135
1996-01-18 01:00:00+00:00,5.486458600485799
1996-01-19 01:00:00+00:00,5.483947212777303
1996-01-22 01:00:00+00:00,5.482845442685834
1996-01-23 01:00:00+00:00,5.481192787548631
1996-01-24 01:00:00+00:00,5.478017097284985
1996-01-25 01:00:00+00:00,5.474776597015959
1996-01-26 01:00:00+00:00,5.473172549382791
1996-01-29 01:00:00+00:00,5.472103184294012
1996-01-30 01:00:00+00:00,5.473431789404313
1996-01-31 01:00:00+00:00,5.4741122944608085
1996-02-01 01:00:00+00:00,5.473269764390862
1996-02-02 01:00:00+00:00,5.472751284347817
1996-02-05 01:00:00+00:00,5.4741122944608085
1996-02-06 01:00:00+00:00,5.473820649436596
1996-02-07 01:00:00+00:00,5.473950269447357
1996-02-08 01:00:00+00:00,5.475862164606083
1996-02-09 01:00:00+00:00,5.478551779829375
1996-02-12 01:00:00+00:00,5.47932949989394
1996-02-13 01:00:00+00:00,5.479459119904702
1996-02-14 01:00:00+00:00,5.479005449867038
1996-02-15 01:00:00+00:00,5.476996339700242
1996-02-16 01:00:00+00:00,5.475084444541516
1996-02-20 01:00:00+00:00,5.47563532958725
1996-02-21 01:00:00+00:00,5.476575074665268
1996-02-22 01:00:00+00:00,5.478551779829375
1996-02-23 01:00:00+00:00,5.481079370039215
1996-02-26 01:00:00+00:00,5.483574555246365
1996-02-27 01:00:00+00:00,5.482796835181799
1996-02-28 01:00:00+00:00,5.481857090103781
1996-02-29 01:00:00+00:00,5.483250505219463
1996-03-01 01:00:00+00:00,5.484676325337834
1996-03-04 01:00:00+00:00,5.487301130555745
1996-03-05 01:00:00+00:00,5.490023150781727
1996-03-06 01:00:00+00:00,5.492032260948524
1996-03-07 01:00:00+00:00,5.492161880959285
1996-03-08 01:00:00+00:00,5.493652511083037
1996-03-11 01:00:00+00:00,5.49527276121755
1996-03-12 01:00:00+00:00,5.494170991126081
1996-03-13 01:00:00+00:00,5.492485930986188
1996-03-14 01:00:00+00:00,5.491222135881268
1996-03-15 01:00:00+00:00,5.491967450943143
1996-03-18 01:00:00+00:00,5.494916306187958
1996-03-19 01:00:00+00:00,5.491837830932383
1996-03-20 01:00:00+00:00,5.488726950674117
1996-03-21 01:00:00+00:00,5.486815055515391
1996-03-22 01:00:00+00:00,5.484773540345905
1996-03-25 01:00:00+00:00,5.484579110329763
1996-03-26 01:00:00+00:00,5.483995820281339
1996-03-27 01:00:00+00:00,5.483509745240985
1996-03-28 01:00:00+00:00,5.483606960249055
1996-03-29 01:00:00+00:00,5.483347720227534
1996-04-01 01:00:00+00:00,5.4836393652517454
1996-04-02 01:00:00+00:00,5.481986710114542
1996-04-03 01:00:00+00:00,5.4804960799907905
1996-04-04 01:00:00+00:00,5.479491524907392
1996-04-08 00:00:00+00:00,5.480269244971958
1996-04-09 00:00:00+00:00,5.4810469650365246
1996-04-10 00:00:00+00:00,5.483931010275958
1996-04-11 00:00:00+00:00,5.48668543550463
1996-04-12 00:00:00+00:00,5.488921380690258
1996-04-15 00:00:00+00:00,5.49157859091086
1996-04-16 00:00:00+00:00,5.49530516622024
1996-04-17 00:00:00+00:00,5.49770313641932
1996-04-18 00:00:00+00:00,5.500911231685656
1996-04-19 00:00:00+00:00,5.504346161970824
1996-04-22 00:00:00+00:00,5.508267167296346
1996-04-23 00:00:00+00:00,5.510567922487355
1996-04-24 00:00:00+00:00,5.505577552073054
1996-04-25 00:00:00+00:00,5.502499076817479
1996-04-26 00:00:00+00:00,5.498545666489267
1996-04-29 00:00:00+00:00,5.497443896397798
1996-04-30 00:00:00+00:00,5.498189211459674
1996-05-01 00:00:00+00:00,5.497962376440842
1996-05-02 00:00:00+00:00,5.502110216785196
1996-05-03 00:00:00+00:00,5.503665656914329
1996-05-06 00:00:00+00:00,5.507781092255992
1996-05-07 00:00:00+00:00,5.514132472783284
1996-05-08 00:00:00+00:00,5.510665137495425
1996-05-09 00:00:00+00:00,5.509304127382435
1996-05-10 00:00:00+00:00,5.506873752180665
1996-05-13 00:00:00+00:00,5.510081847447001
1996-05-14 00:00:00+00:00,5.51358158773755
1996-05-15 00:00:00+00:00,5.513322347716027
1996-05-16 00:00:00+00:00,5.510535517484664
1996-05-17 00:00:00+00:00,5.509206912374363
1996-05-20 00:00:00+00:00,5.51118361753847
1996-05-21 00:00:00+00:00,5.514197282788664
1996-05-22 00:00:00+00:00,5.513127917699886
1996-05-23 00:00:00+00:00,5.511864122594965
1996-05-24 00:00:00+00:00,5.512188172621868
1996-05-28 00:00:00+00:00,5.512058552611107
1996-05-29 00:00:00+00:00,5.511993742605727
1996-05-30 00:00:00+00:00,5.513322347716027
1996-05-31 00:00:00+00:00,5.512090957613797
