,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
685,1983-10-19 00:00:00+00:00,-1541.4352088978676,-1520.258634372799,-1532.9141940451873,0.007515800922157022,0.00012312626505956453,1.025020957405559,5,True,252,13000,2,2,0 days 00:00:00.609798,corn,1.185612101879877,0.8929079646885265,1.188671411830298,0.9085114451104772
686,1983-10-26 00:00:00+00:00,-1553.2701046972693,-1532.0935301722006,-1544.749089844589,0.007238007514776648,0.00011736041092212875,1.0094700019193203,5,True,252,13000,2,2,0 days 00:00:00.866397,corn,0.02827050913545528,0.022395113458093117,0.015906436530061494,0.018362372641550315
687,1983-11-02 01:00:00+00:00,-1553.9093437418733,-1532.7327692168046,-1545.388328889193,0.007278693155360976,0.00011716466624752219,1.018304485388172,5,True,252,13000,2,2,0 days 00:00:00.480087,corn,,,,
688,1983-11-09 01:00:00+00:00,-1556.5575022838661,-1535.3809277587975,-1548.0364874311858,0.007300913177839653,0.00011580993541781283,1.0003551260928616,5,True,252,13000,2,2,0 days 00:00:00.428600,corn,0.03004605927544406,0.02460372144883677,0.020588021245239486,0.025797506260565643
689,1983-11-16 01:00:00+00:00,-1561.1767502813086,-1540.00017575624,-1552.6557354286283,0.007048710412351134,0.00011370676569047851,0.9933219411966958,5,True,252,13000,2,2,0 days 00:00:01.061116,corn,0.023059242887001598,0.02631546853075057,0.018027577780992166,0.01788772433813463
690,1983-11-23 01:00:00+00:00,-1562.9404077206273,-1541.7638331955586,-1554.419392867947,0.007120164309151034,0.00011294384460114982,1.0051086195878327,5,True,252,13000,2,2,0 days 00:00:00.729477,corn,0.02865014751395171,0.024663397102518175,0.01754198996151263,0.02415537089507759
691,1983-12-01 01:00:00+00:00,-1560.3315520979872,-1539.1549775729186,-1551.810537245307,0.0070599750844323635,0.00011418632109701114,1.0159534756175357,5,True,252,13000,2,2,0 days 00:00:00.884843,corn,0.029179161269319742,0.018178451118541012,0.03940292534541698,0.10477108222530548
692,1983-12-08 01:00:00+00:00,-1539.0159073246155,-1517.8393327995468,-1530.4948924719351,0.007209597078376049,0.0001243105637463522,1.017627758454981,5,True,252,13000,2,2,0 days 00:00:00.691165,corn,0.6270488744573627,0.5026233085577488,0.6125427555894405,0.49894629438424254
693,1983-12-15 01:00:00+00:00,-1536.1555688372614,-1514.9789943121928,-1527.634553984581,0.007314219225690707,0.00012573492792071584,1.0155279114704856,5,True,252,13000,2,2,0 days 00:00:00.408122,corn,0.5186840225848847,0.4120577904899124,0.5018420831060384,0.40470856028567903
694,1983-12-22 01:00:00+00:00,-1545.3783161188844,-1524.2017415938158,-1536.857301266204,0.007143345159547033,0.00012107680052833869,0.9941637346144051,5,True,252,13000,2,2,0 days 00:00:00.932669,corn,0.017484050639263306,0.022786354766188035,0.018456170032994833,0.015453622641093631
695,1983-12-30 01:00:00+00:00,-1540.3716213071061,-1519.1950467820375,-1531.8506064544258,0.00721470770599111,0.00012365015821631778,1.0158222198613116,5,True,252,13000,2,2,0 days 00:00:00.617666,corn,0.49343938292695355,0.3930467518031406,0.4754350954246945,0.38155505883444646
696,1984-01-09 01:00:00+00:00,-1547.0530948507721,-1525.8765203257035,-1538.5320799980918,0.007064833853353007,0.00012034763280212658,1.0046808626573498,5,True,252,13000,2,2,0 days 00:00:00.854031,corn,0.056326360752494774,0.05148909096851301,0.06532347280462768,0.06855664661803755
697,1984-01-16 01:00:00+00:00,-1549.5650302448162,-1528.3884557197475,-1541.0440153921359,0.007041541800093607,0.00011921554821047986,1.0168183321406548,5,True,252,13000,2,2,0 days 00:00:00.482271,corn,0.5609377529882966,0.43959035115350886,0.5449119181735929,0.4328511524163202
698,1984-01-23 01:00:00+00:00,-1553.7177042780636,-1532.541129752995,-1545.1966894253833,0.006959350027010812,0.00011722974966079981,1.005261215157586,5,True,252,13000,2,2,0 days 00:00:01.055697,corn,0.02137696875555929,0.021098275450344522,0.07093838421028262,0.07577874808094644
699,1984-01-30 01:00:00+00:00,-1559.29882736339,-1538.1222528383214,-1550.7778125107097,0.006863239468503984,0.00011469789869729704,1.0206692903957684,5,True,252,13000,2,2,0 days 00:00:00.521702,corn,0.7693285804958439,0.5904082692185666,0.7570031341952145,0.5910069032761474
700,1984-02-06 01:00:00+00:00,-1561.6808881791485,-1540.5043136540799,-1553.1598733264682,0.006856765021507261,0.00011359075642190144,1.0105939927028649,5,True,252,13000,2,2,0 days 00:00:00.735401,corn,0.019873924199979836,0.013351313458999283,0.023654700599365353,0.022587368071878406
701,1984-02-13 01:00:00+00:00,-1560.3156237596022,-1539.1390492345336,-1551.794608906922,0.006832851951492411,0.00011423752040528955,1.0209935082963326,5,True,252,13000,2,2,0 days 00:00:00.497564,corn,0.7790928524655653,0.5967538765872306,0.7663564730461467,0.5949725002105539
702,1984-02-21 01:00:00+00:00,-1562.1814436160034,-1541.0048690909348,-1553.6604287633231,0.00681706629972861,0.00011340415099195462,1.0182401605966753,5,True,252,13000,2,2,0 days 00:00:00.743072,corn,0.30262885845824444,0.30000860538578317,0.285001568548156,0.2849428898623448
703,1984-02-28 01:00:00+00:00,-1564.4151598619155,-1543.2385853368469,-1555.8941450092352,0.006787181123742608,0.0001124061328873739,1.0190275694315605,5,True,252,13000,2,2,0 days 00:00:01.015271,corn,0.05109404976793002,0.05009590950617358,0.054981770799140774,0.05487411877990275
704,1984-03-06 01:00:00+00:00,-1571.2406974822657,-1550.064122957197,-1562.7196826295853,0.00668222264385653,0.00010939779428650539,1.0170903436316592,5,True,252,13000,2,2,0 days 00:00:00.650770,corn,0.062439292744651355,0.06116277551744071,0.06186933229643718,0.06181439837236367
705,1984-03-13 01:00:00+00:00,-1567.5527853751332,-1546.3762108500646,-1559.031770522453,0.0067441067546104,0.00011101721947937058,1.0172343423273162,5,True,252,13000,2,2,0 days 00:00:01.345246,corn,0.04709970587666763,0.04604249218453937,0.04936349005724763,0.04930161767546124
706,1984-03-20 01:00:00+00:00,-1567.7264484107427,-1546.549873885674,-1559.2054335580624,0.006699600395951394,0.00011092422622503202,1.0199031648910781,5,True,252,13000,2,2,0 days 00:00:00.497980,corn,0.6287312001786526,0.5523467325903304,0.6077676175671594,0.5351094597257251
707,1984-03-27 01:00:00+00:00,-1569.2597962208247,-1548.083221695756,-1560.7387813681444,0.006610322699178924,0.00011031762847234575,1.0151719139068935,5,True,252,13000,2,2,0 days 00:00:00.740850,corn,0.03406906145105229,0.019764359546446536,0.024060117799293592,0.016958216779947674
708,1984-04-03 01:00:00+00:00,-1569.2423738552025,-1548.0657993301338,-1560.7213590025221,0.00662576810101952,0.00011026096839656958,1.020859853711941,5,True,252,13000,2,2,0 days 00:00:00.572977,corn,0.5798113047855482,0.4611801150501816,0.5616114630779403,0.44563203987865657
709,1984-04-10 01:00:00+00:00,-1575.0589432065826,-1553.882368681514,-1566.5379283539023,0.006540648842167923,0.0001079058047116365,1.0059190581431334,5,True,252,13000,2,2,0 days 00:00:01.654842,corn,0.03099245972190929,0.023826101158853703,0.01839041232696771,0.01661055341236514
710,1984-04-17 01:00:00+00:00,-1574.8770657782065,-1553.700491253138,-1566.3560509255262,0.006525050052792932,0.00010802402531557584,1.0113565223430523,5,True,252,13000,2,2,0 days 00:00:01.037791,corn,0.031720798016927114,0.025228759657934755,0.016184307512095646,0.06184866876525237
711,1984-04-25 01:00:00+00:00,-1580.6337957877859,-1559.4572212627172,-1572.1127809351055,0.006332961201728039,0.00010538863874245858,1.021851620202493,5,True,252,13000,2,2,0 days 00:00:00.450135,corn,0.6170740095201388,0.4718098211146353,0.6002710299923603,0.45940637708561954
712,1984-05-02 00:00:00+00:00,-1585.1116709165512,-1563.9350963914826,-1576.590656063871,0.006201820403487563,0.00010353067701367354,1.022420172057136,5,True,252,13000,2,2,0 days 00:00:00.493804,corn,0.6363511087107299,0.4822200299211623,0.6199860794691546,0.4702520509982055
713,1984-05-09 00:00:00+00:00,-1585.3165937079839,-1564.1400191829152,-1576.7955788553036,0.006189540863999937,0.00010372463757510638,1.0104318395556506,5,True,252,13000,2,2,0 days 00:00:01.049327,corn,0.013051337463395433,0.01436963886365287,0.02006237918584411,0.02122840399315869
714,1984-05-16 00:00:00+00:00,-1586.5473766682308,-1565.370802143162,-1578.0263618155504,0.006124742685129515,0.00010326031428405051,1.0113501939662748,5,True,252,13000,2,2,0 days 00:00:01.749522,corn,0.027075591248484455,0.026473113616680193,0.022047085239607522,0.02233007436091029
715,1984-05-23 00:00:00+00:00,-1585.64340274311,-1564.4668282180414,-1577.1223878904298,0.0061232383456875416,0.00010331222901858063,1.0226416185432619,5,True,252,13000,2,2,0 days 00:00:00.379883,corn,0.6478493988692392,0.4917078440845481,0.6310042435599227,0.4775427305314836
716,1984-05-31 00:00:00+00:00,-1585.4168735653366,-1564.240299040268,-1576.8958587126563,0.006147472315337308,0.0001034054476902596,1.0225522710518529,5,True,252,13000,2,2,0 days 00:00:00.511677,corn,0.6497353739058209,0.49654021282970545,0.6326002440633487,0.48211815712143385
717,1984-06-07 00:00:00+00:00,-1585.599525873732,-1564.4229513486634,-1577.0785110210518,0.006128710693137296,0.00010333116252552245,1.0228629486283862,5,True,252,13000,2,2,0 days 00:00:00.507252,corn,0.6647084976557971,0.500933182919494,0.6482899400539792,0.4875100163464857
718,1984-06-14 00:00:00+00:00,-1585.9993498695144,-1564.8227753444457,-1577.478335016834,0.006105418661330421,0.0001031666082953051,1.0223844499617392,5,True,252,13000,2,2,0 days 00:00:00.441040,corn,0.6717207565874933,0.5061672536039342,0.6552891541384529,0.49519682939773196
719,1984-06-21 00:00:00+00:00,-1588.806167487368,-1567.6295929622993,-1580.2851526346876,0.00614881104620933,0.00010280733599754571,1.0194292346888008,5,True,252,13000,2,2,0 days 00:00:00.513759,corn,,,,
720,1984-06-28 00:00:00+00:00,-1593.0902806633867,-1571.913706138318,-1584.5692658107064,0.006066741051906386,0.00010151341061179674,1.010049782751901,5,True,252,13000,2,2,0 days 00:00:00.882736,corn,,,,
721,1984-07-06 00:00:00+00:00,-1700.528887351425,-1679.3523128263564,-1692.0078724987447,0.005696819725005278,6.551303192762625e-05,0.9678764637056099,5,True,252,13000,2,2,0 days 00:00:00.622252,corn,0.3311613331096288,0.30035013015605133,0.3143361024936136,0.281935634630014
722,1984-07-13 00:00:00+00:00,-1647.77112816023,-1626.5945536351614,-1639.2501133075498,0.005843377035162128,8.072972250216132e-05,0.9888106278772083,5,True,252,13000,2,2,0 days 00:00:00.431446,corn,0.4921563067506072,0.4861237682897914,0.48340653425397356,0.47976662085431565
723,1984-07-20 00:00:00+00:00,-1641.280568900429,-1620.1039943753603,-1632.7595540477487,0.005935205574716238,8.286084527812477e-05,0.9864449720076095,5,True,252,13000,2,2,0 days 00:00:00.478006,corn,0.521836551524335,0.44289977352626175,0.5228218614283014,0.45100110598052773
724,1984-07-27 00:00:00+00:00,-1653.807497498855,-1632.6309229737863,-1645.2864826461746,0.005809712936425975,7.912949961716808e-05,0.9776433339802151,5,True,252,13000,2,2,0 days 00:00:01.152482,corn,0.014098920393650183,0.011008242554882896,0.024158846579426494,0.04070683164196682
725,1984-08-03 00:00:00+00:00,-1656.505831208433,-1635.3292566833643,-1647.9848163557526,0.005719804492923902,7.798484949204591e-05,0.9817806023814436,5,True,252,13000,2,2,0 days 00:00:00.542267,corn,0.44494374654777186,0.29468097385501657,0.4514518685839519,0.29619585609684
726,1984-08-10 00:00:00+00:00,-1664.8241447925857,-1643.647570267517,-1656.3031299399054,0.005793565687704599,7.58097688762254e-05,0.9613785626839041,5,True,252,13000,2,2,0 days 00:00:00.453642,corn,0.014492838995855553,0.011387374077673094,0.018270430335552056,0.02846408859062338
727,1984-08-17 00:00:00+00:00,-1662.3636148612359,-1641.1870403361672,-1653.8426000085556,0.005736819789006447,7.655343488132881e-05,0.9689604737339861,5,True,252,13000,2,2,0 days 00:00:00.694074,corn,0.015172220980188465,0.012209268784890159,0.01723893644936317,0.0268264786306843
728,1984-08-24 00:00:00+00:00,-1677.167796545043,-1655.9912220199744,-1668.6467816923628,0.005509958160546792,7.186620928927023e-05,0.9862549920496537,5,True,252,13000,2,2,0 days 00:00:00.528338,corn,0.3107815427013462,0.23126573306593604,0.34369450143856756,0.25183655333769933
729,1984-08-31 00:00:00+00:00,-1684.0358159689122,-1662.8592414438435,-1675.5148011162319,0.00535770472665617,6.995451288679891e-05,0.9713036035137362,5,True,252,13000,2,2,0 days 00:00:00.825889,corn,0.04245238322044835,0.0362637127472897,0.04777441580823279,0.0672255879086681
730,1984-09-10 00:00:00+00:00,-1674.002920536177,-1652.8263460111084,-1665.4819056834967,0.005486768376130771,7.274725054210888e-05,0.9863002433150954,5,True,252,13000,2,2,0 days 00:00:00.376203,corn,0.4291329463204804,0.3486292336815981,0.4294112056981472,0.3524117032435232
731,1984-09-17 00:00:00+00:00,-1669.9443816830135,-1648.7678071579448,-1661.4233668303332,0.005516298837632945,7.39318232405926e-05,0.9847431940519781,5,True,252,13000,2,2,0 days 00:00:00.272242,corn,0.424954719589064,0.2900661105838848,0.42714208893091843,0.2978457419639351
732,1984-09-24 00:00:00+00:00,-1665.841807346043,-1644.6652328209743,-1657.3207924933627,0.005574132646634335,7.514063408749219e-05,0.9802344537809711,5,True,252,13000,2,2,0 days 00:00:00.402327,corn,0.36540708950455114,0.27298008727090795,0.3631948453872839,0.2687253850771387
733,1984-10-01 00:00:00+00:00,-1659.4267710551626,-1638.250196530094,-1650.9057562024823,0.0056495270524515775,7.708181029875849e-05,0.9763804810374567,5,True,252,13000,2,2,0 days 00:00:00.258049,corn,0.35634997384064815,0.2524758352275965,0.3559667764468704,0.24495399677569388
734,1984-10-08 00:00:00+00:00,-1658.5726194264512,-1637.3960449013825,-1650.0516045737709,0.005644250561490393,7.733892591884661e-05,0.9765339777775276,5,True,252,13000,2,2,0 days 00:00:00.383203,corn,0.3679147372447573,0.26225204208338576,0.36919362457349614,0.25445012598821115
735,1984-10-15 00:00:00+00:00,-1661.0443512386541,-1639.8677767135855,-1652.5233363859738,0.005621913728529023,7.659278570730374e-05,0.9629889760510656,5,True,252,13000,2,2,0 days 00:00:00.587061,corn,0.2993511456658242,0.21002182434145875,0.29872192591508356,0.21102489094222798
736,1984-10-22 00:00:00+00:00,-1661.095426078015,-1639.9188515529463,-1652.5744112253346,0.005635153160017672,7.655888447706545e-05,0.96361973041483,5,True,252,13000,2,2,0 days 00:00:00.400288,corn,0.3126155670080881,0.21460489556626586,0.31258219846846147,0.21882689726608753
737,1984-10-29 01:00:00+00:00,-1654.6397977125753,-1633.4632231875066,-1646.118782859895,0.0057318250734412326,7.854928117016179e-05,0.9655505831477511,5,True,252,13000,2,2,0 days 00:00:00.431397,corn,0.32412525526233227,0.22943289199335534,0.324035231118904,0.23506623880831096
738,1984-11-05 01:00:00+00:00,-1640.7506886946126,-1619.574114169544,-1632.2296738419323,0.0058528688073293585,8.300460804676998e-05,0.9698902317094428,5,True,252,13000,2,2,0 days 00:00:00.518836,corn,0.4345113427263742,0.3167857515548261,0.43192968486492833,0.3417010101937672
739,1984-11-12 01:00:00+00:00,-1636.000713145006,-1614.8241386199375,-1627.4796982923258,0.005969947044096044,8.457861240068935e-05,0.9719596339936055,5,True,252,13000,2,2,0 days 00:00:00.415483,corn,0.5696906398548226,0.41474458118742374,0.5702137999927596,0.4635730210740603
740,1984-11-19 01:00:00+00:00,-1634.5892124836773,-1613.4126379586087,-1626.068197630997,0.006022064078451257,8.50620262044393e-05,0.972445113523492,5,True,252,13000,2,2,0 days 00:00:00.369768,corn,0.5228360118645698,0.38923120473808265,0.5228529359444802,0.4300536955277262
741,1984-11-27 01:00:00+00:00,-1634.8147831744227,-1613.638208649354,-1626.2937683217424,0.006039608966207354,8.499053182448702e-05,0.9708565070180736,5,True,252,13000,2,2,0 days 00:00:00.400861,corn,0.3979561717406835,0.30314314678459037,0.3942150652758811,0.32239285815310326
742,1984-12-04 01:00:00+00:00,-1631.5425043315122,-1610.3659298064435,-1623.0214894788319,0.0060872670645183025,8.64251732886427e-05,0.9794834496560956,5,True,252,13000,2,2,0 days 00:00:00.351758,corn,0.4485772395688575,0.32657231548415666,0.4419119826276918,0.3479287407548252
743,1984-12-11 01:00:00+00:00,-1665.854237764148,-1644.6776632390793,-1657.3332229114676,0.005857569695688882,7.515644542427828e-05,0.9917029952695925,5,True,252,13000,2,2,0 days 00:00:00.447955,corn,0.5479784906344147,0.39382781327205796,0.5411335920247776,0.42307511233580963
744,1984-12-18 01:00:00+00:00,-1666.6295960785037,-1645.453021553435,-1658.1085812258234,0.005853976012180283,7.490687877251697e-05,0.9926738366936974,5,True,252,13000,2,2,0 days 00:00:00.408333,corn,0.6678626699086859,0.4833239457088221,0.6619606759190088,0.5272518433719029
745,1984-12-26 01:00:00+00:00,-1668.541161172906,-1647.3645866478373,-1660.0201463202256,0.005784224742222042,7.434415511733637e-05,0.9934308831294562,5,True,252,13000,2,2,0 days 00:00:00.435281,corn,0.6582331640803858,0.46996860609696095,0.6517660886905299,0.5108919831646487
746,1985-01-03 01:00:00+00:00,-1669.9453172036551,-1648.7687426785865,-1661.4243023509748,0.005731775493682638,7.393183614115014e-05,0.9934727962452278,5,True,252,13000,2,2,0 days 00:00:00.749803,corn,0.6782127895814533,0.481609314949405,0.6724021315776064,0.5260787353778243
747,1985-01-10 01:00:00+00:00,-1670.8815670308227,-1649.704992505754,-1662.3605521781424,0.005699630168680351,7.36504545679906e-05,0.9908422023853487,5,True,252,13000,2,2,0 days 00:00:00.331571,corn,0.6663407146370387,0.4796436029640253,0.6602236680288094,0.5268547806699289
748,1985-01-17 01:00:00+00:00,-1669.3575392515186,-1648.18096472645,-1660.8365243988383,0.005751102597698337,7.41003046999272e-05,0.9898680866383388,5,True,252,13000,2,2,0 days 00:00:00.543928,corn,0.585108503014173,0.4223087416360563,0.5782895007362276,0.45980752257471147
749,1985-01-24 01:00:00+00:00,-1670.6102667152686,-1649.4336921902,-1662.0892518625883,0.005713856479274457,7.372989573613542e-05,0.9893783201690954,5,True,252,13000,2,2,0 days 00:00:00.514573,corn,0.6339992324515453,0.45669911549163217,0.6277925564209593,0.5022497376547814
