,asofdate,pnl
3622,1985-06-04 00:00:00+00:00,3.0
3623,1985-06-05 00:00:00+00:00,2.75
3624,1985-06-06 00:00:00+00:00,2.5
3625,1985-06-07 00:00:00+00:00,-1.5
3626,1985-06-10 00:00:00+00:00,-2.0
3627,1985-06-11 00:00:00+00:00,-4.0
3628,1985-06-12 00:00:00+00:00,-2.5
3629,1985-06-13 00:00:00+00:00,-1.75
3630,1985-06-14 00:00:00+00:00,-1.0
3631,1985-06-17 00:00:00+00:00,-0.25
3632,1985-06-18 00:00:00+00:00,1.75
3633,1985-06-19 00:00:00+00:00,3.25
3634,1985-06-20 00:00:00+00:00,4.5
3635,1985-06-21 00:00:00+00:00,-4.5
3636,1985-06-24 00:00:00+00:00,-2.75
3637,1985-06-25 00:00:00+00:00,-3.0
3638,1985-06-26 00:00:00+00:00,-2.25
3639,1985-06-27 00:00:00+00:00,-1.25
3640,1985-06-28 00:00:00+00:00,1.75
3641,1985-07-01 00:00:00+00:00,1.25
3642,1985-07-02 00:00:00+00:00,-0.0
3643,1985-07-03 00:00:00+00:00,0.5
3644,1985-07-05 00:00:00+00:00,4.25
3645,1985-07-08 00:00:00+00:00,3.25
3646,1985-07-09 00:00:00+00:00,2.0
3647,1985-07-10 00:00:00+00:00,3.0
3648,1985-07-11 00:00:00+00:00,4.0
3649,1985-07-12 00:00:00+00:00,2.5
3650,1985-07-15 00:00:00+00:00,-5.0
3651,1985-07-16 00:00:00+00:00,-6.25
3652,1985-07-17 00:00:00+00:00,-4.5
3653,1985-07-18 00:00:00+00:00,-4.25
3654,1985-07-19 00:00:00+00:00,-1.25
3655,1985-07-22 00:00:00+00:00,-1.25
3656,1985-07-23 00:00:00+00:00,-1.25
3657,1985-07-24 00:00:00+00:00,0.75
3658,1985-07-25 00:00:00+00:00,0.5
3659,1985-07-26 00:00:00+00:00,-0.5
3660,1985-07-29 00:00:00+00:00,2.25
3661,1985-07-30 00:00:00+00:00,2.75
3662,1985-07-31 00:00:00+00:00,1.5
3663,1985-08-01 00:00:00+00:00,1.5
3664,1985-08-02 00:00:00+00:00,10.0
3665,1985-08-05 00:00:00+00:00,7.0
3666,1985-08-06 00:00:00+00:00,6.5
3667,1985-08-07 00:00:00+00:00,9.75
3668,1985-08-08 00:00:00+00:00,11.25
3669,1985-08-09 00:00:00+00:00,5.0
3670,1985-08-12 00:00:00+00:00,4.5
3671,1985-08-13 00:00:00+00:00,8.25
3672,1985-08-14 00:00:00+00:00,10.0
3673,1985-08-15 00:00:00+00:00,7.75
3674,1985-08-16 00:00:00+00:00,10.5
3675,1985-08-19 00:00:00+00:00,-13.5
3676,1985-08-20 00:00:00+00:00,-8.25
3677,1985-08-21 00:00:00+00:00,-2.75
3678,1985-08-22 00:00:00+00:00,-4.75
3679,1985-08-23 00:00:00+00:00,-1.5
3680,1985-08-26 00:00:00+00:00,0.75
3681,1985-08-27 00:00:00+00:00,0.5
3682,1985-08-28 00:00:00+00:00,2.0
3683,1985-08-29 00:00:00+00:00,7.25
3684,1985-08-30 00:00:00+00:00,3.75
3685,1985-09-03 00:00:00+00:00,-3.75
3686,1985-09-04 00:00:00+00:00,-3.5
3687,1985-09-05 00:00:00+00:00,-1.0
3688,1985-09-06 00:00:00+00:00,-0.25
3689,1985-09-09 00:00:00+00:00,-1.0
3690,1985-09-10 00:00:00+00:00,0.75
3691,1985-09-11 00:00:00+00:00,2.5
3692,1985-09-12 00:00:00+00:00,4.25
3693,1985-09-13 00:00:00+00:00,4.75
3694,1985-09-16 00:00:00+00:00,3.0
3695,1985-09-17 00:00:00+00:00,-6.0
3696,1985-09-18 00:00:00+00:00,-3.0
3697,1985-09-19 00:00:00+00:00,2.25
3698,1985-09-20 00:00:00+00:00,-5.0
3699,1985-09-23 00:00:00+00:00,-6.5
3700,1985-09-24 00:00:00+00:00,-0.0
3701,1985-09-25 00:00:00+00:00,-0.75
3702,1985-09-26 00:00:00+00:00,2.25
3703,1985-09-27 00:00:00+00:00,-0.0
3704,1985-09-30 00:00:00+00:00,-6.75
3705,1985-10-01 00:00:00+00:00,6.0
3706,1985-10-02 00:00:00+00:00,1.75
3707,1985-10-03 00:00:00+00:00,-0.5
3708,1985-10-04 00:00:00+00:00,1.0
3709,1985-10-07 00:00:00+00:00,-0.5
3710,1985-10-08 00:00:00+00:00,-4.0
3711,1985-10-09 00:00:00+00:00,-5.5
3712,1985-10-10 00:00:00+00:00,-5.0
3713,1985-10-11 00:00:00+00:00,-4.75
3714,1985-10-14 00:00:00+00:00,-3.25
3715,1985-10-15 00:00:00+00:00,-0.75
3716,1985-10-16 00:00:00+00:00,-0.25
3717,1985-10-17 00:00:00+00:00,1.25
3718,1985-10-18 00:00:00+00:00,2.0
3719,1985-10-21 00:00:00+00:00,-3.25
3720,1985-10-22 00:00:00+00:00,1.5
3721,1985-10-23 00:00:00+00:00,-2.25
3722,1985-10-24 00:00:00+00:00,-0.0
3723,1985-10-25 00:00:00+00:00,1.0
3724,1985-10-28 01:00:00+00:00,-1.25
3725,1985-10-29 01:00:00+00:00,-3.25
3726,1985-10-30 01:00:00+00:00,-8.25
3727,1985-10-31 01:00:00+00:00,-4.75
3728,1985-11-01 01:00:00+00:00,-3.5
3729,1985-11-04 01:00:00+00:00,-2.0
3730,1985-11-05 01:00:00+00:00,4.25
3731,1985-11-06 01:00:00+00:00,3.5
3732,1985-11-07 01:00:00+00:00,1.5
3733,1985-11-08 01:00:00+00:00,0.75
3734,1985-11-11 01:00:00+00:00,2.0
3735,1985-11-12 01:00:00+00:00,1.25
3736,1985-11-13 01:00:00+00:00,3.25
3737,1985-11-14 01:00:00+00:00,11.5
3738,1985-11-15 01:00:00+00:00,12.75
3739,1985-11-18 01:00:00+00:00,8.75
3740,1985-11-19 01:00:00+00:00,9.0
3741,1985-11-20 01:00:00+00:00,8.25
3742,1985-11-21 01:00:00+00:00,3.75
3743,1985-11-22 01:00:00+00:00,3.75
3744,1985-11-25 01:00:00+00:00,6.25
3745,1985-11-26 01:00:00+00:00,-2.0
3746,1985-11-27 01:00:00+00:00,-5.5
3747,1985-11-29 01:00:00+00:00,-3.5
3748,1985-12-02 01:00:00+00:00,-0.75
3749,1985-12-03 01:00:00+00:00,-1.0
3750,1985-12-04 01:00:00+00:00,4.25
3751,1985-12-05 01:00:00+00:00,3.25
3752,1985-12-06 01:00:00+00:00,-0.5
3753,1985-12-09 01:00:00+00:00,-0.25
3754,1985-12-10 01:00:00+00:00,-1.75
3755,1985-12-11 01:00:00+00:00,1.25
3756,1985-12-12 01:00:00+00:00,0.25
3757,1985-12-13 01:00:00+00:00,-4.5
3758,1985-12-16 01:00:00+00:00,-7.25
3759,1985-12-17 01:00:00+00:00,-7.75
3760,1985-12-18 01:00:00+00:00,4.0
3761,1985-12-19 01:00:00+00:00,0.5
3762,1985-12-20 01:00:00+00:00,-1.0
3763,1985-12-23 01:00:00+00:00,-1.5
3764,1985-12-24 01:00:00+00:00,-1.25
3765,1985-12-26 01:00:00+00:00,1.75
3766,1985-12-27 01:00:00+00:00,-2.75
3767,1985-12-30 01:00:00+00:00,-4.5
3768,1985-12-31 01:00:00+00:00,-5.75
3769,1986-01-02 01:00:00+00:00,-5.5
3770,1986-01-03 01:00:00+00:00,-5.75
3771,1986-01-06 01:00:00+00:00,-2.0
3772,1986-01-07 01:00:00+00:00,0.25
3773,1986-01-08 01:00:00+00:00,2.25
3774,1986-01-09 01:00:00+00:00,2.0
3775,1986-01-10 01:00:00+00:00,-0.5
3776,1986-01-13 01:00:00+00:00,0.75
3777,1986-01-14 01:00:00+00:00,0.5
3778,1986-01-15 01:00:00+00:00,-0.25
3779,1986-01-16 01:00:00+00:00,-1.0
3780,1986-01-17 01:00:00+00:00,2.75
3781,1986-01-20 01:00:00+00:00,3.0
3782,1986-01-21 01:00:00+00:00,0.25
3783,1986-01-22 01:00:00+00:00,-0.25
3784,1986-01-23 01:00:00+00:00,-1.5
3785,1986-01-24 01:00:00+00:00,-1.75
3786,1986-01-27 01:00:00+00:00,0.5
3787,1986-01-28 01:00:00+00:00,2.25
3788,1986-01-29 01:00:00+00:00,-0.75
3789,1986-01-30 01:00:00+00:00,0.5
3790,1986-01-31 01:00:00+00:00,-0.25
3791,1986-02-03 01:00:00+00:00,-3.0
3792,1986-02-04 01:00:00+00:00,-1.0
3793,1986-02-05 01:00:00+00:00,1.5
3794,1986-02-06 01:00:00+00:00,0.75
3795,1986-02-07 01:00:00+00:00,6.5
3796,1986-02-10 01:00:00+00:00,8.0
3797,1986-02-11 01:00:00+00:00,4.0
3798,1986-02-12 01:00:00+00:00,4.5
3799,1986-02-13 01:00:00+00:00,3.75
3800,1986-02-14 01:00:00+00:00,-2.0
3801,1986-02-18 01:00:00+00:00,-2.75
3802,1986-02-19 01:00:00+00:00,0.25
3803,1986-02-20 01:00:00+00:00,-1.75
3804,1986-02-21 01:00:00+00:00,1.75
3805,1986-02-24 01:00:00+00:00,-3.25
3806,1986-02-25 01:00:00+00:00,-2.0
3807,1986-02-26 01:00:00+00:00,-3.0
3808,1986-02-27 01:00:00+00:00,-6.75
3809,1986-02-28 01:00:00+00:00,-4.5
3810,1986-03-03 01:00:00+00:00,2.5
3811,1986-03-04 01:00:00+00:00,1.75
3812,1986-03-05 01:00:00+00:00,1.25
3813,1986-03-06 01:00:00+00:00,-0.0
3814,1986-03-07 01:00:00+00:00,-1.25
3815,1986-03-10 01:00:00+00:00,1.25
3816,1986-03-11 01:00:00+00:00,-3.25
3817,1986-03-12 01:00:00+00:00,-5.25
3818,1986-03-13 01:00:00+00:00,-6.5
3819,1986-03-14 01:00:00+00:00,-11.0
3820,1986-03-17 01:00:00+00:00,-9.75
3821,1986-03-18 01:00:00+00:00,-11.5
3822,1986-03-19 01:00:00+00:00,-6.75
3823,1986-03-20 01:00:00+00:00,-2.0
3824,1986-03-21 01:00:00+00:00,1.75
3825,1986-03-24 01:00:00+00:00,-2.5
3826,1986-03-25 01:00:00+00:00,-5.25
3827,1986-03-26 01:00:00+00:00,-2.5
3828,1986-03-27 01:00:00+00:00,-2.0
3829,1986-03-31 01:00:00+00:00,-4.5
3830,1986-04-01 01:00:00+00:00,2.25
3831,1986-04-02 01:00:00+00:00,4.5
3832,1986-04-03 01:00:00+00:00,4.0
3833,1986-04-04 01:00:00+00:00,1.25
3834,1986-04-07 01:00:00+00:00,-2.75
3835,1986-04-08 01:00:00+00:00,-2.75
3836,1986-04-09 01:00:00+00:00,-2.5
3837,1986-04-10 01:00:00+00:00,0.75
3838,1986-04-11 01:00:00+00:00,0.25
3839,1986-04-14 01:00:00+00:00,3.5
3840,1986-04-15 01:00:00+00:00,-5.25
3841,1986-04-16 01:00:00+00:00,-3.75
3842,1986-04-17 01:00:00+00:00,0.25
3843,1986-04-18 01:00:00+00:00,-0.5
3844,1986-04-21 01:00:00+00:00,-0.25
3845,1986-04-22 01:00:00+00:00,3.5
3846,1986-04-23 01:00:00+00:00,8.0
3847,1986-04-24 01:00:00+00:00,6.0
3848,1986-04-25 01:00:00+00:00,5.75
3849,1986-04-28 00:00:00+00:00,7.5
3850,1986-04-29 00:00:00+00:00,-7.0
3851,1986-04-30 00:00:00+00:00,-2.75
3852,1986-05-01 00:00:00+00:00,-0.25
3853,1986-05-02 00:00:00+00:00,-0.5
3854,1986-05-05 00:00:00+00:00,-0.75
3855,1986-05-06 00:00:00+00:00,2.75
3856,1986-05-07 00:00:00+00:00,5.5
3857,1986-05-08 00:00:00+00:00,3.25
3858,1986-05-09 00:00:00+00:00,2.25
3859,1986-05-12 00:00:00+00:00,3.25
3860,1986-05-13 00:00:00+00:00,2.0
3861,1986-05-14 00:00:00+00:00,7.25
3862,1986-05-15 00:00:00+00:00,4.5
3863,1986-05-16 00:00:00+00:00,5.25
3864,1986-05-19 00:00:00+00:00,7.5
3865,1986-05-20 00:00:00+00:00,9.5
3866,1986-05-21 00:00:00+00:00,4.0
3867,1986-05-22 00:00:00+00:00,12.25
3868,1986-05-23 00:00:00+00:00,15.0
3869,1986-05-26 00:00:00+00:00,8.0
3870,1986-05-27 00:00:00+00:00,-9.0
3871,1986-05-28 00:00:00+00:00,-7.75
3872,1986-05-29 00:00:00+00:00,-0.0
3873,1986-05-30 00:00:00+00:00,3.5
3874,1986-06-02 00:00:00+00:00,-2.0
3875,1986-06-03 00:00:00+00:00,-1.0
3876,1986-06-04 00:00:00+00:00,-1.0
3877,1986-06-05 00:00:00+00:00,-1.75
3878,1986-06-06 00:00:00+00:00,-2.5
3879,1986-06-09 00:00:00+00:00,-0.5
3880,1986-06-10 00:00:00+00:00,2.75
3881,1986-06-11 00:00:00+00:00,0.75
3882,1986-06-12 00:00:00+00:00,-0.5
3883,1986-06-13 00:00:00+00:00,-3.25
3884,1986-06-16 00:00:00+00:00,-2.0
3885,1986-06-17 00:00:00+00:00,0.25
3886,1986-06-18 00:00:00+00:00,1.25
3887,1986-06-19 00:00:00+00:00,-0.75
3888,1986-06-20 00:00:00+00:00,-0.5
3889,1986-06-23 00:00:00+00:00,2.0
3890,1986-06-24 00:00:00+00:00,1.0
3891,1986-06-25 00:00:00+00:00,-2.75
3892,1986-06-26 00:00:00+00:00,-6.75
3893,1986-06-27 00:00:00+00:00,-7.25
3894,1986-06-30 00:00:00+00:00,-7.0
3895,1986-07-01 00:00:00+00:00,5.0
3896,1986-07-02 00:00:00+00:00,1.25
3897,1986-07-03 00:00:00+00:00,-3.5
3898,1986-07-04 00:00:00+00:00,-4.5
3899,1986-07-07 00:00:00+00:00,-4.75
3900,1986-07-08 00:00:00+00:00,-0.5
3901,1986-07-09 00:00:00+00:00,5.75
3902,1986-07-10 00:00:00+00:00,9.75
3903,1986-07-11 00:00:00+00:00,9.75
3904,1986-07-14 00:00:00+00:00,17.5
3905,1986-07-15 00:00:00+00:00,24.25
3906,1986-07-16 00:00:00+00:00,17.75
3907,1986-07-17 00:00:00+00:00,23.0
3908,1986-07-18 00:00:00+00:00,23.75
3909,1986-07-21 00:00:00+00:00,26.0
3910,1986-07-22 00:00:00+00:00,16.25
3911,1986-07-23 00:00:00+00:00,17.5
3912,1986-07-24 00:00:00+00:00,12.25
3913,1986-07-25 00:00:00+00:00,11.5
3914,1986-07-28 00:00:00+00:00,1.5
3915,1986-07-29 00:00:00+00:00,2.75
3916,1986-07-30 00:00:00+00:00,4.0
3917,1986-07-31 00:00:00+00:00,3.0
3918,1986-08-01 00:00:00+00:00,-0.75
3919,1986-08-04 00:00:00+00:00,-3.0
3920,1986-08-05 00:00:00+00:00,9.5
3921,1986-08-06 00:00:00+00:00,8.0
3922,1986-08-07 00:00:00+00:00,2.25
3923,1986-08-08 00:00:00+00:00,-1.5
3924,1986-08-11 00:00:00+00:00,-3.75
3925,1986-08-12 00:00:00+00:00,0.5
3926,1986-08-13 00:00:00+00:00,-4.5
3927,1986-08-14 00:00:00+00:00,-8.25
3928,1986-08-15 00:00:00+00:00,-5.75
3929,1986-08-18 00:00:00+00:00,-10.25
3930,1986-08-19 00:00:00+00:00,-7.5
3931,1986-08-20 00:00:00+00:00,-6.25
3932,1986-08-21 00:00:00+00:00,-3.25
3933,1986-08-22 00:00:00+00:00,-5.25
3934,1986-08-25 00:00:00+00:00,1.75
3935,1986-08-26 00:00:00+00:00,-3.0
3936,1986-08-27 00:00:00+00:00,-3.5
3937,1986-08-28 00:00:00+00:00,-4.5
3938,1986-08-29 00:00:00+00:00,-1.5
3939,1986-09-02 00:00:00+00:00,-0.25
3940,1986-09-03 00:00:00+00:00,0.75
3941,1986-09-04 00:00:00+00:00,2.75
3942,1986-09-05 00:00:00+00:00,6.25
3943,1986-09-08 00:00:00+00:00,6.0
3944,1986-09-09 00:00:00+00:00,10.25
3945,1986-09-10 00:00:00+00:00,-10.75
3946,1986-09-11 00:00:00+00:00,-7.5
3947,1986-09-12 00:00:00+00:00,-5.25
3948,1986-09-15 00:00:00+00:00,-4.5
3949,1986-09-16 00:00:00+00:00,-4.75
3950,1986-09-17 00:00:00+00:00,2.75
3951,1986-09-18 00:00:00+00:00,4.75
3952,1986-09-19 00:00:00+00:00,4.0
3953,1986-09-22 00:00:00+00:00,1.75
3954,1986-09-23 00:00:00+00:00,-1.25
3955,1986-09-24 00:00:00+00:00,-0.5
3956,1986-09-25 00:00:00+00:00,0.0
3957,1986-09-26 00:00:00+00:00,-1.75
3958,1986-09-29 00:00:00+00:00,-4.0
3959,1986-09-30 00:00:00+00:00,-2.5
3960,1986-10-01 00:00:00+00:00,2.0
3961,1986-10-02 00:00:00+00:00,2.5
3962,1986-10-03 00:00:00+00:00,2.5
3963,1986-10-06 00:00:00+00:00,4.75
3964,1986-10-07 00:00:00+00:00,8.5
3965,1986-10-08 00:00:00+00:00,-8.0
3966,1986-10-09 00:00:00+00:00,-5.0
3967,1986-10-10 00:00:00+00:00,-7.5
3968,1986-10-13 00:00:00+00:00,-12.75
3969,1986-10-14 00:00:00+00:00,-5.5
3970,1986-10-15 00:00:00+00:00,4.25
3971,1986-10-16 00:00:00+00:00,4.0
3972,1986-10-17 00:00:00+00:00,-2.5
3973,1986-10-20 00:00:00+00:00,-14.75
3974,1986-10-21 00:00:00+00:00,-12.5
3975,1986-10-22 00:00:00+00:00,-12.0
3976,1986-10-23 00:00:00+00:00,-8.25
3977,1986-10-24 00:00:00+00:00,-2.75
3978,1986-10-27 01:00:00+00:00,1.5
3979,1986-10-28 01:00:00+00:00,1.0
3980,1986-10-29 01:00:00+00:00,-1.75
3981,1986-10-30 01:00:00+00:00,-2.5
3982,1986-10-31 01:00:00+00:00,-3.0
3983,1986-11-03 01:00:00+00:00,2.25
3984,1986-11-04 01:00:00+00:00,6.25
3985,1986-11-05 01:00:00+00:00,-10.0
3986,1986-11-06 01:00:00+00:00,-6.5
3987,1986-11-07 01:00:00+00:00,-9.75
3988,1986-11-10 01:00:00+00:00,-7.75
3989,1986-11-11 01:00:00+00:00,-4.0
3990,1986-11-12 01:00:00+00:00,1.75
3991,1986-11-13 01:00:00+00:00,-4.75
3992,1986-11-14 01:00:00+00:00,0.5
3993,1986-11-17 01:00:00+00:00,0.5
3994,1986-11-18 01:00:00+00:00,0.25
3995,1986-11-19 01:00:00+00:00,-2.0
3996,1986-11-20 01:00:00+00:00,1.75
3997,1986-11-21 01:00:00+00:00,-0.0
3998,1986-11-24 01:00:00+00:00,3.0
3999,1986-11-25 01:00:00+00:00,4.75
4000,1986-11-26 01:00:00+00:00,0.25
4001,1986-11-28 01:00:00+00:00,0.5
4002,1986-12-01 01:00:00+00:00,2.0
4003,1986-12-02 01:00:00+00:00,3.5
4004,1986-12-03 01:00:00+00:00,2.75
4005,1986-12-04 01:00:00+00:00,-4.5
4006,1986-12-05 01:00:00+00:00,-3.25
4007,1986-12-08 01:00:00+00:00,-3.5
4008,1986-12-09 01:00:00+00:00,-3.5
4009,1986-12-10 01:00:00+00:00,-2.75
4010,1986-12-11 01:00:00+00:00,1.5
4011,1986-12-12 01:00:00+00:00,0.25
4012,1986-12-15 01:00:00+00:00,-3.25
4013,1986-12-16 01:00:00+00:00,-2.75
4014,1986-12-17 01:00:00+00:00,-1.75
4015,1986-12-18 01:00:00+00:00,6.0
4016,1986-12-19 01:00:00+00:00,8.5
4017,1986-12-22 01:00:00+00:00,9.5
4018,1986-12-23 01:00:00+00:00,8.25
4019,1986-12-24 01:00:00+00:00,6.75
4020,1986-12-26 01:00:00+00:00,4.25
4021,1986-12-29 01:00:00+00:00,5.5
4022,1986-12-30 01:00:00+00:00,6.25
4023,1986-12-31 01:00:00+00:00,4.25
4024,1987-01-02 01:00:00+00:00,6.0
4025,1987-01-05 01:00:00+00:00,3.75
4026,1987-01-06 01:00:00+00:00,3.0
4027,1987-01-07 01:00:00+00:00,2.0
4028,1987-01-08 01:00:00+00:00,3.75
4029,1987-01-09 01:00:00+00:00,1.5
4030,1987-01-12 01:00:00+00:00,-0.25
4031,1987-01-13 01:00:00+00:00,1.0
4032,1987-01-14 01:00:00+00:00,3.75
4033,1987-01-15 01:00:00+00:00,2.25
4034,1987-01-16 01:00:00+00:00,5.75
4035,1987-01-19 01:00:00+00:00,-9.5
4036,1987-01-20 01:00:00+00:00,-8.25
4037,1987-01-21 01:00:00+00:00,-4.5
4038,1987-01-22 01:00:00+00:00,-4.75
4039,1987-01-23 01:00:00+00:00,-0.5
4040,1987-01-26 01:00:00+00:00,5.5
4041,1987-01-27 01:00:00+00:00,3.25
4042,1987-01-28 01:00:00+00:00,4.25
4043,1987-01-29 01:00:00+00:00,2.5
4044,1987-01-30 01:00:00+00:00,1.75
4045,1987-02-02 01:00:00+00:00,-1.0
4046,1987-02-03 01:00:00+00:00,-2.5
4047,1987-02-04 01:00:00+00:00,-0.25
4048,1987-02-05 01:00:00+00:00,-1.5
4049,1987-02-06 01:00:00+00:00,-1.0
4050,1987-02-09 01:00:00+00:00,1.75
4051,1987-02-10 01:00:00+00:00,2.0
4052,1987-02-11 01:00:00+00:00,4.25
4053,1987-02-12 01:00:00+00:00,3.25
4054,1987-02-13 01:00:00+00:00,2.5
4055,1987-02-17 01:00:00+00:00,0.5
4056,1987-02-18 01:00:00+00:00,-1.75
4057,1987-02-19 01:00:00+00:00,-2.0
4058,1987-02-20 01:00:00+00:00,0.75
4059,1987-02-23 01:00:00+00:00,2.25
4060,1987-02-24 01:00:00+00:00,-5.0
4061,1987-02-25 01:00:00+00:00,-5.75
4062,1987-02-26 01:00:00+00:00,-9.0
4063,1987-02-27 01:00:00+00:00,-11.0
4064,1987-03-02 01:00:00+00:00,-12.0
4065,1987-03-03 01:00:00+00:00,-8.5
4066,1987-03-04 01:00:00+00:00,-8.5
4067,1987-03-05 01:00:00+00:00,-3.5
4068,1987-03-06 01:00:00+00:00,5.25
4069,1987-03-09 01:00:00+00:00,5.75
4070,1987-03-10 01:00:00+00:00,1.75
4071,1987-03-11 01:00:00+00:00,0.0
4072,1987-03-12 01:00:00+00:00,-0.25
4073,1987-03-13 01:00:00+00:00,-2.25
4074,1987-03-16 01:00:00+00:00,2.25
4075,1987-03-17 01:00:00+00:00,2.5
4076,1987-03-18 01:00:00+00:00,7.25
4077,1987-03-19 01:00:00+00:00,8.5
4078,1987-03-20 01:00:00+00:00,7.25
4079,1987-03-23 01:00:00+00:00,5.75
4080,1987-03-24 01:00:00+00:00,4.25
4081,1987-03-25 01:00:00+00:00,3.0
4082,1987-03-26 01:00:00+00:00,1.5
4083,1987-03-27 01:00:00+00:00,2.25
4084,1987-03-30 01:00:00+00:00,0.25
4085,1987-03-31 01:00:00+00:00,6.25
4086,1987-04-01 01:00:00+00:00,4.25
4087,1987-04-02 01:00:00+00:00,3.5
4088,1987-04-03 01:00:00+00:00,0.25
4089,1987-04-06 00:00:00+00:00,2.25
4090,1987-04-07 00:00:00+00:00,-1.75
4091,1987-04-08 00:00:00+00:00,-4.0
4092,1987-04-09 00:00:00+00:00,-3.5
4093,1987-04-10 00:00:00+00:00,-4.0
4094,1987-04-13 00:00:00+00:00,-2.25
4095,1987-04-14 00:00:00+00:00,-1.5
4096,1987-04-15 00:00:00+00:00,-3.5
4097,1987-04-16 00:00:00+00:00,-5.75
4098,1987-04-20 00:00:00+00:00,-5.5
4099,1987-04-21 00:00:00+00:00,-5.25
4100,1987-04-22 00:00:00+00:00,-3.0
4101,1987-04-23 00:00:00+00:00,0.5
4102,1987-04-24 00:00:00+00:00,6.0
4103,1987-04-27 00:00:00+00:00,7.75
4104,1987-04-28 00:00:00+00:00,9.75
4105,1987-04-29 00:00:00+00:00,-11.5
4106,1987-04-30 00:00:00+00:00,-6.5
4107,1987-05-01 00:00:00+00:00,-5.25
4108,1987-05-04 00:00:00+00:00,-8.25
4109,1987-05-05 00:00:00+00:00,-5.75
4110,1987-05-06 00:00:00+00:00,1.5
4111,1987-05-07 00:00:00+00:00,7.0
4112,1987-05-08 00:00:00+00:00,6.0
4113,1987-05-11 00:00:00+00:00,0.75
4114,1987-05-12 00:00:00+00:00,0.0
4115,1987-05-13 00:00:00+00:00,3.25
4116,1987-05-14 00:00:00+00:00,3.5
4117,1987-05-15 00:00:00+00:00,4.0
4118,1987-05-18 00:00:00+00:00,7.0
4119,1987-05-19 00:00:00+00:00,6.75
4120,1987-05-20 00:00:00+00:00,-5.75
4121,1987-05-21 00:00:00+00:00,-4.5
4122,1987-05-22 00:00:00+00:00,-6.25
4123,1987-05-26 00:00:00+00:00,-10.25
4124,1987-05-27 00:00:00+00:00,-5.0
4125,1987-05-28 00:00:00+00:00,3.25
4126,1987-05-29 00:00:00+00:00,5.25
4127,1987-06-01 00:00:00+00:00,3.0
4128,1987-06-02 00:00:00+00:00,-12.75
4129,1987-06-03 00:00:00+00:00,-5.5
4130,1987-06-04 00:00:00+00:00,6.75
4131,1987-06-05 00:00:00+00:00,6.75
4132,1987-06-08 00:00:00+00:00,4.75
4133,1987-06-09 00:00:00+00:00,-5.0
4134,1987-06-10 00:00:00+00:00,-5.0
4135,1987-06-11 00:00:00+00:00,-6.5
4136,1987-06-12 00:00:00+00:00,-0.0
4137,1987-06-15 00:00:00+00:00,4.75
4138,1987-06-16 00:00:00+00:00,3.25
4139,1987-06-17 00:00:00+00:00,2.0
4140,1987-06-18 00:00:00+00:00,-2.75
4141,1987-06-19 00:00:00+00:00,0.5
4142,1987-06-22 00:00:00+00:00,2.5
4143,1987-06-23 00:00:00+00:00,0.25
4144,1987-06-24 00:00:00+00:00,-4.75
4145,1987-06-25 00:00:00+00:00,2.0
4146,1987-06-26 00:00:00+00:00,-1.0
4147,1987-06-29 00:00:00+00:00,-8.75
4148,1987-06-30 00:00:00+00:00,-14.5
4149,1987-07-01 00:00:00+00:00,-12.5
4150,1987-07-02 00:00:00+00:00,-6.0
4151,1987-07-06 00:00:00+00:00,-2.0
4152,1987-07-07 00:00:00+00:00,14.75
4153,1987-07-08 00:00:00+00:00,14.5
4154,1987-07-09 00:00:00+00:00,5.25
4155,1987-07-10 00:00:00+00:00,5.5
4156,1987-07-13 00:00:00+00:00,7.0
4157,1987-07-14 00:00:00+00:00,4.5
4158,1987-07-15 00:00:00+00:00,8.25
4159,1987-07-16 00:00:00+00:00,19.5
4160,1987-07-17 00:00:00+00:00,13.25
4161,1987-07-20 00:00:00+00:00,12.75
4162,1987-07-21 00:00:00+00:00,3.5
4163,1987-07-22 00:00:00+00:00,10.5
4164,1987-07-23 00:00:00+00:00,5.25
4165,1987-07-24 00:00:00+00:00,5.5
4166,1987-07-27 00:00:00+00:00,7.25
4167,1987-07-28 00:00:00+00:00,8.0
4168,1987-07-29 00:00:00+00:00,2.75
4169,1987-07-30 00:00:00+00:00,3.75
4170,1987-07-31 00:00:00+00:00,8.5
4171,1987-08-03 00:00:00+00:00,1.0
4172,1987-08-04 00:00:00+00:00,6.25
4173,1987-08-05 00:00:00+00:00,6.0
4174,1987-08-06 00:00:00+00:00,3.75
4175,1987-08-07 00:00:00+00:00,0.5
4176,1987-08-10 00:00:00+00:00,4.25
4177,1987-08-11 00:00:00+00:00,-1.75
4178,1987-08-12 00:00:00+00:00,2.5
4179,1987-08-13 00:00:00+00:00,2.0
4180,1987-08-14 00:00:00+00:00,-0.25
4181,1987-08-17 00:00:00+00:00,-3.25
4182,1987-08-18 00:00:00+00:00,-11.25
4183,1987-08-19 00:00:00+00:00,-6.25
4184,1987-08-20 00:00:00+00:00,-7.75
4185,1987-08-21 00:00:00+00:00,-11.0
4186,1987-08-24 00:00:00+00:00,-8.25
4187,1987-08-25 00:00:00+00:00,-1.75
4188,1987-08-26 00:00:00+00:00,-3.0
4189,1987-08-27 00:00:00+00:00,0.25
4190,1987-08-28 00:00:00+00:00,6.0
4191,1987-08-31 00:00:00+00:00,3.5
4192,1987-09-01 00:00:00+00:00,2.25
